WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,18,18,OPEN,0,0.0166379,0.2413,1.63888057,0.0,,Z,23.6321838,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00112093,0.2413,0.11091671,0.0,,Z,24.2059043,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.00036848,0.2413,0.0324642,0.0,,Z,13.5363251,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4266e-05,0.2413,0.00137326,0.0,,Z,20.9536452,2018-01-01
R_A2,22,29,28,28,OPEN,0,2.65086117,0.2413,224.693622,0.0,,Z,11.3185666,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.44157014,0.2413,36.4785156,0.0,,Z,10.0862148,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4236e-05,0.2413,0.00136836,0.0,,Z,20.8003395,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.72420666,0.2413,61.5335345,0.0,,Z,11.4431473,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.53212095,0.2413,150.657082,0.0,,Z,23.4172965,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.72633019,0.2413,169.737424,0.0,,Z,23.4051537,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.94909082,0.2413,93.571843,0.0,,Z,23.7440811,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.0002265,0.2413,0.02145573,0.0,,Z,19.3024926,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00487647,0.2413,0.45944147,0.0,,Z,18.7826901,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.76903316,0.2413,63.620669,0.0,,Z,10.1497478,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.36832502,0.2413,133.945054,0.0,,Z,22.8685631,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.30915983,0.2413,128.087637,0.0,,Z,22.8071117,2018-01-01
R_A3,29,41,9,9,OPEN,0,3.32350329,0.2413,321.799741,0.0,,Z,21.6010007,2018-01-01
R_A3,29,41,10,10,OPEN,0,2.18060738,0.2413,176.099586,0.0,,Z,9.13258873,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.8499904,0.2413,2052.46105,0.0,,Z,23.5519971,2018-01-01
R_A3,29,41,12,12,OPEN,0,10.6397626,0.2413,1045.60203,0.0,,Z,23.3430038,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19237847,0.2413,19.0213703,0.0,,Z,24.107744,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6993e-05,0.2413,0.0016083,0.0,,Z,19.2211566,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.11547864,0.2413,10.9666596,0.0,,Z,19.5537847,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.0073343,0.2413,0.72011153,0.0,,Z,23.2320035,2018-01-01
R_A3,29,41,26,26,OPEN,0,2.5651e-05,0.2413,0.00242846,0.0,,Z,19.2490349,2018-01-01
R_A3,29,41,27,27,OPEN,0,107.124314,0.2413,10601.174,0.0,,Z,24.2199668,2018-01-01
R_A3,29,41,28,28,OPEN,0,35.1606767,0.2413,3411.3926,0.0,,Z,21.8307704,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5311e-05,0.2413,0.00239741,0.0,,Z,19.2931989,2018-01-01
R_A3,29,41,30,30,OPEN,0,16.4022447,0.2413,1594.16143,0.0,,Z,22.0289939,2018-01-01
R_A4,30,52,1,1,OPEN,0,186.177165,0.2413,17618.2274,0.0,,X,19.2054673,2018-01-01
R_A4,31,52,1,1,OPEN,0,370.43955,0.2413,35091.715,0.0,,X,19.3070058,2018-01-01
R_A4,31,52,2,2,OPEN,0,701.632648,0.2413,66479.0747,0.0,,X,19.3268579,2018-01-01
R_A4,31,52,3,3,OPEN,0,468.705382,0.2413,44340.9236,0.0,,X,19.176122,2018-01-01
R_A4,31,52,4,4,OPEN,0,195.431072,0.2413,18510.5797,0.0,,X,19.2932846,2018-01-01
R_A4,32,52,4,4,OPEN,0,510.950931,0.2413,48262.6617,0.0,,X,19.0262728,2018-01-01
R_A4,32,52,5,5,OPEN,0,1.22965353,0.2413,51.3116846,0.0,,X,1.12842515,2018-01-01
R_A4,32,51,5,5,OPEN,0,15.4804249,0.2413,649.265095,0.0,,X,1.14134377,2018-01-01
R_A4,32,51,4,4,OPEN,0,253.641674,0.2413,23731.2981,0.0,,X,18.1361957,2018-01-01
R_A4,33,51,5,5,OPEN,0,7.18448467,0.2413,307.871407,0.0,,X,1.19844717,2018-01-01
R_A4,33,51,4,4,OPEN,0,1035.79876,0.2413,96809.7517,0.0,,X,18.0407981,2018-01-01
R_A4,33,50,5,5,OPEN,0,5.19446299,0.2413,223.90345,0.0,,X,1.21473712,2018-01-01
R_A4,33,50,4,4,OPEN,0,2.88635356,0.2413,268.308564,0.0,,X,17.5580594,2018-01-01
R_A4,34,50,4,4,OPEN,0,455.931709,0.2413,42546.9788,0.0,,X,17.9010852,2018-01-01
R_A4,34,50,3,3,OPEN,0,692.939615,0.2413,64619.4734,0.0,,X,17.8392025,2018-01-01
R_A4,35,50,3,3,OPEN,0,358.615126,0.2413,33597.9394,0.0,,X,18.2587643,2018-01-01
R_A4,35,50,2,2,OPEN,0,35.3977831,0.2413,3315.7543,0.0,,X,18.2423631,2018-01-01
R_A4,35,49,2,2,OPEN,0,108.514656,0.2413,9629.64557,0.0,,X,14.0072269,2018-01-01
R_A4,36,49,30,30,OPEN,0,386.492538,0.2413,36346.5853,0.0,,X,18.6084927,2018-01-01
R_A4,36,49,29,29,OPEN,0,1292.99964,0.2413,122549.17,0.0,,X,19.3577897,2018-01-01
R_A4,36,48,29,29,OPEN,0,67.0206389,0.2413,6410.22912,0.0,,X,20.277792,2018-01-01
R_A4,36,48,30,30,OPEN,0,94.6289089,0.2413,8708.99935,0.0,,X,16.7096157,2018-01-01
R_A4,37,48,30,30,OPEN,0,0.01203035,0.2413,0.62211328,0.0,,X,1.92649583,2018-01-01
R_A4,37,48,29,29,OPEN,0,33.9150691,0.2413,2022.61088,0.0,,X,2.94564585,2018-01-01
R_A4,38,48,29,29,OPEN,0,0.00034012,0.2413,0.0274516,0.0,,X,9.11041892,2018-01-01
R_A4,38,47,29,29,OPEN,0,0.00018912,0.2413,0.0153097,0.0,,X,9.22806956,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.2216252,0.2413,1909.20134,0.0,,Z,24.6973104,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.8046314,0.2413,2067.01493,0.0,,Z,24.7342524,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.0008692,0.2413,2087.11352,0.0,,Z,24.7722471,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.7654659,0.2413,2462.18186,0.0,,Z,24.8223664,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.8744971,0.2413,2075.94647,0.0,,Z,24.8609156,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.6002503,0.2413,1551.92451,0.0,,Z,24.903323,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01429034,0.2413,1.35345537,0.0,,Z,19.2876261,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.1426e-05,0.2413,0.00108547,0.0,,Z,19.5909553,2018-01-01
R_A5,31,21,8,8,OPEN,0,6.3953e-06,0.2413,0.00061278,0.0,,Z,20.4644196,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00139069,0.2413,0.10027908,0.0,,Z,5.74557951,2018-01-01
R_A5,31,21,10,10,OPEN,0,0.00106887,0.2413,0.09930885,0.0,,Z,17.5132658,2018-01-01
R_A5,31,21,11,11,OPEN,0,21.1160965,0.2413,2108.91434,0.0,,Z,25.4313491,2018-01-01
R_A5,31,21,12,12,OPEN,0,20.0629236,0.2413,2007.84475,0.0,,Z,25.7122336,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.71912262,0.2413,72.4087823,0.0,,Z,26.5708191,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.08359633,0.2413,109.110307,0.0,,Z,26.5741074,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.07701475,0.2413,6.18344667,0.0,,Z,8.90644361,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02278978,0.2413,2.28587428,0.0,,Z,26.0243572,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01315401,0.2413,1.31940369,0.0,,Z,26.0267671,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02270911,0.2413,2.2807761,0.0,,Z,26.2088279,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00318918,0.2413,0.32023759,0.0,,Z,26.179933,2018-01-01
R_A5,31,21,26,26,OPEN,0,5.51117555,0.2413,469.015059,0.0,,Z,11.526663,2018-01-01
R_A5,31,21,27,27,OPEN,0,26.3879244,0.2413,2664.09447,0.0,,Z,26.9556628,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.39380237,0.2413,110.36163,0.0,,Z,8.39272716,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.00351608,0.2413,0.27418136,0.0,,Z,7.86968125,2018-01-01
R_A5,31,21,30,30,OPEN,0,4.67598676,0.2413,399.035811,0.0,,Z,11.6725184,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01875148,0.2413,1.91530999,0.0,,Z,28.7193514,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01094922,0.2413,1.11805158,0.0,,Z,28.6741753,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0070393,0.2413,0.71861313,0.0,,Z,28.6333627,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00618313,0.2413,0.63127043,0.0,,Z,28.6485221,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00973896,0.2413,0.99400628,0.0,,Z,28.6014124,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.5884336,0.2413,58.9312473,0.0,,Z,25.8115868,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36316084,0.2413,139.552619,0.0,,Z,29.0793435,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.77542692,0.2413,77.7860256,0.0,,Z,26.040006,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02817726,0.2413,2.87443613,0.0,,Z,28.5212963,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.01786489,0.2413,1.6584429,0.0,,Z,17.4407655,2018-01-01
R_A6,17,42,11,11,OPEN,0,27.9421009,0.2413,2860.44309,0.0,,Z,29.0732352,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.6379714,0.2413,1088.68609,0.0,,Z,29.0254029,2018-01-01
R_A6,17,42,13,13,OPEN,0,1.04406905,0.2413,106.880582,0.0,,Z,29.0715228,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.61944942,0.2413,63.3973541,0.0,,Z,29.0332574,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.36964855,0.2413,37.6338894,0.0,,Z,28.2132328,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0336482,0.2413,3.43972275,0.0,,Z,28.8493086,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05449726,0.2413,5.56955767,0.0,,Z,28.8072935,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01208439,0.2413,1.23381114,0.0,,Z,28.6545294,2018-01-01
R_A6,17,42,26,26,OPEN,0,7.67432565,0.2413,737.259437,0.0,,Z,20.7422656,2018-01-01
R_A6,17,42,27,27,OPEN,0,11.946175,0.2413,1133.32085,0.0,,Z,19.4513193,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6448e-05,0.2413,0.00167384,0.0,,Z,28.1497878,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6451e-05,0.2413,0.00167387,0.0,,Z,28.122996,2018-01-01
R_A6,17,42,30,30,OPEN,0,24.0576451,0.2413,2457.88556,0.0,,Z,28.7574216,2018-01-01
A1,32,33,1,1,OPEN,0,12.0808473,0.2413,2348.82422,5.0,,Z,27.1625086,2018-01-05
A1,32,33,2,2,OPEN,0,12.9999738,0.2413,2529.28354,5.0,,Z,27.3599909,2018-01-05
A1,32,33,3,3,OPEN,0,8.63443263,0.2413,1679.59096,5.0,,Z,27.304026,2018-01-05
A1,32,33,4,4,OPEN,0,2.49040556,0.2413,485.234146,5.0,,Z,27.7746447,2018-01-05
A1,32,33,5,5,OPEN,0,3.70464522,0.2413,722.746831,5.0,,Z,28.1501233,2018-01-05
A1,32,33,6,6,OPEN,0,5.52239557,0.2413,1075.98574,5.0,,Z,27.7731266,2018-01-05
A1,32,33,7,7,OPEN,0,11.5132203,0.2413,2245.92714,5.0,,Z,28.1225471,2018-01-05
A1,32,33,8,8,OPEN,0,12.3245376,0.2413,2405.46358,5.0,,Z,28.2782045,2018-01-05
A1,32,33,9,9,OPEN,0,11.6522727,0.2413,2275.49062,5.0,,Z,28.4395704,2018-01-05
A1,32,33,10,10,OPEN,0,2.2819301,0.2413,411.895288,5.0,,Z,12.8831219,2018-01-05
A1,32,33,11,11,OPEN,0,14.7417111,0.2413,2877.60811,5.0,,Z,28.3160916,2018-01-05
A1,32,33,12,12,OPEN,0,13.2981736,0.2413,2598.13248,5.0,,Z,28.5803277,2018-01-05
A1,32,33,13,13,OPEN,0,0.1511617,0.2413,29.5751609,5.0,,Z,29.0081703,2018-01-05
A1,32,33,14,14,OPEN,0,0.14087812,0.2413,27.5765927,5.0,,Z,29.1568204,2018-01-05
A1,32,33,15,15,OPEN,0,0.07381383,0.2413,14.4280883,5.0,,Z,28.7196588,2018-01-05
A1,32,33,16,16,OPEN,0,0.039661,0.2413,7.72448447,5.0,,Z,27.657774,2018-01-05
A1,32,33,26,26,OPEN,0,15.6022142,0.2413,2878.92496,5.0,,Z,15.9769964,2018-01-05
A1,32,33,27,27,OPEN,0,5.8097221,0.2413,1049.40126,5.0,,Z,12.970005,2018-01-05
A1,32,33,28,28,OPEN,0,1.4461e-05,0.2413,0.00281467,5.0,,Z,27.4665267,2018-01-05
A1,32,33,29,29,OPEN,0,0.00727591,0.2413,1.31118377,5.0,,Z,12.6816875,2018-01-05
A1,32,33,30,30,OPEN,0,12.5177817,0.2413,2450.50036,5.0,,Z,29.1781875,2018-01-05
A2,22,30,1,1,OPEN,0,11.8084579,0.2413,2293.70649,5.0,,Z,26.8978162,2018-03-10
A2,22,30,2,2,OPEN,0,10.9415226,0.2413,2124.5441,5.0,,Z,26.7970445,2018-03-10
A2,22,30,3,3,OPEN,0,9.61221398,0.2413,1865.80528,5.0,,Z,26.7040803,2018-03-10
A2,22,30,4,4,OPEN,0,8.34029914,0.2413,1618.4351,5.0,,Z,26.6215839,2018-03-10
A2,22,30,5,5,OPEN,0,6.10241043,0.2413,1183.79092,5.0,,Z,26.5324818,2018-03-10
A2,22,30,6,6,OPEN,0,5.12209163,0.2413,992.690026,5.0,,Z,26.2752558,2018-03-10
A2,22,30,7,7,OPEN,0,4.0365081,0.2413,782.809951,5.0,,Z,26.454457,2018-03-10
A2,22,30,8,8,OPEN,0,0.0190483,0.2413,3.55036727,5.0,,Z,17.6580974,2018-03-10
A5,31,20,1,1,OPEN,0,8.19828802,0.2413,1579.39711,5.0,,Z,24.6973104,2018-05-08
A5,31,20,2,2,OPEN,0,10.7278467,0.2413,2067.01493,5.0,,Z,24.7342524,2018-05-08
A5,31,20,3,3,OPEN,0,10.8305484,0.2413,2087.11352,5.0,,Z,24.7722471,2018-05-08
A5,31,20,4,4,OPEN,0,12.77437,0.2413,2462.18186,5.0,,Z,24.8223664,2018-05-08
A5,31,20,5,5,OPEN,0,10.7688731,0.2413,2075.94647,5.0,,Z,24.8609156,2018-05-08
A5,31,20,6,6,OPEN,0,8.04920594,0.2413,1551.92451,5.0,,Z,24.903323,2018-05-08
A5,31,20,7,7,OPEN,0,0.00719789,0.2413,1.35345537,5.0,,Z,19.2876261,2018-05-08
A5,31,20,8,8,OPEN,0,5.7637e-06,0.2413,0.00108547,5.0,,Z,19.5909553,2018-05-08
A5,31,21,8,8,OPEN,0,3.2398e-06,0.2413,0.00061278,5.0,,Z,20.4644196,2018-05-08
A5,31,21,9,9,OPEN,0,0.00060617,0.2413,0.10027908,5.0,,Z,5.74557951,2018-05-08
A5,31,21,10,10,OPEN,0,0.00053325,0.2413,0.09930885,5.0,,Z,17.5132658,2018-05-08
A5,31,21,11,11,OPEN,0,10.9159156,0.2413,2108.91434,5.0,,Z,25.4313491,2018-05-08
A5,31,21,12,12,OPEN,0,10.381754,0.2413,2007.84475,5.0,,Z,25.7122336,2018-05-08
A5,31,21,13,13,OPEN,0,0.37321348,0.2413,72.4087823,5.0,,Z,26.5708191,2018-05-08
A5,31,21,14,14,OPEN,0,0.56237588,0.2413,109.110307,5.0,,Z,26.5741074,2018-05-08
A5,31,21,15,15,OPEN,0,0.03561626,0.2413,6.18344667,5.0,,Z,8.90644361,2018-05-08
A5,31,21,16,16,OPEN,0,0.01180559,0.2413,2.28587428,5.0,,Z,26.0243572,2018-05-08
A5,31,21,17,17,OPEN,0,0.00681411,0.2413,1.31940369,5.0,,Z,26.0267671,2018-05-08
A5,31,21,18,18,OPEN,0,0.01177124,0.2413,2.2807761,5.0,,Z,26.2088279,2018-05-08
A5,31,21,19,19,OPEN,0,0.00165294,0.2413,0.32023759,5.0,,Z,26.179933,2018-05-08
A5,31,21,26,26,OPEN,0,2.62861814,0.2413,469.015059,5.0,,Z,11.526663,2018-05-08
A5,31,21,27,27,OPEN,0,13.7124583,0.2413,2664.09447,5.0,,Z,26.9556628,2018-05-08
A5,31,21,28,28,OPEN,0,0.63976205,0.2413,110.36163,5.0,,Z,8.39272716,2018-05-08
A5,31,21,29,29,OPEN,0,0.00160056,0.2413,0.27418136,5.0,,Z,7.86968125,2018-05-08
A5,31,21,30,30,OPEN,0,2.08264852,0.2413,372.088418,5.0,,Z,11.6725184,2018-05-08
A3,28,41,1,1,OPEN,0,0.34513028,0.2413,61.5335345,5.0,,Z,11.4431473,2018-07-13
A3,28,41,2,2,OPEN,0,0.78607948,0.2413,150.657082,5.0,,Z,23.4172965,2018-07-13
A3,28,41,3,3,OPEN,0,0.88567922,0.2413,169.737424,5.0,,Z,23.4051537,2018-07-13
A3,28,41,4,4,OPEN,0,0.4875693,0.2413,93.571843,5.0,,Z,23.7440811,2018-07-13
A3,28,41,5,5,OPEN,0,0.0001141,0.2413,0.02145573,5.0,,Z,19.3024926,2018-07-13
A3,29,41,5,5,OPEN,0,0.00244983,0.2413,0.45944147,5.0,,Z,18.7826901,2018-07-13
A3,29,41,6,6,OPEN,0,0.3613742,0.2413,63.620669,5.0,,Z,10.1497478,2018-07-13
A3,29,41,7,7,OPEN,0,0.70049917,0.2413,133.945054,5.0,,Z,22.8685631,2018-07-13
A3,29,41,8,8,OPEN,0,0.67004233,0.2413,128.087637,5.0,,Z,22.8071117,2018-07-13
A3,29,41,9,9,OPEN,0,1.69235222,0.2413,321.799741,5.0,,Z,21.6010007,2018-07-13
A3,29,41,10,10,OPEN,0,1.01159536,0.2413,176.099586,5.0,,Z,9.13258873,2018-07-13
A3,29,41,11,11,OPEN,0,10.7030933,0.2413,2052.46105,5.0,,Z,23.5519971,2018-07-13
A3,29,41,12,12,OPEN,0,5.45729891,0.2413,1045.60203,5.0,,Z,23.3430038,2018-07-13
A3,29,41,13,13,OPEN,0,0.09896724,0.2413,19.0213703,5.0,,Z,24.107744,2018-07-13
A3,29,41,14,14,OPEN,0,8.5561e-06,0.2413,0.0016083,5.0,,Z,19.2211566,2018-07-13
A3,29,41,15,15,OPEN,0,0.05824317,0.2413,10.9666596,5.0,,Z,19.5537847,2018-07-13
A3,29,41,16,16,OPEN,0,0.00376022,0.2413,0.72011153,5.0,,Z,23.2320035,2018-07-13
A3,29,41,26,26,OPEN,0,1.2918e-05,0.2413,0.00242846,5.0,,Z,19.2490349,2018-07-13
A3,29,41,27,27,OPEN,0,55.1325117,0.2413,10601.174,5.0,,Z,24.2199668,2018-07-13
A3,29,41,28,28,OPEN,0,17.9219782,0.2413,3411.3926,5.0,,Z,21.8307704,2018-07-13
A3,29,41,29,29,OPEN,0,1.2749e-05,0.2413,0.00239741,5.0,,Z,19.2931989,2018-07-13
A3,29,41,30,30,OPEN,0,6.76966937,0.2413,1289.72755,5.0,,Z,22.0289939,2018-07-13
A4,30,52,1,1,OPEN,0,25.7722431,0.2413,4844.01427,5.0,,X,19.2047042,2018-09-22
A4,31,52,1,1,OPEN,0,186.604595,0.2413,35091.715,5.0,,X,19.3070058,2018-09-22
A4,31,52,2,2,OPEN,0,353.474761,0.2413,66479.0747,5.0,,X,19.3268579,2018-09-22
A4,31,52,3,3,OPEN,0,235.947717,0.2413,44340.9236,5.0,,X,19.176122,2018-09-22
A4,31,52,4,4,OPEN,0,98.4392747,0.2413,18510.5797,5.0,,X,19.2932846,2018-09-22
A4,32,52,4,4,OPEN,0,257.016398,0.2413,48262.6617,5.0,,X,19.0262728,2018-09-22
A4,32,52,5,5,OPEN,0,0.3799388,0.2413,51.3116846,5.0,,X,1.12842515,2018-09-22
A4,32,51,5,5,OPEN,0,4.79995018,0.2413,649.265095,5.0,,X,1.14134377,2018-09-22
A4,32,51,4,4,OPEN,0,126.982596,0.2413,23731.2981,5.0,,X,18.1361957,2018-09-22
A4,33,51,5,5,OPEN,0,2.26083145,0.2413,307.871407,5.0,,X,1.19844717,2018-09-22
A4,33,51,4,4,OPEN,0,518.28737,0.2413,96809.7517,5.0,,X,18.0407981,2018-09-22
A4,33,50,5,5,OPEN,0,1.64118182,0.2413,223.90345,5.0,,X,1.21473712,2018-09-22
A4,33,50,4,4,OPEN,0,1.44033891,0.2413,268.308564,5.0,,X,17.5580594,2018-09-22
A4,34,50,4,4,OPEN,0,227.959535,0.2413,42546.9788,5.0,,X,17.9010852,2018-09-22
A4,34,50,3,3,OPEN,0,346.340176,0.2413,64619.4734,5.0,,X,17.8392025,2018-09-22
A4,35,50,3,3,OPEN,0,179.656652,0.2413,33597.9394,5.0,,X,18.2587643,2018-09-22
A4,35,50,2,2,OPEN,0,17.7317645,0.2413,3315.7543,5.0,,X,18.2423631,2018-09-22
A4,35,49,2,2,OPEN,0,52.8914152,0.2413,9629.64557,5.0,,X,14.0072269,2018-09-22
A4,36,49,30,30,OPEN,0,193.987022,0.2413,36346.5853,5.0,,X,18.6084927,2018-09-22
A4,36,49,29,29,OPEN,0,651.500716,0.2413,122549.17,5.0,,X,19.3577897,2018-09-22
A4,36,48,29,29,OPEN,0,33.9220258,0.2413,6410.22912,5.0,,X,20.277792,2018-09-22
A4,36,48,30,30,OPEN,0,46.9849768,0.2413,8708.99935,5.0,,X,16.7096157,2018-09-22
A4,37,48,30,30,OPEN,0,0.00428937,0.2413,0.62211328,5.0,,X,1.92649583,2018-09-22
A4,37,48,29,29,OPEN,0,13.2230102,0.2413,2022.61088,5.0,,X,2.94564585,2018-09-22
A4,38,48,29,29,OPEN,0,0.00015774,0.2413,0.0274516,5.0,,X,9.11041892,2018-09-22
A4,38,47,29,29,OPEN,0,8.7847e-05,0.2413,0.01530957,5.0,,X,9.22806956,2018-09-22
A6,17,42,1,1,OPEN,0,0.00927581,0.2413,1.81310264,5.0,,Z,28.7193514,2018-11-17
A6,17,42,2,2,OPEN,0,0.0057208,0.2413,1.11805158,5.0,,Z,28.6741753,2018-11-17
A6,17,42,3,3,OPEN,0,0.00367747,0.2413,0.71861313,5.0,,Z,28.6333627,2018-11-17
A6,17,42,4,4,OPEN,0,0.00323033,0.2413,0.63127043,5.0,,Z,28.6485221,2018-11-17
A6,17,42,5,5,OPEN,0,0.00508732,0.2413,0.99400628,5.0,,Z,28.6014124,2018-11-17
A6,17,42,6,6,OPEN,0,0.3045963,0.2413,58.9312473,5.0,,Z,25.8115868,2018-11-17
A6,17,42,7,7,OPEN,0,0.71310114,0.2413,139.552619,5.0,,Z,29.0793435,2018-11-17
A6,17,42,8,8,OPEN,0,0.40170903,0.2413,77.7860256,5.0,,Z,26.040006,2018-11-17
A6,17,42,9,9,OPEN,0,0.0147153,0.2413,2.87443613,5.0,,Z,28.5212963,2018-11-17
A6,17,42,10,10,OPEN,0,0.00890887,0.2413,1.6584429,5.0,,Z,17.4407655,2018-11-17
A6,17,42,11,11,OPEN,0,14.6168958,0.2413,2860.44309,5.0,,Z,29.0732352,2018-11-17
A6,17,42,12,12,OPEN,0,5.56407177,0.2413,1088.68609,5.0,,Z,29.0254029,2018-11-17
A6,17,42,13,13,OPEN,0,0.54616403,0.2413,106.880582,5.0,,Z,29.0715228,2018-11-17
A6,17,42,14,14,OPEN,0,0.3240037,0.2413,63.3973541,5.0,,Z,29.0332574,2018-11-17
A6,17,42,15,15,OPEN,0,0.19286192,0.2413,37.6338894,5.0,,Z,28.2132328,2018-11-17
A6,17,42,16,16,OPEN,0,0.01758999,0.2413,3.43972275,5.0,,Z,28.8493086,2018-11-17
A6,17,42,17,17,OPEN,0,0.02848547,0.2413,5.56955767,5.0,,Z,28.8072935,2018-11-17
A6,17,42,18,18,OPEN,0,0.00631352,0.2413,1.23381114,5.0,,Z,28.6545294,2018-11-17
A6,17,42,26,26,OPEN,0,3.89276497,0.2413,737.259437,5.0,,Z,20.7422656,2018-11-17
A6,17,42,27,27,OPEN,0,6.02212464,0.2413,1133.32085,5.0,,Z,19.4513193,2018-11-17
A6,17,42,28,28,OPEN,0,8.5797e-06,0.2413,0.00167384,5.0,,Z,28.1497878,2018-11-17
A6,17,42,29,29,OPEN,0,8.5807e-06,0.2413,0.00167387,5.0,,Z,28.122996,2018-11-17
