order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.18853759765625,0.05823579058051109,0.0,0.9417642094194889,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,289.87841796875,0.053667426109313965,0.0,0.946332573890686,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.30975341796875,0.049513619393110275,0.0,0.9504863806068897,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.0954284667969,0.055607523769140244,0.0,0.9443924762308598,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.3846130371094,0.0916949212551117,0.0,0.9083050787448883,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,276.7967834472656,0.9999999403953552,-2.4383903785007988e-09,6.204303515389142e-08,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.5154724121094,1.0,-2.55698916901137e-11,2.55698916901137e-11,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.9637756347656,1.0,-3.0830104094659028e-12,3.0830104094659028e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.1241760253906,1.0,4.4219635591074527e-16,-4.4219635591074527e-16,True,True,16,41,25,R_A6,2018-11-07
