WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.1209196,0.2413,2218.57738,0.0,,Z,26.0112462,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.1680793,0.2413,2021.97359,0.0,,Z,25.9596653,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.2963626,0.2413,1733.16993,0.0,,Z,25.8876792,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.1790329,0.2413,1319.92991,0.0,,Z,25.8176963,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.5525928,0.2413,1054.9227,0.0,,Z,25.5621433,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.29766548,0.2413,578.56604,0.0,,Z,8.43813848,2018-01-01
R_A2,22,30,7,7,OPEN,0,8.79097997,0.2413,880.677899,0.0,,Z,25.8536054,2018-01-01
R_A2,22,30,8,8,OPEN,0,1.82781466,0.2413,184.079821,0.0,,Z,26.5991335,2018-01-01
R_A2,22,30,9,9,OPEN,0,1.27927119,0.2413,128.804898,0.0,,Z,26.564702,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00109078,0.2413,0.08950579,0.0,,Z,9.79126057,2018-01-01
R_A2,22,30,11,11,OPEN,0,39.3370582,0.2413,3932.00461,0.0,,Z,25.5466015,2018-01-01
R_A2,22,30,12,12,OPEN,0,0.2072313,0.2413,16.19432,0.0,,Z,7.94036549,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.52680939,0.2413,52.6848537,0.0,,Z,25.6160595,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.25365444,0.2413,25.3494142,0.0,,Z,25.519314,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04166399,0.2413,4.13325099,0.0,,Z,24.5373329,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01387003,0.2413,1.374927,0.0,,Z,24.4388361,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.01462992,0.2413,1.45108661,0.0,,Z,24.5134557,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.05023493,0.2413,4.98038201,0.0,,Z,24.4551828,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.00679499,0.2413,0.67197441,0.0,,Z,24.1309039,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4474e-05,0.2413,0.00139502,0.0,,Z,21.0917669,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4504e-05,0.2413,0.00139709,0.0,,Z,21.0258557,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4536e-05,0.2413,0.00139926,0.0,,Z,20.9597861,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4565e-05,0.2413,0.00140119,0.0,,Z,20.8935509,2018-01-01
R_A2,22,29,29,29,OPEN,0,4.75944409,0.2413,469.918561,0.0,,Z,23.9265483,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.67534044,0.2413,57.1327806,0.0,,Z,11.2195436,2018-01-01
R_A3,28,41,2,2,OPEN,0,4.42248291,0.2413,431.132331,0.0,,Z,22.379724,2018-01-01
R_A3,28,41,3,3,OPEN,0,10.4534676,0.2413,1041.79513,0.0,,Z,25.143974,2018-01-01
R_A3,28,41,4,4,OPEN,0,11.3651058,0.2413,1134.1694,0.0,,Z,25.3248121,2018-01-01
R_A3,28,41,5,5,OPEN,0,9.71703805,0.2413,970.581518,0.0,,Z,25.4479036,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.04678602,0.2413,3.84276239,0.0,,Z,9.8321976,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.9913008,0.2413,97.0028814,0.0,,Z,22.824914,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.3591456,0.2413,133.535815,0.0,,Z,23.3139623,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.4914755,0.2413,146.503601,0.0,,Z,23.2858373,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.0107521,0.2413,1.01456933,0.0,,Z,18.9282636,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00092463,0.2413,0.08616851,0.0,,Z,17.780367,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.2197732,0.2413,2097.03189,0.0,,Z,24.0428524,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.2377989,0.2413,1503.60241,0.0,,Z,23.8521979,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24048973,0.2413,23.7847225,0.0,,Z,24.1419499,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.12903371,0.2413,10.1663925,0.0,,Z,8.21847577,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.14014703,0.2413,13.1907615,0.0,,Z,18.6871592,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.0074489,0.2413,0.73176197,0.0,,Z,23.2987025,2018-01-01
R_A3,29,41,25,25,OPEN,0,0.00016453,0.2413,0.01468438,0.0,,Z,14.3934931,2018-01-01
R_A3,29,41,26,26,OPEN,0,71.5591089,0.2413,7034.32284,0.0,,Z,23.3778141,2018-01-01
R_A3,29,41,27,27,OPEN,0,40.361399,0.2413,3970.5883,0.0,,Z,23.4719557,2018-01-01
R_A3,29,41,28,28,OPEN,0,2.06859232,0.2413,168.348629,0.0,,Z,9.44411095,2018-01-01
R_A3,29,41,29,29,OPEN,0,17.6554186,0.2413,1730.36018,0.0,,Z,23.0130081,2018-01-01
R_A4,30,52,1,1,OPEN,0,123.909757,0.2413,11587.6998,0.0,,X,18.0924763,2018-01-01
R_A4,31,52,1,1,OPEN,0,53.6567026,0.2413,5038.6141,0.0,,X,18.4719251,2018-01-01
R_A4,31,52,2,2,OPEN,0,148.113498,0.2413,14163.8733,0.0,,X,20.2592365,2018-01-01
R_A4,31,52,3,3,OPEN,0,339.440977,0.2413,31714.6951,0.0,,X,18.0101581,2018-01-01
R_A4,31,52,4,4,OPEN,0,299.670264,0.2413,28104.9002,0.0,,X,18.3549511,2018-01-01
R_A4,32,52,4,4,OPEN,0,544.04396,0.2413,50885.4475,0.0,,X,18.1066504,2018-01-01
R_A4,32,51,4,4,OPEN,0,608.662193,0.2413,56314.6562,0.0,,X,17.1530316,2018-01-01
R_A4,33,51,4,4,OPEN,0,853.022817,0.2413,78993.5388,0.0,,X,17.2287678,2018-01-01
R_A4,33,51,3,3,OPEN,0,111.799827,0.2413,9874.33684,0.0,,X,13.6963364,2018-01-01
R_A4,33,50,4,4,OPEN,0,6.71867374,0.2413,616.999199,0.0,,X,16.5317893,2018-01-01
R_A4,34,50,4,4,OPEN,0,533.9328,0.2413,48978.8828,0.0,,X,16.4424117,2018-01-01
R_A4,34,50,3,3,OPEN,0,260.120624,0.2413,23311.8718,0.0,,X,14.6826323,2018-01-01
R_A4,35,50,3,3,OPEN,0,165.589422,0.2413,14767.2397,0.0,,X,14.3408479,2018-01-01
R_A4,35,50,2,2,OPEN,0,22.9269516,0.2413,2073.60792,0.0,,X,15.3458869,2018-01-01
R_A4,35,49,2,2,OPEN,0,71.4878651,0.2413,6481.38791,0.0,,X,15.5278802,2018-01-01
R_A4,36,49,28,28,OPEN,0,1271.93409,0.2413,116257.801,0.0,,X,16.1543283,2018-01-01
R_A4,36,48,28,28,OPEN,0,53.7847087,0.2413,5068.34392,0.0,,X,18.8006796,2018-01-01
R_A4,37,48,28,28,OPEN,0,1392.81576,0.2413,129135.044,0.0,,X,17.3313875,2018-01-01
R_A4,37,48,27,27,OPEN,0,389.293056,0.2413,35268.4414,0.0,,X,15.4713728,2018-01-01
R_A4,38,48,27,27,OPEN,0,901.203585,0.2413,81175.8988,0.0,,X,15.0453724,2018-01-01
R_A4,38,47,27,27,OPEN,0,475.036434,0.2413,43996.9254,0.0,,X,17.2414658,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.1206738,0.2413,1890.87075,0.0,,Z,24.1293175,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.4336261,0.2413,2021.45656,0.0,,Z,24.1765663,2018-01-01
R_A5,31,20,3,3,OPEN,0,19.4959655,0.2413,1929.31888,0.0,,Z,24.2180038,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.9868587,0.2413,2473.59644,0.0,,Z,24.2647474,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.7051481,0.2413,1752.72482,0.0,,Z,24.2638541,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.7970217,0.2413,1366.85153,0.0,,Z,24.3594414,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0168562,0.2413,1.59932941,0.0,,Z,19.463647,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00316023,0.2413,0.2660816,0.0,,Z,10.9807715,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.2214e-05,0.2413,0.00115996,0.0,,Z,19.5598244,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00097954,0.2413,0.08167304,0.0,,Z,10.509967,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6985e-05,0.2413,0.00162904,0.0,,Z,20.5676289,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.4390318,0.2413,993.508789,0.0,,Z,8.70880052,2018-01-01
R_A5,31,21,12,12,OPEN,0,17.5442253,0.2413,1760.55059,0.0,,Z,26.0895612,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.50535599,0.2413,50.8723497,0.0,,Z,26.5365469,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.09921668,0.2413,110.74906,0.0,,Z,26.6595961,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.08152382,0.2413,7.90492172,0.0,,Z,21.7625882,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02368456,0.2413,2.37256634,0.0,,Z,25.84507,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01859183,0.2413,1.86421576,0.0,,Z,25.9799678,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02297139,0.2413,2.30477343,0.0,,Z,26.0658948,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00059371,0.2413,0.05957742,0.0,,Z,26.0883899,2018-01-01
R_A5,31,21,25,25,OPEN,0,6.8925793,0.2413,586.441316,0.0,,Z,11.514599,2018-01-01
R_A5,31,21,26,26,OPEN,0,26.5415454,0.2413,2665.47265,0.0,,Z,26.197607,2018-01-01
R_A5,31,21,27,27,OPEN,0,0.00314411,0.2413,0.24705384,0.0,,Z,8.1257206,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6376e-05,0.2413,0.00158942,0.0,,Z,21.8720905,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.00322267,0.2413,0.25361267,0.0,,Z,8.1779899,2018-01-01
R_A6,17,42,1,1,OPEN,0,8.42281996,0.2413,864.804903,0.0,,Z,29.5501134,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01221884,0.2413,1.24842544,0.0,,Z,28.7662138,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00782129,0.2413,0.79919748,0.0,,Z,28.781871,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00638176,0.2413,0.65199015,0.0,,Z,28.7545103,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01063217,0.2413,1.08577144,0.0,,Z,28.6878441,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.59939603,0.2413,60.0125299,0.0,,Z,25.7733196,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36715072,0.2413,140.142286,0.0,,Z,29.2865772,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.1852044,0.2413,121.453426,0.0,,Z,29.2361549,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.15430168,0.2413,15.6213887,0.0,,Z,27.3636985,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.05545184,0.2413,837.20663,0.0,,Z,17.0900154,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.2977182,0.2413,2592.42137,0.0,,Z,29.2390104,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.43621917,0.2413,609.139531,0.0,,Z,19.2167177,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.83639188,0.2413,85.7073138,0.0,,Z,29.2330367,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.69496531,0.2413,71.1972242,0.0,,Z,29.1931049,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31429376,0.2413,32.0322119,0.0,,Z,28.3771763,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0348613,0.2413,3.56694421,0.0,,Z,28.9920332,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06829464,0.2413,6.98620785,0.0,,Z,28.9562628,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01666337,0.2413,1.7034416,0.0,,Z,28.8503569,2018-01-01
R_A6,17,42,25,25,OPEN,0,30.6551822,0.2413,2920.65143,0.0,,Z,19.8784058,2018-01-01
R_A6,17,42,26,26,OPEN,0,10.0808682,0.2413,913.227209,0.0,,Z,15.4664103,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6417e-05,0.2413,0.00167175,0.0,,Z,28.2460361,2018-01-01
R_A6,17,42,28,28,OPEN,0,0.03171491,0.2413,2.87423504,0.0,,Z,15.4972063,2018-01-01
R_A6,17,42,29,29,OPEN,0,15.5213293,0.2413,1583.09336,0.0,,Z,28.4939313,2018-01-01
A1,32,33,1,1,OPEN,0,2.60596194,0.2413,506.60773,5.0,,Z,27.1303591,2018-01-05
A1,32,33,2,2,OPEN,0,4.18012826,0.2413,812.749117,5.0,,Z,27.1714855,2018-01-05
A1,32,33,3,3,OPEN,0,8.22165501,0.2413,1596.58584,5.0,,Z,26.8259674,2018-01-05
A1,32,33,4,4,OPEN,0,5.36320633,0.2413,1042.96154,5.0,,Z,27.2216488,2018-01-05
A1,32,33,5,5,OPEN,0,2.06118456,0.2413,401.295293,5.0,,Z,27.5525796,2018-01-05
A1,32,33,6,6,OPEN,0,5.16903628,0.2413,1005.51558,5.0,,Z,27.3102518,2018-01-05
A1,32,33,7,7,OPEN,0,9.99320602,0.2413,1945.69818,5.0,,Z,27.5681021,2018-01-05
A1,32,33,8,8,OPEN,0,11.9113921,0.2413,2320.31519,5.0,,Z,27.7100936,2018-01-05
A1,32,33,9,9,OPEN,0,14.6351887,0.2413,2852.62552,5.0,,Z,27.8851471,2018-01-05
A1,32,33,10,10,OPEN,0,2.16711244,0.2413,391.468069,5.0,,Z,12.9782964,2018-01-05
A1,32,33,11,11,OPEN,0,15.2875624,0.2413,2982.84492,5.0,,Z,28.1859619,2018-01-05
A1,32,33,12,12,OPEN,0,13.5557913,0.2413,2647.43348,5.0,,Z,28.4640937,2018-01-05
A1,32,33,13,13,OPEN,0,0.17231285,0.2413,33.6866902,5.0,,Z,28.7679505,2018-01-05
A1,32,33,14,14,OPEN,0,0.12730809,0.2413,24.8968747,5.0,,Z,28.8709419,2018-01-05
A1,32,33,15,15,OPEN,0,0.04243203,0.2413,7.58408806,5.0,,Z,11.7187646,2018-01-05
A1,32,33,16,16,OPEN,0,0.07143369,0.2413,13.9542242,5.0,,Z,28.5344257,2018-01-05
A1,32,33,25,25,OPEN,0,2.62368176,0.2413,480.527648,5.0,,Z,14.846162,2018-01-05
A1,32,33,26,26,OPEN,0,15.1146831,0.2413,2946.76248,5.0,,Z,27.9520512,2018-01-05
A1,32,33,27,27,OPEN,0,1.75352727,0.2413,344.391492,5.0,,Z,30.19236,2018-01-05
A1,32,33,28,28,OPEN,0,3.0204908,0.2413,555.80895,5.0,,Z,15.54844,2018-01-05
A1,32,33,29,29,OPEN,0,12.38998,0.2413,2423.10298,5.0,,Z,28.879598,2018-01-05
A2,22,30,1,1,OPEN,0,11.4585813,0.2413,2218.57738,5.0,,Z,26.0112462,2018-03-10
A2,22,30,2,2,OPEN,0,10.4451544,0.2413,2021.97359,5.0,,Z,25.9596653,2018-03-10
A2,22,30,3,3,OPEN,0,8.95564407,0.2413,1733.16993,5.0,,Z,25.8876792,2018-03-10
A2,22,30,4,4,OPEN,0,6.82212931,0.2413,1319.92991,5.0,,Z,25.8176963,2018-03-10
A2,22,30,5,5,OPEN,0,5.45766265,0.2413,1054.9227,5.0,,Z,25.5621433,2018-03-10
A2,22,30,6,6,OPEN,0,3.35196759,0.2413,578.56604,5.0,,Z,8.43813848,2018-03-10
A2,22,30,7,7,OPEN,0,4.55122122,0.2413,880.677899,5.0,,Z,25.8536054,2018-03-10
A2,22,30,8,8,OPEN,0,0.30160342,0.2413,58.5213966,5.0,,Z,26.5991335,2018-03-10
A5,31,20,1,1,OPEN,0,8.14249644,0.2413,1565.11285,5.0,,Z,24.1293175,2018-05-08
A5,31,20,2,2,OPEN,0,10.5146263,0.2413,2021.45656,5.0,,Z,24.1765663,2018-05-08
A5,31,20,3,3,OPEN,0,10.0337031,0.2413,1929.31888,5.0,,Z,24.2180038,2018-05-08
A5,31,20,4,4,OPEN,0,12.8618902,0.2413,2473.59644,5.0,,Z,24.2647474,2018-05-08
A5,31,20,5,5,OPEN,0,9.11362677,0.2413,1752.72482,5.0,,Z,24.2638541,2018-05-08
A5,31,20,6,6,OPEN,0,7.10449411,0.2413,1366.85153,5.0,,Z,24.3594414,2018-05-08
A5,31,20,7,7,OPEN,0,0.00849782,0.2413,1.59932941,5.0,,Z,19.463647,2018-05-08
A5,31,20,8,8,OPEN,0,0.00149887,0.2413,0.2660816,5.0,,Z,10.9807715,2018-05-08
A5,31,20,9,9,OPEN,0,6.1603e-06,0.2413,0.00115996,5.0,,Z,19.5598244,2018-05-08
A5,31,21,9,9,OPEN,0,0.00046221,0.2413,0.08167304,5.0,,Z,10.509967,2018-05-08
A5,31,21,10,10,OPEN,0,8.6086e-06,0.2413,0.00162904,5.0,,Z,20.5676289,2018-05-08
A5,31,21,11,11,OPEN,0,5.73638623,0.2413,993.508789,5.0,,Z,8.70880052,2018-05-08
A5,31,21,12,12,OPEN,0,9.0903151,0.2413,1760.55059,5.0,,Z,26.0895612,2018-05-08
A5,31,21,13,13,OPEN,0,0.26224173,0.2413,50.8723497,5.0,,Z,26.5365469,2018-05-08
A5,31,21,14,14,OPEN,0,0.57064602,0.2413,110.74906,5.0,,Z,26.6595961,2018-05-08
A5,31,21,15,15,OPEN,0,0.04154177,0.2413,7.90492172,5.0,,Z,21.7625882,2018-05-08
A5,31,21,16,16,OPEN,0,0.01226148,0.2413,2.37256634,5.0,,Z,25.84507,2018-05-08
A5,31,21,17,17,OPEN,0,0.00962948,0.2413,1.86421576,5.0,,Z,25.9799678,2018-05-08
A5,31,21,18,18,OPEN,0,0.01190136,0.2413,2.30477343,5.0,,Z,26.0658948,2018-05-08
A5,31,21,19,19,OPEN,0,0.00030762,0.2413,0.05957742,5.0,,Z,26.0883899,2018-05-08
A5,31,21,25,25,OPEN,0,3.28709949,0.2413,586.441316,5.0,,Z,11.514599,2018-05-08
A5,31,21,26,26,OPEN,0,13.7572528,0.2413,2665.47265,5.0,,Z,26.197607,2018-05-08
A5,31,21,27,27,OPEN,0,0.00143719,0.2413,0.24705384,5.0,,Z,8.1257206,2018-05-08
A5,31,21,28,28,OPEN,0,8.3486e-06,0.2413,0.00158942,5.0,,Z,21.8720905,2018-05-08
