order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.1640930175781,0.05782002210617065,0.0,0.9421799778938292,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.90985107421875,0.05349526554346085,0.0,0.9465047344565392,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.66595458984375,0.04899650067090988,0.0,0.95100349932909,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,282.968994140625,0.05538230016827583,0.0,0.9446176998317242,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.46044921875,0.09468692541122437,0.0,0.9053130745887756,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,284.7527160644531,1.0,-2.5052165897321293e-10,2.5052165897321293e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.9443359375,1.0,-3.9958037285859824e-14,3.9958037285859824e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.6141357421875,1.0,-2.1951913897755304e-10,2.1951913897755304e-10,True,True,16,41,11,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.56048583984375,1.0,3.0955752284428373e-12,-3.0955752284428373e-12,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
