WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,28,41,2,2,OPEN,0,1.33581498,0.2413,131.072673,0.0,,Z,23.1546926,2018-01-01
R_A3,29,41,2,2,OPEN,0,0.28351294,0.2413,27.9085921,0.0,,Z,23.5508479,2018-01-01
R_A3,29,41,3,3,OPEN,0,4.92877786,0.2413,491.949458,0.0,,Z,25.3487699,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.83770217,0.2413,313.99216,0.0,,Z,9.66657536,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00710166,0.2413,0.67772388,0.0,,Z,20.0467561,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.73334211,0.2413,140.670795,0.0,,Z,9.32976458,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.34301554,0.2413,132.00333,0.0,,Z,23.3626461,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.43537289,0.2413,141.025502,0.0,,Z,23.3142831,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01061758,0.2413,1.01138333,0.0,,Z,19.8584631,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00818825,0.2413,0.65071533,0.0,,Z,8.52376779,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.6504965,0.2413,2549.96789,0.0,,Z,24.8118078,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.4279413,0.2413,1433.93,0.0,,Z,24.776737,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.24022841,0.2413,23.8990664,0.0,,Z,24.9086863,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.14726117,0.2413,11.5116316,0.0,,Z,7.95118878,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.14417385,0.2413,13.8191077,0.0,,Z,20.5014126,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01095906,0.2413,1.08096825,0.0,,Z,23.8025496,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00115729,0.2413,0.11412636,0.0,,Z,23.7745113,2018-01-01
R_A3,29,41,25,25,OPEN,0,13.7072057,0.2413,661.159378,0.0,,Z,1.59901332,2018-01-01
R_A3,29,41,26,26,OPEN,0,77.952003,0.2413,7720.67239,0.0,,Z,24.3272686,2018-01-01
R_A3,29,41,27,27,OPEN,0,61.9423723,0.2413,6133.69767,0.0,,Z,24.2995504,2018-01-01
R_A3,29,41,28,28,OPEN,0,13.1630291,0.2413,1290.64965,0.0,,Z,23.0670715,2018-01-01
R_A3,29,41,29,29,OPEN,0,29.4341875,0.2413,2917.32205,0.0,,Z,24.4179732,2018-01-01
R_A4,30,52,1,1,OPEN,0,189.096032,0.2413,17787.2352,0.0,,X,18.6308594,2018-01-01
R_A4,31,52,1,1,OPEN,0,301.451412,0.2413,28366.4506,0.0,,X,18.6658458,2018-01-01
R_A4,31,52,2,2,OPEN,0,496.0766,0.2413,46691.3705,0.0,,X,18.6875737,2018-01-01
R_A4,31,52,3,3,OPEN,0,491.420425,0.2413,46229.7366,0.0,,X,18.6399821,2018-01-01
R_A4,31,52,4,4,OPEN,0,344.420153,0.2413,32424.548,0.0,,X,18.7087433,2018-01-01
R_A4,32,52,4,4,OPEN,0,189.596259,0.2413,17806.444,0.0,,X,18.4848375,2018-01-01
R_A4,32,52,5,5,OPEN,0,209.912322,0.2413,19371.3097,0.0,,X,16.9346451,2018-01-01
R_A4,32,51,5,5,OPEN,0,13.7736338,0.2413,587.181433,0.0,,X,1.18431331,2018-01-01
R_A4,32,51,4,4,OPEN,0,369.48388,0.2413,34242.0925,0.0,,X,17.2946339,2018-01-01
R_A4,33,51,4,4,OPEN,0,1084.51367,0.2413,100652.781,0.0,,X,17.4189348,2018-01-01
R_A4,33,50,4,4,OPEN,0,32.7831649,0.2413,3032.14291,0.0,,X,17.1244127,2018-01-01
R_A4,34,50,4,4,OPEN,0,1145.56986,0.2413,105837.013,0.0,,X,17.0303905,2018-01-01
R_A4,35,50,4,4,OPEN,0,69.9109972,0.2413,6454.20626,0.0,,X,16.9686736,2018-01-01
R_A4,35,50,3,3,OPEN,0,56.2744262,0.2413,4909.25338,0.0,,X,12.9236575,2018-01-01
R_A4,35,49,3,3,OPEN,0,3.48801893,0.2413,311.164255,0.0,,X,14.3636104,2018-01-01
R_A4,35,49,2,2,OPEN,0,58.355952,0.2413,5202.57241,0.0,,X,14.3197631,2018-01-01
R_A4,36,49,28,28,OPEN,0,1495.25873,0.2413,138947.574,0.0,,X,17.5278102,2018-01-01
R_A4,36,48,28,28,OPEN,0,204.763532,0.2413,19303.0905,0.0,,X,18.8372177,2018-01-01
R_A4,37,48,28,28,OPEN,0,34.6005881,0.2413,2012.524,0.0,,X,2.72210365,2018-01-01
R_A4,38,48,28,28,OPEN,0,46.6140957,0.2413,2254.48327,0.0,,X,1.61022387,2018-01-01
R_A4,38,47,28,28,OPEN,0,0.00016655,0.2413,0.0134656,0.0,,X,9.17732403,2018-01-01
R_A4,38,47,27,27,OPEN,0,16.6043202,0.2413,1551.45385,0.0,,X,18.01462,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.0777724,0.2413,2068.94535,0.0,,Z,23.1991572,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.3055895,0.2413,2387.46923,0.0,,Z,23.285681,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.272016,0.2413,2091.1024,0.0,,Z,23.3804442,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.9826999,0.2413,2162.68451,0.0,,Z,23.4786486,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.0395823,0.2413,1972.72116,0.0,,Z,23.5542776,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.6956369,0.2413,1546.3955,0.0,,Z,23.6588451,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01644578,0.2413,1.54880572,0.0,,Z,18.7429272,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00897054,0.2413,0.84894051,0.0,,Z,19.2106466,2018-01-01
R_A5,31,20,9,9,OPEN,0,8.5876e-06,0.2413,0.00081003,0.0,,Z,18.893026,2018-01-01
R_A5,31,21,9,9,OPEN,0,8.5759e-06,0.2413,0.00081848,0.0,,Z,20.0550015,2018-01-01
R_A5,31,21,10,10,OPEN,0,0.27389409,0.2413,22.4011934,0.0,,Z,9.65107323,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.4476682,0.2413,835.786085,0.0,,Z,8.76831272,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.4859874,0.2413,1451.12232,0.0,,Z,25.8459745,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.67815016,0.2413,68.0888197,0.0,,Z,26.1657952,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.27349807,0.2413,27.3782051,0.0,,Z,25.7487032,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.24630846,0.2413,24.7876682,0.0,,Z,26.4943956,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02140713,0.2413,2.14002749,0.0,,Z,25.5619524,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02094938,0.2413,2.09300603,0.0,,Z,25.479637,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01591578,0.2413,1.59418889,0.0,,Z,25.8318838,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00402766,0.2413,0.40334663,0.0,,Z,25.804345,2018-01-01
R_A5,31,21,25,25,OPEN,0,11.5184059,0.2413,976.790868,0.0,,Z,11.3429146,2018-01-01
R_A5,31,21,26,26,OPEN,0,10.1935139,0.2413,1028.74309,0.0,,Z,26.9015476,2018-01-01
R_A5,31,21,27,27,OPEN,0,0.00313065,0.2413,0.24520848,0.0,,Z,8.01690152,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6238e-05,0.2413,0.00157208,0.0,,Z,21.5892415,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6298e-05,0.2413,0.00158004,0.0,,Z,21.7395403,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01828839,0.2413,1.86114823,0.0,,Z,28.1479031,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01121889,0.2413,1.14119688,0.0,,Z,28.0791521,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00873944,0.2413,0.88911278,0.0,,Z,28.1012014,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00670036,0.2413,0.68152729,0.0,,Z,28.0700739,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.0103388,0.2413,1.05113775,0.0,,Z,28.0014291,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.57374799,0.2413,56.5637909,0.0,,Z,23.7382835,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.22502986,0.2413,125.216102,0.0,,Z,28.8318239,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.9118088,0.2413,89.9381913,0.0,,Z,23.8027793,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02528221,0.2413,2.56928545,0.0,,Z,27.933982,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.0454679,0.2413,4.0472298,0.0,,Z,14.2131483,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.3978061,0.2413,3008.4684,0.0,,Z,29.0205225,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.05806877,0.2413,645.413124,0.0,,Z,16.1897878,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.47041053,0.2413,48.1518312,0.0,,Z,29.0591103,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.62793146,0.2413,64.2218263,0.0,,Z,28.9254026,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31863928,0.2413,32.329966,0.0,,Z,27.6930678,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03065449,0.2413,3.12964713,0.0,,Z,28.64629,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05516076,0.2413,5.63022972,0.0,,Z,28.6083033,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03175778,0.2413,3.23961521,0.0,,Z,28.5174991,2018-01-01
R_A6,17,42,25,25,OPEN,0,19.7397682,0.2413,1821.45078,0.0,,Z,16.9258444,2018-01-01
R_A6,17,42,26,26,OPEN,0,10.5087938,0.2413,949.035736,0.0,,Z,15.234969,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6247e-05,0.2413,0.00164668,0.0,,Z,27.5314621,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6249e-05,0.2413,0.00164656,0.0,,Z,27.5015846,2018-01-01
R_A6,17,42,29,29,OPEN,0,14.827263,0.2413,1507.58608,0.0,,Z,28.0124665,2018-01-01
A1,32,33,1,1,OPEN,0,3.96653507,0.2413,771.200468,5.0,,Z,27.1643736,2018-01-05
A1,32,33,2,2,OPEN,0,3.99180777,0.2413,776.332807,5.0,,Z,27.2442095,2018-01-05
A1,32,33,3,3,OPEN,0,5.54160957,0.2413,1077.89095,5.0,,Z,27.28384,2018-01-05
A1,32,33,4,4,OPEN,0,8.4958388,0.2413,1651.86145,5.0,,Z,27.1717829,2018-01-05
A1,32,33,5,5,OPEN,0,10.1014313,0.2413,1965.13388,5.0,,Z,27.3299259,2018-01-05
A1,32,33,6,6,OPEN,0,8.92496229,0.2413,1737.14688,5.0,,Z,27.4752505,2018-01-05
A1,32,33,7,7,OPEN,0,11.942607,0.2413,2325.7677,5.0,,Z,27.6321235,2018-01-05
A1,32,33,8,8,OPEN,0,8.97227982,0.2413,1747.71994,5.0,,Z,27.6998203,2018-01-05
A1,32,33,9,9,OPEN,0,4.55366095,0.2413,889.824077,5.0,,Z,28.6314674,2018-01-05
A1,32,33,10,10,OPEN,0,1.80151261,0.2413,324.134515,5.0,,Z,12.4892808,2018-01-05
A1,32,33,11,11,OPEN,0,11.4805149,0.2413,2240.70181,5.0,,Z,28.2744926,2018-01-05
A1,32,33,12,12,OPEN,0,12.5714629,0.2413,2455.59549,5.0,,Z,28.5127107,2018-01-05
A1,32,33,13,13,OPEN,0,0.16529333,0.2413,32.3104868,5.0,,Z,28.731541,2018-01-05
A1,32,33,14,14,OPEN,0,0.13334499,0.2413,26.0706013,5.0,,Z,28.7913068,2018-01-05
A1,32,33,15,15,OPEN,0,0.08045186,0.2413,15.6897888,5.0,,Z,28.042924,2018-01-05
A1,32,33,16,16,OPEN,0,0.0560076,0.2413,10.9337555,5.0,,Z,28.3424678,2018-01-05
A1,32,33,25,25,OPEN,0,0.00702134,0.2413,1.25180088,5.0,,Z,11.439762,2018-01-05
A1,32,33,26,26,OPEN,0,7.92538505,0.2413,1443.53402,5.0,,Z,14.0644685,2018-01-05
A1,32,33,27,27,OPEN,0,0.00724804,0.2413,1.29433106,5.0,,Z,11.6198284,2018-01-05
A1,32,33,28,28,OPEN,0,3.33138179,0.2413,620.400345,5.0,,Z,17.5088207,2018-01-05
A1,32,33,29,29,OPEN,0,19.970171,0.2413,3919.27489,5.0,,Z,29.9622013,2018-01-05
A2,22,30,1,1,OPEN,0,13.2020963,0.2413,2557.25124,5.0,,Z,26.1275723,2018-03-10
A2,22,30,2,2,OPEN,0,11.0573984,0.2413,2141.25589,5.0,,Z,26.0559494,2018-03-10
A2,22,30,3,3,OPEN,0,9.41622015,0.2413,1822.84264,5.0,,Z,25.9670812,2018-03-10
A2,22,30,4,4,OPEN,0,6.39493619,0.2413,1237.76866,5.0,,Z,25.9241385,2018-03-10
A2,22,30,5,5,OPEN,0,5.77179941,0.2413,1116.77404,5.0,,Z,25.8319719,2018-03-10
A2,22,30,6,6,OPEN,0,2.86867061,0.2413,495.864804,5.0,,Z,8.55208441,2018-03-10
A2,22,30,7,7,OPEN,0,0.00600591,0.2413,1.14053504,5.0,,Z,21.3166347,2018-03-10
A2,22,30,8,8,OPEN,0,0.11110293,0.2413,19.8630914,5.0,,Z,11.7476881,2018-03-10
A5,31,20,1,1,OPEN,0,8.96481068,0.2413,1716.5964,5.0,,Z,23.1991572,2018-05-08
A5,31,20,2,2,OPEN,0,12.4638767,0.2413,2387.46923,5.0,,Z,23.285681,2018-05-08
A5,31,20,3,3,OPEN,0,10.9123636,0.2413,2091.1024,5.0,,Z,23.3804442,2018-05-08
A5,31,20,4,4,OPEN,0,11.2813073,0.2413,2162.68451,5.0,,Z,23.4786486,2018-05-08
A5,31,20,5,5,OPEN,0,10.2871719,0.2413,1972.72116,5.0,,Z,23.5542776,2018-05-08
A5,31,20,6,6,OPEN,0,8.06053136,0.2413,1546.3955,5.0,,Z,23.6588451,2018-05-08
A5,31,20,7,7,OPEN,0,0.00826028,0.2413,1.54880572,5.0,,Z,18.7429272,2018-05-08
A5,31,20,8,8,OPEN,0,0.00451659,0.2413,0.84894051,5.0,,Z,19.2106466,2018-05-08
A5,31,20,9,9,OPEN,0,4.3167e-06,0.2413,0.00081003,5.0,,Z,18.893026,2018-05-08
A5,31,21,9,9,OPEN,0,4.336e-06,0.2413,0.00081848,5.0,,Z,20.0550015,2018-05-08
A5,31,21,10,10,OPEN,0,0.12792515,0.2413,22.4011934,5.0,,Z,9.65107323,2018-05-08
A5,31,21,11,11,OPEN,0,4.82217736,0.2413,835.786085,5.0,,Z,8.76831272,2018-05-08
A5,31,21,12,12,OPEN,0,7.49941241,0.2413,1451.12232,5.0,,Z,25.8459745,2018-05-08
A5,31,21,13,13,OPEN,0,0.35146666,0.2413,68.0888197,5.0,,Z,26.1657952,2018-05-08
A5,31,21,14,14,OPEN,0,0.14154228,0.2413,27.3782051,5.0,,Z,25.7487032,2018-05-08
A5,31,21,15,15,OPEN,0,0.12779743,0.2413,24.7876682,5.0,,Z,26.4943956,2018-05-08
A5,31,21,16,16,OPEN,0,0.01107148,0.2413,2.14002749,5.0,,Z,25.5619524,2018-05-08
A5,31,21,17,17,OPEN,0,0.01083159,0.2413,2.09300603,5.0,,Z,25.479637,2018-05-08
A5,31,21,18,18,OPEN,0,0.00823922,0.2413,1.59418889,5.0,,Z,25.8318838,2018-05-08
A5,31,21,19,19,OPEN,0,0.00208482,0.2413,0.40334663,5.0,,Z,25.804345,2018-05-08
A5,31,21,25,25,OPEN,0,5.48369093,0.2413,976.790868,5.0,,Z,11.3429146,2018-05-08
A5,31,21,26,26,OPEN,0,5.29610375,0.2413,1028.74309,5.0,,Z,26.9015476,2018-05-08
A5,31,21,27,27,OPEN,0,0.00142855,0.2413,0.24520848,5.0,,Z,8.01690152,2018-05-08
A5,31,21,28,28,OPEN,0,8.2681e-06,0.2413,0.00157208,5.0,,Z,21.5892415,2018-05-08
A5,31,21,29,29,OPEN,0,7.7427e-06,0.2413,0.00147319,5.0,,Z,21.7395403,2018-05-08
A3,28,41,1,1,OPEN,0,0.2135367,0.2413,38.0469925,5.0,,Z,11.3726628,2018-07-13
A3,28,41,2,2,OPEN,0,0.68464636,0.2413,131.072673,5.0,,Z,23.1546926,2018-07-13
A3,29,41,2,2,OPEN,0,0.14553732,0.2413,27.9085921,5.0,,Z,23.5508479,2018-07-13
A3,29,41,3,3,OPEN,0,2.54717159,0.2413,491.949458,5.0,,Z,25.3487699,2018-07-13
A3,29,41,4,4,OPEN,0,1.79278949,0.2413,313.99216,5.0,,Z,9.66657536,2018-07-13
A3,29,41,5,5,OPEN,0,0.00359048,0.2413,0.67772388,5.0,,Z,20.0467561,2018-07-13
A3,29,41,6,6,OPEN,0,0.80622995,0.2413,140.670795,5.0,,Z,9.32976458,2018-07-13
A3,29,41,7,7,OPEN,0,0.68890705,0.2413,132.00333,5.0,,Z,23.3626461,2018-07-13
A3,29,41,8,8,OPEN,0,0.73614111,0.2413,141.025502,5.0,,Z,23.3142831,2018-07-13
A3,29,41,9,9,OPEN,0,0.00536317,0.2413,1.01138333,5.0,,Z,19.8584631,2018-07-13
A3,29,41,10,10,OPEN,0,0.00376586,0.2413,0.65071533,5.0,,Z,8.52376779,2018-07-13
A3,29,41,11,11,OPEN,0,13.2303694,0.2413,2549.96789,5.0,,Z,24.8118078,2018-07-13
A3,29,41,12,12,OPEN,0,7.44088691,0.2413,1433.93,5.0,,Z,24.776737,2018-07-13
A3,29,41,13,13,OPEN,0,0.12395223,0.2413,23.8990664,5.0,,Z,24.9086863,2018-07-13
A3,29,41,14,14,OPEN,0,0.06712499,0.2413,11.5116316,5.0,,Z,7.95118878,2018-07-13
A3,29,41,15,15,OPEN,0,0.07304963,0.2413,13.8191077,5.0,,Z,20.5014126,2018-07-13
A3,29,41,16,16,OPEN,0,0.00563119,0.2413,1.08096825,5.0,,Z,23.8025496,2018-07-13
A3,29,41,17,17,OPEN,0,0.0005946,0.2413,0.11412636,5.0,,Z,23.7745113,2018-07-13
A3,29,41,25,25,OPEN,0,4.67057791,0.2413,661.159378,5.0,,Z,1.59901332,2018-07-13
A3,29,41,26,26,OPEN,0,40.1349408,0.2413,7720.67239,5.0,,Z,24.3272686,2018-07-13
A3,29,41,27,27,OPEN,0,31.8887804,0.2413,6133.69767,5.0,,Z,24.2995504,2018-07-13
A3,29,41,28,28,OPEN,0,6.74408559,0.2413,1290.64965,5.0,,Z,23.0670715,2018-07-13
A3,29,41,29,29,OPEN,0,12.289807,0.2413,2365.01746,5.0,,Z,24.4179732,2018-07-13
A4,30,52,1,1,OPEN,0,0.73694505,0.2413,138.093145,5.0,,X,18.6283237,2018-09-22
A4,31,52,1,1,OPEN,0,151.349483,0.2413,28366.4506,5.0,,X,18.6658458,2018-09-22
A4,31,52,2,2,OPEN,0,249.093419,0.2413,46691.3705,5.0,,X,18.6875737,2018-09-22
A4,31,52,3,3,OPEN,0,246.69329,0.2413,46229.7366,5.0,,X,18.6399821,2018-09-22
A4,31,52,4,4,OPEN,0,172.961963,0.2413,32424.548,5.0,,X,18.7087433,2018-09-22
A4,32,52,4,4,OPEN,0,95.0987479,0.2413,17806.444,5.0,,X,18.4848375,2018-09-22
A4,32,52,5,5,OPEN,0,104.367463,0.2413,19371.3097,5.0,,X,16.9346451,2018-09-22
A4,32,51,5,5,OPEN,0,4.31894733,0.2413,587.181433,5.0,,X,1.18431331,2018-09-22
A4,32,51,4,4,OPEN,0,184.097867,0.2413,34242.0925,5.0,,X,17.2946339,2018-09-22
A4,33,51,4,4,OPEN,0,540.757118,0.2413,100652.781,5.0,,X,17.4189348,2018-09-22
A4,33,50,4,4,OPEN,0,16.3180932,0.2413,3032.14291,5.0,,X,17.1244127,2018-09-22
A4,34,50,4,4,OPEN,0,569.898566,0.2413,105837.013,5.0,,X,17.0303905,2018-09-22
A4,35,50,4,4,OPEN,0,34.7665282,0.2413,6454.20626,5.0,,X,16.9686736,2018-09-22
A4,35,50,3,3,OPEN,0,27.1887918,0.2413,4909.25338,5.0,,X,12.9236575,2018-09-22
A4,35,49,3,3,OPEN,0,1.70469783,0.2413,311.164255,5.0,,X,14.3636104,2018-09-22
A4,35,49,2,2,OPEN,0,28.5109464,0.2413,5202.57241,5.0,,X,14.3197631,2018-09-22
A4,36,49,28,28,OPEN,0,746.029781,0.2413,138947.574,5.0,,X,17.5278102,2018-09-22
A4,36,48,28,28,OPEN,0,102.898183,0.2413,19303.0905,5.0,,X,18.8372177,2018-09-22
A4,37,48,28,28,OPEN,0,13.2850065,0.2413,2012.524,5.0,,X,2.72210365,2018-09-22
A4,38,48,28,28,OPEN,0,15.9115173,0.2413,2254.48327,5.0,,X,1.61022387,2018-09-22
A4,38,47,28,28,OPEN,0,7.7312e-05,0.2413,0.0134656,5.0,,X,9.17732403,2018-09-22
A4,38,47,27,27,OPEN,0,8.30509394,0.2413,1551.06504,5.0,,X,18.01462,2018-09-22
A6,17,42,1,1,OPEN,0,0.00903108,0.2413,1.76187766,5.0,,Z,28.1479031,2018-11-17
A6,17,42,2,2,OPEN,0,0.00585094,0.2413,1.14119688,5.0,,Z,28.0791521,2018-11-17
A6,17,42,3,3,OPEN,0,0.00455816,0.2413,0.88911278,5.0,,Z,28.1012014,2018-11-17
A6,17,42,4,4,OPEN,0,0.00349431,0.2413,0.68152729,5.0,,Z,28.0700739,2018-11-17
A6,17,42,5,5,OPEN,0,0.00539064,0.2413,1.05113775,5.0,,Z,28.0014291,2018-11-17
A6,17,42,6,6,OPEN,0,0.29474062,0.2413,56.5637909,5.0,,Z,23.7382835,2018-11-17
A6,17,42,7,7,OPEN,0,0.64036493,0.2413,125.216102,5.0,,Z,28.8318239,2018-11-17
A6,17,42,8,8,OPEN,0,0.46852314,0.2413,89.9381913,5.0,,Z,23.8027793,2018-11-17
A6,17,42,9,9,OPEN,0,0.01317932,0.2413,2.56928545,5.0,,Z,27.933982,2018-11-17
A6,17,42,10,10,OPEN,0,0.02219645,0.2413,4.0472298,5.0,,Z,14.2131483,2018-11-17
A6,17,42,11,11,OPEN,0,15.3759681,0.2413,3008.4684,5.0,,Z,29.0205225,2018-11-17
A6,17,42,12,12,OPEN,0,3.49311467,0.2413,645.413124,5.0,,Z,16.1897878,2018-11-17
A6,17,42,13,13,OPEN,0,0.2460678,0.2413,48.1518312,5.0,,Z,29.0591103,2018-11-17
A6,17,42,14,14,OPEN,0,0.32833388,0.2413,64.2218263,5.0,,Z,28.9254026,2018-11-17
A6,17,42,15,15,OPEN,0,0.16597641,0.2413,32.329966,5.0,,Z,27.6930678,2018-11-17
A6,17,42,16,16,OPEN,0,0.01601513,0.2413,3.12964713,5.0,,Z,28.64629,2018-11-17
A6,17,42,17,17,OPEN,0,0.02881484,0.2413,5.63022972,5.0,,Z,28.6083033,2018-11-17
A6,17,42,18,18,OPEN,0,0.016585,0.2413,3.23961521,5.0,,Z,28.5174991,2018-11-17
A6,17,42,25,25,OPEN,0,9.81400522,0.2413,1821.45078,5.0,,Z,16.9258444,2018-11-17
A6,17,42,26,26,OPEN,0,5.16812092,0.2413,949.035736,5.0,,Z,15.234969,2018-11-17
A6,17,42,27,27,OPEN,0,8.4585e-06,0.2413,0.00164668,5.0,,Z,27.5314621,2018-11-17
A6,17,42,28,28,OPEN,0,8.4588e-06,0.2413,0.00164656,5.0,,Z,27.5015846,2018-11-17
A6,17,42,29,29,OPEN,0,7.35199595,0.2413,1433.64328,5.0,,Z,28.0124665,2018-11-17
