DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4139024384.0,0.0,4139024384.0,0.0,0.0,22494698.0,0.0,22494698.0,305.6242980957031
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3021545410156
2000-01-01,3,3218056960.0,0.0,3218056960.0,0.0,0.0,17489440.0,0.0,17489440.0,306.15509033203125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8903503417969
2000-01-01,5,2438013952.0,0.0,2438013952.0,0.0,0.0,13250076.0,0.0,13250076.0,306.8005065917969
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6828308105469
2000-02-01,1,4137666560.0,2.4173192977905273,4137666560.0,0.0,0.0,22487318.0,0.0,22487318.0,305.5806884765625
2000-02-01,2,1671857.625,6.460379123687744,1671851.125,0.0,0.0,9084.1826171875,0.0,9084.1826171875,306.6181335449219
2000-02-01,3,3216443392.0,14.82835865020752,3216443392.0,0.0,0.0,17480670.0,0.0,17480670.0,306.1106262207031
2000-02-01,4,2088491.875,25.82424545288086,2088466.125,0.0,0.0,11346.85546875,0.0,11346.85546875,304.40234375
2000-02-01,5,2436870144.0,440.4136657714844,2436869632.0,0.0,0.0,13243859.0,0.0,13243859.0,306.7612609863281
2000-02-01,6,347245.875,14.398492813110352,347231.5,0.0,0.0,1886.9508056640625,0.0,1886.9508056640625,305.4666748046875
2000-03-01,1,4116912384.0,-2.43978214263916,4116912384.0,86196.203125,2499656.75,22374524.0,0.0,22374524.0,297.6324462890625
2000-03-01,2,1836703.0,26.2155704498291,1836676.75,0.0,0.0,9980.21484375,0.0,9980.21484375,304.0902099609375
2000-03-01,3,3195765504.0,22.556350708007812,3195765504.0,1331748.5,39344300.0,17368290.0,0.0,17368290.0,297.6368713378906
2000-03-01,4,2401761.25,83.63231658935547,2401677.75,0.0,0.0,13049.419921875,0.0,13049.419921875,298.0455627441406
2000-03-01,5,2416540416.0,617.6487426757812,2416539904.0,669757.0625,19422760.0,13133371.0,0.0,13133371.0,298.2349548339844
2000-03-01,6,363909.46875,65.104736328125,363844.34375,0.0,0.0,1977.5323486328125,0.0,1977.5323486328125,299.3739318847656
2000-04-01,1,4098099456.0,22.814626693725586,4098099456.0,89296.6328125,5267802.0,22272280.0,0.0,22272280.0,290.9679870605469
2000-04-01,2,1910321.25,71.85879516601562,1910249.375,0.0,0.0,10380.46484375,0.0,10380.46484375,298.1831359863281
2000-04-01,3,3177174272.0,75.01791381835938,3177174272.0,1057383.125,72648392.0,17267250.0,0.0,17267250.0,291.0702209472656
2000-04-01,4,2548458.75,123.84056854248047,2548335.0,0.0,0.0,13846.6943359375,0.0,13846.6943359375,292.5671081542969
2000-04-01,5,2396138496.0,931.8721313476562,2396137472.0,693561.4375,40922936.0,13022490.0,0.0,13022490.0,291.5799255371094
2000-04-01,6,377505.6875,117.54237365722656,377388.125,0.0,0.0,2051.4326171875,0.0,2051.4326171875,293.8139953613281
2000-05-01,1,4081563904.0,-2.5006446838378906,4081563904.0,89302.7421875,7946805.5,22182412.0,0.0,22182412.0,285.31573486328125
2000-05-01,2,1958640.625,60.45552062988281,1958580.25,0.0,0.0,10643.0322265625,0.0,10643.0322265625,292.72271728515625
2000-05-01,3,3161153536.0,31.71315574645996,3161153536.0,937763.5625,100930552.0,17180182.0,0.0,17180182.0,285.4709167480469
2000-05-01,4,2707948.25,123.46044158935547,2707825.0,0.0,0.0,14713.482421875,0.0,14713.482421875,287.5416259765625
2000-05-01,5,2376700672.0,767.6408081054688,2376699904.0,693705.875,61733932.0,12916849.0,0.0,12916849.0,285.92352294921875
2000-05-01,6,391548.3125,129.3675079345703,391418.9375,0.0,0.0,2127.7451171875,0.0,2127.7451171875,288.769287109375
2000-06-01,1,4065084416.0,-12.273469924926758,4065084416.0,89306.1953125,10715256.0,22092850.0,0.0,22092850.0,279.8309020996094
2000-06-01,2,2000799.375,32.9325065612793,2000766.5,0.0,0.0,10871.9658203125,0.0,10871.9658203125,287.2747497558594
2000-06-01,3,3145483264.0,8.026496887207031,3145483264.0,894417.625,128745496.0,17095018.0,0.0,17095018.0,280.0057373046875
2000-06-01,4,2882479.25,90.69232177734375,2882388.5,0.0,0.0,15662.0078125,0.0,15662.0078125,282.3338928222656
2000-06-01,5,2356531456.0,409.1565856933594,2356531200.0,693757.1875,83240200.0,12807234.0,0.0,12807234.0,280.4262390136719
2000-06-01,6,403816.90625,85.24475860595703,403731.65625,0.0,0.0,2194.413330078125,0.0,2194.413330078125,283.5758972167969
2000-07-01,1,4053569024.0,-12.870474815368652,4053569024.0,89314.6171875,13394667.0,22030266.0,0.0,22030266.0,278.0111999511719
2000-07-01,2,2039456.125,35.20036315917969,2039420.875,0.0,0.0,11082.0595703125,0.0,11082.0595703125,284.78741455078125
2000-07-01,3,3128665088.0,9.21453857421875,3128665088.0,855698.75,154542432.0,17003614.0,0.0,17003614.0,278.25567626953125
2000-07-01,4,3050181.75,87.55510711669922,3050094.25,0.0,0.0,16573.43359375,0.0,16573.43359375,279.9707946777344
2000-07-01,5,2338099968.0,387.14239501953125,2338099712.0,602441.25,101313304.0,12707063.0,0.0,12707063.0,278.5384521484375
2000-07-01,6,413298.90625,77.6103286743164,413221.28125,0.0,0.0,2245.946044921875,0.0,2245.946044921875,281.2358093261719
2000-08-01,1,4042652928.0,26.28521156311035,4042652928.0,89313.6171875,16163398.0,21970940.0,0.0,21970940.0,276.5323791503906
2000-08-01,2,2079040.125,48.72625732421875,2078991.375,0.0,0.0,11297.21875,0.0,11297.21875,283.04852294921875
2000-08-01,3,3113494016.0,61.84954833984375,3113494016.0,840458.875,180695888.0,16921162.0,0.0,16921162.0,276.7956237792969
2000-08-01,4,3217309.75,97.02696228027344,3217212.75,0.0,0.0,17481.740234375,0.0,17481.740234375,278.34375
2000-08-01,5,2319177216.0,571.7410278320312,2319176448.0,512033.1875,117186256.0,12604221.0,0.0,12604221.0,277.1053771972656
2000-08-01,6,421365.78125,87.69200134277344,421278.09375,0.0,0.0,2289.789794921875,0.0,2289.789794921875,279.63568115234375
2000-09-01,1,4032352000.0,59.80731964111328,4032352000.0,89312.7421875,18932098.0,21914956.0,0.0,21914956.0,275.30718994140625
2000-09-01,2,2115795.25,64.6305923461914,2115730.5,0.0,0.0,11496.982421875,0.0,11496.982421875,281.6432800292969
2000-09-01,3,3099575552.0,102.13069915771484,3099575296.0,827549.0,206433104.0,16845518.0,0.0,16845518.0,275.58074951171875
2000-09-01,4,3368474.5,106.58561706542969,3368368.0,0.0,0.0,18303.2890625,0.0,18303.2890625,277.0113525390625
2000-09-01,5,2300537088.0,706.499267578125,2300536320.0,456742.125,131345208.0,12502916.0,0.0,12502916.0,275.9132995605469
2000-09-01,6,428108.34375,95.39531707763672,428012.96875,0.0,0.0,2326.434814453125,0.0,2326.434814453125,278.3255615234375
2000-10-01,1,4022827008.0,61.54359817504883,4022826752.0,89312.125,21611466.0,21863190.0,0.0,21863190.0,274.32177734375
2000-10-01,2,2148633.0,71.09571838378906,2148562.0,0.0,0.0,11675.4482421875,0.0,11675.4482421875,280.5227966308594
2000-10-01,3,3086302720.0,89.51409912109375,3086302464.0,816133.75,230984800.0,16773383.0,0.0,16773383.0,274.6021423339844
2000-10-01,4,3499741.25,102.03916931152344,3499639.0,0.0,0.0,19016.693359375,0.0,19016.693359375,275.95587158203125
2000-10-01,5,2283434496.0,619.828857421875,2283433984.0,416656.25,143844880.0,12409968.0,0.0,12409968.0,274.9515075683594
2000-10-01,6,433744.84375,86.49594116210938,433658.34375,0.0,0.0,2357.06787109375,0.0,2357.06787109375,277.28851318359375
2000-11-01,1,4013328640.0,67.32376861572266,4013328384.0,89311.703125,24380132.0,21811568.0,0.0,21811568.0,273.4723815917969
2000-11-01,2,2180276.25,77.30120849609375,2180199.0,0.0,0.0,11847.4287109375,0.0,11847.4287109375,279.5622863769531
2000-11-01,3,3072337152.0,97.68158721923828,3072337152.0,806066.25,256036448.0,16697484.0,0.0,16697484.0,273.7569885253906
2000-11-01,4,3621636.0,106.77992248535156,3621529.25,0.0,0.0,19679.166015625,0.0,19679.166015625,275.0614929199219
2000-11-01,5,2266970880.0,680.1845092773438,2266970112.0,385444.78125,155793648.0,12320491.0,0.0,12320491.0,274.1205749511719
2000-11-01,6,438741.125,92.63810729980469,438648.5,0.0,0.0,2384.22119140625,0.0,2384.22119140625,276.4107666015625
2000-12-01,1,4004360192.0,78.5537109375,4004360192.0,89328.9921875,27060002.0,21762828.0,0.0,21762828.0,272.7802734375
2000-12-01,2,2209127.5,86.69932556152344,2209041.0,0.0,0.0,12004.2392578125,0.0,12004.2392578125,278.7818603515625
2000-12-01,3,3058407424.0,112.37767791748047,3058407168.0,797959.9375,280027360.0,16621778.0,0.0,16621778.0,273.06695556640625
2000-12-01,4,3727937.75,114.24308776855469,3727823.5,0.0,0.0,20256.89453125,0.0,20256.89453125,274.3426818847656
2000-12-01,5,2252228608.0,796.48486328125,2252227840.0,361007.71875,166623872.0,12240370.0,0.0,12240370.0,273.44305419921875
2000-12-01,6,442973.40625,102.89273071289062,442870.5,0.0,0.0,2407.223388671875,0.0,2407.223388671875,275.70599365234375
2001-01-01,1,3995189504.0,81.53764343261719,3995189248.0,89313.8359375,29828730.0,21712986.0,0.0,21712986.0,272.17071533203125
2001-01-01,2,2237615.75,92.82994079589844,2237523.0,0.0,0.0,12159.0703125,0.0,12159.0703125,278.09912109375
2001-01-01,3,3043844352.0,122.28154754638672,3043844352.0,790847.75,304593728.0,16542632.0,0.0,16542632.0,272.45758056640625
2001-01-01,4,3826995.75,118.56169891357422,3826877.25,0.0,0.0,20795.25390625,0.0,20795.25390625,273.72161865234375
2001-01-01,5,2237896704.0,900.8606567382812,2237895680.0,341905.09375,177222928.0,12162479.0,0.0,12162479.0,272.8441162109375
2001-01-01,6,446887.6875,108.99858093261719,446778.6875,0.0,0.0,2428.497314453125,0.0,2428.497314453125,275.0979309082031
2001-02-01,1,3977360384.0,81.93211364746094,3977360128.0,571033.875,47074712.0,21616088.0,0.0,21616088.0,267.5703430175781
2001-02-01,2,2297950.75,96.88216400146484,2297854.0,0.0,0.0,12486.9794921875,0.0,12486.9794921875,273.3772277832031
