DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4649612800.0,0.0,4649612800.0,0.0,0.0,25269636.0,0.0,25269636.0,305.8871154785156
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.233154296875
2000-01-01,3,3753123328.0,0.0,3753123328.0,0.0,0.0,20397410.0,0.0,20397410.0,306.6690979003906
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8824462890625
2000-01-01,5,2455956736.0,0.0,2455956736.0,0.0,0.0,13347591.0,0.0,13347591.0,307.0028381347656
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.67523193359375
2000-02-01,1,4647929856.0,-6.901089668273926,4647929856.0,0.0,0.0,25260488.0,0.0,25260488.0,305.8216552734375
2000-02-01,2,2321178.75,4.584760665893555,2321174.25,0.0,0.0,12614.5439453125,0.0,12614.5439453125,304.0935974121094
2000-02-01,3,3751135488.0,-8.17402458190918,3751135488.0,0.0,0.0,20386606.0,0.0,20386606.0,306.6190185546875
2000-02-01,4,2221208.0,9.649396896362305,2221198.25,0.0,0.0,12061.091796875,0.0,12061.091796875,305.0936584472656
2000-02-01,5,2454142720.0,151.2997283935547,2454142464.0,0.0,0.0,13337731.0,0.0,13337731.0,306.9901123046875
2000-02-01,6,936710.125,12.69238567352295,936697.4375,0.0,0.0,5088.701171875,0.0,5088.701171875,305.10076904296875
2000-03-01,1,4625061376.0,-9.544949531555176,4625061376.0,98704.59375,2862112.75,25136202.0,0.0,25136202.0,298.75445556640625
2000-03-01,2,2540523.0,-1.0198131799697876,2540524.0,0.0,0.0,13805.9521484375,0.0,13805.9521484375,300.25408935546875
2000-03-01,3,3726919936.0,1.3204832077026367,3726919936.0,1306133.625,38808456.0,20255000.0,0.0,20255000.0,298.8033752441406
2000-03-01,4,2621784.75,28.46698570251465,2621756.25,0.0,0.0,14238.1416015625,0.0,14238.1416015625,298.7638244628906
2000-03-01,5,2439365632.0,369.730224609375,2439365376.0,672776.875,19510644.0,13257422.0,0.0,13257422.0,299.2428283691406
2000-03-01,6,996297.1875,40.48878479003906,996256.6875,0.0,0.0,5412.54541015625,0.0,5412.54541015625,298.87274169921875
2000-04-01,1,4602561536.0,9.774984359741211,4602561536.0,102373.171875,6034439.5,25013922.0,0.0,25013922.0,292.4642333984375
2000-04-01,2,2609686.25,-8.638554573059082,2609695.0,0.0,0.0,14181.75390625,0.0,14181.75390625,294.78369140625
2000-04-01,3,3708058112.0,23.625972747802734,3708058112.0,1034325.0625,71435704.0,20152490.0,0.0,20152490.0,292.6343078613281
2000-04-01,4,2900166.5,24.520292282104492,2900142.0,0.0,0.0,15751.0859375,0.0,15751.0859375,293.425048828125
2000-04-01,5,2422955264.0,395.6920166015625,2422955008.0,696661.3125,41107300.0,13168236.0,0.0,13168236.0,292.8448791503906
2000-04-01,6,1024226.875,33.80632400512695,1024193.0625,0.0,0.0,5564.3291015625,0.0,5564.3291015625,293.6121826171875
2000-05-01,1,4581662208.0,22.239303588867188,4581662208.0,102456.3359375,9107261.0,24900338.0,0.0,24900338.0,287.0923156738281
2000-05-01,2,2735402.5,-20.36524200439453,2735422.75,0.0,0.0,14865.00390625,0.0,14865.00390625,289.6265869140625
2000-05-01,3,3692337408.0,163.46426391601562,3692337152.0,918264.3125,99155448.0,20067052.0,0.0,20067052.0,287.32318115234375
2000-05-01,4,3173740.25,43.49994659423828,3173696.75,0.0,0.0,17237.900390625,0.0,17237.900390625,288.5331726074219
2000-05-01,5,2407463168.0,744.1845092773438,2407462400.0,696779.0,62010856.0,13084039.0,0.0,13084039.0,287.4079895019531
2000-05-01,6,1041331.0,75.22557830810547,1041255.75,0.0,0.0,5657.30810546875,0.0,5657.30810546875,288.7663269042969
2000-06-01,1,4560200704.0,41.273948669433594,4560200704.0,102497.1484375,12284193.0,24783698.0,0.0,24783698.0,281.85809326171875
2000-06-01,2,2908926.5,-8.728710174560547,2908935.0,0.0,0.0,15808.1142578125,0.0,15808.1142578125,284.33770751953125
2000-06-01,3,3677175040.0,125.55014038085938,3677174784.0,874924.25,126390600.0,19984646.0,0.0,19984646.0,282.1133728027344
2000-06-01,4,3451677.75,55.78059005737305,3451622.0,0.0,0.0,18748.43359375,0.0,18748.43359375,283.51263427734375
2000-06-01,5,2391609856.0,446.388916015625,2391609600.0,696804.6875,83611928.0,12997880.0,0.0,12997880.0,282.1427307128906
2000-06-01,6,1053701.625,81.83292388916016,1053619.75,0.0,0.0,5724.5390625,0.0,5724.5390625,283.7744140625
2000-07-01,1,4544943104.0,1.6262321472167969,4544943104.0,102996.84375,15372420.0,24700778.0,0.0,24700778.0,280.2140808105469
2000-07-01,2,3071166.5,-9.04991626739502,3071175.5,0.0,0.0,16689.857421875,0.0,16689.857421875,281.90069580078125
2000-07-01,3,3658104320.0,102.2015151977539,3658104320.0,835995.375,151623424.0,19881002.0,0.0,19881002.0,280.6306457519531
2000-07-01,4,3696619.5,49.893898010253906,3696569.5,0.0,0.0,20079.638671875,0.0,20079.638671875,281.2523193359375
2000-07-01,5,2379046144.0,366.66064453125,2379045888.0,605065.5625,101763968.0,12929598.0,0.0,12929598.0,280.4991455078125
2000-07-01,6,1065263.0,72.53610229492188,1065190.5,0.0,0.0,5787.373046875,0.0,5787.373046875,281.524658203125
2000-08-01,1,4529918464.0,179.8348846435547,4529918464.0,102993.328125,18565170.0,24619122.0,0.0,24619122.0,278.7967834472656
2000-08-01,2,3229947.5,-3.319032669067383,3229951.0,0.0,0.0,17552.80078125,0.0,17552.80078125,280.16705322265625
2000-08-01,3,3640942592.0,188.45098876953125,3640942336.0,819243.0,177144960.0,19787730.0,0.0,19787730.0,279.25177001953125
2000-08-01,4,3921604.0,55.53335189819336,3921548.25,0.0,0.0,21302.37890625,0.0,21302.37890625,279.6981506347656
2000-08-01,5,2366181376.0,517.3169555664062,2366180864.0,514248.875,117705720.0,12859680.0,0.0,12859680.0,279.1633605957031
2000-08-01,6,1076838.375,82.6500473022461,1076755.75,0.0,0.0,5850.28271484375,0.0,5850.28271484375,279.9872741699219
2000-09-01,1,4515745280.0,380.2507629394531,4515744768.0,102976.4765625,21757464.0,24542094.0,0.0,24542094.0,277.61895751953125
2000-09-01,2,3372299.25,-7.934699058532715,3372307.25,0.0,0.0,18326.4375,0.0,18326.4375,278.78387451171875
2000-09-01,3,3625595904.0,426.61474609375,3625595648.0,805294.875,202212272.0,19704326.0,0.0,19704326.0,278.0989990234375
2000-09-01,4,4115349.75,51.91294479370117,4115297.75,0.0,0.0,22355.345703125,0.0,22355.345703125,278.4587097167969
2000-09-01,5,2352875008.0,1062.853515625,2352873728.0,458710.34375,131925760.0,12787363.0,0.0,12787363.0,278.0423583984375
2000-09-01,6,1087250.0,84.0851058959961,1087165.875,0.0,0.0,5906.86767578125,0.0,5906.86767578125,278.7662048339844
2000-10-01,1,4502771712.0,646.0197143554688,4502771200.0,102965.7578125,24846434.0,24471586.0,0.0,24471586.0,276.6749267578125
2000-10-01,2,3494958.0,3.4856584072113037,3494954.5,0.0,0.0,18993.072265625,0.0,18993.072265625,277.69818115234375
2000-10-01,3,3611949312.0,682.0910034179688,3611948544.0,793224.0625,226090960.0,19630160.0,0.0,19630160.0,277.1741943359375
2000-10-01,4,4275685.5,55.028255462646484,4275630.5,0.0,0.0,23226.736328125,0.0,23226.736328125,277.4830322265625
2000-10-01,5,2339682048.0,1624.8851318359375,2339680512.0,418447.5625,144479200.0,12715663.0,0.0,12715663.0,277.13641357421875
