DATE,BLOCK,BPR
2000-01-01,1095,308.9143371582031
2000-01-01,"15,28,1",308.9143371582031
2000-01-01,"15,28,10",310.0604553222656
2000-01-01,"15,28,13",310.6145935058594
2000-01-01,24135,310.0604553222656
2000-01-01,31815,310.6145935058594
2000-02-01,1095,309.07421875
2000-02-01,"15,28,1",309.07421875
2000-02-01,"15,28,10",310.2126770019531
2000-02-01,"15,28,13",310.7667236328125
2000-02-01,24135,310.2126770019531
2000-02-01,31815,310.7667236328125
2000-03-01,1095,304.9556884765625
2000-03-01,"15,28,1",304.9556884765625
2000-03-01,"15,28,10",305.6612548828125
2000-03-01,"15,28,13",306.21429443359375
2000-03-01,24135,305.6612548828125
2000-03-01,31815,306.21429443359375
2000-04-01,1095,298.7984924316406
2000-04-01,"15,28,1",298.7984924316406
2000-04-01,"15,28,10",299.41357421875
2000-04-01,"15,28,13",299.9657897949219
2000-04-01,24135,299.41357421875
2000-04-01,31815,299.9657897949219
2000-05-01,1095,293.3790588378906
2000-05-01,"15,28,1",293.3790588378906
2000-05-01,"15,28,10",293.9264221191406
2000-05-01,"15,28,13",294.4781494140625
2000-05-01,24135,293.9264221191406
2000-05-01,31815,294.4781494140625
2000-06-01,1095,288.0426025390625
2000-06-01,"15,28,1",288.0426025390625
2000-06-01,"15,28,10",288.5620422363281
2000-06-01,"15,28,13",289.1134948730469
2000-06-01,24135,288.5620422363281
2000-06-01,31815,289.1134948730469
2000-07-01,1095,285.6854553222656
2000-07-01,"15,28,1",285.6854553222656
2000-07-01,"15,28,10",286.1606750488281
2000-07-01,"15,28,13",286.7123107910156
2000-07-01,24135,286.1606750488281
2000-07-01,31815,286.7123107910156
2000-08-01,1095,284.10699462890625
2000-08-01,"15,28,1",284.10699462890625
2000-08-01,"15,28,10",284.5774841308594
2000-08-01,"15,28,13",285.12908935546875
2000-08-01,24135,284.5774841308594
2000-08-01,31815,285.12908935546875
2000-09-01,1095,282.8659973144531
2000-09-01,"15,28,1",282.8659973144531
2000-09-01,"15,28,10",283.3418884277344
2000-09-01,"15,28,13",283.89349365234375
2000-09-01,24135,283.3418884277344
2000-09-01,31815,283.89349365234375
2000-10-01,1095,281.88909912109375
2000-10-01,"15,28,1",281.88909912109375
2000-10-01,"15,28,10",282.36761474609375
2000-10-01,"15,28,13",282.9192199707031
2000-10-01,24135,282.36761474609375
2000-10-01,31815,282.9192199707031
2000-11-01,1095,281.0623474121094
2000-11-01,"15,28,1",281.0623474121094
2000-11-01,"15,28,10",281.5429992675781
2000-11-01,"15,28,13",282.0946350097656
2000-11-01,24135,281.5429992675781
2000-11-01,31815,282.0946350097656
2000-12-01,1095,280.3998107910156
2000-12-01,"15,28,1",280.3998107910156
2000-12-01,"15,28,10",280.8805847167969
2000-12-01,"15,28,13",281.4322204589844
2000-12-01,24135,280.8805847167969
2000-12-01,31815,281.4322204589844
2001-01-01,1095,279.82684326171875
2001-01-01,"15,28,1",279.82684326171875
2001-01-01,"15,28,10",280.305419921875
2001-01-01,"15,28,13",280.8570556640625
2001-01-01,24135,280.305419921875
2001-01-01,31815,280.8570556640625
2001-02-01,1095,272.9031982421875
2001-02-01,"15,28,1",272.9031982421875
2001-02-01,"15,28,10",273.5552673339844
2001-02-01,"15,28,13",274.1055603027344
2001-02-01,24135,273.5552673339844
2001-02-01,31815,274.1055603027344
2001-03-01,1095,271.96893310546875
2001-03-01,"15,28,1",271.96893310546875
2001-03-01,"15,28,10",272.5927734375
2001-03-01,"15,28,13",273.1435546875
2001-03-01,24135,272.5927734375
2001-03-01,31815,273.1435546875
2001-04-01,1095,272.93121337890625
2001-04-01,"15,28,1",272.93121337890625
2001-04-01,"15,28,10",273.4716796875
2001-04-01,"15,28,13",274.0223388671875
2001-04-01,24135,273.4716796875
2001-04-01,31815,274.0223388671875
2001-05-01,1095,273.5556640625
2001-05-01,"15,28,1",273.5556640625
2001-05-01,"15,28,10",274.0692443847656
2001-05-01,"15,28,13",274.6199645996094
2001-05-01,24135,274.0692443847656
2001-05-01,31815,274.6199645996094
2001-06-01,1095,274.0070495605469
2001-06-01,"15,28,1",274.0070495605469
2001-06-01,"15,28,10",274.5008850097656
2001-06-01,"15,28,13",275.05169677734375
2001-06-01,24135,274.5008850097656
2001-06-01,31815,275.05169677734375
2001-07-01,1095,274.4609680175781
2001-07-01,"15,28,1",274.4609680175781
2001-07-01,"15,28,10",274.9412841796875
2001-07-01,"15,28,13",275.4921569824219
2001-07-01,24135,274.9412841796875
2001-07-01,31815,275.4921569824219
2001-08-01,1095,275.00250244140625
2001-08-01,"15,28,1",275.00250244140625
2001-08-01,"15,28,10",275.4723815917969
2001-08-01,"15,28,13",276.0233459472656
2001-08-01,24135,275.4723815917969
2001-08-01,31815,276.0233459472656
2001-09-01,1095,275.4360656738281
2001-09-01,"15,28,1",275.4360656738281
2001-09-01,"15,28,10",275.9000244140625
2001-09-01,"15,28,13",276.4510803222656
2001-09-01,24135,275.9000244140625
2001-09-01,31815,276.4510803222656
2001-10-01,1095,275.81329345703125
2001-10-01,"15,28,1",275.81329345703125
2001-10-01,"15,28,10",276.2762451171875
2001-10-01,"15,28,13",276.8273620605469
2001-10-01,24135,276.2762451171875
2001-10-01,31815,276.8273620605469
2001-11-01,1095,276.21453857421875
2001-11-01,"15,28,1",276.21453857421875
2001-11-01,"15,28,10",276.6759948730469
2001-11-01,"15,28,13",277.2271423339844
2001-11-01,24135,276.6759948730469
2001-11-01,31815,277.2271423339844
2001-12-01,1095,276.58203125
2001-12-01,"15,28,1",276.58203125
2001-12-01,"15,28,10",277.04119873046875
2001-12-01,"15,28,13",277.5923767089844
2001-12-01,24135,277.04119873046875
2001-12-01,31815,277.5923767089844
2002-01-01,1095,276.9187316894531
2002-01-01,"15,28,1",276.9187316894531
2002-01-01,"15,28,10",277.37750244140625
2002-01-01,"15,28,13",277.9287109375
2002-01-01,24135,277.37750244140625
2002-01-01,31815,277.9287109375
2002-02-01,1095,277.2225646972656
2002-02-01,"15,28,1",277.2225646972656
2002-02-01,"15,28,10",277.6802978515625
2002-02-01,"15,28,13",278.2315368652344
2002-02-01,24135,277.6802978515625
2002-02-01,31815,278.2315368652344
2002-03-01,1095,277.47607421875
2002-03-01,"15,28,1",277.47607421875
2002-03-01,"15,28,10",277.9330749511719
2002-03-01,"15,28,13",278.4843444824219
2002-03-01,24135,277.9330749511719
2002-03-01,31815,278.4843444824219
2002-04-01,1095,277.7318420410156
2002-04-01,"15,28,1",277.7318420410156
2002-04-01,"15,28,10",278.1884460449219
2002-04-01,"15,28,13",278.73974609375
2002-04-01,24135,278.1884460449219
2002-04-01,31815,278.73974609375
2002-05-01,1095,277.9774169921875
2002-05-01,"15,28,1",277.9774169921875
2002-05-01,"15,28,10",278.4359436035156
2002-05-01,"15,28,13",278.98724365234375
2002-05-01,24135,278.4359436035156
2002-05-01,31815,278.98724365234375
2002-06-01,1095,278.2191162109375
2002-06-01,"15,28,1",278.2191162109375
2002-06-01,"15,28,10",278.6787414550781
2002-06-01,"15,28,13",279.2301025390625
2002-06-01,24135,278.6787414550781
2002-06-01,31815,279.2301025390625
2002-07-01,1095,278.4299011230469
2002-07-01,"15,28,1",278.4299011230469
2002-07-01,"15,28,10",278.89019775390625
2002-07-01,"15,28,13",279.4415588378906
2002-07-01,24135,278.89019775390625
2002-07-01,31815,279.4415588378906
2002-08-01,1095,278.6363830566406
2002-08-01,"15,28,1",278.6363830566406
2002-08-01,"15,28,10",279.09954833984375
2002-08-01,"15,28,13",279.65093994140625
2002-08-01,24135,279.09954833984375
2002-08-01,31815,279.65093994140625
2002-09-01,1095,278.8612976074219
2002-09-01,"15,28,1",278.8612976074219
2002-09-01,"15,28,10",279.3272705078125
2002-09-01,"15,28,13",279.8786926269531
2002-09-01,24135,279.3272705078125
2002-09-01,31815,279.8786926269531
2002-10-01,1095,279.1246032714844
2002-10-01,"15,28,1",279.1246032714844
2002-10-01,"15,28,10",279.5932312011719
2002-10-01,"15,28,13",280.1446533203125
2002-10-01,24135,279.5932312011719
2002-10-01,31815,280.1446533203125
2002-11-01,1095,279.47515869140625
2002-11-01,"15,28,1",279.47515869140625
2002-11-01,"15,28,10",279.94512939453125
2002-11-01,"15,28,13",280.49658203125
2002-11-01,24135,279.94512939453125
2002-11-01,31815,280.49658203125
2002-12-01,1095,279.8133544921875
