DATE,BLOCK,BPR
2000-01-01,1095,309.11285400390625
2000-01-01,"15,28,1",309.11285400390625
2000-01-01,"15,28,10",310.81396484375
2000-01-01,"15,28,13",311.4896545410156
2000-01-01,24135,310.81396484375
2000-01-01,31815,311.4896545410156
2000-02-01,1095,309.1874694824219
2000-02-01,"15,28,1",309.1874694824219
2000-02-01,"15,28,10",310.9051513671875
2000-02-01,"15,28,13",311.5732116699219
2000-02-01,24135,310.9051513671875
2000-02-01,31815,311.5732116699219
2000-03-01,1095,305.80279541015625
2000-03-01,"15,28,1",305.80279541015625
2000-03-01,"15,28,10",305.381591796875
2000-03-01,"15,28,13",305.7508850097656
2000-03-01,24135,305.381591796875
2000-03-01,31815,305.7508850097656
2000-04-01,1095,299.255615234375
2000-04-01,"15,28,1",299.255615234375
2000-04-01,"15,28,10",299.30206298828125
2000-04-01,"15,28,13",299.59747314453125
2000-04-01,24135,299.30206298828125
2000-04-01,31815,299.59747314453125
2000-05-01,1095,293.3816833496094
2000-05-01,"15,28,1",293.3816833496094
2000-05-01,"15,28,10",293.8335876464844
2000-05-01,"15,28,13",294.1188659667969
2000-05-01,24135,293.8335876464844
2000-05-01,31815,294.1188659667969
2000-06-01,1095,287.6507263183594
2000-06-01,"15,28,1",287.6507263183594
2000-06-01,"15,28,10",288.3042907714844
2000-06-01,"15,28,13",288.5895690917969
2000-06-01,24135,288.3042907714844
2000-06-01,31815,288.5895690917969
2000-07-01,1095,284.32525634765625
2000-07-01,"15,28,1",284.32525634765625
2000-07-01,"15,28,10",286.06298828125
2000-07-01,"15,28,13",286.5150146484375
2000-07-01,24135,286.06298828125
2000-07-01,31815,286.5150146484375
2000-08-01,1095,282.3733825683594
2000-08-01,"15,28,1",282.3733825683594
2000-08-01,"15,28,10",284.27569580078125
2000-08-01,"15,28,13",284.75225830078125
2000-08-01,24135,284.27569580078125
2000-08-01,31815,284.75225830078125
2000-09-01,1095,280.8562316894531
2000-09-01,"15,28,1",280.8562316894531
2000-09-01,"15,28,10",282.82257080078125
2000-09-01,"15,28,13",283.30352783203125
2000-09-01,24135,282.82257080078125
2000-09-01,31815,283.30352783203125
2000-10-01,1095,279.659423828125
2000-10-01,"15,28,1",279.659423828125
2000-10-01,"15,28,10",281.68365478515625
2000-10-01,"15,28,13",282.16497802734375
2000-10-01,24135,281.68365478515625
2000-10-01,31815,282.16497802734375
2000-11-01,1095,278.64874267578125
2000-11-01,"15,28,1",278.64874267578125
2000-11-01,"15,28,10",280.7306213378906
2000-11-01,"15,28,13",281.2117614746094
2000-11-01,24135,280.7306213378906
2000-11-01,31815,281.2117614746094
2000-12-01,1095,277.8538818359375
2000-12-01,"15,28,1",277.8538818359375
2000-12-01,"15,28,10",279.97393798828125
2000-12-01,"15,28,13",280.4546813964844
2000-12-01,24135,279.97393798828125
2000-12-01,31815,280.4546813964844
2001-01-01,1095,277.1806640625
2001-01-01,"15,28,1",277.1806640625
2001-01-01,"15,28,10",279.32366943359375
2001-01-01,"15,28,13",279.8040771484375
2001-01-01,24135,279.32366943359375
2001-01-01,31815,279.8040771484375
2001-02-01,1095,264.4272766113281
2001-02-01,"15,28,1",264.4272766113281
2001-02-01,"15,28,10",271.0612487792969
2001-02-01,"15,28,13",271.3459777832031
2001-02-01,24135,271.0612487792969
2001-02-01,31815,271.3459777832031
2001-03-01,1095,263.567626953125
2001-03-01,"15,28,1",263.567626953125
2001-03-01,"15,28,10",269.8815002441406
2001-03-01,"15,28,13",270.2676086425781
2001-03-01,24135,269.8815002441406
2001-03-01,31815,270.2676086425781
2001-04-01,1095,264.1957702636719
2001-04-01,"15,28,1",264.1957702636719
2001-04-01,"15,28,10",270.9835510253906
2001-04-01,"15,28,13",271.40753173828125
2001-04-01,24135,270.9835510253906
2001-04-01,31815,271.40753173828125
2001-05-01,1095,264.5275573730469
2001-05-01,"15,28,1",264.5275573730469
2001-05-01,"15,28,10",271.7551574707031
2001-05-01,"15,28,13",272.1987609863281
2001-05-01,24135,271.7551574707031
2001-05-01,31815,272.1987609863281
2001-06-01,1095,264.81689453125
2001-06-01,"15,28,1",264.81689453125
2001-06-01,"15,28,10",272.2582092285156
2001-06-01,"15,28,13",272.7098693847656
2001-06-01,24135,272.2582092285156
2001-06-01,31815,272.7098693847656
2001-07-01,1095,265.407470703125
2001-07-01,"15,28,1",265.407470703125
2001-07-01,"15,28,10",272.7172546386719
2001-07-01,"15,28,13",273.1753234863281
2001-07-01,24135,272.7172546386719
2001-07-01,31815,273.1753234863281
2001-08-01,1095,266.3043518066406
2001-08-01,"15,28,1",266.3043518066406
2001-08-01,"15,28,10",273.2497863769531
2001-08-01,"15,28,13",273.71612548828125
2001-08-01,24135,273.2497863769531
2001-08-01,31815,273.71612548828125
2001-09-01,1095,266.90869140625
2001-09-01,"15,28,1",266.90869140625
2001-09-01,"15,28,10",273.68560791015625
2001-09-01,"15,28,13",274.15411376953125
2001-09-01,24135,273.68560791015625
2001-09-01,31815,274.15411376953125
2001-10-01,1095,267.353515625
2001-10-01,"15,28,1",267.353515625
2001-10-01,"15,28,10",274.06536865234375
2001-10-01,"15,28,13",274.5347900390625
2001-10-01,24135,274.06536865234375
2001-10-01,31815,274.5347900390625
2001-11-01,1095,267.8070068359375
2001-11-01,"15,28,1",267.8070068359375
2001-11-01,"15,28,10",274.4659423828125
2001-11-01,"15,28,13",274.9371337890625
2001-11-01,24135,274.4659423828125
2001-11-01,31815,274.9371337890625
2001-12-01,1095,268.2220458984375
2001-12-01,"15,28,1",268.2220458984375
2001-12-01,"15,28,10",274.82781982421875
2001-12-01,"15,28,13",275.3001403808594
2001-12-01,24135,274.82781982421875
2001-12-01,31815,275.3001403808594
2002-01-01,1095,268.61273193359375
2002-01-01,"15,28,1",268.61273193359375
2002-01-01,"15,28,10",275.1684875488281
2002-01-01,"15,28,13",275.6419982910156
2002-01-01,24135,275.1684875488281
2002-01-01,31815,275.6419982910156
2002-02-01,1095,268.9655456542969
2002-02-01,"15,28,1",268.9655456542969
2002-02-01,"15,28,10",275.477294921875
2002-02-01,"15,28,13",275.95184326171875
2002-02-01,24135,275.477294921875
2002-02-01,31815,275.95184326171875
2002-03-01,1095,269.26202392578125
2002-03-01,"15,28,1",269.26202392578125
2002-03-01,"15,28,10",275.742919921875
2002-03-01,"15,28,13",276.21844482421875
2002-03-01,24135,275.742919921875
2002-03-01,31815,276.21844482421875
2002-04-01,1095,269.5646057128906
2002-04-01,"15,28,1",269.5646057128906
2002-04-01,"15,28,10",276.0231628417969
2002-04-01,"15,28,13",276.4996337890625
2002-04-01,24135,276.0231628417969
2002-04-01,31815,276.4996337890625
2002-05-01,1095,269.8595275878906
2002-05-01,"15,28,1",269.8595275878906
2002-05-01,"15,28,10",276.2991027832031
2002-05-01,"15,28,13",276.7774963378906
2002-05-01,24135,276.2991027832031
2002-05-01,31815,276.7774963378906
2002-06-01,1095,270.1569519042969
2002-06-01,"15,28,1",270.1569519042969
2002-06-01,"15,28,10",276.5701904296875
2002-06-01,"15,28,13",277.0500183105469
2002-06-01,24135,276.5701904296875
2002-06-01,31815,277.0500183105469
2002-07-01,1095,270.4318542480469
2002-07-01,"15,28,1",270.4318542480469
2002-07-01,"15,28,10",276.79833984375
2002-07-01,"15,28,13",277.2781677246094
2002-07-01,24135,276.79833984375
2002-07-01,31815,277.2781677246094
2002-08-01,1095,270.71514892578125
2002-08-01,"15,28,1",270.71514892578125
2002-08-01,"15,28,10",277.0214538574219
2002-08-01,"15,28,13",277.5012512207031
2002-08-01,24135,277.0214538574219
2002-08-01,31815,277.5012512207031
2002-09-01,1095,271.02099609375
2002-09-01,"15,28,1",271.02099609375
2002-09-01,"15,28,10",277.2689514160156
2002-09-01,"15,28,13",277.7489318847656
2002-09-01,24135,277.2689514160156
2002-09-01,31815,277.7489318847656
2002-10-01,1095,271.3412780761719
2002-10-01,"15,28,1",271.3412780761719
2002-10-01,"15,28,10",277.571533203125
2002-10-01,"15,28,13",278.05145263671875
2002-10-01,24135,277.571533203125
2002-10-01,31815,278.05145263671875
2002-11-01,1095,271.7181091308594
2002-11-01,"15,28,1",271.7181091308594
2002-11-01,"15,28,10",277.9949645996094
2002-11-01,"15,28,13",278.47222900390625
2002-11-01,24135,277.9949645996094
2002-11-01,31815,278.47222900390625
2002-12-01,1095,272.0885314941406
2002-12-01,"15,28,1",272.0885314941406
2002-12-01,"15,28,10",278.40252685546875
2002-12-01,"15,28,13",278.8753662109375
2002-12-01,24135,278.40252685546875
2002-12-01,31815,278.8753662109375
2003-01-01,1095,272.6209411621094
2003-01-01,"15,28,1",272.6209411621094
2003-01-01,"15,28,10",278.7485046386719
2003-01-01,"15,28,13",279.22308349609375
2003-01-01,24135,278.7485046386719
2003-01-01,31815,279.22308349609375
2003-02-01,1095,272.6325378417969
2003-02-01,"15,28,1",272.6325378417969
2003-02-01,"15,28,10",278.75811767578125
2003-02-01,"15,28,13",279.2326965332031
2003-02-01,24135,278.75811767578125
2003-02-01,31815,279.2326965332031
