DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3453076224.0,0.0,3453076224.0,0.0,0.0,18766718.0,0.0,18766718.0,305.8130187988281
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4010009765625
2000-01-01,3,3338172928.0,0.0,3338172928.0,0.0,0.0,18142244.0,0.0,18142244.0,306.7363586425781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.582763671875
2000-01-01,5,2209282048.0,0.0,2209282048.0,0.0,0.0,12006968.0,0.0,12006968.0,307.055908203125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7031555175781
2000-02-01,1,3449590528.0,22.52983283996582,3449590528.0,0.0,0.0,18747774.0,0.0,18747774.0,305.661865234375
2000-02-01,2,3543310.25,285.4339294433594,3543024.75,0.0,0.0,19256.375,0.0,19256.375,303.482421875
2000-02-01,3,3336779008.0,-1.3043179512023926,3336779008.0,0.0,0.0,18134668.0,0.0,18134668.0,306.6710510253906
2000-02-01,4,1217742.75,8.122807502746582,1217734.625,0.0,0.0,6617.35546875,0.0,6617.35546875,308.5724182128906
2000-02-01,5,2207139328.0,-68.3385009765625,2207139328.0,0.0,0.0,11995322.0,0.0,11995322.0,307.0142517089844
2000-02-01,6,2261190.25,54.50497055053711,2261135.75,0.0,0.0,12289.0791015625,0.0,12289.0791015625,305.3253173828125
2000-03-01,1,3436599296.0,29.35383415222168,3436599296.0,231673.3125,6797261.5,18677170.0,0.0,18677170.0,297.6504821777344
2000-03-01,2,5342135.0,302.89154052734375,5341832.0,0.0,0.0,29032.259765625,0.0,29032.259765625,299.5591735839844
2000-03-01,3,3303379968.0,1.06758451461792,3303379968.0,1237044.125,36053248.0,17953152.0,0.0,17953152.0,294.77593994140625
2000-03-01,4,1437914.375,55.6447639465332,1437858.625,0.0,0.0,7814.052734375,0.0,7814.052734375,305.68646240234375
2000-03-01,5,2189738240.0,50.360267639160156,2189738240.0,643724.9375,18668108.0,11900752.0,0.0,11900752.0,294.8290100097656
2000-03-01,6,2514547.0,220.7450714111328,2514326.25,0.0,0.0,13666.2236328125,0.0,13666.2236328125,297.59814453125
2000-04-01,1,3422817024.0,39.00580978393555,3422817024.0,229255.59375,14034853.0,18602268.0,0.0,18602268.0,289.40679931640625
2000-04-01,2,6780577.5,269.96710205078125,6780307.5,0.0,0.0,36849.88671875,0.0,36849.88671875,293.931884765625
2000-04-01,3,3272792320.0,-5.8851799964904785,3272792320.0,933258.5625,65878044.0,17786916.0,0.0,17786916.0,287.181884765625
2000-04-01,4,1577047.25,50.91132736206055,1576996.375,0.0,0.0,8570.2080078125,0.0,8570.2080078125,300.4565734863281
2000-04-01,5,2174693120.0,-61.20598602294922,2174693120.0,666575.125,39332080.0,11818986.0,0.0,11818986.0,286.96319580078125
2000-04-01,6,2625630.75,247.94651794433594,2625383.0,0.0,0.0,14269.9365234375,0.0,14269.9365234375,293.0200500488281
2000-05-01,1,3410648320.0,22.744998931884766,3410648320.0,223233.40625,20796238.0,18536132.0,0.0,18536132.0,282.8407897949219
2000-05-01,2,7886130.5,186.94630432128906,7885943.5,0.0,0.0,42858.28515625,0.0,42858.28515625,288.74017333984375
2000-05-01,3,3246638080.0,29.94367218017578,3246638080.0,814227.25,90506120.0,17644772.0,0.0,17644772.0,281.03118896484375
2000-05-01,4,1647681.625,183.0690460205078,1647498.5,0.0,0.0,8954.0947265625,0.0,8954.0947265625,295.147705078125
2000-05-01,5,2160338944.0,365.2641296386719,2160338432.0,666692.0,59332944.0,11740970.0,0.0,11740970.0,280.6824645996094
2000-05-01,6,2736619.25,317.4396057128906,2736302.0,0.0,0.0,14873.1376953125,0.0,14873.1376953125,288.5018310546875
2000-06-01,1,3398651648.0,19.543560028076172,3398651648.0,220582.8125,27663000.0,18470932.0,0.0,18470932.0,276.75396728515625
2000-06-01,2,8865154.0,196.65960693359375,8864957.0,0.0,0.0,48179.5546875,0.0,48179.5546875,283.3911437988281
2000-06-01,3,3220845312.0,-40.75092697143555,3220845312.0,772934.8125,114578008.0,17504594.0,0.0,17504594.0,275.0807189941406
2000-06-01,4,1703903.125,130.3877410888672,1703772.75,0.0,0.0,9259.6455078125,0.0,9259.6455078125,289.6175537109375
2000-06-01,5,2145389440.0,-139.9892578125,2145389568.0,666718.8125,80001320.0,11659723.0,0.0,11659723.0,274.67474365234375
2000-06-01,6,2833261.75,250.16195678710938,2833011.5,0.0,0.0,15398.3671875,0.0,15398.3671875,283.4367980957031
2000-07-01,1,3390546688.0,31.174043655395508,3390546688.0,169006.84375,32902458.0,18426884.0,0.0,18426884.0,274.2398986816406
2000-07-01,2,9646445.0,173.22862243652344,9646272.0,0.0,0.0,52425.70703125,0.0,52425.70703125,279.8063659667969
2000-07-01,3,3194148096.0,-33.36119079589844,3194148096.0,781454.4375,138023648.0,17359502.0,0.0,17359502.0,274.0459289550781
2000-07-01,4,1753012.875,125.97505187988281,1752886.875,0.0,0.0,9526.546875,0.0,9526.546875,286.3175354003906
2000-07-01,5,2133226240.0,-73.36773681640625,2133226240.0,578941.0,97369592.0,11593618.0,0.0,11593618.0,274.042724609375
2000-07-01,6,2914632.25,232.16183471679688,2914400.0,0.0,0.0,15840.5986328125,0.0,15840.5986328125,280.7142333984375
2000-08-01,1,3383428608.0,20.42205047607422,3383428608.0,168159.390625,38115384.0,18388198.0,0.0,18388198.0,272.6408996582031
2000-08-01,2,10292943.0,169.11669921875,10292774.0,0.0,0.0,55939.2890625,0.0,55939.2890625,277.6946105957031
2000-08-01,3,3170023424.0,194.98118591308594,3170023424.0,761806.8125,161760752.0,17228390.0,0.0,17228390.0,272.77484130859375
2000-08-01,4,1803699.25,156.22189331054688,1803543.0,0.0,0.0,9802.0166015625,0.0,9802.0166015625,284.1864013671875
2000-08-01,5,2119489792.0,266.513427734375,2119489536.0,492049.0,112623120.0,11518964.0,0.0,11518964.0,272.8365173339844
2000-08-01,6,2993198.5,263.1833801269531,2992935.25,0.0,0.0,16267.5888671875,0.0,16267.5888671875,278.864501953125
2000-09-01,1,3376774912.0,27.049758911132812,3376774912.0,168084.328125,43326656.0,18352038.0,0.0,18352038.0,271.3291931152344
2000-09-01,2,10850001.0,164.59693908691406,10849836.0,0.0,0.0,58966.77734375,0.0,58966.77734375,276.05767822265625
2000-09-01,3,3149427968.0,181.60914611816406,3149427712.0,746275.9375,184990976.0,17116456.0,0.0,17116456.0,271.66571044921875
2000-09-01,4,1856011.75,137.49000549316406,1855874.25,0.0,0.0,10086.3232421875,0.0,10086.3232421875,282.5635986328125
2000-09-01,5,2104020992.0,208.64256286621094,2104020736.0,438908.46875,126229280.0,11434894.0,0.0,11434894.0,271.7471008300781
2000-09-01,6,3054168.75,232.83489990234375,3053936.0,0.0,0.0,16598.94921875,0.0,16598.94921875,277.3388671875
2000-10-01,1,3370677760.0,61.6693115234375,3370677504.0,167930.21875,48365144.0,18318900.0,0.0,18318900.0,270.2654113769531
2000-10-01,2,11324940.0,182.53016662597656,11324757.0,0.0,0.0,61547.96484375,0.0,61547.96484375,274.7601318359375
2000-10-01,3,3131958528.0,188.15509033203125,3131958272.0,733267.5,207065792.0,17021514.0,0.0,17021514.0,270.7607116699219
2000-10-01,4,1907020.5,147.14430236816406,1906873.375,0.0,0.0,10363.544921875,0.0,10363.544921875,281.30194091796875
2000-10-01,5,2087895040.0,238.80828857421875,2087894784.0,400381.15625,138240720.0,11347252.0,0.0,11347252.0,270.84716796875
2000-10-01,6,3096211.5,243.96359252929688,3095967.5,0.0,0.0,16827.443359375,0.0,16827.443359375,276.1295166015625
2000-11-01,1,3364659712.0,65.19000244140625,3364659712.0,167969.140625,53572088.0,18286194.0,0.0,18286194.0,269.33892822265625
2000-11-01,2,11761957.0,194.298095703125,11761763.0,0.0,0.0,63923.05859375,0.0,63923.05859375,273.6661071777344
2000-11-01,3,3115177216.0,174.72645568847656,3115176960.0,721822.0,229515472.0,16930312.0,0.0,16930312.0,269.9648742675781
2000-11-01,4,1958566.625,148.0343475341797,1958418.5,0.0,0.0,10643.6865234375,0.0,10643.6865234375,280.2364501953125
