DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3707528960.0,0.0,3707528960.0,0.0,0.0,20149614.0,0.0,20149614.0,306.2090148925781
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3031005859375
2000-01-01,3,3731350272.0,0.0,3731350272.0,0.0,0.0,20279078.0,0.0,20279078.0,306.6272277832031
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2783508300781
2000-01-01,5,2534283520.0,0.0,2534283520.0,0.0,0.0,13773280.0,0.0,13773280.0,306.9053955078125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3449401855469
2000-02-01,1,3704872448.0,57.006256103515625,3704872448.0,0.0,0.0,20135176.0,0.0,20135176.0,306.17803955078125
2000-02-01,2,2719777.75,76.24512481689453,2719701.5,0.0,0.0,14780.5654296875,0.0,14780.5654296875,307.8108215332031
2000-02-01,3,3730759936.0,122.01005554199219,3730759936.0,0.0,0.0,20275870.0,0.0,20275870.0,306.5986328125
2000-02-01,4,694047.25,-7.7733988761901855,694055.0,0.0,0.0,3770.4287109375,0.0,3770.4287109375,305.1739196777344
2000-02-01,5,2534085120.0,-29.020709991455078,2534085120.0,0.0,0.0,13772202.0,0.0,13772202.0,306.87652587890625
2000-02-01,6,23824.251953125,-10.483390808105469,23834.736328125,0.0,0.0,129.37185668945312,0.0,129.37185668945312,307.4010314941406
2000-03-01,1,3687553024.0,47.79963684082031,3687553024.0,118466.84375,3394929.5,20041050.0,0.0,20041050.0,300.9371337890625
2000-03-01,2,3413382.25,163.3657684326172,3413218.75,0.0,0.0,18550.22265625,0.0,18550.22265625,314.1156921386719
2000-03-01,3,3709012224.0,189.3284454345703,3709011968.0,1366665.625,39672084.0,20157676.0,0.0,20157676.0,296.3074645996094
2000-03-01,4,794415.125,-3.249319076538086,794418.375,0.0,0.0,4315.8994140625,0.0,4315.8994140625,294.2896728515625
2000-03-01,5,2510775296.0,163.9344482421875,2510775296.0,638215.3125,18510834.0,13645519.0,0.0,13645519.0,296.87896728515625
2000-03-01,6,28892.1015625,-3.165454864501953,28895.267578125,0.0,0.0,156.90213012695312,0.0,156.90213012695312,299.8086242675781
2000-04-01,1,3666747392.0,107.80638885498047,3666747136.0,121595.6328125,7176493.0,19927974.0,0.0,19927974.0,294.2838134765625
2000-04-01,2,3872496.75,174.96133422851562,3872321.75,0.0,0.0,21045.392578125,0.0,21045.392578125,309.4335632324219
2000-04-01,3,3690841856.0,177.14234924316406,3690841600.0,1121787.625,74448592.0,20058924.0,0.0,20058924.0,289.7494812011719
2000-04-01,4,816252.75,-3.847639560699463,816256.5625,0.0,0.0,4434.5751953125,0.0,4434.5751953125,290.8255920410156
2000-04-01,5,2490223872.0,215.14743041992188,2490223616.0,660647.75,38993908.0,13533825.0,0.0,13533825.0,290.55682373046875
2000-04-01,6,34190.79296875,-5.587131977081299,34196.3828125,0.0,0.0,185.6907501220703,0.0,185.6907501220703,296.0699462890625
2000-05-01,1,3647105536.0,79.7939453125,3647105536.0,120823.9921875,10809743.0,19821226.0,0.0,19821226.0,288.70465087890625
2000-05-01,2,4204060.0,74.51312255859375,4203985.5,0.0,0.0,22847.353515625,0.0,22847.353515625,304.26763916015625
2000-05-01,3,3674439168.0,234.84413146972656,3674438912.0,993828.375,104313632.0,19969778.0,0.0,19969778.0,284.3684997558594
2000-05-01,4,835112.8125,-7.19667911529541,835120.0625,0.0,0.0,4537.068359375,0.0,4537.068359375,287.35809326171875
2000-05-01,5,2472595200.0,372.7413024902344,2472594944.0,660569.5,58813568.0,13438018.0,0.0,13438018.0,285.2427673339844
2000-05-01,6,38857.96484375,-8.993978500366211,38866.9609375,0.0,0.0,211.04083251953125,0.0,211.04083251953125,292.06109619140625
2000-06-01,1,3627124736.0,80.498291015625,3627124736.0,120541.1796875,14549408.0,19712634.0,0.0,19712634.0,283.393798828125
