DATE,BLOCK,BPR
2000-01-01,1095,308.8091125488281
2000-01-01,"15,28,1",308.8091125488281
2000-01-01,"15,28,10",310.17352294921875
2000-01-01,"15,28,13",310.608642578125
2000-01-01,24135,310.17352294921875
2000-01-01,31815,310.608642578125
2000-02-01,1095,308.8375549316406
2000-02-01,"15,28,1",308.8375549316406
2000-02-01,"15,28,10",310.2055969238281
2000-02-01,"15,28,13",310.64093017578125
2000-02-01,24135,310.2055969238281
2000-02-01,31815,310.64093017578125
2000-03-01,1095,313.71771240234375
2000-03-01,"15,28,1",313.71771240234375
2000-03-01,"15,28,10",308.47296142578125
2000-03-01,"15,28,13",308.9015808105469
2000-03-01,24135,308.47296142578125
2000-03-01,31815,308.9015808105469
2000-04-01,1095,308.9515686035156
2000-04-01,"15,28,1",308.9515686035156
2000-04-01,"15,28,10",303.27734375
2000-04-01,"15,28,13",303.7040710449219
2000-04-01,24135,303.27734375
2000-04-01,31815,303.7040710449219
2000-05-01,1095,303.7427978515625
2000-05-01,"15,28,1",303.7427978515625
2000-05-01,"15,28,10",298.051513671875
2000-05-01,"15,28,13",298.4767761230469
2000-05-01,24135,298.051513671875
2000-05-01,31815,298.4767761230469
2000-06-01,1095,298.5542907714844
2000-06-01,"15,28,1",298.5542907714844
2000-06-01,"15,28,10",292.8339538574219
2000-06-01,"15,28,13",293.2577819824219
2000-06-01,24135,292.8339538574219
2000-06-01,31815,293.2577819824219
2000-07-01,1095,295.294189453125
2000-07-01,"15,28,1",295.294189453125
2000-07-01,"15,28,10",289.74188232421875
2000-07-01,"15,28,13",290.1622619628906
2000-07-01,24135,289.74188232421875
2000-07-01,31815,290.1622619628906
2000-08-01,1095,293.5291442871094
2000-08-01,"15,28,1",293.5291442871094
2000-08-01,"15,28,10",287.9613037109375
2000-08-01,"15,28,13",288.3807373046875
2000-08-01,24135,287.9613037109375
2000-08-01,31815,288.3807373046875
2000-09-01,1095,292.2782897949219
2000-09-01,"15,28,1",292.2782897949219
2000-09-01,"15,28,10",286.7077331542969
2000-09-01,"15,28,13",287.126953125
2000-09-01,24135,286.7077331542969
2000-09-01,31815,287.126953125
2000-10-01,1095,291.3454895019531
2000-10-01,"15,28,1",291.3454895019531
2000-10-01,"15,28,10",285.7557067871094
2000-10-01,"15,28,13",286.1750183105469
2000-10-01,24135,285.7557067871094
2000-10-01,31815,286.1750183105469
2000-11-01,1095,290.58355712890625
2000-11-01,"15,28,1",290.58355712890625
2000-11-01,"15,28,10",284.96466064453125
2000-11-01,"15,28,13",285.38427734375
2000-11-01,24135,284.96466064453125
2000-11-01,31815,285.38427734375
2000-12-01,1095,289.96844482421875
2000-12-01,"15,28,1",289.96844482421875
2000-12-01,"15,28,10",284.3368835449219
2000-12-01,"15,28,13",284.7568054199219
2000-12-01,24135,284.3368835449219
2000-12-01,31815,284.7568054199219
2001-01-01,1095,289.4402770996094
2001-01-01,"15,28,1",289.4402770996094
2001-01-01,"15,28,10",283.7964172363281
2001-01-01,"15,28,13",284.2165832519531
2001-01-01,24135,283.7964172363281
2001-01-01,31815,284.2165832519531
2001-02-01,1095,270.5877990722656
2001-02-01,"15,28,1",270.5877990722656
2001-02-01,"15,28,10",273.0390319824219
2001-02-01,"15,28,13",273.4591369628906
2001-02-01,24135,273.0390319824219
2001-02-01,31815,273.4591369628906
2001-03-01,1095,270.52099609375
2001-03-01,"15,28,1",270.52099609375
2001-03-01,"15,28,10",272.0109558105469
2001-03-01,"15,28,13",272.43646240234375
2001-03-01,24135,272.0109558105469
2001-03-01,31815,272.43646240234375
2001-04-01,1095,272.10675048828125
2001-04-01,"15,28,1",272.10675048828125
2001-04-01,"15,28,10",273.1268005371094
2001-04-01,"15,28,13",273.5552673339844
2001-04-01,24135,273.1268005371094
2001-04-01,31815,273.5552673339844
2001-05-01,1095,273.141357421875
2001-05-01,"15,28,1",273.141357421875
2001-05-01,"15,28,10",273.96197509765625
2001-05-01,"15,28,13",274.39068603515625
2001-05-01,24135,273.96197509765625
2001-05-01,31815,274.39068603515625
2001-06-01,1095,273.9490661621094
2001-06-01,"15,28,1",273.9490661621094
2001-06-01,"15,28,10",274.49969482421875
2001-06-01,"15,28,13",274.9290466308594
2001-06-01,24135,274.49969482421875
2001-06-01,31815,274.9290466308594
2001-07-01,1095,274.8797912597656
2001-07-01,"15,28,1",274.8797912597656
2001-07-01,"15,28,10",275.06341552734375
2001-07-01,"15,28,13",275.4930725097656
2001-07-01,24135,275.06341552734375
2001-07-01,31815,275.4930725097656
2001-08-01,1095,276.05902099609375
2001-08-01,"15,28,1",276.05902099609375
2001-08-01,"15,28,10",275.7478332519531
2001-08-01,"15,28,13",276.1771545410156
2001-08-01,24135,275.7478332519531
2001-08-01,31815,276.1771545410156
2001-09-01,1095,276.8482971191406
2001-09-01,"15,28,1",276.8482971191406
2001-09-01,"15,28,10",276.2560119628906
2001-09-01,"15,28,13",276.6851806640625
2001-09-01,24135,276.2560119628906
2001-09-01,31815,276.6851806640625
2001-10-01,1095,277.39691162109375
2001-10-01,"15,28,1",277.39691162109375
2001-10-01,"15,28,10",276.6763000488281
2001-10-01,"15,28,13",277.1053161621094
2001-10-01,24135,276.6763000488281
2001-10-01,31815,277.1053161621094
2001-11-01,1095,277.91644287109375
2001-11-01,"15,28,1",277.91644287109375
2001-11-01,"15,28,10",277.10650634765625
2001-11-01,"15,28,13",277.5352478027344
2001-11-01,24135,277.10650634765625
2001-11-01,31815,277.5352478027344
2001-12-01,1095,278.36993408203125
2001-12-01,"15,28,1",278.36993408203125
2001-12-01,"15,28,10",277.489990234375
2001-12-01,"15,28,13",277.91839599609375
2001-12-01,24135,277.489990234375
2001-12-01,31815,277.91839599609375
2002-01-01,1095,278.7606506347656
2002-01-01,"15,28,1",278.7606506347656
2002-01-01,"15,28,10",277.8376159667969
2002-01-01,"15,28,13",278.26568603515625
2002-01-01,24135,277.8376159667969
2002-01-01,31815,278.26568603515625
2002-02-01,1095,279.09552001953125
2002-02-01,"15,28,1",279.09552001953125
2002-02-01,"15,28,10",278.1502990722656
2002-02-01,"15,28,13",278.5780334472656
2002-02-01,24135,278.1502990722656
2002-02-01,31815,278.5780334472656
2002-03-01,1095,279.361083984375
2002-03-01,"15,28,1",279.361083984375
2002-03-01,"15,28,10",278.4113464355469
2002-03-01,"15,28,13",278.8388366699219
2002-03-01,24135,278.4113464355469
2002-03-01,31815,278.8388366699219
2002-04-01,1095,279.6125183105469
2002-04-01,"15,28,1",279.6125183105469
2002-04-01,"15,28,10",278.673095703125
2002-04-01,"15,28,13",279.1003723144531
2002-04-01,24135,278.673095703125
2002-04-01,31815,279.1003723144531
2002-05-01,1095,279.8402099609375
2002-05-01,"15,28,1",279.8402099609375
2002-05-01,"15,28,10",278.9187927246094
2002-05-01,"15,28,13",279.34588623046875
2002-05-01,24135,278.9187927246094
2002-05-01,31815,279.34588623046875
2002-06-01,1095,280.0589599609375
2002-06-01,"15,28,1",280.0589599609375
2002-06-01,"15,28,10",279.1566162109375
2002-06-01,"15,28,13",279.58355712890625
2002-06-01,24135,279.1566162109375
2002-06-01,31815,279.58355712890625
2002-07-01,1095,280.2608947753906
2002-07-01,"15,28,1",280.2608947753906
2002-07-01,"15,28,10",279.36834716796875
2002-07-01,"15,28,13",279.79510498046875
2002-07-01,24135,279.36834716796875
2002-07-01,31815,279.79510498046875
2002-08-01,1095,280.47369384765625
2002-08-01,"15,28,1",280.47369384765625
2002-08-01,"15,28,10",279.5782165527344
2002-08-01,"15,28,13",280.00482177734375
2002-08-01,24135,279.5782165527344
2002-08-01,31815,280.00482177734375
2002-09-01,1095,280.7072448730469
2002-09-01,"15,28,1",280.7072448730469
2002-09-01,"15,28,10",279.8070983886719
2002-09-01,"15,28,13",280.23358154296875
2002-09-01,24135,279.8070983886719
2002-09-01,31815,280.23358154296875
2002-10-01,1095,280.9687805175781
2002-10-01,"15,28,1",280.9687805175781
2002-10-01,"15,28,10",280.07861328125
2002-10-01,"15,28,13",280.50506591796875
2002-10-01,24135,280.07861328125
2002-10-01,31815,280.50506591796875
2002-11-01,1095,281.3382263183594
2002-11-01,"15,28,1",281.3382263183594
2002-11-01,"15,28,10",280.4748840332031
2002-11-01,"15,28,13",280.9015197753906
2002-11-01,24135,280.4748840332031
2002-11-01,31815,280.9015197753906
2002-12-01,1095,281.690185546875
2002-12-01,"15,28,1",281.690185546875
2002-12-01,"15,28,10",280.85906982421875
2002-12-01,"15,28,13",281.28582763671875
