DATE,BLOCK,BPR
2000-01-01,1095,309.3319396972656
2000-01-01,"15,28,1",309.3319396972656
2000-01-01,"15,28,10",310.4367980957031
2000-01-01,"15,28,13",311.0513916015625
2000-01-01,24135,310.4367980957031
2000-01-01,31815,311.0513916015625
2000-02-01,1095,309.4480285644531
2000-02-01,"15,28,1",309.4480285644531
2000-02-01,"15,28,10",310.547607421875
2000-02-01,"15,28,13",311.1618347167969
2000-02-01,24135,310.547607421875
2000-02-01,31815,311.1618347167969
2000-03-01,1095,304.5647888183594
2000-03-01,"15,28,1",304.5647888183594
2000-03-01,"15,28,10",305.5574035644531
2000-03-01,"15,28,13",306.16766357421875
2000-03-01,24135,305.5574035644531
2000-03-01,31815,306.16766357421875
2000-04-01,1095,298.2069396972656
2000-04-01,"15,28,1",298.2069396972656
2000-04-01,"15,28,10",299.1803894042969
2000-04-01,"15,28,13",299.7892761230469
2000-04-01,24135,299.1803894042969
2000-04-01,31815,299.7892761230469
2000-05-01,1095,292.662353515625
2000-05-01,"15,28,1",292.662353515625
2000-05-01,"15,28,10",293.6272888183594
2000-05-01,"15,28,13",294.23553466796875
2000-05-01,24135,293.6272888183594
2000-05-01,31815,294.23553466796875
2000-06-01,1095,287.2873840332031
2000-06-01,"15,28,1",287.2873840332031
2000-06-01,"15,28,10",288.2475280761719
2000-06-01,"15,28,13",288.85540771484375
2000-06-01,24135,288.2475280761719
2000-06-01,31815,288.85540771484375
2000-07-01,1095,285.31524658203125
2000-07-01,"15,28,1",285.31524658203125
2000-07-01,"15,28,10",286.30389404296875
2000-07-01,"15,28,13",286.9129943847656
2000-07-01,24135,286.30389404296875
2000-07-01,31815,286.9129943847656
2000-08-01,1095,283.7521667480469
2000-08-01,"15,28,1",283.7521667480469
2000-08-01,"15,28,10",284.7424011230469
2000-08-01,"15,28,13",285.3515625
2000-08-01,24135,284.7424011230469
2000-08-01,31815,285.3515625
2000-09-01,1095,282.5218505859375
2000-09-01,"15,28,1",282.5218505859375
2000-09-01,"15,28,10",283.51190185546875
2000-09-01,"15,28,13",284.1210021972656
2000-09-01,24135,283.51190185546875
2000-09-01,31815,284.1210021972656
2000-10-01,1095,281.5534362792969
2000-10-01,"15,28,1",281.5534362792969
2000-10-01,"15,28,10",282.5437927246094
2000-10-01,"15,28,13",283.15283203125
2000-10-01,24135,282.5437927246094
2000-10-01,31815,283.15283203125
2000-11-01,1095,280.73468017578125
2000-11-01,"15,28,1",280.73468017578125
2000-11-01,"15,28,10",281.7249755859375
2000-11-01,"15,28,13",282.33392333984375
2000-11-01,24135,281.7249755859375
2000-11-01,31815,282.33392333984375
2000-12-01,1095,280.0770568847656
2000-12-01,"15,28,1",280.0770568847656
2000-12-01,"15,28,10",281.06719970703125
2000-12-01,"15,28,13",281.67608642578125
2000-12-01,24135,281.06719970703125
2000-12-01,31815,281.67608642578125
2001-01-01,1095,279.5081787109375
2001-01-01,"15,28,1",279.5081787109375
2001-01-01,"15,28,10",280.49932861328125
2001-01-01,"15,28,13",281.10821533203125
2001-01-01,24135,280.49932861328125
2001-01-01,31815,281.10821533203125
2001-02-01,1095,273.3067321777344
2001-02-01,"15,28,1",273.3067321777344
2001-02-01,"15,28,10",274.23480224609375
2001-02-01,"15,28,13",274.8388366699219
2001-02-01,24135,274.23480224609375
2001-02-01,31815,274.8388366699219
2001-03-01,1095,272.41632080078125
2001-03-01,"15,28,1",272.41632080078125
2001-03-01,"15,28,10",273.3680114746094
2001-03-01,"15,28,13",273.9734802246094
2001-03-01,24135,273.3680114746094
2001-03-01,31815,273.9734802246094
2001-04-01,1095,273.0621032714844
2001-04-01,"15,28,1",273.0621032714844
2001-04-01,"15,28,10",274.0110778808594
2001-04-01,"15,28,13",274.6160583496094
2001-04-01,24135,274.0110778808594
2001-04-01,31815,274.6160583496094
2001-05-01,1095,273.6645812988281
2001-05-01,"15,28,1",273.6645812988281
2001-05-01,"15,28,10",274.617919921875
2001-05-01,"15,28,13",275.22320556640625
2001-05-01,24135,274.617919921875
2001-05-01,31815,275.22320556640625
2001-06-01,1095,274.12481689453125
2001-06-01,"15,28,1",274.12481689453125
2001-06-01,"15,28,10",275.0823059082031
2001-06-01,"15,28,13",275.6878662109375
2001-06-01,24135,275.0823059082031
2001-06-01,31815,275.6878662109375
2001-07-01,1095,274.5791015625
2001-07-01,"15,28,1",274.5791015625
2001-07-01,"15,28,10",275.5406494140625
2001-07-01,"15,28,13",276.146484375
2001-07-01,24135,275.5406494140625
2001-07-01,31815,276.146484375
2001-08-01,1095,275.11126708984375
2001-08-01,"15,28,1",275.11126708984375
2001-08-01,"15,28,10",276.0755615234375
2001-08-01,"15,28,13",276.68170166015625
2001-08-01,24135,276.0755615234375
2001-08-01,31815,276.68170166015625
2001-09-01,1095,275.5435791015625
2001-09-01,"15,28,1",275.5435791015625
2001-09-01,"15,28,10",276.51043701171875
2001-09-01,"15,28,13",277.1167297363281
2001-09-01,24135,276.51043701171875
2001-09-01,31815,277.1167297363281
2001-10-01,1095,275.9316101074219
2001-10-01,"15,28,1",275.9316101074219
2001-10-01,"15,28,10",276.8993225097656
2001-10-01,"15,28,13",277.5057067871094
2001-10-01,24135,276.8993225097656
2001-10-01,31815,277.5057067871094
2001-11-01,1095,276.3475341796875
2001-11-01,"15,28,1",276.3475341796875
2001-11-01,"15,28,10",277.31671142578125
2001-11-01,"15,28,13",277.9232177734375
2001-11-01,24135,277.31671142578125
2001-11-01,31815,277.9232177734375
2001-12-01,1095,276.7255554199219
2001-12-01,"15,28,1",276.7255554199219
2001-12-01,"15,28,10",277.6960754394531
2001-12-01,"15,28,13",278.3027038574219
2001-12-01,24135,277.6960754394531
2001-12-01,31815,278.3027038574219
2002-01-01,1095,277.0728454589844
2002-01-01,"15,28,1",277.0728454589844
2002-01-01,"15,28,10",278.0451354980469
2002-01-01,"15,28,13",278.65185546875
2002-01-01,24135,278.0451354980469
2002-01-01,31815,278.65185546875
2002-02-01,1095,277.3864440917969
2002-02-01,"15,28,1",277.3864440917969
2002-02-01,"15,28,10",278.3604431152344
2002-02-01,"15,28,13",278.9672546386719
2002-02-01,24135,278.3604431152344
2002-02-01,31815,278.9672546386719
2002-03-01,1095,277.64947509765625
2002-03-01,"15,28,1",277.64947509765625
2002-03-01,"15,28,10",278.625
2002-03-01,"15,28,13",279.2319030761719
2002-03-01,24135,278.625
2002-03-01,31815,279.2319030761719
2002-04-01,1095,277.9150695800781
2002-04-01,"15,28,1",277.9150695800781
2002-04-01,"15,28,10",278.8919372558594
2002-04-01,"15,28,13",279.4989318847656
2002-04-01,24135,278.8919372558594
2002-04-01,31815,279.4989318847656
2002-05-01,1095,278.1751403808594
2002-05-01,"15,28,1",278.1751403808594
2002-05-01,"15,28,10",279.1536560058594
2002-05-01,"15,28,13",279.7607116699219
2002-05-01,24135,279.1536560058594
2002-05-01,31815,279.7607116699219
2002-06-01,1095,278.4302978515625
2002-06-01,"15,28,1",278.4302978515625
2002-06-01,"15,28,10",279.4103698730469
2002-06-01,"15,28,13",280.01751708984375
2002-06-01,24135,279.4103698730469
2002-06-01,31815,280.01751708984375
2002-07-01,1095,278.6499328613281
2002-07-01,"15,28,1",278.6499328613281
2002-07-01,"15,28,10",279.6309814453125
2002-07-01,"15,28,13",280.2381591796875
2002-07-01,24135,279.6309814453125
2002-07-01,31815,280.2381591796875
2002-08-01,1095,278.86541748046875
