DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4128595968.0,0.0,4128595968.0,0.0,0.0,22438022.0,0.0,22438022.0,305.9316101074219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2789611816406
2000-01-01,3,3477307392.0,0.0,3477307392.0,0.0,0.0,18898410.0,0.0,18898410.0,306.6394958496094
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8565368652344
2000-01-01,5,2260793600.0,0.0,2260793600.0,0.0,0.0,12286922.0,0.0,12286922.0,307.15936279296875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6318054199219
2000-02-01,1,4125735168.0,7.345929145812988,4125735168.0,0.0,0.0,22422474.0,0.0,22422474.0,305.8782653808594
2000-02-01,2,3584891.0,-1.0063133239746094,3584892.0,0.0,0.0,19482.09765625,0.0,19482.09765625,303.5802917480469
2000-02-01,3,3473179904.0,12.897665023803711,3473179904.0,0.0,0.0,18875978.0,0.0,18875978.0,306.58966064453125
2000-02-01,4,4387201.0,34.059017181396484,4387166.5,0.0,0.0,23840.927734375,0.0,23840.927734375,305.29144287109375
2000-02-01,5,2258510080.0,179.06350708007812,2258509824.0,0.0,0.0,12274511.0,0.0,12274511.0,307.1290588378906
2000-02-01,6,1299862.375,-2.4485838413238525,1299864.875,0.0,0.0,7062.55224609375,0.0,7062.55224609375,306.18914794921875
2000-03-01,1,4105906176.0,-4.856970310211182,4105906176.0,151377.0625,4388371.0,22314708.0,0.0,22314708.0,298.2099304199219
2000-03-01,2,4660157.0,-33.65879440307617,4660190.5,0.0,0.0,25325.919921875,0.0,25325.919921875,298.086669921875
2000-03-01,3,3448401408.0,3.731363296508789,3448401408.0,1345542.125,39534304.0,18741312.0,0.0,18741312.0,298.6317443847656
2000-03-01,4,5205468.0,13.992452621459961,5205454.0,0.0,0.0,28288.0078125,0.0,28288.0078125,298.46405029296875
2000-03-01,5,2239630592.0,556.9823608398438,2239630080.0,602622.3125,17472552.0,12171906.0,0.0,12171906.0,298.99908447265625
2000-03-01,6,1498011.375,6.239442348480225,1498005.125,0.0,0.0,8139.42822265625,0.0,8139.42822265625,298.1671142578125
2000-04-01,1,4088150784.0,68.0770034790039,4088150528.0,156831.21875,9249994.0,22218210.0,0.0,22218210.0,291.71142578125
2000-04-01,2,5307265.0,21.352033615112305,5307243.5,0.0,0.0,28842.841796875,0.0,28842.841796875,292.5711364746094
