SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.9805601,0.992154,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8491976,0.0
,,,,1,SGOF,0.07,0.0038841,0.7906793,0.0
,,,,1,SGOF,0.09,0.0080807,0.7317466,0.0
,,,,1,SGOF,0.11,0.0126839,0.6727848,0.0
,,,,1,SGOF,0.13,0.0177739,0.6143279,0.0
,,,,1,SGOF,0.15,0.0234276,0.5569668,0.0
,,,,1,SGOF,0.17,0.0297224,0.5012949,0.0
,,,,1,SGOF,0.19,0.0367368,0.4478677,0.0
,,,,1,SGOF,0.21,0.0445516,0.3971727,0.0
,,,,1,SGOF,0.23,0.0532497,0.3496078,0.0
,,,,1,SGOF,0.25,0.0629162,0.3054688,0.0
,,,,1,SGOF,0.27,0.0736379,0.2649451,0.0
,,,,1,SGOF,0.29,0.0855025,0.2281226,0.0
,,,,1,SGOF,0.31,0.0985981,0.1949932,0.0
,,,,1,SGOF,0.33,0.1130112,0.1654677,0.0
,,,,1,SGOF,0.35,0.1288259,0.1393915,0.0
,,,,1,SGOF,0.37,0.146122,0.1165608,0.0
,,,,1,SGOF,0.39,0.1649721,0.0967383,0.0
,,,,1,SGOF,0.41,0.1854402,0.0796667,0.0
,,,,1,SGOF,0.43,0.2075784,0.0650808,0.0
,,,,1,SGOF,0.45,0.2314245,0.0527165,0.0
,,,,1,SGOF,0.47,0.2569985,0.0423183,0.0
,,,,1,SGOF,0.49,0.2843002,0.033644,0.0
,,,,1,SGOF,0.51,0.3133062,0.0264685,0.0
,,,,1,SGOF,0.53,0.3439671,0.0205852,0.0
,,,,1,SGOF,0.55,0.3762061,0.015807,0.0
,,,,1,SGOF,0.57,0.4099167,0.0119663,0.0
,,,,1,SGOF,0.59,0.4449624,0.0089143,0.0
,,,,1,SGOF,0.61,0.481177,0.0065199,0.0
,,,,1,SGOF,0.63,0.5183652,0.0046688,0.0
,,,,1,SGOF,0.65,0.5563049,0.0032615,0.0
,,,,1,SGOF,0.67,0.5947498,0.0022127,0.0
,,,,1,SGOF,0.69,0.6334331,0.0014491,0.0
,,,,1,SGOF,0.71,0.6720715,0.0009089,0.0
,,,,1,SGOF,0.73,0.7103685,0.00054,0.0
,,,,1,SGOF,0.75,0.7480179,0.0002991,0.0
,,,,1,SGOF,0.77,0.7847048,0.0001509,0.0
,,,,1,SGOF,0.79,0.8201034,6.67e-05,0.0
,,,,1,SGOF,0.81,0.8538672,2.41e-05,0.0
,,,,1,SGOF,0.83,0.8856008,6.2e-06,0.0
,,,,1,SGOF,0.85,0.9147778,8e-07,0.0
,,,,1,SGOF,0.87,0.940382,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9538217,7.6168415,2,SWOF,,,,
0.1382346,0.0001355,0.9071316,5.9450677,2,SWOF,,,,
0.1582346,0.0010206,0.8151565,3.8062496,2,SWOF,,,,
0.1782346,0.002694,0.7270525,2.5699127,2,SWOF,,,,
0.1982346,0.0051925,0.6438237,1.809255,2,SWOF,,,,
0.2182346,0.0085761,0.5660492,1.3174801,2,SWOF,,,,
0.2382346,0.0129167,0.494051,0.9864521,2,SWOF,,,,
0.2582346,0.0182949,0.4279971,0.7560392,2,SWOF,,,,
0.2782346,0.0247985,0.367947,0.5910649,2,SWOF,,,,
0.2982346,0.0325217,0.3138677,0.4700569,2,SWOF,,,,
0.3182346,0.0415639,0.2656369,0.3794246,2,SWOF,,,,
0.3382346,0.052029,0.2230452,0.3102933,2,SWOF,,,,
0.3582346,0.0640246,0.1858027,0.2567078,2,SWOF,,,,
0.3782346,0.0776604,0.1535525,0.2145753,2,SWOF,,,,
0.3982346,0.0930468,0.1258877,0.1810228,2,SWOF,,,,
0.4182346,0.1102929,0.1023723,0.1539948,2,SWOF,,,,
0.4382346,0.1295045,0.0825593,0.1319957,2,SWOF,,,,
0.4582346,0.150781,0.0660083,0.1139205,2,SWOF,,,,
0.4782346,0.1742124,0.0522982,0.0989411,2,SWOF,,,,
0.4982346,0.1998763,0.0410362,0.0864291,2,SWOF,,,,
0.5182346,0.2278328,0.0318637,0.0759023,2,SWOF,,,,
0.5382346,0.2581215,0.024459,0.0669862,2,SWOF,,,,
0.5582346,0.2907558,0.0185373,0.0593877,2,SWOF,,,,
0.5782346,0.3257187,0.0138494,0.0528747,2,SWOF,,,,
0.5982346,0.3629573,0.0101798,0.0472624,2,SWOF,,,,
0.6182346,0.4023777,0.0073436,0.042402,2,SWOF,,,,
0.6382346,0.4438397,0.005183,0.038173,2,SWOF,,,,
0.6582346,0.4871511,0.0035661,0.0344775,2,SWOF,,,,
0.6782346,0.5321206,0.0023879,0.0312347,2,SWOF,,,,
0.6982346,0.5783728,0.0015421,0.0283784,2,SWOF,,,,
0.7182346,0.6255147,0.0009522,0.0258531,2,SWOF,,,,
0.7382346,0.6730776,0.0005556,0.023613,2,SWOF,,,,
0.7582346,0.7205054,0.0003012,0.0216192,2,SWOF,,,,
0.7782346,0.767143,0.0001478,0.0198393,2,SWOF,,,,
0.7982346,0.8122155,6.3e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8547875,2.18e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8935708,5.3e-06,0.0155269,2,SWOF,,,,
0.8582346,0.926745,7e-07,0.0143646,2,SWOF,,,,
0.8782346,0.9508441,0.0,0.013313,2,SWOF,,,,
0.8782581,0.9508645,0.0,0.0133119,2,SWOF,,,,
0.8982346,0.9589271,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9669992,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9750712,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9831433,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9912154,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992875,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8309764,0.0
,,,,2,SGOF,0.07,0.0044238,0.7649416,0.0
,,,,2,SGOF,0.09,0.0092664,0.6985677,0.0
,,,,2,SGOF,0.11,0.0146593,0.6325252,0.0
,,,,2,SGOF,0.13,0.0207174,0.5676328,0.0
,,,,2,SGOF,0.15,0.0275527,0.5047384,0.0
,,,,2,SGOF,0.17,0.0352788,0.4446407,0.0
,,,,2,SGOF,0.19,0.0440123,0.3880328,0.0
,,,,2,SGOF,0.21,0.0538737,0.3354631,0.0
,,,,2,SGOF,0.23,0.0649868,0.2873151,0.0
,,,,2,SGOF,0.25,0.0774783,0.2438025,0.0
,,,,2,SGOF,0.27,0.091476,0.2049793,0.0
,,,,2,SGOF,0.29,0.1071076,0.1707599,0.0
,,,,2,SGOF,0.31,0.1244974,0.1409464,0.0
,,,,2,SGOF,0.33,0.1437636,0.1152569,0.0
,,,,2,SGOF,0.35,0.1650147,0.0933543,0.0
,,,,2,SGOF,0.37,0.1883442,0.0748706,0.0
,,,,2,SGOF,0.39,0.2138268,0.0594278,0.0
,,,,2,SGOF,0.41,0.2415123,0.0466539,0.0
,,,,2,SGOF,0.43,0.2714204,0.0361942,0.0
,,,,2,SGOF,0.45,0.3035353,0.0277185,0.0
,,,,2,SGOF,0.47,0.3378003,0.0209261,0.0
,,,,2,SGOF,0.49,0.3741143,0.0155472,0.0
,,,,2,SGOF,0.51,0.4123278,0.0113431,0.0
,,,,2,SGOF,0.53,0.4522422,0.008105,0.0
,,,,2,SGOF,0.55,0.4936092,0.0056525,0.0
,,,,2,SGOF,0.57,0.5361338,0.0038307,0.0
,,,,2,SGOF,0.59,0.579478,0.0025083,0.0
,,,,2,SGOF,0.61,0.6232666,0.0015748,0.0
,,,,2,SGOF,0.63,0.6670945,0.000938,0.0
,,,,2,SGOF,0.65,0.7105333,0.0005221,0.0
,,,,2,SGOF,0.67,0.7531382,0.0002655,0.0
,,,,2,SGOF,0.69,0.7944494,0.000119,0.0
,,,,2,SGOF,0.71,0.8339876,4.42e-05,0.0
,,,,2,SGOF,0.73,0.8712288,1.2e-05,0.0
,,,,2,SGOF,0.75,0.9055252,1.7e-06,0.0
,,,,2,SGOF,0.77,0.9357741,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9591243,4.2468436,3,SWOF,,,,
0.0411401,0.0001079,0.9176931,2.3013697,3,SWOF,,,,
0.0611401,0.0008098,0.8356968,0.9626147,3,SWOF,,,,
0.0811401,0.0021272,0.7564703,0.5164779,3,SWOF,,,,
0.1011401,0.0040801,0.6808568,0.3180815,3,SWOF,,,,
0.1211401,0.006706,0.6093619,0.2138634,3,SWOF,,,,
0.1411401,0.0100517,0.5422862,0.1528055,3,SWOF,,,,
0.1611401,0.01417,0.479807,0.1141621,3,SWOF,,,,
0.1811401,0.0191183,0.4220195,0.0882547,3,SWOF,,,,
0.2011401,0.0249588,0.3689559,0.0700927,3,SWOF,,,,
0.2211401,0.0317569,0.320592,0.0568986,3,SWOF,,,,
0.2411401,0.0395817,0.2768481,0.0470302,3,SWOF,,,,
0.2611401,0.048505,0.2375896,0.0394683,3,SWOF,,,,
0.2811401,0.058601,0.2026307,0.0335536,3,SWOF,,,,
0.3011401,0.0699454,0.1717399,0.0288456,3,SWOF,,,,
0.3211401,0.0826148,0.1446494,0.0250404,3,SWOF,,,,
0.3411401,0.096686,0.1210656,0.0219239,3,SWOF,,,,
0.3611401,0.1122342,0.1006802,0.0193412,3,SWOF,,,,
0.3811401,0.1293325,0.0831807,0.0171784,3,SWOF,,,,
0.4011401,0.1480497,0.0682593,0.0153504,3,SWOF,,,,
0.4211401,0.1684492,0.05562,0.0137921,3,SWOF,,,,
0.4411401,0.1905865,0.044984,0.0124538,3,SWOF,,,,
0.4611401,0.2145075,0.0360931,0.0112963,3,SWOF,,,,
0.4811401,0.2402461,0.0287115,0.010289,3,SWOF,,,,
0.5011401,0.2678217,0.0226264,0.0094072,3,SWOF,,,,
0.5211401,0.2972365,0.0176479,0.0086312,3,SWOF,,,,
0.5411401,0.3284729,0.0136078,0.0079449,3,SWOF,,,,
0.5611401,0.3614908,0.0103584,0.0073352,3,SWOF,,,,
0.5811401,0.3962242,0.0077708,0.0067913,3,SWOF,,,,
0.6011401,0.432579,0.0057333,0.0063041,3,SWOF,,,,
0.6211401,0.4704294,0.0041493,0.0058661,3,SWOF,,,,
0.6411401,0.5096373,0.0029413,0.0054711,3,SWOF,,,,
0.6611401,0.5500009,0.0020334,0.0051136,3,SWOF,,,,
0.6811401,0.5912571,0.0013629,0.0047891,3,SWOF,,,,
0.7011401,0.633118,0.0008799,0.0044937,3,SWOF,,,,
0.7211401,0.6752461,0.0005423,0.004224,3,SWOF,,,,
0.7411401,0.7172495,0.0003151,0.0039773,3,SWOF,,,,
0.7611401,0.7586752,0.0001696,0.003751,3,SWOF,,,,
0.7811401,0.7989982,8.22e-05,0.003543,3,SWOF,,,,
0.8011401,0.8376025,3.43e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8737097,1.15e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9063152,2.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9337567,3e-07,0.002859,3,SWOF,,,,
0.8782581,0.9508645,0.0,0.0027384,3,SWOF,,,,
0.8811401,0.9520277,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9600998,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9681718,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9762439,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.984316,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9923881,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8491015,0.0
,,,,3,SGOF,0.07,0.0038869,0.7905436,0.0
,,,,3,SGOF,0.09,0.0080869,0.7315713,0.0
,,,,3,SGOF,0.11,0.0126941,0.6725714,0.0
,,,,3,SGOF,0.13,0.0177888,0.614079,0.0
,,,,3,SGOF,0.15,0.0234485,0.5566866,0.0
,,,,3,SGOF,0.17,0.0297503,0.5009884,0.0
,,,,3,SGOF,0.19,0.0367731,0.4475409,0.0
,,,,3,SGOF,0.21,0.0445977,0.3968319,0.0
,,,,3,SGOF,0.23,0.0533075,0.3492596,0.0
,,,,3,SGOF,0.25,0.0629875,0.3051195,0.0
,,,,3,SGOF,0.27,0.0737247,0.2646006,0.0
,,,,3,SGOF,0.29,0.0856072,0.2277882,0.0
,,,,3,SGOF,0.31,0.0987231,0.1946732,0.0
,,,,3,SGOF,0.33,0.1131592,0.1651655,0.0
,,,,3,SGOF,0.35,0.1289997,0.1391097,0.0
,,,,3,SGOF,0.37,0.1463243,0.1163012,0.0
,,,,3,SGOF,0.39,0.1652059,0.0965017,0.0
,,,,3,SGOF,0.41,0.1857085,0.0794534,0.0
,,,,3,SGOF,0.43,0.2078842,0.0648905,0.0
,,,,3,SGOF,0.45,0.2317704,0.0525484,0.0
,,,,3,SGOF,0.47,0.2573872,0.0421712,0.0
,,,,3,SGOF,0.49,0.2847339,0.0335167,0.0
,,,,3,SGOF,0.51,0.3137867,0.0263594,0.0
,,,,3,SGOF,0.53,0.3444958,0.0204926,0.0
,,,,3,SGOF,0.55,0.3767835,0.0157294,0.0
,,,,3,SGOF,0.57,0.4105428,0.011902,0.0
,,,,3,SGOF,0.59,0.4456364,0.0088618,0.0
,,,,3,SGOF,0.61,0.481897,0.0064777,0.0
,,,,3,SGOF,0.63,0.5191284,0.0046353,0.0
,,,,3,SGOF,0.65,0.5571076,0.0032355,0.0
,,,,3,SGOF,0.67,0.5955873,0.0021929,0.0
,,,,3,SGOF,0.69,0.6342999,0.0014345,0.0
,,,,3,SGOF,0.71,0.6729609,0.0008985,0.0
,,,,3,SGOF,0.73,0.711273,0.0005328,0.0
,,,,3,SGOF,0.75,0.7489292,0.0002944,0.0
,,,,3,SGOF,0.77,0.7856137,0.000148,0.0
,,,,3,SGOF,0.79,0.8209998,6.51e-05,0.0
,,,,3,SGOF,0.81,0.8547392,2.34e-05,0.0
,,,,3,SGOF,0.83,0.8864339,6e-06,0.0
,,,,3,SGOF,0.85,0.9155502,7e-07,0.0
,,,,3,SGOF,0.87,0.9410398,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9463236,7.6946012,4,SWOF,,,,
0.2430852,0.0001799,0.8922578,6.0583141,4,SWOF,,,,
0.2630852,0.0013614,0.7864931,3.9341087,4,SWOF,,,,
0.2830852,0.0036179,0.6864866,2.6857075,4,SWOF,,,,
0.3030852,0.0070211,0.5934604,1.9075507,4,SWOF,,,,
0.3230852,0.0116751,0.5080755,1.3991392,4,SWOF,,,,
0.3430852,0.0177021,0.4306531,1.0539289,4,SWOF,,,,
0.3630852,0.0252378,0.3613022,0.8118883,4,SWOF,,,,
0.3830852,0.0344297,0.2999618,0.6375112,4,SWOF,,,,
0.4030852,0.0454348,0.2464109,0.5089216,4,SWOF,,,,
0.4230852,0.0584182,0.2002752,0.4121622,4,SWOF,,,,
0.4430852,0.0735502,0.1610464,0.3380554,4,SWOF,,,,
0.4630852,0.0910038,0.1281149,0.2804053,4,SWOF,,,,
0.4830852,0.1109507,0.1008088,0.2349307,4,SWOF,,,,
0.5030852,0.1335566,0.0784347,0.1986117,4,SWOF,,,,
0.5230852,0.1589757,0.0603117,0.1692788,4,SWOF,,,,
0.5430852,0.1873438,0.0457973,0.1453472,4,SWOF,,,,
0.5630852,0.2187707,0.0343048,0.1256416,4,SWOF,,,,
0.5830852,0.2533317,0.0253113,0.1092789,4,SWOF,,,,
0.6030852,0.2910574,0.018361,0.0955867,4,SWOF,,,,
0.6230852,0.3319245,0.0130627,0.0840476,4,SWOF,,,,
0.6430852,0.3758443,0.0090853,0.0742592,4,SWOF,,,,
0.6630852,0.4226519,0.0061521,0.0659052,4,SWOF,,,,
0.6830852,0.4720951,0.0040338,0.0587353,4,SWOF,,,,
0.7030852,0.5238877,0.0025554,0.052549,4,SWOF,,,,
0.7230852,0.5775244,0.0015461,0.0471854,4,SWOF,,,,
0.7430852,0.6323693,0.000881,0.0425137,4,SWOF,,,,
0.7630852,0.6876757,0.0004641,0.0384269,4,SWOF,,,,
0.7830852,0.7425346,0.0002196,0.0348375,4,SWOF,,,,
0.8030852,0.7958448,8.91e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8462552,2.85e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8918938,6.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9299275,7e-07,0.0241726,4,SWOF,,,,
0.8782581,0.9508645,0.0,0.0226719,4,SWOF,,,,
0.8830852,0.9528127,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9608848,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9689569,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.977029,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9851011,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9931731,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8054765,0.0
,,,,4,SGOF,0.07,0.0052006,0.7289628,0.0
,,,,4,SGOF,0.09,0.0110032,0.6524518,0.0
,,,,4,SGOF,0.11,0.0176088,0.5771361,0.0
,,,,4,SGOF,0.13,0.0251972,0.5043184,0.0
,,,,4,SGOF,0.15,0.0339477,0.4352337,0.0
,,,,4,SGOF,0.17,0.0440447,0.3709304,0.0
,,,,4,SGOF,0.19,0.0556791,0.3121934,0.0
,,,,4,SGOF,0.21,0.0690483,0.2595099,0.0
,,,,4,SGOF,0.23,0.0843542,0.213072,0.0
,,,,4,SGOF,0.25,0.1018004,0.1728094,0.0
,,,,4,SGOF,0.27,0.1215871,0.1384406,0.0
,,,,4,SGOF,0.29,0.1439051,0.1095321,0.0
,,,,4,SGOF,0.31,0.1689275,0.0855553,0.0
,,,,4,SGOF,0.33,0.1968009,0.0659367,0.0
,,,,4,SGOF,0.35,0.227634,0.0500967,0.0
,,,,4,SGOF,0.37,0.2614864,0.037478,0.0
,,,,4,SGOF,0.39,0.2983565,0.0275637,0.0
,,,,4,SGOF,0.41,0.3381704,0.0198879,0.0
,,,,4,SGOF,0.43,0.380772,0.0140398,0.0
,,,,4,SGOF,0.45,0.4259166,0.0096633,0.0
,,,,4,SGOF,0.47,0.4732673,0.0064551,0.0
,,,,4,SGOF,0.49,0.5223972,0.0041596,0.0
,,,,4,SGOF,0.51,0.5727956,0.0025646,0.0
,,,,4,SGOF,0.53,0.6238795,0.0014956,0.0
,,,,4,SGOF,0.55,0.675008,0.0008115,0.0
,,,,4,SGOF,0.57,0.7254975,0.0003995,0.0
,,,,4,SGOF,0.59,0.7746342,0.0001713,0.0
,,,,4,SGOF,0.61,0.821675,5.95e-05,0.0
,,,,4,SGOF,0.63,0.8658198,1.43e-05,0.0
,,,,4,SGOF,0.65,0.9060927,1.6e-06,0.0
,,,,4,SGOF,0.67,0.9407167,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8722492,8.5906109,5,SWOF,,,,
0.6214667,0.0009898,0.7500706,7.4379389,5,SWOF,,,,
0.6414667,0.0078602,0.5312921,5.6317646,5,SWOF,,,,
0.6614667,0.0222388,0.3575925,4.3170788,5,SWOF,,,,
0.6814667,0.0459844,0.2276909,3.3468376,5,SWOF,,,,
0.7014667,0.0812929,0.136622,2.6216793,5,SWOF,,,,
0.7214667,0.130498,0.076934,2.0733502,5,SWOF,,,,
0.7414667,0.1957654,0.0403666,1.6542519,5,SWOF,,,,
0.7614667,0.2786253,0.0194397,1.3307244,5,SWOF,,,,
0.7814667,0.3793647,0.0083403,1.0786562,5,SWOF,,,,
0.8014667,0.4964612,0.0030638,0.8805674,5,SWOF,,,,
0.8214667,0.6267677,0.000954,0.723644,5,SWOF,,,,
0.8414667,0.7594977,0.0002079,0.5983943,5,SWOF,,,,
0.8614667,0.8787039,2.42e-05,0.497719,5,SWOF,,,,
0.8782581,0.9508645,0.0,0.4293282,5,SWOF,,,,
0.8814667,0.9521595,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9602316,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9683036,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9763757,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9844478,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9925199,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5646435,0.0
,,,,5,SGOF,0.07,0.0143427,0.4065478,0.0
,,,,5,SGOF,0.09,0.034371,0.274477,0.0
,,,,5,SGOF,0.11,0.0630386,0.1738895,0.0
,,,,5,SGOF,0.13,0.1034792,0.1033858,0.0
,,,,5,SGOF,0.15,0.1588949,0.057485,0.0
,,,,5,SGOF,0.17,0.2320187,0.0295976,0.0
,,,,5,SGOF,0.19,0.3241985,0.0138339,0.0
,,,,5,SGOF,0.21,0.4342723,0.0056605,0.0
,,,,5,SGOF,0.23,0.5576835,0.0018945,0.0
,,,,5,SGOF,0.25,0.6864272,0.0004499,0.0
,,,,5,SGOF,0.27,0.8100156,5.19e-05,0.0
,,,,5,SGOF,0.29,0.9161025,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8465304,8.7222763,6,SWOF,,,,
0.6681542,0.0014562,0.703086,7.6624266,6,SWOF,,,,
0.6881542,0.0117653,0.4561497,5.9615294,6,SWOF,,,,
0.7081542,0.0339837,0.2754467,4.6851851,6,SWOF,,,,
0.7281542,0.0716814,0.1531928,3.7165112,6,SWOF,,,,
0.7481542,0.1288888,0.0776753,2.9736058,6,SWOF,,,,
0.7681542,0.2093903,0.0354242,2.3982947,6,SWOF,,,,
0.7881542,0.3155798,0.0141061,1.9487344,6,SWOF,,,,
0.8081542,0.4470075,0.0045826,1.5944746,6,SWOF,,,,
0.8281542,0.6007935,0.001257,1.3131135,6,SWOF,,,,
0.8481542,0.7616658,0.0002325,1.0880024,6,SWOF,,,,
0.8681542,0.899557,1.98e-05,0.90665,6,SWOF,,,,
0.8782581,0.9508645,0.0,0.8323617,6,SWOF,,,,
0.8881542,0.9548586,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9629307,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9710028,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9790748,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9871469,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.995219,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4887919,0.0
,,,,6,SGOF,0.07,0.0183628,0.3173861,0.0
,,,,6,SGOF,0.09,0.0463742,0.1883791,0.0
,,,,6,SGOF,0.11,0.0896557,0.1022712,0.0
,,,,6,SGOF,0.13,0.1541661,0.0505111,0.0
,,,,6,SGOF,0.15,0.2451829,0.0222834,0.0
,,,,6,SGOF,0.17,0.3649325,0.0084336,0.0
