X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.0048828125,5936055.131103516,1682.9315185546875,0
460514.697265625,5936028.1015625,1680.4644775390625,0
460521.93115234375,5936012.697021484,1679.0584716796875,0
460542.89208984375,5935965.299072266,1674.7261962890625,0
460559.67529296875,5935917.024169922,1670.2921142578125,0
460569.89208984375,5935880.106689453,1666.888916015625,0
460570.19091796875,5935878.3173828125,1666.7230224609375,0
460581.03857421875,5935811.096435547,1660.185302734375,0
460581.3642578125,5935808.551025391,1659.9371337890625,0
460581.01318359375,5935727.549072266,1651.9599609375,0
460580.875,5935702.742431641,1649.5167236328125,0
460567.93115234375,5935575.1376953125,1636.8587646484375,0
460567.39501953125,5935569.835205078,1636.332763671875,0
460566.291015625,5935553.043701172,1635.1343994140625,0
460564.1162109375,5935524.807373047,1633.1083984375,0
460564.05859375,5935522.557128906,1633.0374755859375,0
460562.06689453125,5935451.890625,1630.8060302734375,0
460559.66845703125,5935395.076904297,1628.3909912109375,0
460554.38427734375,5935288.877197266,1623.840576171875,0
460553.27197265625,5935274.734863281,1623.21630859375,0
460538.6884765625,5935181.6689453125,1618.7825927734375,0
460534.66162109375,5935148.510986328,1618.096435546875,0
460532.03369140625,5935133.098144531,1617.753173828125,0
460521.67919921875,5935075.674560547,1616.456298828125,0
460502.53857421875,5934982.999511719,1614.2855224609375,0
460499.0322265625,5934962.322265625,1613.82568359375,0
460497.7138671875,5934954.225341797,1613.684326171875,0
460491.98876953125,5934849.930175781,1612.2803955078125,0
460493.15869140625,5934790.864501953,1614.3714599609375,0
460493.259765625,5934781.954345703,1614.6859130859375,0
460493.57568359375,5934780.26953125,1614.7490234375,0
460493.98828125,5934777.300292969,1614.8582763671875,0
460500.2578125,5934632.835449219,1620.013427734375,0
460499.8564453125,5934623.327392578,1620.343017578125,0
460496.9248046875,5934539.595947266,1623.5692138671875,0
460494.3603515625,5934491.892333984,1625.406494140625,0
460494.30224609375,5934491.374755859,1625.410400390625,0
460486.05322265625,5934405.4169921875,1626.0677490234375,0
460485.12451171875,5934388.259033203,1626.5789794921875,0
460474.13232421875,5934314.546630859,1628.5152587890625,0
460474.28564453125,5934281.1396484375,1629.5836181640625,0
460474.22509765625,5934160.176025391,1633.429443359375,0
460478.04296875,5934143.871582031,1634.090087890625,0
460492.029296875,5934097.930175781,1638.1641845703125,0
460494.5322265625,5934081.672607422,1639.586181640625,0
460504.71337890625,5934035.32043457,1643.6654052734375,0
460510.84228515625,5934004.281738281,1646.3912353515625,0
460514.17333984375,5933988.4296875,1647.7850341796875,0
460519.5048828125,5933931.42199707,1652.744140625,0
460520.013671875,5933891.40234375,1656.1995849609375,0
460519.72802734375,5933874.798461914,1657.1373291015625,0
460519.30517578125,5933870.2080078125,1657.4031982421875,0
460506.62890625,5933800.919433594,1661.5400390625,0
460499.240234375,5933775.744750977,1663.0972900390625,0
460487.00390625,5933732.925048828,1666.0989990234375,0
460473.46728515625,5933690.863891602,1669.0830078125,0
460471.24853515625,5933684.450927734,1669.5416259765625,0
460469.1650390625,5933678.770996094,1669.8468017578125,0
460465.37109375,5933667.834350586,1670.435546875,0
460455.99560546875,5933625.952392578,1672.70947265625,0
460447.2705078125,5933593.677734375,1674.4559326171875,0
460447.2880859375,5933593.586425781,1674.502197265625,0
460415.29296875,5933475.342407227,1680.8721923828125,0
460412.83056640625,5933465.288330078,1681.414794921875,0
460395.38818359375,5933370.364013672,1692.237548828125,0
460393.3955078125,5933359.007080078,1693.530029296875,0
460383.32275390625,5933301.596069336,1700.0635986328125,0
460373.90478515625,5933254.943115234,1705.4041748046875,0
460363.77783203125,5933203.595458984,1711.2760009765625,0
460350.67822265625,5933141.831665039,1717.434326171875,0
460345.1015625,5933121.9501953125,1718.0753173828125,0
460337.82958984375,5933089.658569336,1719.0992431640625,0
460325.6552734375,5933032.991821289,1721.498046875,0
460309.67236328125,5932958.804626465,1724.6400146484375,0
460311.00390625,5932958.728210449,1726.0284423828125,0
460328.7587890625,5933037.737792969,1723.4351806640625,0
460339.30810546875,5933084.805297852,1721.8909912109375,0
460347.68798828125,5933119.703613281,1721.318603515625,0
460353.765625,5933140.177246094,1720.98876953125,0
460371.18017578125,5933210.359008789,1716.4852294921875,0
460384.919921875,5933264.146606445,1713.4217529296875,0
460393.27197265625,5933296.289916992,1711.5872802734375,0
460402.26123046875,5933334.92590332,1709.40966796875,0
460411.49365234375,5933373.035766602,1707.252197265625,0
460431.42822265625,5933455.321411133,1702.593994140625,0
460436.50341796875,5933475.96472168,1701.4981689453125,0
460455.79638671875,5933547.217529297,1697.6724853515625,0
460482.73974609375,5933646.726196289,1692.3297119140625,0
460483.748046875,5933650.613647461,1692.0770263671875,0
460487.97509765625,5933667.010253906,1691.011962890625,0
460490.26220703125,5933675.404663086,1690.461181640625,0
460496.990234375,5933701.029907227,1688.791259765625,0
460516.00341796875,5933766.760864258,1684.4288330078125,0
460528.615234375,5933807.6845703125,1682.542236328125,0
460536.9873046875,5933849.578491211,1680.77099609375,0
460543.708984375,5933911.362915039,1678.357177734375,0
460543.7744140625,5933913.112915039,1678.2933349609375,0
460544.17431640625,5933931.070556641,1677.369384765625,0
460543.25732421875,5933947.363037109,1676.5577392578125,0
460542.61962890625,5933958.690063477,1675.9935302734375,0
460540.87646484375,5934014.959594727,1673.1610107421875,0
460534.43603515625,5934067.702880859,1670.6063232421875,0
460532.8125,5934077.278808594,1670.15185546875,0
460528.63720703125,5934116.756591797,1668.2261962890625,0
460526.365234375,5934145.9462890625,1667.4566650390625,0
460523.689453125,5934158.569824219,1667.1373291015625,0
460523.857421875,5934180.970214844,1666.5313720703125,0
460524.115234375,5934278.827880859,1663.8880615234375,0
460550.26513671875,5934457.841552734,1658.846923828125,0
460550.771484375,5934461.66015625,1658.7076416015625,0
460551.59423828125,5934465.3046875,1658.78564453125,0
460552.40869140625,5934469.068115234,1658.8443603515625,0
460555.0009765625,5934479.340576172,1659.007568359375,0
460557.203125,5934485.1328125,1659.105712890625,0
460559.10791015625,5934490.783691406,1659.199462890625,0
460563.22021484375,5934530.777099609,1659.78564453125,0
460579.13916015625,5934649.364990234,1661.5545654296875,0
460580.578125,5934677.641357422,1661.9569091796875,0
460575.1181640625,5934777.460205078,1663.2904052734375,0
460572.06005859375,5934807.017089844,1663.6734619140625,0
460569.01416015625,5934845.447509766,1664.7275390625,0
460575.349609375,5934920.5927734375,1666.988525390625,0
460579.09130859375,5934982.606689453,1668.830078125,0
460586.39501953125,5935042.150878906,1670.65869140625,0
460587.0546875,5935046.888671875,1670.8594970703125,0
460596.455078125,5935092.507080078,1672.805908203125,0
460606.80078125,5935145.165283203,1675.0506591796875,0
460614.16015625,5935189.567626953,1675.873779296875,0
460617.81591796875,5935220.2685546875,1676.45361328125,0
460619.83544921875,5935262.241455078,1677.2686767578125,0
460627.83642578125,5935379.569580078,1681.4515380859375,0
460628.16162109375,5935387.880371094,1681.739013671875,0
460628.48388671875,5935398.045654297,1682.087890625,0
460631.12939453125,5935488.892578125,1685.1973876953125,0
460631.5859375,5935535.652587891,1686.089111328125,0
460631.478515625,5935621.777099609,1687.7042236328125,0
460631.47265625,5935628.386230469,1687.8282470703125,0
460632.474609375,5935663.881103516,1689.3072509765625,0
460626.578125,5935757.792724609,1693.151611328125,0
460624.54345703125,5935789.534423828,1694.45068359375,0
460611.74365234375,5935856.048095703,1697.1041259765625,0
460610.6708984375,5935861.513916016,1697.303466796875,0
460608.99755859375,5935868.6982421875,1697.5638427734375,0
460575.50146484375,5935966.9658203125,1701.0618896484375,0
460572.62744140625,5935973.81640625,1701.302490234375,0
460568.49462890625,5935981.824707031,1701.5791015625,0
460562.03076171875,5935993.760498047,1701.9896240234375,0
