DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4029990656.0,0.0,4029990656.0,0.0,0.0,21902124.0,0.0,21902124.0,305.8258056640625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3175964355469
2000-01-01,3,3686627584.0,0.0,3686627584.0,0.0,0.0,20036020.0,0.0,20036020.0,306.6751403808594
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0149230957031
2000-01-01,5,2700803584.0,0.0,2700803584.0,0.0,0.0,14678281.0,0.0,14678281.0,306.8575744628906
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.69732666015625
2000-02-01,1,4027482624.0,172.60975646972656,4027482624.0,0.0,0.0,21888494.0,0.0,21888494.0,305.7823181152344
2000-02-01,2,3319029.0,470.2486572265625,3318558.75,0.0,0.0,18037.453125,0.0,18037.453125,303.9759826660156
2000-02-01,3,3684655104.0,339.810546875,3684654848.0,0.0,0.0,20025300.0,0.0,20025300.0,306.6393737792969
2000-02-01,4,1937588.5,619.6442260742188,1936968.875,0.0,0.0,10525.0458984375,0.0,10525.0458984375,305.7261047363281
2000-02-01,5,2698993152.0,672.7477416992188,2698992384.0,0.0,0.0,14668441.0,0.0,14668441.0,306.8206787109375
2000-02-01,6,1034129.125,636.1979370117188,1033492.9375,0.0,0.0,5620.412109375,0.0,5620.412109375,305.7391052246094
2000-03-01,1,4007176960.0,214.84291076660156,4007176704.0,68609.1015625,1989515.375,21778136.0,0.0,21778136.0,298.33868408203125
2000-03-01,2,4059864.5,460.4527587890625,4059404.0,0.0,0.0,22054.048828125,0.0,22054.048828125,299.6099548339844
2000-03-01,3,3660901632.0,372.031494140625,3660901376.0,1395520.75,40941256.0,19896204.0,0.0,19896204.0,298.78094482421875
2000-03-01,4,2088816.375,553.2283325195312,2088263.25,0.0,0.0,11346.9375,0.0,11346.9375,296.7539367675781
2000-03-01,5,2680651264.0,731.0576782226562,2680650496.0,637388.1875,18484042.0,14568756.0,0.0,14568756.0,298.78692626953125
2000-03-01,6,1129614.125,571.7584228515625,1129042.375,0.0,0.0,6139.3505859375,0.0,6139.3505859375,297.0335388183594
2000-04-01,1,3987199232.0,200.32705688476562,3987199232.0,70982.796875,4191082.25,21669562.0,0.0,21669562.0,291.8246765136719
2000-04-01,2,4467195.5,445.0640869140625,4466750.0,0.0,0.0,24267.8046875,0.0,24267.8046875,293.795166015625
2000-04-01,3,3642226432.0,385.9901428222656,3642225920.0,1114944.5,76100800.0,19794708.0,0.0,19794708.0,292.3576354980469
2000-04-01,4,2158904.0,523.2149047851562,2158380.75,0.0,0.0,11727.8466796875,0.0,11727.8466796875,291.9835510253906
2000-04-01,5,2660951808.0,1045.23193359375,2660950784.0,660030.1875,38944860.0,14461696.0,0.0,14461696.0,292.2471618652344
2000-04-01,6,1182217.875,547.67724609375,1181670.25,0.0,0.0,6425.2373046875,0.0,6425.2373046875,292.27130126953125
2000-05-01,1,3969591808.0,153.87416076660156,3969591808.0,70912.1875,6319143.5,21573868.0,0.0,21573868.0,286.2528076171875
2000-05-01,2,4885678.0,379.3111572265625,4885299.0,0.0,0.0,26542.16796875,0.0,26542.16796875,288.4305725097656
2000-05-01,3,3625599744.0,300.55645751953125,3625599488.0,993832.9375,106079568.0,19704348.0,0.0,19704348.0,286.827392578125
2000-05-01,4,2248906.5,461.87176513671875,2248444.5,0.0,0.0,12216.9912109375,0.0,12216.9912109375,287.37640380859375
2000-05-01,5,2642724608.0,938.8619995117188,2642723840.0,660159.375,58749592.0,14362635.0,0.0,14362635.0,286.65411376953125
2000-05-01,6,1223297.375,490.7547912597656,1222806.625,0.0,0.0,6648.4951171875,0.0,6648.4951171875,287.7090148925781
2000-06-01,1,3953079552.0,28.890396118164062,3953079552.0,70878.90625,8516764.0,21484128.0,0.0,21484128.0,280.83441162109375
2000-06-01,2,5328553.0,290.8444519042969,5328262.0,0.0,0.0,28949.095703125,0.0,28949.095703125,282.9613037109375
2000-06-01,3,3607662080.0,133.56785583496094,3607661824.0,949767.1875,135620720.0,19606858.0,0.0,19606858.0,281.4241027832031
2000-06-01,4,2356285.25,369.16729736328125,2355916.0,0.0,0.0,12800.5732421875,0.0,12800.5732421875,282.34344482421875
2000-06-01,5,2624383488.0,313.0527038574219,2624383232.0,660204.0625,79215768.0,14262953.0,0.0,14262953.0,281.22283935546875
2000-06-01,6,1259322.125,381.1283264160156,1258941.0,0.0,0.0,6844.2822265625,0.0,6844.2822265625,282.7319030761719
2000-07-01,1,3941103360.0,51.549964904785156,3941103360.0,70266.9453125,10626477.0,21419040.0,0.0,21419040.0,279.109619140625
2000-07-01,2,5736666.5,281.6622009277344,5736384.5,0.0,0.0,31167.103515625,0.0,31167.103515625,280.33203125
2000-07-01,3,3588351744.0,144.5421600341797,3588351488.0,905377.6875,162938816.0,19501912.0,0.0,19501912.0,279.75823974609375
2000-07-01,4,2462311.25,348.1202392578125,2461963.25,0.0,0.0,13376.8017578125,0.0,13376.8017578125,280.0631103515625
2000-07-01,5,2608500992.0,378.8210754394531,2608500480.0,573320.375,96415288.0,14176635.0,0.0,14176635.0,279.4281921386719
2000-07-01,6,1286936.375,355.85284423828125,1286580.5,0.0,0.0,6994.359375,0.0,6994.359375,280.532470703125
2000-08-01,1,3929598464.0,149.1737518310547,3929598208.0,70306.5625,12805675.0,21356512.0,0.0,21356512.0,277.64678955078125
2000-08-01,2,6132979.0,254.79440307617188,6132724.5,0.0,0.0,33320.9765625,0.0,33320.9765625,278.5150146484375
2000-08-01,3,3569755648.0,214.76638793945312,3569755392.0,884184.1875,190465792.0,19400846.0,0.0,19400846.0,278.30706787109375
2000-08-01,4,2563312.0,337.4053955078125,2562974.5,0.0,0.0,13925.71875,0.0,13925.71875,278.433837890625
2000-08-01,5,2593268224.0,712.1659545898438,2593267456.0,487299.34375,111521480.0,14093848.0,0.0,14093848.0,278.0091857910156
2000-08-01,6,1310207.5,342.10858154296875,1309865.375,0.0,0.0,7120.82666015625,0.0,7120.82666015625,278.9540710449219
2000-09-01,1,3918931456.0,273.3725280761719,3918931200.0,70353.1796875,14986308.0,21298540.0,0.0,21298540.0,276.4310302734375
2000-09-01,2,6492694.5,245.01556396484375,6492449.5,0.0,0.0,35275.94921875,0.0,35275.94921875,277.07464599609375
2000-09-01,3,3552069120.0,283.266357421875,3552068864.0,867674.8125,217458800.0,19304724.0,0.0,19304724.0,277.09832763671875
2000-09-01,4,2651725.75,336.87908935546875,2651388.75,0.0,0.0,14406.2294921875,0.0,14406.2294921875,277.1239013671875
2000-09-01,5,2578504960.0,1164.0260009765625,2578503680.0,434689.34375,124996784.0,14013613.0,0.0,14013613.0,276.8265380859375
2000-09-01,6,1329766.5,339.4979248046875,1329427.0,0.0,0.0,7227.11669921875,0.0,7227.11669921875,277.6820068359375
2000-10-01,1,3909234944.0,365.3607482910156,3909234432.0,70388.453125,17097720.0,21245842.0,0.0,21245842.0,275.4561462402344
2000-10-01,2,6808017.5,240.51136779785156,6807777.0,0.0,0.0,36989.66015625,0.0,36989.66015625,275.9436950683594
2000-10-01,3,3535549952.0,329.392578125,3535549440.0,853671.6875,243145424.0,19214944.0,0.0,19214944.0,276.1282043457031
2000-10-01,4,2727448.25,334.2240905761719,2727114.0,0.0,0.0,14817.7646484375,0.0,14817.7646484375,276.0967102050781
2000-10-01,5,2564619008.0,1449.1973876953125,2564617728.0,396546.34375,136893136.0,13938147.0,0.0,13938147.0,275.87481689453125
2000-10-01,6,1346254.25,339.6334533691406,1345914.625,0.0,0.0,7316.72314453125,0.0,7316.72314453125,276.6865539550781
2000-11-01,1,3899706368.0,423.9853820800781,3899705856.0,70416.4921875,19280436.0,21194056.0,0.0,21194056.0,274.6186828613281
2000-11-01,2,7103796.5,240.41357421875,7103556.0,0.0,0.0,38597.15625,0.0,38597.15625,274.9869384765625
2000-11-01,3,3519153920.0,414.8919677734375,3519153664.0,841580.75,269305536.0,19125838.0,0.0,19125838.0,275.2938232421875
2000-11-01,4,2797731.75,334.9683532714844,2797396.75,0.0,0.0,15199.740234375,0.0,15199.740234375,275.2292785644531
2000-11-01,5,2550447360.0,1685.0528564453125,2550445568.0,366846.125,148265344.0,13861127.0,0.0,13861127.0,275.0534973144531
2000-11-01,6,1361327.625,342.7303161621094,1360984.875,0.0,0.0,7398.64599609375,0.0,7398.64599609375,275.8484802246094
2000-12-01,1,3890854144.0,465.0198059082031,3890853632.0,70451.9609375,21393850.0,21145946.0,0.0,21145946.0,273.93896484375
2000-12-01,2,7363785.5,249.19276428222656,7363536.5,0.0,0.0,40010.140625,0.0,40010.140625,274.2179870605469
2000-12-01,3,3503957248.0,504.89154052734375,3503956736.0,831792.9375,294318720.0,19043246.0,0.0,19043246.0,274.6161804199219
2000-12-01,4,2859393.5,342.02093505859375,2859051.5,0.0,0.0,15534.859375,0.0,15534.859375,274.5313415527344
2000-12-01,5,2536727296.0,1949.8748779296875,2536725248.0,343591.0625,158573072.0,13786562.0,0.0,13786562.0,274.3847961425781
2000-12-01,6,1374362.375,350.6598815917969,1374011.625,0.0,0.0,7469.4873046875,0.0,7469.4873046875,275.1760559082031
2001-01-01,1,3882011904.0,556.1052856445312,3882011392.0,70457.171875,23577898.0,21097892.0,0.0,21097892.0,273.34320068359375
2001-01-01,2,7607816.0,240.46078491210938,7607575.5,0.0,0.0,41336.39453125,0.0,41336.39453125,273.5523986816406
2001-01-01,3,3488721408.0,597.0263671875,3488720896.0,823261.9375,319896960.0,18960442.0,0.0,18960442.0,274.0215148925781
2001-01-01,4,2917476.5,336.11236572265625,2917140.5,0.0,0.0,15850.52734375,0.0,15850.52734375,273.9261169433594
2001-01-01,5,2522640640.0,2346.405517578125,2522638336.0,325412.5,168660864.0,13710004.0,0.0,13710004.0,273.7960510253906
2001-01-01,6,1386717.375,338.8149108886719,1386378.625,0.0,0.0,7536.63232421875,0.0,7536.63232421875,274.5946350097656
2001-02-01,1,3866299904.0,545.677001953125,3866299392.0,651532.1875,43416532.0,21012500.0,0.0,21012500.0,268.95233154296875
2001-02-01,2,7977444.0,214.723388671875,7977229.5,0.0,0.0,43345.2421875,0.0,43345.2421875,269.1456604003906
2001-02-01,3,3465814528.0,559.8525390625,3465814016.0,602464.5625,338638144.0,18835948.0,0.0,18835948.0,269.6174011230469
2001-02-01,4,3029880.75,300.79193115234375,3029579.75,0.0,0.0,16461.419921875,0.0,16461.419921875,270.147216796875
2001-02-01,5,2501049600.0,2189.6591796875,2501047552.0,667568.8125,189795920.0,13592662.0,0.0,13592662.0,269.3835144042969
2001-02-01,6,1399741.5,302.7423400878906,1399438.75,0.0,0.0,7607.416015625,0.0,7607.416015625,270.89385986328125
2001-03-01,1,3856608256.0,558.21875,3856607744.0,490798.90625,57032220.0,20959828.0,0.0,20959828.0,267.75634765625
2001-03-01,2,8308049.5,203.25274658203125,8307846.5,0.0,0.0,45142.01171875,0.0,45142.01171875,267.49725341796875
2001-03-01,3,3449885696.0,558.7568359375,3449884928.0,466625.15625,351740960.0,18749378.0,0.0,18749378.0,268.45452880859375
2001-03-01,4,3137137.25,284.0374755859375,3136853.25,0.0,0.0,17044.3359375,0.0,17044.3359375,268.4013671875
2001-03-01,5,2485848576.0,2214.349853515625,2485846272.0,480966.9375,203449712.0,13510047.0,0.0,13510047.0,268.2590026855469
2001-03-01,6,1411275.375,286.1853332519531,1410989.25,0.0,0.0,7670.1005859375,0.0,7670.1005859375,269.1755065917969
2001-04-01,1,3847613952.0,570.9917602539062,3847613184.0,456192.375,71062768.0,20910944.0,0.0,20910944.0,268.3115539550781
2001-04-01,2,8825443.0,208.63946533203125,8825234.0,0.0,0.0,47953.93359375,0.0,47953.93359375,268.8714599609375
2001-04-01,3,3430836736.0,568.162841796875,3430836224.0,510330.0625,367810752.0,18645852.0,0.0,18645852.0,269.03851318359375
2001-04-01,4,3225419.0,306.6458740234375,3225112.25,0.0,0.0,17524.12890625,0.0,17524.12890625,271.39605712890625
2001-04-01,5,2470226432.0,2206.694091796875,2470224128.0,411031.5,216381792.0,13425144.0,0.0,13425144.0,268.7637023925781
2001-04-01,6,1438588.75,312.0796203613281,1438276.625,0.0,0.0,7818.54296875,0.0,7818.54296875,272.5163269042969
2001-05-01,1,3838793984.0,564.8665161132812,3838793472.0,461192.375,84847256.0,20863010.0,0.0,20863010.0,268.86688232421875
2001-05-01,2,9340695.0,214.32562255859375,9340481.0,0.0,0.0,50754.21484375,0.0,50754.21484375,269.2079772949219
2001-05-01,3,3411362304.0,581.8941650390625,3411361536.0,537268.125,384210688.0,18540012.0,0.0,18540012.0,269.5736083984375
2001-05-01,4,3300611.25,330.27606201171875,3300281.0,0.0,0.0,17932.78125,0.0,17932.78125,271.7012939453125
2001-05-01,5,2455966464.0,2182.07763671875,2455964160.0,387778.53125,228139472.0,13347644.0,0.0,13347644.0,269.31060791015625
2001-05-01,6,1460474.25,332.301513671875,1460141.875,0.0,0.0,7937.48583984375,0.0,7937.48583984375,272.8270263671875
2001-06-01,1,3829679104.0,540.6015014648438,3829678592.0,461117.375,99130928.0,20813474.0,0.0,20813474.0,269.24981689453125
2001-06-01,2,9794797.0,212.21841430664062,9794585.0,0.0,0.0,53222.16015625,0.0,53222.16015625,269.4378662109375
2001-06-01,3,3390942464.0,557.9688110351562,3390941952.0,537249.6875,401148256.0,18429036.0,0.0,18429036.0,269.9493408203125
2001-06-01,4,3354697.5,333.9394226074219,3354363.5,0.0,0.0,18226.728515625,0.0,18226.728515625,271.88916015625
2001-06-01,5,2441952000.0,2022.4512939453125,2441949952.0,377951.84375,239948816.0,13271478.0,0.0,13271478.0,269.69537353515625
2001-06-01,6,1470675.625,335.11126708984375,1470340.5,0.0,0.0,7992.92822265625,0.0,7992.92822265625,273.0129699707031
2001-07-01,1,3821016832.0,536.3721923828125,3821016320.0,449798.28125,112638040.0,20766396.0,0.0,20766396.0,269.5773010253906
2001-07-01,2,10184472.0,213.25662231445312,10184259.0,0.0,0.0,55339.95703125,0.0,55339.95703125,269.6932067871094
2001-07-01,3,3371681792.0,562.5853271484375,3371681280.0,530570.1875,417287712.0,18324358.0,0.0,18324358.0,270.27569580078125
2001-07-01,4,3391986.25,337.92327880859375,3391648.25,0.0,0.0,18429.384765625,0.0,18429.384765625,272.12835693359375
2001-07-01,5,2428605696.0,2019.7825927734375,2428603648.0,370752.4375,251139664.0,13198945.0,0.0,13198945.0,270.02178955078125
2001-07-01,6,1475529.25,339.6825256347656,1475189.625,0.0,0.0,8019.30615234375,0.0,8019.30615234375,273.2527770996094
2001-08-01,1,3812286976.0,548.2153930664062,3812286464.0,431552.40625,126046392.0,20718952.0,0.0,20718952.0,269.94610595703125
2001-08-01,2,10553193.0,211.8940887451172,10552981.0,0.0,0.0,57343.875,0.0,57343.875,270.0321350097656
2001-08-01,3,3352368896.0,580.3534545898438,3352368384.0,521982.34375,433661536.0,18219396.0,0.0,18219396.0,270.646728515625
2001-08-01,4,3419722.75,341.0093994140625,3419381.75,0.0,0.0,18580.126953125,0.0,18580.126953125,272.4623107910156
2001-08-01,5,2415095808.0,2103.724853515625,2415093760.0,364917.0,262509792.0,13125521.0,0.0,13125521.0,270.3873291015625
2001-08-01,6,1479187.25,344.4028625488281,1478842.75,0.0,0.0,8039.18603515625,0.0,8039.18603515625,273.5848388671875
2001-09-01,1,3803607552.0,552.528076171875,3803607040.0,424802.4375,139251216.0,20671780.0,0.0,20671780.0,270.27923583984375
2001-09-01,2,10898547.0,207.98268127441406,10898339.0,0.0,0.0,59220.80078125,0.0,59220.80078125,270.34564208984375
2001-09-01,3,3333272320.0,580.0692138671875,3333271808.0,513166.25,449739424.0,18115610.0,0.0,18115610.0,270.98101806640625
2001-09-01,4,3441503.5,342.9988708496094,3441160.5,0.0,0.0,18698.5,0.0,18698.5,272.78265380859375
2001-09-01,5,2401950464.0,2140.642578125,2401948160.0,361712.15625,273778496.0,13054078.0,0.0,13054078.0,270.7178955078125
2001-09-01,6,1482370.0,347.1879577636719,1482022.75,0.0,0.0,8056.48388671875,0.0,8056.48388671875,273.902099609375
2001-10-01,1,3795270912.0,541.4841918945312,3795270400.0,420697.25,151910064.0,20626472.0,0.0,20626472.0,270.60064697265625
2001-10-01,2,11212551.0,207.9934844970703,11212343.0,0.0,0.0,60927.34375,0.0,60927.34375,270.6384582519531
2001-10-01,3,3314687488.0,569.869140625,3314686976.0,500254.3125,464893376.0,18014606.0,0.0,18014606.0,271.3038330078125
2001-10-01,4,3458154.25,346.3262939453125,3457808.0,0.0,0.0,18788.994140625,0.0,18788.994140625,273.0817565917969
2001-10-01,5,2389976064.0,2071.43310546875,2389974016.0,356528.5,284527680.0,12989001.0,0.0,12989001.0,271.040283203125
2001-10-01,6,1485203.625,348.904052734375,1484854.75,0.0,0.0,8071.88427734375,0.0,8071.88427734375,274.1963806152344
2001-11-01,1,3786736128.0,540.0062255859375,3786735616.0,416314.40625,164859248.0,20580088.0,0.0,20580088.0,270.956787109375
2001-11-01,2,11514274.0,210.4078369140625,11514064.0,0.0,0.0,62567.14453125,0.0,62567.14453125,270.9556884765625
2001-11-01,3,3295759104.0,538.418212890625,3295758592.0,483411.375,480023616.0,17911734.0,0.0,17911734.0,271.6623229980469
2001-11-01,4,3471713.0,352.46722412109375,3471360.5,0.0,0.0,18862.68359375,0.0,18862.68359375,273.39984130859375
2001-11-01,5,2378135040.0,2005.186767578125,2378132992.0,350040.6875,295434816.0,12924647.0,0.0,12924647.0,271.39971923828125
2001-11-01,6,1487883.75,352.9677734375,1487530.75,0.0,0.0,8086.44970703125,0.0,8086.44970703125,274.507568359375
2001-12-01,1,3778467584.0,528.859375,3778467072.0,413847.53125,177319136.0,20535150.0,0.0,20535150.0,271.2779235839844
2001-12-01,2,11784100.0,209.93785095214844,11783890.0,0.0,0.0,64033.5859375,0.0,64033.5859375,271.25152587890625
2001-12-01,3,3277813248.0,520.2992553710938,3277812736.0,470316.75,494252128.0,17814202.0,0.0,17814202.0,271.9851379394531
