DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4462025216.0,0.0,4462025216.0,0.0,0.0,24250138.0,0.0,24250138.0,305.8146667480469
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.53521728515625
2000-01-01,3,3779692032.0,0.0,3779692032.0,0.0,0.0,20541804.0,0.0,20541804.0,306.6187438964844
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0535888671875
2000-01-01,5,2565354496.0,0.0,2565354496.0,0.0,0.0,13942144.0,0.0,13942144.0,306.80706787109375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8747863769531
2000-02-01,1,4460563968.0,152.8103485107422,4460563968.0,0.0,0.0,24242196.0,0.0,24242196.0,305.77008056640625
2000-02-01,2,1779930.5,2.9438705444335938,1779927.5,0.0,0.0,9673.3603515625,0.0,9673.3603515625,303.22857666015625
2000-02-01,3,3777919744.0,22.415430068969727,3777919744.0,0.0,0.0,20532172.0,0.0,20532172.0,306.59478759765625
2000-02-01,4,1750721.25,-28.54180335998535,1750749.75,0.0,0.0,9512.9521484375,0.0,9512.9521484375,305.5636291503906
2000-02-01,5,2563906816.0,25.2126522064209,2563906816.0,0.0,0.0,13934275.0,0.0,13934275.0,306.7813415527344
2000-02-01,6,1150489.125,3.9758331775665283,1150485.125,0.0,0.0,6252.083984375,0.0,6252.083984375,305.2315979003906
2000-03-01,1,4442423296.0,103.40495300292969,4442423296.0,47311.68359375,1372203.25,24143606.0,0.0,24143606.0,298.1762390136719
2000-03-01,2,2280102.5,-6.236409664154053,2280108.75,0.0,0.0,12391.0078125,0.0,12391.0078125,296.392333984375
2000-03-01,3,3750127616.0,38.87226486206055,3750127616.0,1467760.625,43756452.0,20381128.0,0.0,20381128.0,298.5596008300781
2000-03-01,4,2069648.25,-25.21764373779297,2069673.375,0.0,0.0,11246.2041015625,0.0,11246.2041015625,297.9894104003906
2000-03-01,5,2547851008.0,206.2586669921875,2547851008.0,548407.875,15902517.0,13847016.0,0.0,13847016.0,298.6561279296875
2000-03-01,6,1288742.375,-1.2831553220748901,1288743.625,0.0,0.0,7003.40625,0.0,7003.40625,298.2214660644531
2000-04-01,1,4424991232.0,203.22499084472656,4424991232.0,49126.5703125,2893904.75,24048866.0,0.0,24048866.0,291.74493408203125
2000-04-01,2,2590985.0,21.935199737548828,2590963.0,0.0,0.0,14080.6015625,0.0,14080.6015625,291.16168212890625
2000-04-01,3,3727389184.0,88.006591796875,3727388928.0,1205633.375,81690472.0,20257548.0,0.0,20257548.0,292.21856689453125
2000-04-01,4,2298550.0,-3.8225176334381104,2298553.75,0.0,0.0,12490.2568359375,0.0,12490.2568359375,292.9449462890625
2000-04-01,5,2530340096.0,271.777099609375,2530339840.0,567931.0625,33507450.0,13751848.0,0.0,13751848.0,292.2009582519531
2000-04-01,6,1369715.25,18.36005973815918,1369696.875,0.0,0.0,7443.49560546875,0.0,7443.49560546875,293.08489990234375
2000-05-01,1,4408818176.0,164.33468627929688,4408817664.0,49212.953125,4369394.0,23960968.0,0.0,23960968.0,286.3285827636719
