X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460501.705078125,5936053.328125,1666.111572265625,0
460503.30859375,5936049.947509766,1665.8955078125,0
460520.94677734375,5936012.771484375,1663.5194091796875,0
460550.25244140625,5935926.971923828,1658.0079345703125,0
460563.40869140625,5935881.952392578,1655.1104736328125,0
460566.853515625,5935868.604248047,1653.859375,0
460572.58544921875,5935815.674072266,1648.734375,0
460575.10595703125,5935775.7705078125,1644.83349609375,0
460574.84033203125,5935758.374267578,1643.104736328125,0
460567.46240234375,5935623.272705078,1629.5687255859375,0
460566.30126953125,5935611.691894531,1628.3975830078125,0
460565.05419921875,5935601.066894531,1627.3192138671875,0
460561.4423828125,5935564.396728516,1623.6119384765625,0
460560.455078125,5935542.227294922,1622.1954345703125,0
460559.326171875,5935527.374755859,1621.220703125,0
460559.62646484375,5935464.011474609,1621.0440673828125,0
460559.59521484375,5935460.004638672,1621.03173828125,0
460558.068359375,5935352.000244141,1620.16748046875,0
460557.20849609375,5935334.547363281,1620.004150390625,0
460549.33349609375,5935231.552490234,1618.93212890625,0
460541.5791015625,5935180.119140625,1618.249267578125,0
460540.48974609375,5935171.623779297,1618.2847900390625,0
460516.4697265625,5935042.709228516,1618.597900390625,0
460514.615234375,5935029.587646484,1618.6475830078125,0
460509.56591796875,5934997.311767578,1618.7552490234375,0
460504.408203125,5934967.2353515625,1618.841796875,0
460494.38818359375,5934904.6796875,1619.493896484375,0
460493.27197265625,5934849.2421875,1620.366943359375,0
460495.61328125,5934764.0341796875,1624.3677978515625,0
460495.244140625,5934759.846435547,1624.5537109375,0
460495.5498046875,5934748.208740234,1625.0999755859375,0
460501.20947265625,5934618.8857421875,1631.2186279296875,0
460502.98876953125,5934588.104248047,1632.8900146484375,0
460499.72705078125,5934538.6484375,1635.6060791015625,0
460496.98828125,5934490.484130859,1638.2491455078125,0
460485.82861328125,5934405.2109375,1639.52392578125,0
460483.87353515625,5934382.45703125,1640.4161376953125,0
460475.78857421875,5934346.264892578,1641.6434326171875,0
460473.49853515625,5934302.160888672,1643.4305419921875,0
460472.29248046875,5934211.037841797,1647.258544921875,0
460480.888671875,5934142.346435547,1650.510498046875,0
