DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4041406464.0,0.0,4041406464.0,0.0,0.0,21964166.0,0.0,21964166.0,305.6659851074219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3072814941406
2000-01-01,3,4017989376.0,0.0,4017989376.0,0.0,0.0,21836898.0,0.0,21836898.0,306.5668640136719
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0118408203125
2000-01-01,5,2822290432.0,0.0,2822290432.0,0.0,0.0,15338535.0,0.0,15338535.0,306.96221923828125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6360778808594
2000-02-01,1,4038999296.0,-3.543170928955078,4038999552.0,0.0,0.0,21951084.0,0.0,21951084.0,305.63134765625
2000-02-01,2,2518983.75,56.994529724121094,2518926.75,0.0,0.0,13689.8203125,0.0,13689.8203125,303.00286865234375
2000-02-01,3,4015173888.0,108.1249008178711,4015173888.0,0.0,0.0,21821598.0,0.0,21821598.0,306.5386657714844
2000-02-01,4,3495816.5,53.418094635009766,3495763.0,0.0,0.0,18997.494140625,0.0,18997.494140625,304.7356262207031
2000-02-01,5,2819511296.0,66.44498443603516,2819511040.0,0.0,0.0,15323430.0,0.0,15323430.0,306.9381103515625
2000-02-01,6,1987010.875,42.60944747924805,1986968.25,0.0,0.0,10798.3935546875,0.0,10798.3935546875,305.10833740234375
2000-03-01,1,4025490432.0,57.213619232177734,4025490176.0,106672.5859375,3072640.0,21877666.0,0.0,21877666.0,298.59613037109375
2000-03-01,2,3745387.0,45.94602966308594,3745341.0,0.0,0.0,20355.048828125,0.0,20355.048828125,297.3275146484375
2000-03-01,3,3986856448.0,127.8583755493164,3986856448.0,1384470.0,40594248.0,21667698.0,0.0,21667698.0,298.03948974609375
2000-03-01,4,4247498.0,32.08376693725586,4247466.0,0.0,0.0,23082.7578125,0.0,23082.7578125,297.50274658203125
2000-03-01,5,2797816320.0,204.07090759277344,2797816064.0,612522.8125,17763060.0,15205522.0,0.0,15205522.0,298.4805908203125
2000-03-01,6,2100383.0,28.893938064575195,2100354.0,0.0,0.0,11414.5478515625,0.0,11414.5478515625,297.3796691894531
2000-04-01,1,4011339776.0,146.2686004638672,4011339520.0,109640.625,6477330.5,21800760.0,0.0,21800760.0,292.3610534667969
2000-04-01,2,4748695.0,58.045654296875,4748637.0,0.0,0.0,25807.984375,0.0,25807.984375,292.2555236816406
2000-04-01,3,3964817152.0,169.1187286376953,3964816896.0,1104665.125,75464744.0,21547918.0,0.0,21547918.0,291.95556640625
2000-04-01,4,4781981.0,40.361454010009766,4781940.5,0.0,0.0,25987.58203125,0.0,25987.58203125,292.796630859375
2000-04-01,5,2774499072.0,640.1586303710938,2774498560.0,634253.0625,37424928.0,15078799.0,0.0,15078799.0,292.30731201171875
2000-04-01,6,2132591.75,31.848220825195312,2132559.75,0.0,0.0,11589.6220703125,0.0,11589.6220703125,292.91400146484375
2000-05-01,1,3998147072.0,227.4327850341797,3998146816.0,109304.515625,9758382.0,21729060.0,0.0,21729060.0,287.12762451171875
2000-05-01,2,5614923.5,76.6341781616211,5614846.5,0.0,0.0,30515.75390625,0.0,30515.75390625,287.6096496582031
2000-05-01,3,3945981184.0,276.5302734375,3945980928.0,980450.3125,105086128.0,21445550.0,0.0,21445550.0,286.78466796875
2000-05-01,4,5316355.0,100.16386413574219,5316254.5,0.0,0.0,28891.810546875,0.0,28891.810546875,288.2641296386719
2000-05-01,5,2753138688.0,1096.8607177734375,2753137664.0,634364.875,56456020.0,14962711.0,0.0,14962711.0,287.08331298828125
2000-05-01,6,2187356.0,95.41132354736328,2187260.5,0.0,0.0,11887.314453125,0.0,11887.314453125,288.5485534667969
2000-06-01,1,3984684032.0,52.61100769042969,3984684032.0,109209.765625,13144696.0,21655892.0,0.0,21655892.0,282.0701599121094
2000-06-01,2,6442485.0,68.09793090820312,6442416.5,0.0,0.0,35013.375,0.0,35013.375,282.8276672363281
2000-06-01,3,3927224320.0,25.36730194091797,3927224320.0,934166.875,134181200.0,21343610.0,0.0,21343610.0,281.7422180175781
2000-06-01,4,5844484.0,42.213985443115234,5844442.0,0.0,0.0,31762.076171875,0.0,31762.076171875,283.46844482421875
2000-06-01,5,2731779840.0,197.50018310546875,2731779584.0,634394.625,76122288.0,14846627.0,0.0,14846627.0,282.0144958496094
2000-06-01,6,2262803.75,27.42800521850586,2262776.25,0.0,0.0,12297.3740234375,0.0,12297.3740234375,283.8361511230469
