X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460517.95068359375,5934473.210205078,1625.548828125,0
460517.955078125,5934473.252685547,1625.547119140625,0
460518.578125,5934478.913574219,1625.3167724609375,0
460528.00927734375,5934530.904541016,1624.9444580078125,0
460537.75830078125,5934587.6826171875,1624.279541015625,0
460536.9609375,5934673.297607422,1623.7298583984375,0
460540.09033203125,5934729.41015625,1623.2628173828125,0
460535.8408203125,5934766.26953125,1623.1402587890625,0
460528.44873046875,5934830.3896484375,1622.92724609375,0
460528.29296875,5934833.049316406,1623.0059814453125,0
460532.9892578125,5934889.007568359,1624.5816650390625,0
460536.16259765625,5934945.050537109,1626.1751708984375,0
460537.4697265625,5934962.506103516,1626.6683349609375,0
460545.85986328125,5935005.111328125,1627.8194580078125,0
460561.61865234375,5935086.971923828,1629.7713623046875,0
460567.14111328125,5935114.19140625,1630.41845703125,0
460575.68994140625,5935161.838134766,1631.5587158203125,0
460584.52294921875,5935220.850097656,1631.731201171875,0
460586.05224609375,5935242.710205078,1631.8248291015625,0
460589.96923828125,5935333.637451172,1632.2559814453125,0
460589.83154296875,5935360.740234375,1632.4066162109375,0
460593.6748046875,5935490.235839844,1636.461669921875,0
460594.013671875,5935494.543701172,1636.609619140625,0
460594.06591796875,5935500.930908203,1636.8011474609375,0
460593.96728515625,5935508.809082031,1637.02734375,0
460591.517578125,5935547.048095703,1636.8580322265625,0
460588.80322265625,5935589.397705078,1636.670654296875,0
460589.5009765625,5935658.294921875,1639.6466064453125,0
460591.357421875,5935712.489746094,1641.9931640625,0
460585.65234375,5935786.998535156,1645.18359375,0
460584.0673828125,5935825.702880859,1646.8468017578125,0
460574.03125,5935873.3369140625,1648.85888671875,0
460573.0068359375,5935876.808349609,1649.0042724609375,0
460559.794921875,5935919.0888671875,1650.204345703125,0
460552.8115234375,5935936.192626953,1650.6968994140625,0
460532.0478515625,5935987.045166016,1652.1612548828125,0
460521.044921875,5936007.9765625,1652.7745361328125,0
460497.890625,5936048.688232422,1653.97509765625,0
460496.8291015625,5936050.401855469,1654.0260009765625,0
460487.93408203125,5936065.301513672,1654.7066650390625,0
460442.35205078125,5936128.787109375,1657.712890625,0
460422.7685546875,5936161.787597656,1659.2188720703125,0
460350.7724609375,5936264.943359375,1664.0750732421875,0
460311.58984375,5936329.826660156,1667.0452880859375,0
460309.02294921875,5936326.755371094,1664.19580078125,0
460342.3857421875,5936264.696777344,1658.8348388671875,0
460415.642578125,5936148.898925781,1648.763671875,0
460424.68408203125,5936131.918457031,1647.2974853515625,0
460446.02294921875,5936099.582519531,1644.479736328125,0
460471.93310546875,5936054.260986328,1640.5550537109375,0
460480.7333984375,5936035.694091797,1638.9583740234375,0
460493.65380859375,5936007.05859375,1636.1077880859375,0
460528.4736328125,5935921.931152344,1627.6871337890625,0
460533.23828125,5935906.881347656,1626.2193603515625,0
460534.947265625,5935899.300537109,1625.4903564453125,0
460535.26025390625,5935897.037597656,1625.2757568359375,0
460540.72705078125,5935852.350830078,1620.5140380859375,0
460542.9853515625,5935829.3994140625,1618.072998046875,0
460542.751953125,5935813.28125,1616.3734130859375,0
460540.6162109375,5935766.7998046875,1611.484375,0
460540.4609375,5935754.195556641,1610.1551513671875,0
460527.38037109375,5935653.135009766,1599.5941162109375,0
460520.51123046875,5935588.312011719,1592.8074951171875,0
460518.42724609375,5935569.6962890625,1590.7872314453125,0
460516.6689453125,5935550.235839844,1588.675537109375,0
460516.359375,5935523.201904297,1587.1390380859375,0
460518.61767578125,5935478.01171875,1586.387939453125,0
460525.0341796875,5935352.892089844,1584.31005859375,0
460524.95654296875,5935345.672119141,1584.185546875,0
460524.61669921875,5935340.073486328,1584.086181640625,0
460512.82763671875,5935224.463378906,1581.9844970703125,0
460508.30517578125,5935197.951904297,1581.48388671875,0
460500.1328125,5935147.982421875,1580.78125,0
460486.43798828125,5935073.523925781,1579.72216796875,0
460472.92236328125,5934999.11328125,1578.6651611328125,0
460461.9609375,5934928.448730469,1577.67626953125,0
460453.9736328125,5934870.303466797,1577.5712890625,0
460453.705078125,5934866.931640625,1577.6988525390625,0
460455.0263671875,5934817.351074219,1579.577880859375,0
460462.56982421875,5934774.291503906,1581.214599609375,0
460462.59814453125,5934745.642089844,1582.2999267578125,0
460464.29150390625,5934614.887207031,1588.067626953125,0
460465.03564453125,5934605.921386719,1588.4501953125,0
460463.625,5934591.511474609,1589.11865234375,0
460458.00439453125,5934511.376708984,1592.7904052734375,0
460454.193359375,5934475.094482422,1593.8260498046875,0
460442.8662109375,5934377.905029297,1596.6129150390625,0
460442.60302734375,5934365.714111328,1596.94921875,0
460442.96142578125,5934352.366943359,1597.6697998046875,0
460436.9208984375,5934230.25,1604.1458740234375,0
460446.5859375,5934160.729980469,1607.99755859375,0
460446.5908203125,5934160.70703125,1608.0001220703125,0
460468.8876953125,5934087.837890625,1615.5989990234375,0
460474.02880859375,5934062.856933594,1618.24755859375,0
460491.98828125,5933983.332641602,1626.6513671875,0
460497.0791015625,5933948.501586914,1630.38037109375,0
460498.0322265625,5933924.1982421875,1633.027587890625,0
460499.2529296875,5933872.431884766,1638.6800537109375,0
460499.26513671875,5933853.140380859,1640.421875,0
460498.796875,5933849.964111328,1640.72509765625,0
460497.34521484375,5933843.358764648,1641.3724365234375,0
460482.021484375,5933784.972900391,1647.1820068359375,0
460481.17919921875,5933781.548217773,1647.57080078125,0
460472.66943359375,5933751.5029296875,1651.0296630859375,0
460461.822265625,5933715.396606445,1655.21240234375,0
460437.3505859375,5933633.515014648,1664.803955078125,0
460437.375,5933633.372802734,1664.87646484375,0
460429.64990234375,5933607.458374023,1667.928955078125,0
460427.349609375,5933600.443847656,1668.7647705078125,0
460426.25,5933596.622924805,1669.2130126953125,0
460424.595703125,5933585.653198242,1670.4317626953125,0
460401.75439453125,5933471.224243164,1683.3992919921875,0
460389.36865234375,5933403.430541992,1692.1190185546875,0
460355.2353515625,5933218.017578125,1715.980712890625,0
460350.76220703125,5933195.748779297,1718.866455078125,0
460349.65283203125,5933190.689453125,1719.527099609375,0
460347.5693359375,5933181.961425781,1720.504638671875,0
460341.20556640625,5933146.908325195,1724.2779541015625,0
460331.52490234375,5933110.356201172,1725.1494140625,0
460299.865234375,5932987.480529785,1728.969482421875,0
460293.541015625,5932959.430908203,1729.799072265625,0
460294.3935546875,5932959.392944336,1730.63037109375,0
460301.20751953125,5932988.770629883,1729.94482421875,0
460332.4775390625,5933107.229003906,1727.01513671875,0
460342.8798828125,5933146.011230469,1726.221435546875,0
460350.0625,5933179.235961914,1723.80322265625,0
460354.4296875,5933195.053833008,1722.59326171875,0
460355.03369140625,5933197.3671875,1722.3829345703125,0
460363.25,5933231.227050781,1719.3319091796875,0
460402.17919921875,5933402.366699219,1704.0234375,0
460416.01708984375,5933463.580322266,1698.5516357421875,0
460427.248046875,5933511.521606445,1694.6219482421875,0
460437.669921875,5933556.009887695,1690.9752197265625,0
460444.18505859375,5933588.562011719,1688.35107421875,0
460444.72802734375,5933591.275878906,1688.13232421875,0
460450.4443359375,5933610.737426758,1686.4910888671875,0
460473.72509765625,5933676.321533203,1680.8006591796875,0
460499.525390625,5933751.565551758,1673.3489990234375,0
460501.91259765625,5933758.975952148,1672.624267578125,0
460502.21533203125,5933759.968139648,1672.5281982421875,0
460502.74853515625,5933761.955932617,1672.340087890625,0
460505.1474609375,5933772.578979492,1671.3619384765625,0
460521.95849609375,5933844.979003906,1665.1495361328125,0
460528.78076171875,5933887.322631836,1661.6854248046875,0
460529.0185546875,5933899.630126953,1660.776611328125,0
460529.01953125,5933899.799194336,1660.76220703125,0
460528.51806640625,5933948.690551758,1656.6195068359375,0
460520.03076171875,5934023.250244141,1650.6484375,0
460516.078125,5934044.288574219,1649.033447265625,0
460501.44140625,5934131.331542969,1642.27490234375,0
460495.880859375,5934175.456298828,1640.2501220703125,0
460493.583984375,5934193.701904297,1639.412841796875,0
460493.8701171875,5934197.232177734,1639.232177734375,0
460494.1298828125,5934203.373535156,1638.9239501953125,0
460498.87353515625,5934342.554443359,1631.9686279296875,0
460504.07568359375,5934376.264892578,1630.1805419921875,0
460511.09326171875,5934428.296875,1627.446533203125,0
460517.93994140625,5934473.1630859375,1625.5509033203125,0
460517.9462890625,5934473.193115234,1625.549560546875,0
460517.95068359375,5934473.210205078,1625.548828125,0
459555.62353515625,5935098.459228516,1705.1090087890625,1
459603.43701171875,5934969.494140625,1694.9034423828125,1
459603.50048828125,5934969.3330078125,1694.89013671875,1
459629.00732421875,5934903.233642578,1689.888427734375,1
459643.79345703125,5934860.422363281,1686.9124755859375,1
459677.83251953125,5934780.602294922,1680.3804931640625,1
459679.81005859375,5934776.088623047,1680.003173828125,1
459682.56884765625,5934770.992919922,1679.4970703125,1
459686.07568359375,5934764.532470703,1678.8541259765625,1
459731.27587890625,5934685.283203125,1668.9625244140625,1
459733.4169921875,5934681.528808594,1668.4940185546875,1
459747.72802734375,5934658.044433594,1665.411865234375,1
459771.330078125,5934620.187011719,1660.3558349609375,1
459771.59423828125,5934619.763183594,1660.299072265625,1
459839.42333984375,5934522.233642578,1646.11669921875,1
459882.9716796875,5934462.789550781,1637.109130859375,1
459896.8564453125,5934443.036621094,1634.6417236328125,1
459910.103515625,5934424.19140625,1632.28759765625,1
459920.3447265625,5934406.9326171875,1631.8291015625,1
459937.873046875,5934378.604003906,1630.9781494140625,1
459953.4560546875,5934351.513427734,1630.325927734375,1
459964.51171875,5934331.817871094,1630.10498046875,1
460024.197265625,5934227.199707031,1628.8411865234375,1
460031.4560546875,5934229.957519531,1620.848388671875,1
459958.423828125,5934371.356201172,1615.616455078125,1
459948.8203125,5934390.232421875,1614.908203125,1
459943.6240234375,5934399.7333984375,1614.576171875,1
459931.99560546875,5934421.965332031,1613.7633056640625,1
459924.0537109375,5934436.937744141,1613.315185546875,1
459921.07080078125,5934442.370361328,1613.2431640625,1
459856.36181640625,5934548.7890625,1617.472900390625,1
459834.57080078125,5934586.4755859375,1618.8963623046875,1
459784.1767578125,5934685.531005859,1622.1822509765625,1
459745.501953125,5934763.328125,1624.703125,1
459739.62109375,5934775.901855469,1625.0860595703125,1
459729.21240234375,5934803.948730469,1625.7608642578125,1
459715.1630859375,5934842.553466797,1626.4351806640625,1
459706.3212890625,5934868.0322265625,1626.853515625,1
459704.79638671875,5934873.820068359,1626.9185791015625,1
459693.236328125,5934921.240478516,1627.3934326171875,1
459681.26953125,5934965.348144531,1628.8475341796875,1
459674.056640625,5935012.787841797,1630.13623046875,1
459658.24609375,5935080.8046875,1632.2498779296875,1
459652.83056640625,5935129.614013672,1633.47802734375,1
459645.33447265625,5935191.0419921875,1635.0567626953125,1
459631.73779296875,5935235.9990234375,1636.60693359375,1
459628.05615234375,5935256.562988281,1637.192626953125,1
459615.93701171875,5935319.433837891,1639.4864501953125,1
459608.7958984375,5935350.581787109,1641.28662109375,1
459593.068359375,5935405.383544922,1644.5885009765625,1
459583.80224609375,5935459.486083984,1647.5816650390625,1
459575.77783203125,5935499.506103516,1649.8455810546875,1
459571.7529296875,5935540.4677734375,1651.984375,1
459572.0966796875,5935595.4921875,1654.6126708984375,1
459572.60205078125,5935601.812744141,1654.894775390625,1
459581.6181640625,5935656.937011719,1654.4801025390625,1
459591.0078125,5935689.560546875,1653.641357421875,1
459591.5478515625,5935718.9130859375,1657.4964599609375,1
459592.88232421875,5935769.469238281,1664.102294921875,1
459593.73388671875,5935779.754150391,1665.1072998046875,1
459597.71435546875,5935798.756591797,1666.8292236328125,1
459616.537109375,5935866.105712891,1672.667724609375,1
459622.5400390625,5935886.221923828,1674.3902587890625,1
459633.81494140625,5935918.772705078,1677.0899658203125,1
459662.7197265625,5936005.304199219,1684.3267822265625,1
459663.21044921875,5936007.630859375,1684.537353515625,1
459676.1357421875,5936065.571777344,1689.2879638671875,1
459698.54833984375,5936150.43359375,1696.03759765625,1
459702.48876953125,5936208.201660156,1701.309326171875,1
459703.26171875,5936220.8310546875,1702.5355224609375,1
459711.2421875,5936286.205566406,1708.7041015625,1
459718.47607421875,5936334.7783203125,1713.228515625,1
459718.79638671875,5936336.1572265625,1713.25830078125,1
459739.77783203125,5936446.83984375,1716.0142822265625,1
459737.7802734375,5936449.1923828125,1718.135986328125,1
459737.23681640625,5936446.4189453125,1718.08203125,1
459715.96826171875,5936336.122558594,1715.6400146484375,1
459715.82666015625,5936335.357910156,1715.6181640625,1
459705.63623046875,5936290.814453125,1714.50634765625,1
459694.45263671875,5936234.5830078125,1712.95849609375,1
459689.59228515625,5936210.784667969,1712.4146728515625,1
459682.72509765625,5936162.967285156,1711.0489501953125,1
459643.54345703125,5936054.658691406,1710.181396484375,1
459637.546875,5936038.083740234,1710.048583984375,1
459632.95947265625,5936023.843261719,1709.88134765625,1
459630.466796875,5936015.715332031,1709.6968994140625,1
459619.62255859375,5935991.092285156,1709.4337158203125,1
459578.7236328125,5935901.422363281,1708.601806640625,1
459549.86376953125,5935829.932373047,1707.601806640625,1
459544.02978515625,5935814.779785156,1707.3643798828125,1
459533.51171875,5935778.703369141,1706.4964599609375,1
459526.79345703125,5935752.197753906,1705.76806640625,1
459520.5107421875,5935727.342041016,1705.0711669921875,1
459516.25830078125,5935714.331298828,1705.4827880859375,1
459514.96435546875,5935710.371582031,1705.6080322265625,1
459511.30908203125,5935694.932128906,1705.9390869140625,1
459509.4404296875,5935687.475830078,1706.18603515625,1
459504.849609375,5935658.8779296875,1706.8720703125,1
459491.00390625,5935572.624511719,1708.94140625,1
459484.97802734375,5935517.431884766,1709.978759765625,1
459488.14013671875,5935436.843994141,1710.2830810546875,1
459494.18359375,5935384.685546875,1710.0755615234375,1
459498.591796875,5935339.232910156,1710.5081787109375,1
459502.1396484375,5935298.1201171875,1710.9466552734375,1
459533.515625,5935170.177001953,1710.1204833984375,1
459533.72216796875,5935169.581542969,1710.0755615234375,1
459546.48388671875,5935135.31640625,1707.3553466796875,1
459548.25830078125,5935123.655517578,1706.81005859375,1
459555.62353515625,5935098.459228516,1705.1090087890625,1
462342.7727050781,5935246.433349609,1701.6971435546875,2
462334.5563964844,5935256.629150391,1702.319580078125,2
462324.26318359375,5935274.684326172,1703.43603515625,2
462304.787109375,5935305.458740234,1705.33251953125,2
462265.69287109375,5935369.933105469,1710.1956787109375,2
462235.2941894531,5935456.868408203,1717.0701904296875,2
462234.78857421875,5935458.272949219,1717.1810302734375,2
462226.71240234375,5935477.974365234,1718.162841796875,2
462223.65625,5935485.078613281,1718.5120849609375,2
462175.119140625,5935644.737060547,1727.02783203125,2
462164.0739746094,5935676.384033203,1728.6685791015625,2
462157.21337890625,5935696.041015625,1729.687744140625,2
462145.3259277344,5935747.685058594,1732.5684814453125,2
462144.4265136719,5935751.236328125,1732.712646484375,2
462119.8303222656,5935898.275634766,1738.986572265625,2
462115.9943847656,5935921.013427734,1739.933837890625,2
462092.2106933594,5936014.680419922,1743.6368408203125,2
462087.1740722656,5936040.373779297,1744.689697265625,2
462045.99462890625,5936150.323730469,1748.7060546875,2
462042.6716308594,5936159.466796875,1749.0426025390625,2
462032.1662597656,5936191.719238281,1751.15087890625,2
462025.1667480469,5936214.2685546875,1752.6396484375,2
462004.6201171875,5936261.714355469,1755.5230712890625,2
461982.02783203125,5936317.405761719,1758.97265625,2
461971.9030761719,5936342.111816406,1760.418701171875,2
461961.2907714844,5936368.0068359375,1761.9342041015625,2
461944.8107910156,5936408.494628906,1764.308837890625,2
461935.0578613281,5936429.32421875,1765.47314453125,2
461867.87353515625,5936576.200683594,1773.7545166015625,2
461865.47314453125,5936581.403808594,1774.0469970703125,2
461865.1708984375,5936581.9921875,1774.0787353515625,2
461864.66357421875,5936582.8125,1774.1190185546875,2
461861.9133300781,5936587.179199219,1774.331298828125,2
461837.26318359375,5936626.318359375,1776.234375,2
461807.3732910156,5936683.7900390625,1783.7802734375,2
461799.115234375,5936695.315917969,1785.0609130859375,2
461785.4689941406,5936714.235839844,1787.1015625,2
461738.8203125,5936779.388671875,1794.16455078125,2
461725.6298828125,5936797.820800781,1796.163330078125,2
461724.8210449219,5936798.6611328125,1796.23291015625,2
461700.03662109375,5936825.8251953125,1799.295166015625,2
461591.68017578125,5936933.933105469,1810.86572265625,2
461524.6096191406,5936986.1650390625,1815.521728515625,2
461522.6813964844,5936987.771972656,1815.673583984375,2
461409.37109375,5937079.853515625,1822.7489013671875,2
461377.8955078125,5937104.982910156,1824.640869140625,2
461361.1455078125,5937118.552734375,1825.679931640625,2
461331.8322753906,5937140.991699219,1827.28466796875,2
461308.3942871094,5937158.93359375,1828.5677490234375,2
461298.0720214844,5937166.835449219,1829.1329345703125,2
461264.7175292969,5937193.3515625,1831.7451171875,2
461226.7780761719,5937226.139160156,1835.12548828125,2
461207.77685546875,5937245.0751953125,1837.2099609375,2
461152.6728515625,5937291.407714844,1837.1304931640625,2
461151.3620605469,5937292.510253906,1837.1285400390625,2
461082.4443359375,5937351.0283203125,1837.0897216796875,2
461063.0651855469,5937371.451660156,1837.5001220703125,2
461017.2890625,5937419.693847656,1838.4696044921875,2
461012.8552246094,5937425.0205078125,1838.633056640625,2
460932.8381347656,5937519.26171875,1840.25341796875,2
460929.52490234375,5937523.34765625,1840.3359375,2
460923.8479003906,5937530.348144531,1840.4774169921875,2
460853.75927734375,5937598.8623046875,1829.901611328125,2
460839.95751953125,5937612.6171875,1828.00048828125,2
460834.30322265625,5937617.955566406,1827.222412109375,2
460822.11669921875,5937629.780761719,1825.5445556640625,2
460760.85498046875,5937687.3095703125,1817.115234375,2
460699.4853515625,5937746.1689453125,1808.667724609375,2
460698.6015625,5937740.7529296875,1804.3388671875,2
460753.53466796875,5937682.533691406,1808.1844482421875,2
460816.13623046875,5937617.592285156,1812.6126708984375,2
460842.1630859375,5937590.2607421875,1814.4429931640625,2
460862.80224609375,5937567.621582031,1815.86279296875,2
460908.0397949219,5937515.9326171875,1817.5535888671875,2
460916.26513671875,5937504.423828125,1816.41015625,2
460950.6706542969,5937458.375,1811.8233642578125,2
461049.8718261719,5937315.122558594,1791.2232666015625,2
461056.5412597656,5937306.457519531,1789.9974365234375,2
461061.4636230469,5937301.2783203125,1789.293212890625,2
461077.0090332031,5937285.1025390625,1787.0989990234375,2
461156.7233886719,5937198.4248046875,1775.2322998046875,2
461186.5068359375,5937170.056152344,1773.374267578125,2
461283.57421875,5937096.0703125,1769.7276611328125,2
461329.5705566406,5937063.430175781,1768.3150634765625,2
461341.9040527344,5937054.162597656,1767.5628662109375,2
461411.0397949219,5936999.273925781,1762.9920654296875,2
461415.29052734375,5936992.5244140625,1760.2890625,2
461477.51171875,5936946.498046875,1758.59716796875,2
461495.68017578125,5936933.873046875,1758.6878662109375,2
461503.2292480469,5936923.451171875,1755.009765625,2
461509.943359375,5936912.80078125,1751.5888671875,2
461512.1369628906,5936909.3203125,1750.4710693359375,2
461554.6796875,5936838.701171875,1728.4573974609375,2
461635.2770996094,5936768.940917969,1727.1986083984375,2
461678.3430175781,5936728.158203125,1726.351318359375,2
461708.7438964844,5936695.195800781,1725.54541015625,2
461745.8913574219,5936655.283203125,1724.7662353515625,2
461750.0009765625,5936650.4375,1724.6627197265625,2
461759.9533691406,5936639.482910156,1724.8798828125,2
461768.96728515625,5936626.7783203125,1725.024658203125,2
461783.52587890625,5936605.939941406,1725.2525634765625,2
461812.4616699219,5936564.54296875,1725.7164306640625,2
461835.7980957031,5936525.1640625,1725.9776611328125,2
461881.55322265625,5936439.8095703125,1726.336181640625,2
461895.3916015625,5936409.582519531,1726.3614501953125,2
461903.4929199219,5936392.1982421875,1726.3822021484375,2
461923.04833984375,5936352.491699219,1726.474609375,2
461954.0524902344,5936291.8427734375,1726.6646728515625,2
461979.61083984375,5936237.580078125,1725.307861328125,2
461980.97900390625,5936234.5390625,1725.2301025390625,2
461981.2229003906,5936234.02734375,1725.2174072265625,2
461998.71044921875,5936185.533203125,1723.864990234375,2
461999.8896484375,5936182.395019531,1723.77880859375,2
462028.7165527344,5936101.782714844,1720.45703125,2
462051.427734375,5936040.200439453,1717.9434814453125,2
462062.59033203125,5935980.7587890625,1715.1417236328125,2
462075.9631347656,5935926.414794922,1712.69091796875,2
462085.4611816406,5935866.87109375,1709.8255615234375,2
462097.08740234375,5935773.537597656,1703.04443359375,2
462103.6552734375,5935711.939453125,1697.79248046875,2
462106.04541015625,5935699.2333984375,1696.732666015625,2
462109.4020996094,5935688.2412109375,1695.84521484375,2
462118.7316894531,5935652.281494141,1692.9044189453125,2
462154.5686035156,5935469.268066406,1677.6724853515625,2
462179.8564453125,5935408.078857422,1672.8829345703125,2
462190.9499511719,5935381.678466797,1670.9110107421875,2
462197.6071777344,5935362.899658203,1669.4776611328125,2
462205.34375,5935343.600341797,1668.5140380859375,2
462233.3371582031,5935301.138183594,1666.479736328125,2
462281.0588378906,5935226.061035156,1662.869140625,2
462311.1472167969,5935196.016357422,1661.5101318359375,2
462331.9377441406,5935178.650634766,1660.751220703125,2
462412.06982421875,5935096.125244141,1656.9989013671875,2
462424.0068359375,5935086.124267578,1656.5615234375,2
462427.6311035156,5935082.955810547,1656.3515625,2
462525.40771484375,5934984.501708984,1649.8599853515625,2
462531.8125,5934978.308105469,1649.4510498046875,2
462542.23974609375,5934967.131591797,1648.715576171875,2
462625.48095703125,5934869.969970703,1642.33642578125,2
462627.53857421875,5934867.933349609,1642.2021484375,2
462701.90234375,5934795.0048828125,1637.798583984375,2
462737.3254394531,5934759.738037109,1635.349853515625,2
462741.3366699219,5934756.267089844,1635.1097412109375,2
462856.2180175781,5934669.483154297,1629.1259765625,2
462896.7341308594,5934643.575927734,1627.3489990234375,2
462988.86474609375,5934594.131347656,1623.97998046875,2
463003.84411621094,5934584.2763671875,1623.3033447265625,2
463013.4885253906,5934577.780761719,1622.8570556640625,2
463036.9620361328,5934556.636474609,1621.392333984375,2
463037.2508544922,5934556.381591797,1621.377197265625,2
463038.056640625,5934555.710205078,1621.3572998046875,2
463076.18615722656,5934524.075439453,1620.4874267578125,2
463091.1375732422,5934507.623046875,1619.9229736328125,2
463132.4006347656,5934466.924072266,1618.6251220703125,2
463144.34436035156,5934452.013427734,1618.0767822265625,2
463161.8878173828,5934428.415283203,1617.177978515625,2
463170.5518798828,5934415.314453125,1616.6541748046875,2
463177.72302246094,5934405.234375,1616.2628173828125,2
463191.6066894531,5934382.4775390625,1615.3262939453125,2
463205.4812011719,5934360.244873047,1614.4185791015625,2
463222.4602050781,5934326.370361328,1612.9400634765625,2
463243.4016113281,5934291.250244141,1611.483642578125,2
463265.6630859375,5934247.278564453,1609.5694580078125,2
463275.3223876953,5934228.872802734,1608.7760009765625,2
463279.0001220703,5934222.728759766,1608.80859375,2
463312.7431640625,5934164.459472656,1609.0594482421875,2
463332.33752441406,5934125.840087891,1609.085693359375,2
463406.97619628906,5934023.744995117,1610.3092041015625,2
463435.376953125,5933986.006958008,1610.802490234375,2
463449.12756347656,5933968.018188477,1611.155517578125,2
463508.4140625,5933896.813354492,1612.7723388671875,2
463513.7978515625,5933890.454345703,1612.9617919921875,2
463545.56701660156,5933858.493896484,1614.1419677734375,2
463572.2862548828,5933832.017456055,1615.1390380859375,2
463590.5263671875,5933814.095092773,1615.8853759765625,2
463618.5866699219,5933785.506225586,1617.0203857421875,2
463661.9260253906,5933737.375366211,1618.7227783203125,2
463674.58850097656,5933720.434082031,1619.1834716796875,2
463684.7634277344,5933705.462158203,1619.5364990234375,2
463710.7619628906,5933666.158569336,1620.4248046875,2
463760.13623046875,5933588.236206055,1622.0701904296875,2
463762.4501953125,5933583.892578125,1622.1385498046875,2
463795.9704589844,5933517.692626953,1622.0880126953125,2
463804.8347167969,5933497.070068359,1622.0028076171875,2
463811.24768066406,5933484.126708984,1621.9866943359375,2
