DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3355446272.0,0.0,3355446272.0,0.0,0.0,18236122.0,0.0,18236122.0,305.5372009277344
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.9459228515625
2000-01-01,3,3595895296.0,0.0,3595895296.0,0.0,0.0,19542910.0,0.0,19542910.0,306.13623046875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.4831848144531
2000-01-01,5,3014028800.0,0.0,3014028800.0,0.0,0.0,16380592.0,0.0,16380592.0,306.4461669921875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5990295410156
2000-02-01,1,3353049088.0,-11.575596809387207,3353049088.0,0.0,0.0,18223092.0,0.0,18223092.0,305.4794921875
2000-02-01,2,2809157.75,10.768226623535156,2809147.0,0.0,0.0,15264.3291015625,0.0,15264.3291015625,307.8055419921875
2000-02-01,3,3592852480.0,45.880462646484375,3592852480.0,0.0,0.0,19526372.0,0.0,19526372.0,306.0565185546875
2000-02-01,4,3966683.25,17.30060386657715,3966666.0,0.0,0.0,21556.876953125,0.0,21556.876953125,305.3242492675781
2000-02-01,5,3011621888.0,259.2682189941406,3011621632.0,0.0,0.0,16367510.0,0.0,16367510.0,306.38519287109375
2000-02-01,6,1071003.5,14.283228874206543,1070989.25,0.0,0.0,5820.56201171875,0.0,5820.56201171875,305.1104431152344
2000-03-01,1,3334372096.0,29.230060577392578,3334372096.0,119378.0859375,3469240.0,18121588.0,0.0,18121588.0,297.7596130371094
2000-03-01,2,3467155.5,29.297916412353516,3467126.25,0.0,0.0,18840.8359375,0.0,18840.8359375,304.7770690917969
2000-03-01,3,3569570560.0,128.72425842285156,3569570560.0,1241034.375,38154132.0,19399840.0,0.0,19399840.0,297.41693115234375
2000-03-01,4,5108234.5,52.79914474487305,5108181.5,0.0,0.0,27760.9921875,0.0,27760.9921875,299.09552001953125
2000-03-01,5,2991323648.0,362.9609680175781,2991323392.0,643395.6875,18658262.0,16257194.0,0.0,16257194.0,297.7855224609375
2000-03-01,6,1246075.25,39.585060119628906,1246035.625,0.0,0.0,6772.08203125,0.0,6772.08203125,299.0125732421875
2000-04-01,1,3315183104.0,295.8824462890625,3315182848.0,123566.8359375,7300561.5,18017300.0,0.0,18017300.0,291.14007568359375
2000-04-01,2,3807894.25,158.09555053710938,3807736.25,0.0,0.0,20692.7734375,0.0,20692.7734375,298.7771911621094
2000-04-01,3,3551823616.0,201.95217895507812,3551823360.0,997791.9375,69579504.0,19303390.0,0.0,19303390.0,290.9553527832031
