order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.78741455078125,0.058446470648050315,0.0,0.9415535293519496,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.6618957519531,0.054501306265592575,0.0,0.9454986937344074,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.55865478515625,0.05040738359093666,0.0,0.9495926164090632,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,275.40835571289057,0.05678758770227432,0.0,0.9432124122977256,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.30722045898443,0.0920858159661293,0.0,0.9079141840338708,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,276.27395629882807,1.0,-1.9834463932388853e-12,1.9834463932388853e-12,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.68280029296875,1.0,-2.7406917881001025e-13,2.7406917881001025e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.93490600585943,1.0,-6.115806212153574e-12,6.115806212153574e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.28060913085943,1.0,8.786127749828286e-14,-8.786127749828286e-14,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
