order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.78741455078125,0.05844647064805031,0.0,0.9415535293519497,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.6618957519531,0.054501306265592575,0.0,0.9454986937344074,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.55865478515625,0.05040738359093666,0.0,0.9495926164090633,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,275.4083557128906,0.05678758770227432,0.0,0.9432124122977257,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.3072204589844,0.0920858159661293,0.0,0.9079141840338707,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,276.2739562988281,1.0,-1.9834463932388857e-12,1.9834463932388857e-12,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.68280029296875,1.0,-2.7406917881001025e-13,2.7406917881001025e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.9349060058594,1.0,-6.115806212153574e-12,6.115806212153574e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.2806091308594,1.0,8.786127749828287e-14,-8.786127749828287e-14,True,True,16,41,26,R_A6,2018-11-07
