DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,176.9829864501953,184.0,184.0226593017578,74372344.0,2070483.125,0.0,2123621.5,2070482.75,61138644.0,0.0,61585024.0,61138672.0,11698.76953125,335993.25,0.0,,404197.53125,11252.6259765625,11252.6259765625,11540.0,0.0,332275.25,332275.25,334660.0,0.0,0.0,18444.08203125,534363.375,0.038135964423418045,0.0,0.00021547813958022743,0.0,0.0,10058.642578125,446.14385986328125,0.0,3718.00927734375,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.14794921875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,172.04818725585938,184.0,184.03912353515625,68663776.0,1823267.0,0.0,1887736.75,1823266.875,118238312.0,0.0,120104864.0,118238336.0,10597.419921875,662771.375,0.0,,373172.6875,9909.0595703125,9909.0595703125,10257.2578125,0.0,642599.5,642599.5,652635.0,0.0,0.0,16575.505859375,1047788.375,0.06495548039674759,0.014101321808993816,0.000377542368369177,0.0,0.0,19698.759765625,688.3605346679688,146.70970153808594,20171.89453125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.10986328125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,173.17648315429688,184.0,184.03074645996094,66958428.0,1710554.125,0.0,1695579.625,1710554.125,169711904.0,0.0,170972256.0,169711920.0,9877.51953125,958627.5625,0.0,,363904.5,9296.4892578125,9296.4892578125,9213.5673828125,0.0,922347.3125,922347.3125,929042.0,0.0,0.0,15507.515625,1512693.875,0.05882342904806137,0.07145016640424728,0.00033967330818995833,0.0,0.0,22550.3046875,581.029541015625,708.9666748046875,36280.21875,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.44580078125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.49281311035156,184.0,184.0438690185547,65566884.0,1669109.0,0.0,1638625.75,1669109.0,221553408.0,0.0,221769648.0,221553424.0,9620.623046875,1256572.5,0.0,,356341.75,9071.244140625,9071.244140625,8903.451171875,0.0,1204094.625,1204094.625,1205049.0,0.0,0.0,15135.724609375,1981585.0,0.05710429325699806,0.08331036567687988,0.0003291449975222349,0.0,0.0,24318.396484375,549.37890625,809.1613159179688,52477.94140625,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.6884765625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,172.27362060546875,184.0,184.03436279296875,64602296.0,1540560.375,0.0,1509394.625,1540560.375,267904112.0,0.0,267051488.0,267904128.0,8942.51953125,1524444.75,0.0,,351099.4375,8372.6103515625,8372.6103515625,8201.7001953125,0.0,1456000.625,1456000.625,1451100.0,0.0,0.0,14042.1787109375,2402764.75,0.06373028457164764,0.09240099042654037,0.00036993640242144465,0.0,0.0,27422.12890625,569.9093017578125,835.0,68444.1640625,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.8583984375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,170.2431182861328,184.0,184.04969787597656,63821484.0,1434870.0,0.0,1398302.75,1434870.0,312485280.0,0.0,310398880.0,312485280.0,8428.3583984375,1785422.0,0.0,,346855.90625,7798.20654296875,7798.20654296875,7597.41943359375,0.0,1698289.5,1698289.5,1686620.0,0.0,0.0,13186.5341796875,2811475.5,0.0747656300663948,0.11026152968406677,0.0004391697293613106,0.0,0.0,29688.076171875,630.1514892578125,941.51611328125,87132.3984375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.8955078125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,168.78765869140625,184.0,184.0510711669922,63232952.0,1367127.625,0.0,1325874.25,1367127.625,354946400.0,0.0,351500960.0,354946432.0,8099.68994140625,2036270.75,0.0,,343657.34375,7430.04150390625,7430.04150390625,7203.8388671875,0.0,1929056.625,1929056.625,1909939.0,0.0,0.0,12639.666015625,3203247.5,0.08267576992511749,0.1241052895784378,0.0004898211918771267,0.0,0.0,31478.705078125,669.6480712890625,1020.7100219726562,107214.2421875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.4541015625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,167.69384765625,184.0,184.041748046875,62782320.0,1316259.875,0.0,1270949.375,1316259.875,394497536.0,0.0,389629472.0,394497568.0,7849.18408203125,2271555.5,0.0,,341208.25,7153.58642578125,7153.58642578125,6905.7666015625,0.0,2144008.5,2144008.5,2117112.0,0.0,0.0,12225.21875,3569959.75,0.08862035721540451,0.13531999289989471,0.0005284651415422559,0.0,0.0,33015.03515625,695.5975341796875,1080.7330322265625,127547.171875,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.9140625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,166.74839782714844,184.0,184.04452514648438,62385624.0,1275617.625,0.0,1227013.0,1275617.625,434100608.0,0.0,427666848.0,434100640.0,7649.9541015625,2508526.5,0.0,,339052.3125,6932.7041015625,6932.7041015625,6666.935546875,0.0,2359242.5,2359242.5,2323787.0,0.0,0.0,11894.9501953125,3938666.0,0.093758724629879,0.14497117698192596,0.0005622766329906881,0.0,0.0,34408.9453125,717.25,1130.386962890625,149284.125,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.294921875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
