order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.83062744140625,0.05794473737478256,0.0,0.9420552626252174,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,298.251220703125,0.05203938484191895,0.0,0.9479606151580809,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.9541931152344,0.05127612128853798,0.0,0.948723878711462,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.1112670898437,0.05427449196577072,0.0,0.9457255080342292,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.62252807617193,0.2380826026201248,0.0,0.7619173973798752,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.10861206054693,1.0,-7.84537657061435e-10,7.84537657061435e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.68505859375,1.0,-2.472809283726729e-11,2.472809283726729e-11,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.15182495117193,1.0,-3.720767617620968e-12,3.720767617620968e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.07293701171875,1.0,6.4092361551761155e-15,-6.4092361551761155e-15,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
