X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.66796875,5935364.618652344,1651.7559814453125,0
460603.24560546875,5935377.905029297,1652.4271240234375,0
460604.953125,5935415.768310547,1654.3419189453125,0
460604.82470703125,5935447.074951172,1655.8607177734375,0
460604.23828125,5935503.304443359,1658.5736083984375,0
460602.865234375,5935541.882568359,1659.6673583984375,0
460602.05712890625,5935581.685791016,1660.81494140625,0
460601.81982421875,5935593.3701171875,1661.1517333984375,0
460601.8232421875,5935601.294189453,1661.3853759765625,0
460602.7451171875,5935656.5009765625,1663.7183837890625,0
460601.5439453125,5935683.0283203125,1664.8062744140625,0
460598.40576171875,5935719.8681640625,1666.2872314453125,0
460596.99755859375,5935736.393798828,1666.95166015625,0
460591.671875,5935814.76953125,1670.129638671875,0
460590.00244140625,5935828.289794922,1670.6627197265625,0
460577.51708984375,5935874.390869141,1672.3431396484375,0
460566.60498046875,5935913.899658203,1673.598388671875,0
460559.6728515625,5935938.564453125,1674.3800048828125,0
460559.078125,5935940.5712890625,1674.4429931640625,0
460558.1923828125,5935943.026123047,1674.5174560546875,0
460525.8515625,5936015.553466797,1676.6083984375,0
460505.84375,5936049.686035156,1677.509521484375,0
460502.25830078125,5936055.363037109,1677.6549072265625,0
460489.3349609375,5936075.705566406,1678.118408203125,0
460450.89794921875,5936136.2080078125,1679.4969482421875,0
460435.068359375,5936162.085449219,1680.09814453125,0
460415.62646484375,5936188.902832031,1680.6636962890625,0
460362.6337890625,5936258.302246094,1682.076416015625,0
460313.46728515625,5936334.587402344,1683.80126953125,0
460310.12060546875,5936330.020996094,1679.4906005859375,0
460350.82275390625,5936255.330078125,1672.8270263671875,0
460415.771484375,5936156.687988281,1664.0487060546875,0
460419.30224609375,5936150.23046875,1663.4725341796875,0
460429.03369140625,5936134.5927734375,1662.079833984375,0
460482.38427734375,5936037.202880859,1653.3916015625,0
460482.47216796875,5936037.046875,1653.3795166015625,0
460509.4990234375,5935985.0654296875,1649.344970703125,0
460511.5166015625,5935980.329589844,1648.973388671875,0
460523.23291015625,5935941.22265625,1645.8587646484375,0
460532.802734375,5935900.557373047,1642.5960693359375,0
460533.35546875,5935898.058837891,1642.395263671875,0
460543.6552734375,5935845.46875,1637.0792236328125,0
460546.68408203125,5935764.087158203,1628.575439453125,0
460546.35693359375,5935736.205322266,1625.6328125,0
460546.453125,5935718.821044922,1623.804443359375,0
460540.73095703125,5935631.937011719,1614.533447265625,0
460540.14013671875,5935625.831542969,1613.8779296875,0
460539.5810546875,5935615.7080078125,1612.800048828125,0
460533.97900390625,5935544.097900391,1605.1397705078125,0
460533.71142578125,5935541.102294922,1604.7928466796875,0
460533.6123046875,5935538.967041016,1604.6181640625,0
