order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.0347900390625,0.057122405618429184,0.0,0.9428775943815708,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.6514587402344,0.05223272368311882,0.0,0.9477672763168812,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.92877197265625,0.05137594789266586,0.0,0.9486240521073341,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.580078125,0.05623939260840416,0.0,0.9437606073915958,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.4250793457031,0.057156484574079514,0.0,0.9428435154259205,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.916259765625,1.0,-6.229692872672388e-10,6.229692872672388e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.8979187011719,1.0,-2.2205052466889308e-12,2.2205052466889308e-12,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.05462646484375,0.9999999403953552,-1.5664223251832254e-09,6.117106710057385e-08,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.5220031738281,1.0,-4.464533668972759e-13,4.464533668972759e-13,True,True,16,41,25,R_A6,2018-11-07
