X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460536.1220703125,5934609.274658203,1653.164306640625,0
460539.9951171875,5934649.07421875,1652.6219482421875,0
460542.75244140625,5934677.4072265625,1652.23583984375,0
460533.10986328125,5934763.739501953,1650.6380615234375,0
460532.68603515625,5934828.118896484,1649.6046142578125,0
460532.67822265625,5934840.985595703,1649.4456787109375,0
460535.95849609375,5934883.935058594,1648.998779296875,0
460538.11669921875,5934912.191162109,1648.704833984375,0
460549.58642578125,5935008.5166015625,1647.806396484375,0
460549.9169921875,5935010.6435546875,1647.8421630859375,0
460551.51416015625,5935020.2333984375,1648.0035400390625,0
460553.23193359375,5935026.547607422,1648.1087646484375,0
460582.02978515625,5935158.287109375,1650.3143310546875,0
460582.05419921875,5935158.427246094,1650.316650390625,0
460588.17578125,5935193.150390625,1650.932861328125,0
460600.82177734375,5935314.34765625,1653.093994140625,0
460601.7041015625,5935320.042480469,1653.1951904296875,0
460601.6865234375,5935321.822753906,1653.2271728515625,0
460601.71826171875,5935325.679199219,1653.349853515625,0
460604.51416015625,5935465.029296875,1657.852294921875,0
460604.3994140625,5935489.7548828125,1658.6248779296875,0
460604.1474609375,5935503.353271484,1659.0416259765625,0
460603.11669921875,5935556.036621094,1660.6138916015625,0
460602.224609375,5935601.6611328125,1661.9754638671875,0
460602.5771484375,5935617.592285156,1662.96630859375,0
460605.7734375,5935696.144042969,1667.8724365234375,0
460604.1142578125,5935730.885986328,1669.998779296875,0
460603.42822265625,5935740.767333984,1670.6004638671875,0
460600.0673828125,5935789.173339844,1673.548095703125,0
460597.30126953125,5935812.815917969,1674.9718017578125,0
460586.45166015625,5935869.602783203,1678.331787109375,0
460583.53857421875,5935882.905029297,1678.8192138671875,0
460578.087890625,5935898.447753906,1679.3873291015625,0
460564.12060546875,5935935.4853515625,1680.7401123046875,0
460551.330078125,5935962.027099609,1681.7073974609375,0
460524.25927734375,5936013.014404297,1683.5638427734375,0
460510.90185546875,5936037.118408203,1684.4410400390625,0
460500.515625,5936053.770751953,1685.046142578125,0
460497.599609375,5936058.524169922,1685.257568359375,0
460474.67431640625,5936095.892089844,1686.9193115234375,0
460458.04248046875,5936117.919921875,1687.9114990234375,0
460439.4521484375,5936142.2392578125,1689.0076904296875,0
460387.89111328125,5936214.6923828125,1692.25830078125,0
460344.26025390625,5936278.901855469,1695.130859375,0
460305.8291015625,5936343.812011719,1698.011962890625,0
460302.9365234375,5936340.590332031,1694.630859375,0
460334.36767578125,5936277.875,1688.0009765625,0
460379.53515625,5936200.789550781,1679.7275390625,0
460414.7255859375,5936143.57421875,1673.5550537109375,0
460443.29345703125,5936100.738769531,1668.8914794921875,0
460472.45166015625,5936056.445800781,1664.0765380859375,0
460474.13330078125,5936053.306884766,1663.74267578125,0
460481.84423828125,5936036.709228516,1661.9996337890625,0
460499.5361328125,5935998.356201172,1657.8763427734375,0
460518.8349609375,5935954.457519531,1653.1763916015625,0
460535.30078125,5935906.481201172,1648.1357421875,0
