WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.9594261,0.2413,2395.95918,0.0,,Z,25.6068107,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.9832548,0.2413,1997.08445,0.0,,Z,25.5208052,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.4048388,0.2413,1738.41907,0.0,,Z,25.4436267,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.316276,0.2413,1229.51941,0.0,,Z,25.3721087,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.7116058,0.2413,1068.94635,0.0,,Z,25.3238414,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.57525804,0.2413,647.305403,0.0,,Z,23.5598259,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.0125162,0.2413,1.21308339,0.0,,Z,21.711927,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.02085171,0.2413,2.02075934,0.0,,Z,21.7001922,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.01424769,0.2413,1.3781724,0.0,,Z,21.4902314,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00856039,0.2413,0.68821788,0.0,,Z,8.95741992,2018-01-01
R_A2,22,30,11,11,OPEN,0,34.9693016,0.2413,3488.90531,0.0,,Z,25.2929666,2018-01-01
R_A2,22,30,12,12,OPEN,0,3.42705932,0.2413,326.249543,0.0,,Z,19.797405,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.40684132,0.2413,40.6856505,0.0,,Z,25.6109841,2018-01-01
R_A2,22,29,13,13,OPEN,0,0.08272607,0.2413,8.28601081,0.0,,Z,25.8291122,2018-01-01
R_A2,22,29,14,14,OPEN,0,0.29369987,0.2413,29.3910109,0.0,,Z,25.7042534,2018-01-01
R_A2,22,29,15,15,OPEN,0,0.04319717,0.2413,4.29710988,0.0,,Z,24.8978787,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.02991782,0.2413,2.97452876,0.0,,Z,24.8267961,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04989658,0.2413,4.95713936,0.0,,Z,24.7272112,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01782514,0.2413,1.76090692,0.0,,Z,23.99576,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.00047243,0.2413,0.03771039,0.0,,Z,8.68676141,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4485e-05,0.2413,0.00139908,0.0,,Z,21.3290703,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4515e-05,0.2413,0.00140113,0.0,,Z,21.2632033,2018-01-01
R_A2,22,29,32,32,OPEN,0,1.4542e-05,0.2413,0.00140286,0.0,,Z,21.1965397,2018-01-01
R_A2,22,29,33,33,OPEN,0,2.28251958,0.2413,198.352005,0.0,,Z,12.6922253,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.71932679,0.2413,61.1303541,0.0,,Z,11.4529071,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.54008705,0.2413,152.050376,0.0,,Z,23.9195141,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.76177959,0.2413,174.002753,0.0,,Z,23.9668573,2018-01-01
R_A3,28,41,4,4,OPEN,0,0.83724416,0.2413,82.7125083,0.0,,Z,24.0003273,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.30421754,0.2413,25.381017,0.0,,Z,10.5389646,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00868999,0.2413,0.82046414,0.0,,Z,18.983854,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.48716275,0.2413,40.3751953,0.0,,Z,10.2317146,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.44814286,0.2413,141.942403,0.0,,Z,23.0247673,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.47773386,0.2413,144.883132,0.0,,Z,23.0584449,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.00768917,0.2413,0.72165121,0.0,,Z,18.4207686,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00475931,0.2413,0.37529731,0.0,,Z,8.24794526,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.8560847,0.2413,2249.00681,0.0,,Z,23.5005442,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.2529063,0.2413,1401.07085,0.0,,Z,23.3776142,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.17750071,0.2413,17.4448494,0.0,,Z,23.3522465,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.24424264,0.2413,24.0724621,0.0,,Z,23.7041559,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.01879013,0.2413,1.84388957,0.0,,Z,23.1657074,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00470608,0.2413,0.46255404,0.0,,Z,23.3625364,2018-01-01
R_A3,29,41,29,29,OPEN,0,3.17488227,0.2413,247.231685,0.0,,Z,7.82424248,2018-01-01
R_A3,29,41,30,30,OPEN,0,71.5021035,0.2413,6988.66772,0.0,,Z,22.6866523,2018-01-01
R_A3,29,41,31,31,OPEN,0,60.2417219,0.2413,5906.366,0.0,,Z,23.0588286,2018-01-01
R_A3,29,41,32,32,OPEN,0,14.855929,0.2413,1216.59228,0.0,,Z,9.7054748,2018-01-01
R_A3,29,41,33,33,OPEN,0,29.982362,0.2413,2941.05145,0.0,,Z,23.1185499,2018-01-01
R_A4,30,52,1,1,OPEN,0,173.002724,0.2413,15820.7127,0.0,,X,16.1936599,2018-01-01
R_A4,31,52,1,1,OPEN,0,421.519326,0.2413,38694.3697,0.0,,X,16.4998444,2018-01-01
R_A4,31,52,2,2,OPEN,0,473.548681,0.2413,43426.4052,0.0,,X,16.4176821,2018-01-01
R_A4,31,52,3,3,OPEN,0,298.237189,0.2413,27372.7677,0.0,,X,16.4861416,2018-01-01
R_A4,31,52,4,4,OPEN,0,92.8200712,0.2413,8517.42283,0.0,,X,16.4692392,2018-01-01
R_A4,32,52,4,4,OPEN,0,354.599155,0.2413,32461.8447,0.0,,X,16.2783998,2018-01-01
R_A4,32,51,4,4,OPEN,0,370.676387,0.2413,33563.1341,0.0,,X,15.4295916,2018-01-01
R_A4,32,51,3,3,OPEN,0,210.290442,0.2413,19054.1353,0.0,,X,15.4817691,2018-01-01
R_A4,33,51,3,3,OPEN,0,604.476,0.2413,54952.8052,0.0,,X,15.7335973,2018-01-01
R_A4,33,51,2,2,OPEN,0,301.447729,0.2413,27385.7988,0.0,,X,15.681224,2018-01-01
R_A4,33,51,4,4,OPEN,0,9.06913396,0.2413,822.855224,0.0,,X,15.5839128,2018-01-01
R_A4,33,50,4,4,OPEN,0,22.7359399,0.2413,2061.90193,0.0,,X,15.5486348,2018-01-01
R_A4,34,50,4,4,OPEN,0,9.59046789,0.2413,858.167262,0.0,,X,14.574322,2018-01-01
R_A4,34,50,3,3,OPEN,0,308.646391,0.2413,28045.1758,0.0,,X,15.6959188,2018-01-01
R_A4,34,50,2,2,OPEN,0,462.000979,0.2413,41917.2175,0.0,,X,15.5825062,2018-01-01
R_A4,35,50,2,2,OPEN,0,50.3458619,0.2413,4603.77041,0.0,,X,16.1894171,2018-01-01
R_A4,35,50,1,1,OPEN,0,11.0295115,0.2413,1007.44664,0.0,,X,16.1012953,2018-01-01
R_A4,35,49,32,32,OPEN,0,270.262948,0.2413,24181.4753,0.0,,X,14.5685537,2018-01-01
R_A4,36,49,32,32,OPEN,0,0.00204184,0.2413,0.14202052,0.0,,X,5.01122346,2018-01-01
R_A4,36,48,32,32,OPEN,0,0.47387058,0.2413,30.0616851,0.0,,X,3.61097324,2018-01-01
R_A4,37,48,32,32,OPEN,0,0.00071089,0.2413,0.05752964,0.0,,X,9.21545276,2018-01-01
R_A4,38,48,32,32,OPEN,0,45.9323064,0.2413,2252.57413,0.0,,X,1.66964153,2018-01-01
R_A4,38,47,32,32,OPEN,0,8.62473735,0.2413,429.551109,0.0,,X,1.73934393,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.0645176,0.2413,2178.25638,0.0,,Z,23.9114542,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.3106166,0.2413,2005.99803,0.0,,Z,23.9676895,2018-01-01
R_A5,31,20,3,3,OPEN,0,17.3010094,0.2413,1708.10372,0.0,,Z,23.9196792,2018-01-01
R_A5,31,20,4,4,OPEN,0,3.2219948,0.2413,322.245902,0.0,,Z,25.625636,2018-01-01
R_A5,31,20,5,5,OPEN,0,9.52025084,0.2413,924.767545,0.0,,Z,21.9644424,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.0352496,0.2413,1389.7888,0.0,,Z,24.2978094,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.00799382,0.2413,0.74940703,0.0,,Z,18.3178703,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7535e-05,0.2413,0.0016788,0.0,,Z,20.3804753,2018-01-01
R_A5,31,20,9,9,OPEN,0,0.00138375,0.2413,0.11286387,0.0,,Z,9.53579907,2018-01-01
R_A5,31,20,10,10,OPEN,0,0.00127671,0.2413,0.10415544,0.0,,Z,9.54482735,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.4556e-06,0.2413,0.00014066,0.0,,Z,21.3773585,2018-01-01
R_A5,31,21,11,11,OPEN,0,14.745467,0.2413,1477.63554,0.0,,Z,25.8948591,2018-01-01
R_A5,31,21,12,12,OPEN,0,9.8932129,0.2413,985.273855,0.0,,Z,25.0507154,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.56318582,0.2413,55.8989227,0.0,,Z,24.603739,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.02118753,0.2413,103.219037,0.0,,Z,27.1274997,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.30942899,0.2413,31.2212958,0.0,,Z,26.8703941,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.00986031,0.2413,0.80295937,0.0,,Z,9.46957857,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01879364,0.2413,1.89154294,0.0,,Z,26.510465,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00768805,0.2413,0.77978515,0.0,,Z,27.6421011,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00729027,0.2413,0.73546118,0.0,,Z,26.8458224,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00127952,0.2413,0.12877786,0.0,,Z,26.5064478,2018-01-01
R_A5,31,21,29,29,OPEN,0,12.7076265,0.2413,1093.88369,0.0,,Z,12.1469618,2018-01-01
