DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3715843584.0,0.0,3715843584.0,0.0,0.0,20194802.0,0.0,20194802.0,305.65460205078125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2371520996094
2000-01-01,3,3535700736.0,0.0,3535700736.0,0.0,0.0,19215764.0,0.0,19215764.0,306.5622863769531
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9688720703125
2000-01-01,5,2560546816.0,0.0,2560546816.0,0.0,0.0,13916016.0,0.0,13916016.0,307.04742431640625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6771545410156
2000-02-01,1,3714061824.0,137.18328857421875,3714061568.0,0.0,0.0,20185118.0,0.0,20185118.0,305.58642578125
2000-02-01,2,2167689.0,69.53118896484375,2167619.25,0.0,0.0,11779.86328125,0.0,11779.86328125,304.00811767578125
2000-02-01,3,3533566208.0,57.823062896728516,3533566208.0,0.0,0.0,19204164.0,0.0,19204164.0,306.5181579589844
2000-02-01,4,2615548.25,167.91171264648438,2615380.25,0.0,0.0,14192.7021484375,0.0,14192.7021484375,306.285400390625
2000-02-01,5,2558479872.0,221.2825927734375,2558479616.0,0.0,0.0,13904784.0,0.0,13904784.0,307.02960205078125
2000-02-01,6,1195514.125,169.74407958984375,1195344.375,0.0,0.0,6497.05126953125,0.0,6497.05126953125,304.739990234375
2000-03-01,1,3695508224.0,26.61443328857422,3695508224.0,80418.375,2331859.25,20084284.0,0.0,20084284.0,298.4861145019531
2000-03-01,2,2682589.75,55.59148406982422,2682534.25,0.0,0.0,14572.4052734375,0.0,14572.4052734375,299.7344665527344
2000-03-01,3,3509858560.0,63.01162338256836,3509858560.0,1298660.5,39512708.0,19075320.0,0.0,19075320.0,298.3511047363281
2000-03-01,4,3200758.0,146.9148712158203,3200611.25,0.0,0.0,17373.18359375,0.0,17373.18359375,300.10797119140625
2000-03-01,5,2538795264.0,145.316650390625,2538795264.0,652843.25,18932328.0,13797802.0,0.0,13797802.0,299.0623474121094
2000-03-01,6,1264625.125,131.24061584472656,1264493.875,0.0,0.0,6872.61865234375,0.0,6872.61865234375,298.30108642578125
2000-04-01,1,3677971200.0,289.13299560546875,3677970944.0,83327.25,4914823.0,19988976.0,0.0,19988976.0,291.9366760253906
2000-04-01,2,2972494.0,91.97450256347656,2972402.0,0.0,0.0,16147.970703125,0.0,16147.970703125,293.99945068359375
2000-04-01,3,3491501312.0,154.5380859375,3491501056.0,1024638.1875,71968448.0,18975550.0,0.0,18975550.0,292.01910400390625
2000-04-01,4,3599094.5,168.99774169921875,3598925.5,0.0,0.0,19538.0546875,0.0,19538.0546875,294.2403869628906
2000-04-01,5,2517972224.0,846.4019775390625,2517971200.0,676046.5,39889616.0,13684632.0,0.0,13684632.0,292.5351257324219
2000-04-01,6,1297765.5,251.98951721191406,1297513.5,0.0,0.0,7052.73095703125,0.0,7052.73095703125,292.9249572753906
2000-05-01,1,3662296064.0,-57.18318557739258,3662296320.0,83337.0,7414722.5,19903784.0,0.0,19903784.0,286.3082580566406
2000-05-01,2,3280898.0,30.47650146484375,3280867.5,0.0,0.0,17824.078125,0.0,17824.078125,288.68414306640625
2000-05-01,3,3475425792.0,86.38826751708984,3475425792.0,918287.75,99705952.0,18888184.0,0.0,18888184.0,286.5072937011719
2000-05-01,4,3961711.5,161.91204833984375,3961549.75,0.0,0.0,21508.78125,0.0,21508.78125,288.9936218261719
2000-05-01,5,2498475520.0,629.8955078125,2498475008.0,676181.75,60174980.0,13578672.0,0.0,13578672.0,286.9148254394531
2000-05-01,6,1349998.375,253.13845825195312,1349745.25,0.0,0.0,7336.60498046875,0.0,7336.60498046875,287.97991943359375
2000-06-01,1,3646586880.0,-76.00218200683594,3646586880.0,83348.1015625,9998323.0,19818408.0,0.0,19818408.0,280.85791015625
2000-06-01,2,3614392.0,40.58466339111328,3614351.5,0.0,0.0,19636.546875,0.0,19636.546875,283.2571105957031
2000-06-01,3,3459282688.0,48.937713623046875,3459282688.0,878720.6875,127065760.0,18800450.0,0.0,18800450.0,281.1007995605469
2000-06-01,4,4302475.5,152.11129760742188,4302323.5,0.0,0.0,23360.76171875,0.0,23360.76171875,283.7071838378906
2000-06-01,5,2478690048.0,377.3183288574219,2478689792.0,676228.1875,81137896.0,13471143.0,0.0,13471143.0,281.4599304199219
2000-06-01,6,1407062.125,250.21429443359375,1406811.875,0.0,0.0,7646.73388671875,0.0,7646.73388671875,282.8410339355469
2000-07-01,1,3635767296.0,-72.74089813232422,3635767296.0,83224.03125,12494731.0,19759606.0,0.0,19759606.0,278.83612060546875
2000-07-01,2,3907951.75,28.50469398498535,3907923.25,0.0,0.0,21231.98046875,0.0,21231.98046875,280.9505615234375
2000-07-01,3,3441755904.0,48.11373519897461,3441755904.0,838292.3125,152377664.0,18705196.0,0.0,18705196.0,279.4100646972656
2000-07-01,4,4616898.0,140.96397399902344,4616757.0,0.0,0.0,25069.57421875,0.0,25069.57421875,281.47625732421875
2000-07-01,5,2460951552.0,457.9961853027344,2460951040.0,587199.75,98753776.0,13374737.0,0.0,13374737.0,279.6252746582031
2000-07-01,6,1459843.75,238.4551544189453,1459605.25,0.0,0.0,7933.5908203125,0.0,7933.5908203125,280.76898193359375
2000-08-01,1,3625511680.0,-120.41069030761719,3625511680.0,83223.8125,15074605.0,19703868.0,0.0,19703868.0,277.3131103515625
2000-08-01,2,4192349.75,14.047433853149414,4192335.75,0.0,0.0,22777.62109375,0.0,22777.62109375,279.2264099121094
2000-08-01,3,3425345792.0,52.42775344848633,3425345792.0,820509.9375,177919200.0,18616010.0,0.0,18616010.0,277.92071533203125
2000-08-01,4,4920791.0,144.31719970703125,4920646.5,0.0,0.0,26721.16796875,0.0,26721.16796875,279.8836669921875
2000-08-01,5,2443387904.0,591.2748413085938,2443387136.0,499064.15625,114224680.0,13279282.0,0.0,13279282.0,278.14471435546875
2000-08-01,6,1508704.875,267.279541015625,1508437.625,0.0,0.0,8199.1396484375,0.0,8199.1396484375,279.2046813964844
2000-09-01,1,3615799808.0,-100.1529541015625,3615800064.0,83227.8046875,17654618.0,19651088.0,0.0,19651088.0,276.078857421875
2000-09-01,2,4454277.5,10.78849983215332,4454267.0,0.0,0.0,24201.142578125,0.0,24201.142578125,277.8025817871094
2000-09-01,3,3410208768.0,59.2171516418457,3410208768.0,806886.375,203015008.0,18533744.0,0.0,18533744.0,276.6994934082031
2000-09-01,4,5190401.0,146.17379760742188,5190254.5,0.0,0.0,28186.439453125,0.0,28186.439453125,278.58270263671875
2000-09-01,5,2426187008.0,828.6979370117188,2426185984.0,445166.625,128024776.0,13185799.0,0.0,13185799.0,276.93505859375
2000-09-01,6,1550808.125,305.34967041015625,1550502.75,0.0,0.0,8427.9619140625,0.0,8427.9619140625,277.9051818847656
2000-10-01,1,3606831872.0,-45.8332633972168,3606831872.0,83228.296875,20151482.0,19602348.0,0.0,19602348.0,275.095703125
2000-10-01,2,4688712.5,12.30412483215332,4688700.0,0.0,0.0,25475.244140625,0.0,25475.244140625,276.6692810058594
2000-10-01,3,3396548096.0,95.74742889404297,3396548096.0,795578.9375,226945616.0,18459502.0,0.0,18459502.0,275.7271728515625
2000-10-01,4,5420730.5,158.12892150878906,5420572.5,0.0,0.0,29438.23046875,0.0,29438.23046875,277.549560546875
2000-10-01,5,2409705472.0,993.9764404296875,2409704448.0,406093.125,140207520.0,13096226.0,0.0,13096226.0,275.9700927734375
2000-10-01,6,1586007.875,332.50457763671875,1585675.375,0.0,0.0,8619.265625,0.0,8619.265625,276.8741149902344
2000-11-01,1,3597936896.0,-24.942731857299805,3597936896.0,83233.0625,22731658.0,19554006.0,0.0,19554006.0,274.2529602050781
2000-11-01,2,4914765.0,12.249526023864746,4914753.0,0.0,0.0,26703.791015625,0.0,26703.791015625,275.7025146484375
2000-11-01,3,3383369472.0,97.77547454833984,3383369472.0,785965.4375,251367696.0,18387878.0,0.0,18387878.0,274.89404296875
2000-11-01,4,5632060.0,158.37254333496094,5631901.5,0.0,0.0,30586.759765625,0.0,30586.759765625,276.66876220703125
2000-11-01,5,2392662016.0,1029.3338623046875,2392660992.0,375670.3125,151853264.0,13003599.0,0.0,13003599.0,275.1402893066406
2000-11-01,6,1617583.375,328.8369140625,1617254.5,0.0,0.0,8790.87109375,0.0,8790.87109375,275.9979248046875
2000-12-01,1,3589625344.0,3.637734889984131,3589625344.0,83254.0234375,25229230.0,19508834.0,0.0,19508834.0,273.56976318359375
2000-12-01,2,5120070.5,19.219266891479492,5120051.5,0.0,0.0,27819.53515625,0.0,27819.53515625,274.9205017089844
2000-12-01,3,3371365888.0,121.7435302734375,3371365888.0,778395.0,274764768.0,18322640.0,0.0,18322640.0,274.2190246582031
2000-12-01,4,5814936.0,170.21824645996094,5814766.0,0.0,0.0,31580.654296875,0.0,31580.654296875,275.9573974609375
2000-12-01,5,2376113152.0,1244.5589599609375,2376111872.0,351850.6875,162408768.0,12913660.0,0.0,12913660.0,274.4656677246094
2000-12-01,6,1643616.625,374.0532531738281,1643242.5,0.0,0.0,8932.35546875,0.0,8932.35546875,275.2923278808594
2001-01-01,1,3581288192.0,69.91913604736328,3581287936.0,83242.0546875,27809718.0,19463522.0,0.0,19463522.0,272.97119140625
2001-01-01,2,5319593.5,33.517459869384766,5319560.0,0.0,0.0,28903.900390625,0.0,28903.900390625,274.2401428222656
2001-01-01,3,3359281152.0,135.03915405273438,3359280896.0,771873.375,298734976.0,18256962.0,0.0,18256962.0,273.62713623046875
2001-01-01,4,5985525.5,177.40074157714844,5985348.5,0.0,0.0,32507.771484375,0.0,32507.771484375,275.3387756347656
2001-01-01,5,2359261440.0,1546.958984375,2359259904.0,333231.03125,172738928.0,12822074.0,0.0,12822074.0,273.8726501464844
2001-01-01,6,1666448.375,413.2723693847656,1666035.125,0.0,0.0,9056.44140625,0.0,9056.44140625,274.6811828613281
2001-02-01,1,3565303552.0,141.82196044921875,3565303552.0,683498.5,48561144.0,19376650.0,0.0,19376650.0,268.4195251464844
2001-02-01,2,5636624.0,40.1130485534668,5636584.0,0.0,0.0,30626.896484375,0.0,30626.896484375,270.0027770996094
2001-02-01,3,3339273216.0,135.3780517578125,3339272960.0,545813.5625,315698624.0,18148224.0,0.0,18148224.0,269.322509765625
2001-02-01,4,6150634.5,164.78656005859375,6150470.0,0.0,0.0,33405.1015625,0.0,33405.1015625,271.1160888671875
2001-02-01,5,2335967488.0,1544.719970703125,2335965952.0,661563.0,193798304.0,12695476.0,0.0,12695476.0,269.4167175292969
2001-02-01,6,1696159.125,387.6327209472656,1695771.5,0.0,0.0,9217.9130859375,0.0,9217.9130859375,270.5939025878906
2001-03-01,1,3555377152.0,156.2423095703125,3555376896.0,508663.625,62779132.0,19322702.0,0.0,19322702.0,267.2275085449219
2001-03-01,2,5908465.5,42.26337814331055,5908423.5,0.0,0.0,32104.296875,0.0,32104.296875,268.27459716796875
2001-03-01,3,3325774848.0,133.01991271972656,3325774592.0,420694.6875,327504608.0,18074862.0,0.0,18074862.0,268.15118408203125
2001-03-01,4,6290454.0,159.54342651367188,6290294.5,0.0,0.0,34164.9921875,0.0,34164.9921875,269.5021667480469
2001-03-01,5,2319346176.0,1628.7542724609375,2319344384.0,481493.9375,207385168.0,12605143.0,0.0,12605143.0,268.2969970703125
2001-03-01,6,1719978.5,383.95361328125,1719594.625,0.0,0.0,9347.3662109375,0.0,9347.3662109375,268.9172058105469
2001-04-01,1,3545829632.0,180.3013153076172,3545829376.0,457811.90625,77058608.0,19270814.0,0.0,19270814.0,267.741455078125
2001-04-01,2,6040862.5,49.86958312988281,6040813.0,0.0,0.0,32823.84765625,0.0,32823.84765625,270.1004638671875
2001-04-01,3,3311261696.0,136.02084350585938,3311261696.0,453079.46875,341708064.0,17995988.0,0.0,17995988.0,268.68017578125
2001-04-01,4,6410550.5,167.0689697265625,6410383.5,0.0,0.0,34817.6875,0.0,34817.6875,271.162353515625
2001-04-01,5,2301538816.0,1642.1939697265625,2301537024.0,421356.0625,220512672.0,12508364.0,0.0,12508364.0,268.753662109375
2001-04-01,6,1724856.625,391.6404113769531,1724465.0,0.0,0.0,9373.8779296875,0.0,9373.8779296875,270.96258544921875
2001-05-01,1,3536675584.0,205.04168701171875,3536675328.0,446314.96875,90611720.0,19221064.0,0.0,19221064.0,268.3094177246094
2001-05-01,2,6128648.0,51.12016677856445,6128597.0,0.0,0.0,33300.94140625,0.0,33300.94140625,270.57781982421875
2001-05-01,3,3297127424.0,139.34014892578125,3297127168.0,481774.59375,356312640.0,17919170.0,0.0,17919170.0,269.19287109375
2001-05-01,4,6510015.0,166.49147033691406,6509848.5,0.0,0.0,35358.2578125,0.0,35358.2578125,271.6764831542969
2001-05-01,5,2284286464.0,1545.03466796875,2284284672.0,405582.59375,232710320.0,12414601.0,0.0,12414601.0,269.2944030761719
2001-05-01,6,1723033.125,381.0137023925781,1722652.125,0.0,0.0,9363.9677734375,0.0,9363.9677734375,271.4415588378906
2001-06-01,1,3527406592.0,246.42327880859375,3527406336.0,430890.15625,104152176.0,19170690.0,0.0,19170690.0,268.7049255371094
2001-06-01,2,6186361.0,66.56672668457031,6186294.5,0.0,0.0,33614.59765625,0.0,33614.59765625,270.877685546875
2001-06-01,3,3282392832.0,144.51654052734375,3282392576.0,490244.875,371649152.0,17839092.0,0.0,17839092.0,269.56219482421875
2001-06-01,4,6594860.5,171.70510864257812,6594689.0,0.0,0.0,35819.375,0.0,35819.375,272.0103759765625
2001-06-01,5,2266809600.0,1368.164306640625,2266808320.0,400884.0625,245173920.0,12319619.0,0.0,12319619.0,269.67913818359375
2001-06-01,6,1719864.5,372.3089599609375,1719492.25,0.0,0.0,9346.74609375,0.0,9346.74609375,271.7419128417969
2001-07-01,1,3518804224.0,172.68943786621094,3518803968.0,409894.5625,116588032.0,19123936.0,0.0,19123936.0,269.0400085449219
2001-07-01,2,6226239.5,60.55908966064453,6226178.5,0.0,0.0,33831.328125,0.0,33831.328125,271.185302734375
2001-07-01,3,3268144896.0,121.49591064453125,3268144896.0,492473.40625,386528256.0,17761658.0,0.0,17761658.0,269.8829650878906
2001-07-01,4,6665172.0,166.16795349121094,6665006.0,0.0,0.0,36201.50390625,0.0,36201.50390625,272.332275390625
2001-07-01,5,2250302976.0,1200.789306640625,2250301696.0,396562.28125,257108960.0,12229908.0,0.0,12229908.0,270.00579833984375
2001-07-01,6,1716832.625,358.10064697265625,1716474.625,0.0,0.0,9330.26953125,0.0,9330.26953125,272.0508728027344
2001-08-01,1,3510312448.0,161.866943359375,3510312192.0,386565.84375,128690368.0,19077786.0,0.0,19077786.0,269.4129333496094
2001-08-01,2,6259512.0,58.03389358520508,6259454.0,0.0,0.0,34012.15625,0.0,34012.15625,271.5688171386719
2001-08-01,3,3253512960.0,105.17979431152344,3253512704.0,492179.96875,401876864.0,17682136.0,0.0,17682136.0,270.2465515136719
2001-08-01,4,6728878.5,163.83685302734375,6728714.5,0.0,0.0,36547.734375,0.0,36547.734375,272.71923828125
2001-08-01,5,2233676800.0,1201.6943359375,2233675520.0,392443.28125,269313984.0,12139549.0,0.0,12139549.0,270.3703308105469
