DATE,BLOCK,BPR
2001-08-01,"15,28,10",270.3875732421875
2001-08-01,"15,28,13",270.5198669433594
2001-08-01,24135,270.3875732421875
2001-08-01,31815,270.5198669433594
2001-09-01,1095,270.19976806640625
2001-09-01,"15,28,1",270.19976806640625
2001-09-01,"15,28,10",270.924072265625
2001-09-01,"15,28,13",271.0547790527344
2001-09-01,24135,270.924072265625
2001-09-01,31815,271.0547790527344
2001-10-01,1095,270.6742248535156
2001-10-01,"15,28,1",270.6742248535156
2001-10-01,"15,28,10",271.3719787597656
2001-10-01,"15,28,13",271.5013122558594
2001-10-01,24135,271.3719787597656
2001-10-01,31815,271.5013122558594
2001-11-01,1095,271.1777038574219
2001-11-01,"15,28,1",271.1777038574219
2001-11-01,"15,28,10",271.853515625
2001-11-01,"15,28,13",271.981689453125
2001-11-01,24135,271.853515625
2001-11-01,31815,271.981689453125
2001-12-01,1095,271.6394958496094
2001-12-01,"15,28,1",271.6394958496094
2001-12-01,"15,28,10",272.2988586425781
2001-12-01,"15,28,13",272.4261474609375
2001-12-01,24135,272.2988586425781
2001-12-01,31815,272.4261474609375
2002-01-01,1095,272.0627746582031
2002-01-01,"15,28,1",272.0627746582031
2002-01-01,"15,28,10",272.7087707519531
2002-01-01,"15,28,13",272.8353576660156
2002-01-01,24135,272.7087707519531
2002-01-01,31815,272.8353576660156
2002-02-01,1095,272.4523010253906
2002-02-01,"15,28,1",272.4523010253906
2002-02-01,"15,28,10",273.0860900878906
2002-02-01,"15,28,13",273.21197509765625
2002-02-01,24135,273.0860900878906
2002-02-01,31815,273.21197509765625
2002-03-01,1095,272.782470703125
2002-03-01,"15,28,1",272.782470703125
2002-03-01,"15,28,10",273.4068908691406
2002-03-01,"15,28,13",273.5322570800781
2002-03-01,24135,273.4068908691406
2002-03-01,31815,273.5322570800781
2002-04-01,1095,273.11810302734375
2002-04-01,"15,28,1",273.11810302734375
2002-04-01,"15,28,10",273.73358154296875
2002-04-01,"15,28,13",273.85845947265625
2002-04-01,24135,273.73358154296875
2002-04-01,31815,273.85845947265625
2002-05-01,1095,273.4411926269531
2002-05-01,"15,28,1",273.4411926269531
2002-05-01,"15,28,10",274.0502014160156
2002-05-01,"15,28,13",274.1746826171875
2002-05-01,24135,274.0502014160156
2002-05-01,31815,274.1746826171875
2002-06-01,1095,273.75238037109375
2002-06-01,"15,28,1",273.75238037109375
2002-06-01,"15,28,10",274.35626220703125
2002-06-01,"15,28,13",274.4803771972656
2002-06-01,24135,274.35626220703125
2002-06-01,31815,274.4803771972656
2002-07-01,1095,274.01885986328125
2002-07-01,"15,28,1",274.01885986328125
2002-07-01,"15,28,10",274.61944580078125
2002-07-01,"15,28,13",274.7433166503906
2002-07-01,24135,274.61944580078125
2002-07-01,31815,274.7433166503906
2002-08-01,1095,274.2778015136719
2002-08-01,"15,28,1",274.2778015136719
2002-08-01,"15,28,10",274.8759765625
2002-08-01,"15,28,13",274.9996337890625
2002-08-01,24135,274.8759765625
2002-08-01,31815,274.9996337890625
2002-09-01,1095,274.55047607421875
2002-09-01,"15,28,1",274.55047607421875
2002-09-01,"15,28,10",275.14886474609375
2002-09-01,"15,28,13",275.2724304199219
2002-09-01,24135,275.14886474609375
2002-09-01,31815,275.2724304199219
2002-10-01,1095,274.862548828125
2002-10-01,"15,28,1",274.862548828125
2002-10-01,"15,28,10",275.46063232421875
2002-10-01,"15,28,13",275.5840759277344
2002-10-01,24135,275.46063232421875
2002-10-01,31815,275.5840759277344
2002-11-01,1095,275.2681884765625
2002-11-01,"15,28,1",275.2681884765625
2002-11-01,"15,28,10",275.8649597167969
2002-11-01,"15,28,13",275.98828125
2002-11-01,24135,275.8649597167969
2002-11-01,31815,275.98828125
2002-12-01,1095,275.6509704589844
2002-12-01,"15,28,1",275.6509704589844
2002-12-01,"15,28,10",276.24444580078125
2002-12-01,"15,28,13",276.3675537109375
2002-12-01,24135,276.24444580078125
2002-12-01,31815,276.3675537109375
2003-01-01,1095,276.03289794921875
2003-01-01,"15,28,1",276.03289794921875
2003-01-01,"15,28,10",276.6441955566406
2003-01-01,"15,28,13",276.7678527832031
2003-01-01,24135,276.6441955566406
2003-01-01,31815,276.7678527832031
2003-02-01,1095,276.0434265136719
2003-02-01,"15,28,1",276.0434265136719
2003-02-01,"15,28,10",276.6546325683594
2003-02-01,"15,28,13",276.7782897949219
2003-02-01,24135,276.6546325683594
2003-02-01,31815,276.7782897949219
