DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,178.5998077392578,184.0,184.0226593017578,78882384.0,2082814.5,0.0,2123621.5,2082814.375,61221840.0,0.0,61585024.0,61221868.0,11661.908203125,335744.84375,0.0,,428708.625,11319.64453125,11319.64453125,11540.0,0.0,332727.40625,332727.40625,334660.0,0.0,0.0,18442.619140625,534366.5,0.029348857700824738,0.0,0.00016432748816441745,0.0,0.0,8796.69921875,342.263671875,0.0,3017.461669921875,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.08251953125,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,174.37002563476562,184.0,184.03912353515625,72807544.0,1839422.5,0.0,1887736.75,1839422.375,118742584.0,0.0,120104864.0,118742600.0,10548.9609375,661262.0625,0.0,,395693.15625,9996.861328125,9996.861328125,10257.2578125,0.0,645340.125,645340.125,652635.0,0.0,0.0,16575.923828125,1047801.1875,0.052336856722831726,0.014101321808993816,0.00030014824005775154,0.0,0.0,18301.6796875,552.0994262695312,146.70970153808594,15921.916015625,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.13134765625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,174.7014617919922,184.0,184.03074645996094,70749488.0,1720423.75,0.0,1695579.625,1720423.75,170530112.0,0.0,170972256.0,170530128.0,9847.7919921875,956174.25,0.0,,384508.09375,9350.12890625,9350.12890625,9213.5673828125,0.0,926794.0625,926794.0625,929042.0,0.0,0.0,15508.19921875,1512722.625,0.05053553357720375,0.07145016640424728,0.0002892679476644844,0.0,0.0,22220.63671875,497.6634521484375,708.9666748046875,29380.17578125,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.48486328125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,174.4257049560547,184.0,184.0438690185547,69001360.0,1674984.125,0.0,1638625.75,1674984.125,222581856.0,0.0,221769648.0,222581872.0,9602.8515625,1253484.625,0.0,,375007.40625,9103.1748046875,9103.1748046875,8903.451171875,0.0,1209684.0,1209684.0,1205049.0,0.0,0.0,15136.791015625,1981640.875,0.05203423649072647,0.08331036567687988,0.0002983174636028707,0.0,0.0,25236.3515625,499.6770324707031,809.1613159179688,43800.6015625,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.74755859375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,172.1759033203125,184.0,184.03436279296875,67375320.0,1539982.125,0.0,1509394.625,1539982.125,268986112.0,0.0,267051488.0,268986112.0,8944.2373046875,1521193.875,0.0,,366170.21875,8369.4677734375,8369.4677734375,8201.7001953125,0.0,1461881.0,1461881.0,1451100.0,0.0,0.0,14044.181640625,2402872.0,0.06426136940717697,0.09240099042654037,0.000373230897821486,0.0,0.0,31116.96484375,574.7689208984375,835.0,59312.80078125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.0947265625,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,169.35760498046875,184.0,184.04969787597656,66243244.0,1429932.5,0.0,1398302.75,1429932.5,313468224.0,0.0,310398880.0,313468224.0,8443.2724609375,1782469.625,0.0,,360017.625,7771.3720703125,7771.3720703125,7597.41943359375,0.0,1703631.625,1703631.625,1686620.0,0.0,0.0,13188.8935546875,2811652.25,0.0795782282948494,0.11026152968406677,0.00046988282701931894,0.0,0.0,35601.76953125,671.9007568359375,941.51611328125,78838.0234375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.201171875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,167.3192901611328,184.0,184.0510711669922,65453660.0,1359231.5,0.0,1325874.25,1359231.5,355721568.0,0.0,351500960.0,355721568.0,8123.57958984375,2033946.5,0.0,,355726.4375,7387.1279296875,7387.1279296875,7203.8388671875,0.0,1933269.375,1933269.375,1909939.0,0.0,0.0,12642.033203125,3203496.0,0.09065604209899902,0.1241052895784378,0.0005418146611191332,0.0,0.0,39091.3984375,736.4515991210938,1020.7100219726562,100677.1796875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.7763671875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,165.8414764404297,184.0,184.041748046875,64873392.0,1306580.625,0.0,1270949.375,1306580.625,395004000.0,0.0,389629472.0,395004000.0,7878.4912109375,2270044.5,0.0,,352572.78125,7100.9814453125,7100.9814453125,6905.7666015625,0.0,2146760.75,2146760.75,2117112.0,0.0,0.0,12227.5634765625,3570277.5,0.09868763387203217,0.13531999289989471,0.0005950720515102148,0.0,0.0,41825.625,777.5096435546875,1080.7330322265625,123283.6796875,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.24609375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,164.6697235107422,184.0,184.04452514648438,64406572.0,1265008.5,0.0,1227013.0,1265008.5,434290400.0,0.0,427666848.0,434290432.0,7682.0947265625,2507974.25,0.0,,350035.71875,6875.0458984375,6875.0458984375,6666.935546875,0.0,2360274.0,2360274.0,2323787.0,0.0,0.0,11897.27734375,3939055.0,0.10505583882331848,0.14497117698192596,0.0006379790720529854,0.0,0.0,44130.43359375,807.0489501953125,1130.386962890625,147700.421875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.6357421875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
