DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,179.30650329589844,184.0,184.0226593017578,68861952.0,2088207.5,0.0,2123621.5,2088207.25,61279936.0,0.0,61585024.0,61279968.0,11646.021484375,335572.84375,0.0,,374249.75,11348.9541015625,11348.9541015625,11540.0,0.0,333043.125,333043.125,334660.0,0.0,0.0,18459.10546875,534603.6875,0.025508102029561996,0.0,0.00014225977065507323,0.0,0.0,3450.90576171875,297.0679016113281,0.0,2529.716064453125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.81884765625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,173.5377960205078,184.0,184.03912353515625,64119632.0,1833699.875,0.0,1887736.75,1833699.75,118738672.0,0.0,120104864.0,118738696.0,10566.5732421875,661283.75,0.0,,348476.25,9965.759765625,9965.759765625,10257.2578125,0.0,645318.875,645318.875,652635.0,0.0,0.0,16595.13671875,1048543.5,0.05685979500412941,0.014101321808993816,0.00032765077776275575,0.0,0.0,7826.27099609375,600.8131713867188,146.70970153808594,15964.86328125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.1259765625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,173.44046020507812,184.0,184.03074645996094,62183840.0,1712248.125,0.0,1695579.625,1712248.125,170275584.0,0.0,170972256.0,170275600.0,9872.2529296875,956943.5625,0.0,,337955.65625,9305.6962890625,9305.6962890625,9213.5673828125,0.0,925410.75,925410.75,929042.0,0.0,0.0,15530.404296875,1514059.25,0.05738877132534981,0.07145016640424728,0.00033088456257246435,0.0,0.0,9621.1923828125,566.5564575195312,708.9666748046875,31532.806640625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.71044921875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.72024536132812,184.0,184.0438690185547,60735296.0,1670497.0,0.0,1638625.75,1670496.875,222133184.0,0.0,221769648.0,222133216.0,9616.017578125,1254827.375,0.0,,330083.125,9078.7880859375,9078.7880859375,8903.451171875,0.0,1207245.625,1207245.625,1205049.0,0.0,0.0,15162.55859375,1983720.625,0.05586821213364601,0.08331036567687988,0.0003215987526345998,0.0,0.0,10349.2197265625,537.229736328125,809.1613159179688,47581.80078125,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162.1748046875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,173.31137084960938,184.0,184.03436279296875,60723700.0,1546594.625,0.0,1509394.625,1546594.625,268594848.0,0.0,267051488.0,268594880.0,8923.79296875,1522348.375,0.0,,330020.09375,8405.40625,8405.40625,8201.7001953125,0.0,1459754.625,1459754.625,1451100.0,0.0,0.0,14066.103515625,2405648.0,0.058090392500162125,0.09240099042654037,0.0003351793566253036,0.0,0.0,10944.1689453125,518.3865966796875,835.0,62593.828125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10152.681640625,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,171.67889404296875,184.0,184.04969787597656,60513228.0,1442773.625,0.0,1398302.75,1442773.625,313400288.0,0.0,310398880.0,313400320.0,8403.908203125,1782629.375,0.0,,328876.25,7841.16064453125,7841.16064453125,7597.41943359375,0.0,1703262.5,1703262.5,1686620.0,0.0,0.0,13207.7958984375,2815032.75,0.06696254760026932,0.11026152968406677,0.00039004531572572887,0.0,0.0,11642.5859375,562.7470703125,941.51611328125,79366.9609375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.6396484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,170.38259887695312,184.0,184.0510711669922,60231720.0,1375582.875,0.0,1325874.25,1375582.75,356112896.0,0.0,351500960.0,356112928.0,8073.49365234375,2032697.75,0.0,,327346.3125,7475.99365234375,7475.99365234375,7203.8388671875,0.0,1935396.125,1935396.125,1909939.0,0.0,0.0,12659.4404296875,3207421.75,0.07400763034820557,0.1241052895784378,0.00043436145642772317,0.0,0.0,12280.6357421875,597.5001220703125,1020.7100219726562,97301.5859375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.138671875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,169.40756225585938,184.0,184.041748046875,59963120.0,1325073.375,0.0,1270949.375,1325073.375,395918688.0,0.0,389629472.0,395918720.0,7821.8076171875,2267190.25,0.0,,325886.5,7201.48583984375,7201.48583984375,6905.7666015625,0.0,2151732.0,2151732.0,2117112.0,0.0,0.0,12244.1796875,3574701.75,0.0793067067861557,0.13531999289989471,0.00046814148663543165,0.0,0.0,12804.0009765625,620.3218383789062,1080.7330322265625,115458.3515625,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.5966796875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,168.5960235595703,184.0,184.04452514648438,59627824.0,1284890.25,0.0,1227013.0,1284890.25,435798048.0,0.0,427666848.0,435798048.0,7621.1181640625,2503301.0,0.0,,324064.25,6983.09912109375,6983.09912109375,6666.935546875,0.0,2368467.5,2368467.5,2323787.0,0.0,0.0,11913.451171875,3943978.75,0.08371726423501968,0.14497117698192596,0.0004965553525835276,0.0,0.0,13283.3642578125,638.0191650390625,1130.386962890625,134833.546875,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.001953125,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
