order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.2706604003906,0.05967709794640541,0.0,0.9403229020535946,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,284.8839416503906,0.053160998970270164,0.0,0.9468390010297298,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.8960266113281,0.04840555787086487,0.0,0.9515944421291352,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,277.22433471679693,0.053246043622493744,0.0,0.9467539563775064,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,284.7916564941406,0.8130538463592529,0.0,0.18694615364074707,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.56097412109375,1.0,-1.3983010712856347e-12,1.3983010712856347e-12,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.1263427734375,1.0,-2.4094438331448073e-14,2.4094438331448073e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.17852783203125,1.0,-4.005583842045524e-13,4.005583842045524e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.6312255859375,1.0,2.4519431646723427e-17,-2.4519431646723427e-17,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
