X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460603.19287109375,5935688.396240234,1671.033447265625,0
460602.8134765625,5935672.720214844,1669.35888671875,0
460596.07861328125,5935596.044677734,1661.0938720703125,0
460595.25439453125,5935581.511474609,1659.885986328125,0
460593.7314453125,5935555.302734375,1657.7064208984375,0
460590.20263671875,5935510.826904297,1653.9713134765625,0
460589.6728515625,5935478.302001953,1652.85009765625,0
460588.9892578125,5935448.287597656,1651.8128662109375,0
460589.1376953125,5935435.875732422,1651.3897705078125,0
460588.18017578125,5935366.161376953,1648.9888916015625,0
460587.60498046875,5935348.804931641,1648.1199951171875,0
460579.77001953125,5935250.0341796875,1642.905029296875,0
460579.15283203125,5935233.214111328,1642.059326171875,0
460569.5595703125,5935193.25390625,1639.56982421875,0
460563.97705078125,5935168.115478516,1638.0303955078125,0
460556.328125,5935122.2216796875,1637.254638671875,0
460553.61083984375,5935109.561279297,1637.0169677734375,0
460530.33642578125,5934990.927001953,1634.8751220703125,0
460529.5361328125,5934986.663330078,1634.826171875,0
460526.6396484375,5934975.16015625,1634.660400390625,0
460523.62890625,5934945.462890625,1634.4368896484375,0
460518.44775390625,5934835.749511719,1633.88330078125,0
460519.23291015625,5934802.041748047,1635.2586669921875,0
460535.40283203125,5934729.736083984,1638.5374755859375,0
460537.76708984375,5934642.3115234375,1642.1119384765625,0
460539.587890625,5934574.980712891,1644.864990234375,0
460538.7939453125,5934532.446533203,1646.56005859375,0
460537.169921875,5934500.830566406,1647.7965087890625,0
460537.0546875,5934498.09375,1647.9166259765625,0
460533.1318359375,5934471.113525391,1649.0733642578125,0
460527.3203125,5934443.124755859,1649.21728515625,0
460512.40283203125,5934359.1943359375,1651.16943359375,0
460503.74169921875,5934291.029785156,1652.9149169921875,0
460502.87646484375,5934276.562011719,1653.3304443359375,0
460505.40966796875,5934228.457275391,1654.9630126953125,0
460507.369140625,5934166.399658203,1657.0084228515625,0
460506.9990234375,5934145.856201172,1657.6383056640625,0
460507.2734375,5934128.2060546875,1658.2069091796875,0
460507.55322265625,5934124.840332031,1658.4801025390625,0
460531.7294921875,5934004.993896484,1668.5030517578125,0
460533.49951171875,5933971.667358398,1671.1878662109375,0
460536.7744140625,5933931.46105957,1674.4505615234375,0
460537.02392578125,5933910.1982421875,1676.1453857421875,0
460536.7333984375,5933906.67980957,1676.4190673828125,0
460532.3125,5933865.924316406,1678.3948974609375,0
460526.49169921875,5933837.798461914,1679.7822265625,0
460519.83154296875,5933804.0966796875,1681.4417724609375,0
460510.14697265625,5933769.899291992,1683.150634765625,0
460495.2080078125,5933713.4462890625,1687.0677490234375,0
460485.77197265625,5933682.1357421875,1689.2607421875,0
460479.396484375,5933657.702758789,1690.9544677734375,0
460471.94775390625,5933631.51184082,1692.154296875,0
460453.46435546875,5933565.056518555,1695.2080078125,0
460453.48681640625,5933564.94543457,1695.26611328125,0
460449.646484375,5933551.165893555,1695.8916015625,0
460433.9443359375,5933483.084106445,1699.0579833984375,0
460427.81640625,5933457.256958008,1700.2552490234375,0
460413.03173828125,5933366.859619141,1710.98388671875,0
460410.23974609375,5933349.787841797,1713.010009765625,0
460385.69189453125,5933234.214599609,1726.7921142578125,0
460385.19384765625,5933231.787231445,1727.0814208984375,0
460383.24462890625,5933221.383056641,1728.319091796875,0
460364.66064453125,5933134.338134766,1736.4130859375,0
460353.44970703125,5933094.588012695,1737.401611328125,0
460351.31884765625,5933085.521484375,1737.62353515625,0
460346.01171875,5933062.798461914,1738.179443359375,0
460321.70703125,5932958.022521973,1740.913818359375,0
460322.75927734375,5932957.964477539,1742.0126953125,0
460346.9150390625,5933059.831787109,1739.896240234375,0
460354.3720703125,5933090.194702148,1739.52978515625,0
460355.041015625,5933092.903076172,1739.4971923828125,0
460358.08203125,5933103.203979492,1739.375732421875,0
460366.9248046875,5933133.124633789,1739.0230712890625,0
460389.78857421875,5933226.973266602,1733.095458984375,0
460389.921875,5933227.484375,1733.06298828125,0
460393.40576171875,5933240.638183594,1732.29443359375,0
460395.85302734375,5933249.5751953125,1731.770263671875,0
460423.732421875,5933351.4033203125,1725.797607421875,0
460445.5068359375,5933447.776000977,1720.2593994140625,0
460447.587890625,5933456.484863281,1719.8701171875,0
460462.9326171875,5933522.45703125,1716.9295654296875,0
460469.92431640625,5933552.51965332,1715.589599609375,0
460489.7568359375,5933623.689575195,1712.3564453125,0
460501.02490234375,5933665.635131836,1710.0328369140625,0
460505.31005859375,5933681.238647461,1709.1651611328125,0
460508.291015625,5933690.723388672,1708.6239013671875,0
460527.66943359375,5933760.508544922,1704.7352294921875,0
460544.2392578125,5933820.238525391,1701.39013671875,0
460545.9833984375,5933829.237426758,1700.91357421875,0
460547.52001953125,5933836.811767578,1700.5098876953125,0
460554.21484375,5933899.200805664,1697.4024658203125,0
460557.33203125,5933925.501342773,1696.081787109375,0
460557.46484375,5933926.665649414,1696.017822265625,0
460558.23779296875,5933930.88659668,1695.7767333984375,0
460557.857421875,5933943.715087891,1695.1298828125,0
460556.345703125,5934013.72668457,1691.5823974609375,0
460548.2705078125,5934064.076660156,1689.2508544921875,0
460546.5380859375,5934107.162841797,1687.0927734375,0
460546.5302734375,5934135.312255859,1686.4974365234375,0
460548.693359375,5934206.027832031,1684.968505859375,0
460547.9462890625,5934259.078369141,1683.857666015625,0
460560.61669921875,5934346.383056641,1681.8175048828125,0
460561.830078125,5934355.640380859,1681.6031494140625,0
460566.31396484375,5934381.006103516,1680.9981689453125,0
460569.40625,5934395.003417969,1680.65478515625,0
460579.2177734375,5934446.4150390625,1678.6375732421875,0
460595.89453125,5934499.965332031,1679.6944580078125,0
460598.54736328125,5934508.208251953,1679.855712890625,0
460603.82763671875,5934525.344238281,1680.076904296875,0
460609.90966796875,5934556.504150391,1680.50537109375,0
460612.10107421875,5934694.3408203125,1682.5859375,0
460613.15771484375,5934709.066894531,1682.802001953125,0
460603.42919921875,5934790.205566406,1684.109375,0
460598.12939453125,5934842.408691406,1685.518798828125,0
460600.455078125,5934871.252685547,1686.291015625,0
460602.87646484375,5934966.055419922,1688.8353271484375,0
460613.109375,5935036.401611328,1690.712890625,0
460620.818359375,5935073.604736328,1691.702880859375,0
460622.84814453125,5935083.031494141,1692.0103759765625,0
460632.8515625,5935131.203613281,1693.58447265625,0
460643.2236328125,5935185.143066406,1694.7310791015625,0
460643.26025390625,5935185.3408203125,1694.7353515625,0
460652.4892578125,5935229.607421875,1696.464111328125,0
460653.78271484375,5935310.189453125,1699.279052734375,0
460656.35498046875,5935363.685058594,1701.1845703125,0
460654.5859375,5935407.297119141,1702.6551513671875,0
460655.1572265625,5935432.108886719,1703.525634765625,0
460656.115234375,5935475.502197266,1705.0469970703125,0
460656.43359375,5935496.248535156,1705.6651611328125,0
460656.681640625,5935520.557861328,1706.38720703125,0
460655.591796875,5935632.844482422,1709.68017578125,0
460655.3974609375,5935650.247558594,1710.1900634765625,0
460655.42724609375,5935653.236816406,1710.32763671875,0
460653.99072265625,5935681.378662109,1711.6160888671875,0
460648.64501953125,5935780.936767578,1716.17333984375,0
460633.86279296875,5935844.193847656,1719.02734375,0
460629.3935546875,5935862.411621094,1719.677490234375,0
460625.58544921875,5935875.466796875,1720.1446533203125,0
460596.32080078125,5935961.305175781,1723.2254638671875,0
460582.875,5935991.031494141,1724.299560546875,0
460543.986328125,5936066.4443359375,1727.0343017578125,0
460534.32421875,5936084.662841797,1727.695556640625,0
460528.58642578125,5936094.970458984,1727.8515625,0
460474.5166015625,5936173.720214844,1728.9334716796875,0
460430.95849609375,5936239.9140625,1729.863037109375,0
460404.46044921875,5936278.394042969,1730.390869140625,0
460388.23486328125,5936301.9560546875,1730.7139892578125,0
460360.990234375,5936347.200683594,1731.37646484375,0
460336.7421875,5936387.698730469,1732.06396484375,0
460335.5830078125,5936386.28515625,1730.6629638671875,0
460355.564453125,5936350.1083984375,1728.8961181640625,0
460379.9609375,5936302.4619140625,1725.249755859375,0
460426.56396484375,5936224.698730469,1719.3876953125,0
460455.89990234375,5936173.358886719,1715.498779296875,0
460494.36279296875,5936109.255859375,1710.6669921875,0
460514.2021484375,5936076.191894531,1708.1748046875,0
460516.82421875,5936071.741699219,1707.8387451171875,0
460517.87939453125,5936070.0869140625,1707.71484375,0
460518.02587890625,5936069.7705078125,1707.6904296875,0
460563.11767578125,5935970.083496094,1698.98681640625,0
460564.060546875,5935967.357177734,1698.746826171875,0
460565.54931640625,5935963.246582031,1698.385498046875,0
460591.7685546875,5935873.812988281,1690.4822998046875,0
460592.99365234375,5935866.0966796875,1689.79345703125,0
460603.798828125,5935789.595703125,1681.8153076171875,0
460605.38525390625,5935779.753662109,1680.7919921875,0
460605.24560546875,5935773.164306641,1680.08837890625,0
460603.19287109375,5935688.396240234,1671.033447265625,0
459514.212890625,5935697.585449219,1706.391357421875,1
459514.29736328125,5935698.817138672,1706.4859619140625,1
459515.2001953125,5935712.0029296875,1707.499267578125,1
459518.3740234375,5935728.487548828,1708.6732177734375,1
459523.8447265625,5935761.877197266,1711.7459716796875,1
459527.43798828125,5935782.0107421875,1713.385498046875,1
459537.3955078125,5935825.277099609,1716.7818603515625,1
459558.17626953125,5935885.325439453,1721.100830078125,1
459585.7373046875,5935958.089355469,1726.1993408203125,1
459596.9384765625,5935987.560058594,1728.26220703125,1
459610.9619140625,5936035.632324219,1731.8680419921875,1
459629.67578125,5936101.913574219,1737.2628173828125,1
459641.591796875,5936139.518066406,1740.25341796875,1
459643.31396484375,5936144.953125,1740.6856689453125,1
459645.537109375,5936154.5380859375,1741.491943359375,1
459664.7568359375,5936301.117675781,1754.6187744140625,1
459665.1455078125,5936304.325683594,1754.90771484375,1
459665.6513671875,5936308.890136719,1755.3214111328125,1
459667.53515625,5936322.9501953125,1756.5784912109375,1
459671.74462890625,5936359.8232421875,1760.50244140625,1
459679.36865234375,5936393.542480469,1760.853271484375,1
459693.8994140625,5936462.889160156,1762.5609130859375,1
459691.21240234375,5936462.556152344,1764.796875,1
459674.91650390625,5936389.474121094,1763.8397216796875,1
459668.26611328125,5936361.687988281,1763.86572265625,1
459663.1845703125,5936337.233886719,1763.227294921875,1
459661.10546875,5936327.665527344,1763.0550537109375,1
459660.02880859375,5936322.7099609375,1762.9658203125,1
459656.353515625,5936303.3837890625,1762.582763671875,1
459652.7734375,5936285.5322265625,1762.2412109375,1
459630.87939453125,5936180.977050781,1760.3037109375,1
459620.16064453125,5936147.865234375,1759.9444580078125,1
459580.68212890625,5936051.860595703,1759.4671630859375,1
459564.18798828125,5936007.943359375,1758.01171875,1
459557.0458984375,5935990.454345703,1757.464111328125,1
459548.31396484375,5935967.423339844,1756.705322265625,1
459499.00634765625,5935843.419189453,1752.748046875,1
459498.9931640625,5935843.386474609,1752.7471923828125,1
459473.08447265625,5935752.759277344,1749.731201171875,1
459472.53271484375,5935750.867919922,1749.677734375,1
459460.1865234375,5935705.110107422,1748.31884765625,1
459449.96923828125,5935638.8828125,1745.846435546875,1
459443.81787109375,5935603.4580078125,1745.0787353515625,1
459442.85791015625,5935598.199462891,1744.9671630859375,1
459433.84326171875,5935505.064941406,1742.5877685546875,1
459430.8671875,5935460.6357421875,1741.3858642578125,1
459431.6826171875,5935418.181640625,1740.052734375,1
459431.5390625,5935405.138916016,1739.904541015625,1
459442.52490234375,5935286.963623047,1737.820068359375,1
459444.08154296875,5935275.427490234,1737.58740234375,1
459445.91650390625,5935267.181640625,1737.37744140625,1
459457.86279296875,5935227.4677734375,1736.1790771484375,1
459488.43212890625,5935128.981933594,1733.1502685546875,1
459500.1171875,5935098.434814453,1730.8343505859375,1
459519.15185546875,5935063.579345703,1727.690673828125,1
459542.70751953125,5935001.913574219,1723.0184326171875,1
459560.833984375,5934952.852050781,1719.789306640625,1
459617.00537109375,5934826.783935547,1710.591796875,1
459624.21875,5934808.024902344,1709.33056640625,1
459627.57568359375,5934800.298095703,1708.77490234375,1
459658.25341796875,5934739.109375,1703.9906005859375,1
459706.29541015625,5934653.6220703125,1692.55419921875,1
459717.56005859375,5934634.189453125,1689.911865234375,1
459800.68994140625,5934508.587158203,1671.554443359375,1
459800.7431640625,5934508.511962891,1671.5430908203125,1
459802.86376953125,5934505.7216796875,1671.101318359375,1
459880.33642578125,5934396.991455078,1658.279541015625,1
459894.3427734375,5934373.41796875,1657.8826904296875,1
459898.52978515625,5934366.311035156,1657.7667236328125,1
459984.25732421875,5934213.937988281,1655.7052001953125,1
459984.6494140625,5934213.291259766,1655.6934814453125,1
459986.068359375,5934213.908935547,1654.254150390625,1
459993.17236328125,5934217.002441406,1647.048583984375,1
459985.5,5934231.099609375,1646.5968017578125,1
459917.67529296875,5934365.139160156,1641.90673828125,1
459900.6142578125,5934397.226318359,1640.8475341796875,1
459894.03076171875,5934409.504150391,1640.4464111328125,1
459880.818359375,5934432.544921875,1640.4268798828125,1
459854.82421875,5934477.8740234375,1640.3885498046875,1
459833.82421875,5934511.021240234,1642.0616455078125,1
459804.9169921875,5934560.013916016,1644.412353515625,1
459766.365234375,5934629.981689453,1647.6129150390625,1
459765.5400390625,5934631.479248047,1647.681396484375,1
459727.24072265625,5934712.142089844,1651.0189208984375,1
459698.0771484375,5934775.498779297,1653.5877685546875,1
459690.0947265625,5934792.580322266,1654.389892578125,1
459659.4072265625,5934868.7919921875,1657.6676025390625,1
459648.84130859375,5934898.465576172,1658.8592529296875,1
459633.27490234375,5934953.375732422,1660.8204345703125,1
459632.37158203125,5934956.289550781,1660.9888916015625,1
459618.09033203125,5935011.649169922,1664.049560546875,1
459599.57080078125,5935065.4951171875,1667.2489013671875,1
459582.06005859375,5935159.2119140625,1672.1102294921875,1
459567.38330078125,5935201.123779297,1674.613037109375,1
459556.5830078125,5935232.0458984375,1676.442626953125,1
459529.279296875,5935331.6240234375,1681.978271484375,1
459527.32080078125,5935342.158203125,1682.51953125,1
459523.85595703125,5935368.782958984,1683.816650390625,1
459516.02978515625,5935413.314697266,1687.09716796875,1
459508.625,5935446.336669922,1689.5845947265625,1
459505.51318359375,5935486.153076172,1692.384765625,1
459502.68408203125,5935545.409912109,1696.490478515625,1
459504.82275390625,5935593.536865234,1699.6732177734375,1
459510.65625,5935655.786621094,1703.68505859375,1
459514.212890625,5935697.585449219,1706.391357421875,1
461039.515625,5937410.720703125,1813.5406494140625,2
461064.96875,5937377.9892578125,1811.9759521484375,2
461084.27392578125,5937353.1630859375,1810.789306640625,2
461115.2004394531,5937307.9951171875,1808.4412841796875,2
461191.1962890625,5937243.0,1806.4796142578125,2
461198.19287109375,5937236.317871094,1806.2412109375,2
461255.3640136719,5937176.626464844,1800.8548583984375,2
461285.89501953125,5937149.9931640625,1798.5538330078125,2
461308.3439941406,5937133.1142578125,1797.15869140625,2
461391.30224609375,5937071.409667969,1792.5150146484375,2
461391.35546875,5937071.345214844,1792.4930419921875,2
461412.78515625,5937046.9921875,1784.8665771484375,2
461415.50634765625,5937043.427734375,1783.537353515625,2
461433.4033203125,5937018.1640625,1774.6490478515625,2
461437.1325683594,5937012.988769531,1772.80419921875,2
461437.9162597656,5937011.900878906,1772.4163818359375,2
461461.21826171875,5936979.559082031,1760.88818359375,2
461471.8078613281,5936972.3720703125,1760.826416015625,2
461490.75146484375,5936958.595703125,1760.6962890625,2
461556.97705078125,5936906.892089844,1757.709228515625,2
461680.6494140625,5936798.7509765625,1751.631591796875,2
461684.1591796875,5936795.450683594,1751.44921875,2
461712.0734863281,5936764.6220703125,1749.80078125,2
461746.9279785156,5936726.087402344,1747.7408447265625,2
461786.09033203125,5936683.4140625,1745.7874755859375,2
461787.2939453125,5936682.258300781,1745.817138671875,2
461789.31591796875,5936679.466796875,1745.8582763671875,2
461819.06640625,5936636.0703125,1746.438720703125,2
461861.0202636719,5936575.702636719,1747.64892578125,2
461876.0617675781,5936550.682128906,1748.0816650390625,2
461901.0705566406,5936495.1025390625,1748.7969970703125,2
461942.5686035156,5936404.604980469,1749.984375,2
461958.9499511719,5936370.059082031,1750.4534912109375,2
461983.3469238281,5936318.6103515625,1751.1522216796875,2
461990.2497558594,5936303.0087890625,1750.9599609375,2
462005.7697753906,5936267.568359375,1750.5213623046875,2
462042.8791503906,5936180.965332031,1749.4388427734375,2
462054.4130859375,5936153.174316406,1749.086669921875,2
462072.3220214844,5936108.540527344,1748.0408935546875,2
462078.3020019531,5936087.406005859,1747.4951171875,2
462084.9665527344,5936065.866699219,1746.950439453125,2
462099.2004394531,5936013.660644531,1745.5914306640625,2
462129.3220214844,5935909.295410156,1742.908203125,2
462129.74755859375,5935907.337890625,1742.8551025390625,2
462149.42626953125,5935761.572265625,1730.307373046875,2
462153.5603027344,5935743.271972656,1728.688232421875,2
462154.34326171875,5935739.529541016,1728.31787109375,2
462161.6608886719,5935708.791015625,1725.25830078125,2
462181.3000488281,5935601.757324219,1714.7200927734375,2
462202.8308105469,5935534.015625,1707.8709716796875,2
462210.65576171875,5935512.438720703,1705.67041015625,2
462230.65673828125,5935454.497802734,1699.7808837890625,2
462242.8405761719,5935417.643310547,1695.748046875,2
462261.76123046875,5935377.170166016,1691.1785888671875,2
462293.0837402344,5935311.73046875,1683.77197265625,2
462293.92724609375,5935310.111572266,1683.62158203125,2
462333.2619628906,5935255.659912109,1678.1112060546875,2
462371.7390136719,5935204.9716796875,1672.905029296875,2
462452.3322753906,5935121.843994141,1663.6448974609375,2
462457.2216796875,5935116.474121094,1663.059814453125,2
462483.6008300781,5935087.670654297,1659.9945068359375,2
462495.1813964844,5935074.0185546875,1658.5784912109375,2
462531.64990234375,5935031.025878906,1654.119140625,2
462570.67236328125,5934988.191894531,1649.5689697265625,2
462596.9875488281,5934957.2666015625,1646.3580322265625,2
462602.3173828125,5934950.730957031,1645.6885986328125,2
462646.2854003906,5934898.693847656,1641.2017822265625,2
462694.2136230469,5934845.293212891,1636.575439453125,2
462711.5485839844,5934829.076904297,1635.1490478515625,2
462725.0478515625,5934816.1533203125,1634.0147705078125,2
462780.9870605469,5934771.940185547,1634.563720703125,2
462853.79150390625,5934728.136962891,1635.7235107421875,2
463011.9482421875,5934638.75390625,1638.429931640625,2
463011.9903564453,5934638.729248047,1638.43017578125,2
463024.88134765625,5934628.7373046875,1638.44482421875,2
463061.58984375,5934597.7626953125,1638.4140625,2
463072.1239013672,5934588.246337891,1638.38720703125,2
463106.95556640625,5934557.791259766,1638.8680419921875,2
463115.3049316406,5934549.376220703,1638.9609375,2
463166.927734375,5934486.643798828,1639.3204345703125,2
463170.4415283203,5934482.382568359,1639.349853515625,2
463177.39025878906,5934473.024658203,1639.39111328125,2
463231.9372558594,5934384.201416016,1639.436767578125,2
463262.5994873047,5934334.353759766,1639.4638671875,2
463295.7921142578,5934275.16796875,1639.3988037109375,2
463306.2468261719,5934257.1298828125,1639.3892822265625,2
463328.6466064453,5934219.431396484,1639.731689453125,2
463381.0401611328,5934131.886962891,1640.540283203125,2
463431.2440185547,5934061.397216797,1641.4779052734375,2
463471.90490722656,5934015.711303711,1642.3756103515625,2
463509.6936035156,5933967.195922852,1643.136474609375,2
463540.65576171875,5933935.858276367,1643.862060546875,2
463545.64416503906,5933930.832397461,1643.9893798828125,2
463549.01123046875,5933927.494995117,1644.0997314453125,2
463553.4500732422,5933922.727661133,1644.2415771484375,2
463594.52197265625,5933878.346313477,1645.4293212890625,2
463619.1134033203,5933849.956176758,1646.113525390625,2
463692.6955566406,5933765.35534668,1648.166015625,2
463707.60986328125,5933745.848144531,1648.546875,2
463722.18896484375,5933724.479370117,1648.8851318359375,2
463761.3397216797,5933656.515258789,1649.6363525390625,2
463784.9110107422,5933604.416137695,1649.922607421875,2
463802.35888671875,5933568.584594727,1651.0037841796875,2
463826.34045410156,5933521.08984375,1652.4879150390625,2
463840.97326660156,5933489.235473633,1653.396728515625,2
463875.90563964844,5933432.172241211,1655.5445556640625,2
463907.0725097656,5933376.444458008,1657.46630859375,2
463911.2696533203,5933368.146972656,1657.454345703125,2
463942.33203125,5933330.529296875,1658.4068603515625,2
463981.703125,5933277.151245117,1659.3648681640625,2
464003.5923461914,5933259.189453125,1660.41015625,2
464040.9583129883,5933226.7861328125,1661.1688232421875,2
464078.37322998047,5933192.376586914,1661.8145751953125,2
464082.3619995117,5933190.291259766,1661.9752197265625,2
464101.77783203125,5933178.480224609,1661.63671875,2
464176.2611694336,5933125.852416992,1660.057861328125,2
464208.7204589844,5933107.381469727,1659.540771484375,2
464287.1900024414,5933068.642944336,1658.5174560546875,2
