order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.7848205566406,0.0561845526099205,0.0,0.9438154473900795,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.2848205566406,0.05303439125418663,0.0,0.9469656087458134,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.6298828125,0.04781324043869972,0.0,0.9521867595613003,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.46368408203125,0.054238323122262955,0.0,0.945761676877737,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.1510925292969,0.05817407742142677,0.0,0.9418259225785732,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.5638427734375,0.9999999403953552,-3.1298155178660636e-09,6.273446029325669e-08,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.78472900390625,1.0,-4.01741458838905e-14,4.01741458838905e-14,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.0997009277344,1.0,3.827521979915538e-11,-3.827521979915538e-11,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.21551513671875,1.0,-3.040753684003389e-13,3.040753684003389e-13,True,True,16,41,25,R_A6,2018-11-07
