X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460595.9716796875,5935652.072265625,1645.8447265625,0
460592.443359375,5935592.723876953,1641.5850830078125,0
460591.1044921875,5935548.655517578,1639.3643798828125,0
460589.94091796875,5935513.784912109,1637.60400390625,0
460589.6298828125,5935511.1337890625,1637.463134765625,0
460587.22314453125,5935464.212158203,1637.231689453125,0
460585.62548828125,5935374.549072266,1636.811279296875,0
460583.83349609375,5935319.977050781,1635.9097900390625,0
460581.05078125,5935271.168701172,1635.053955078125,0
460570.326171875,5935202.8603515625,1633.5689697265625,0
460564.43212890625,5935167.871582031,1632.7916259765625,0
460553.53271484375,5935096.727294922,1632.060302734375,0
460531.36474609375,5934991.866699219,1630.7598876953125,0
460531.16015625,5934990.932128906,1630.7430419921875,0
460523.72412109375,5934840.209228516,1628.80419921875,0
460522.7412109375,5934833.448486328,1628.697509765625,0
460521.74951171875,5934822.409667969,1628.9107666015625,0
460524.0751953125,5934796.142578125,1629.480224609375,0
460539.20849609375,5934686.529296875,1631.9288330078125,0
460539.05908203125,5934672.520263672,1632.214111328125,0
460537.84326171875,5934558.597167969,1634.5341796875,0
460539.880859375,5934536.565185547,1635.0130615234375,0
460535.8603515625,5934522.0986328125,1635.2564697265625,0
460534.029296875,5934511.140380859,1635.456787109375,0
460527.96728515625,5934473.881591797,1636.223388671875,0
460522.70068359375,5934450.554931641,1635.9381103515625,0
460519.76416015625,5934436.220214844,1635.77001953125,0
460508.84423828125,5934369.041259766,1636.5889892578125,0
460509.162109375,5934346.8251953125,1637.0504150390625,0
460498.66796875,5934242.286376953,1638.6400146484375,0
460499.24169921875,5934150.586669922,1640.5087890625,0
460502.74609375,5934130.632080078,1641.079345703125,0
460515.8193359375,5934079.759521484,1645.83984375,0
460523.06396484375,5934050.133056641,1648.6082763671875,0
460533.95947265625,5933988.659790039,1654.3089599609375,0
460536.37646484375,5933965.232421875,1656.463134765625,0
460537.0830078125,5933906.998657227,1661.76171875,0
460536.89208984375,5933888.178100586,1663.0574951171875,0
460533.2685546875,5933863.477416992,1664.790771484375,0
460516.76806640625,5933785.061401367,1670.3409423828125,0
