DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4045629440.0,0.0,4045629440.0,0.0,0.0,21987118.0,0.0,21987118.0,305.87542724609375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5144958496094
2000-01-01,3,3668082432.0,0.0,3668082432.0,0.0,0.0,19935230.0,0.0,19935230.0,306.6319580078125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.09967041015625
2000-01-01,5,2407272704.0,0.0,2407272704.0,0.0,0.0,13083004.0,0.0,13083004.0,306.9013671875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9414367675781
2000-02-01,1,4044250112.0,-3.6094155311584473,4044250112.0,0.0,0.0,21979620.0,0.0,21979620.0,305.83306884765625
2000-02-01,2,1852036.375,-19.926057815551758,1852056.375,0.0,0.0,10065.095703125,0.0,10065.095703125,303.8406677246094
2000-02-01,3,3666629632.0,-7.558579921722412,3666629632.0,0.0,0.0,19927334.0,0.0,19927334.0,306.59381103515625
2000-02-01,4,1383958.5,-36.002689361572266,1383994.5,0.0,0.0,7514.18798828125,0.0,7514.18798828125,305.375244140625
2000-02-01,5,2405807872.0,157.3091278076172,2405807616.0,0.0,0.0,13075042.0,0.0,13075042.0,306.8659973144531
2000-02-01,6,1054691.875,-26.531475067138672,1054718.375,0.0,0.0,5731.35107421875,0.0,5731.35107421875,305.0670471191406
2000-03-01,1,4026902016.0,28.843473434448242,4026902016.0,81067.2890625,2351116.5,21885336.0,0.0,21885336.0,298.3157653808594
2000-03-01,2,2220193.0,6.4350786209106445,2220186.5,0.0,0.0,12053.5634765625,0.0,12053.5634765625,298.38385009765625
2000-03-01,3,3638873856.0,7.700031757354736,3638873856.0,1378866.75,40817332.0,19776488.0,0.0,19776488.0,298.6167907714844
2000-03-01,4,1533756.875,-25.174591064453125,1533782.0,0.0,0.0,8328.2880859375,0.0,8328.2880859375,298.9201965332031
2000-03-01,5,2388998144.0,122.5771484375,2388997888.0,624330.375,18105394.0,12983684.0,0.0,12983684.0,298.7912902832031
2000-03-01,6,1177686.0,-7.5203657150268555,1177693.5,0.0,0.0,6399.83544921875,0.0,6399.83544921875,298.77227783203125
2000-04-01,1,4010335744.0,13.365961074829102,4010335744.0,84044.4296875,4955790.0,21795302.0,0.0,21795302.0,291.9293212890625
2000-04-01,2,2445615.75,7.9607720375061035,2445607.75,0.0,0.0,13278.646484375,0.0,13278.646484375,292.8880920410156
2000-04-01,3,3615848960.0,34.80011749267578,3615848960.0,1087601.5,75348744.0,19651354.0,0.0,19651354.0,292.32330322265625
2000-04-01,4,1615312.75,-24.316898345947266,1615337.0,0.0,0.0,8771.4951171875,0.0,8771.4951171875,293.4190979003906
2000-04-01,5,2371037440.0,170.18115234375,2371037184.0,646487.3125,38146472.0,12886069.0,0.0,12886069.0,292.3736877441406
2000-04-01,6,1245620.5,-15.153700828552246,1245635.625,0.0,0.0,6768.97998046875,0.0,6768.97998046875,293.47222900390625
2000-05-01,1,3995427072.0,-3.8331665992736816,3995427072.0,84093.1171875,7478056.0,21714278.0,0.0,21714278.0,286.4736022949219
2000-05-01,2,2669816.25,6.13729190826416,2669810.0,0.0,0.0,14497.1259765625,0.0,14497.1259765625,287.83544921875
2000-05-01,3,3596002816.0,37.64067459106445,3596002816.0,967375.5625,104620672.0,19543492.0,0.0,19543492.0,286.9086608886719
2000-05-01,4,1714666.375,-21.11100196838379,1714687.5,0.0,0.0,9311.4736328125,0.0,9311.4736328125,288.3766784667969
2000-05-01,5,2354216192.0,282.16107177734375,2354215936.0,646604.875,57544704.0,12794650.0,0.0,12794650.0,286.8948669433594
2000-05-01,6,1305671.125,-6.1983137130737305,1305677.375,0.0,0.0,7095.34423828125,0.0,7095.34423828125,288.5848083496094
2000-06-01,1,3980319232.0,-21.061513900756836,3980319232.0,84121.2421875,10085486.0,21632170.0,0.0,21632170.0,281.16314697265625
2000-06-01,2,2907034.25,-2.5401737689971924,2907037.0,0.0,0.0,15786.3134765625,0.0,15786.3134765625,282.6690979003906
2000-06-01,3,3576174848.0,-4.004398822784424,3576174848.0,923734.0625,133395872.0,19435732.0,0.0,19435732.0,281.61041259765625
2000-06-01,4,1820744.5,-18.493751525878906,1820763.0,0.0,0.0,9887.9921875,0.0,9887.9921875,283.23675537109375
2000-06-01,5,2337322240.0,177.34536743164062,2337321984.0,646635.75,77590448.0,12702835.0,0.0,12702835.0,281.568115234375
2000-06-01,6,1363864.875,2.7008140087127686,1363862.25,0.0,0.0,7411.666015625,0.0,7411.666015625,283.54736328125
2000-07-01,1,3970110464.0,-18.431438446044922,3970110464.0,84416.3203125,12616922.0,21576686.0,0.0,21576686.0,279.37237548828125
2000-07-01,2,3137772.75,-1.4268503189086914,3137774.25,0.0,0.0,17040.33984375,0.0,17040.33984375,280.3626403808594
2000-07-01,3,3553210368.0,5.508898735046387,3553210368.0,877761.1875,159903616.0,19310926.0,0.0,19310926.0,279.91998291015625
2000-07-01,4,1925943.125,-16.66840934753418,1925959.875,0.0,0.0,10459.7294921875,0.0,10459.7294921875,280.9671630859375
