DATE,BLOCK,BPR
2000-01-01,1095,309.276611328125
2000-01-01,"15,28,1",309.276611328125
2000-01-01,"15,28,10",310.5129089355469
2000-01-01,"15,28,13",311.1297607421875
2000-01-01,24135,310.5129089355469
2000-01-01,31815,311.1297607421875
2000-02-01,1095,309.3771057128906
2000-02-01,"15,28,1",309.3771057128906
2000-02-01,"15,28,10",310.6037292480469
2000-02-01,"15,28,13",311.2196044921875
2000-02-01,24135,310.6037292480469
2000-02-01,31815,311.2196044921875
2000-03-01,1095,304.0113830566406
2000-03-01,"15,28,1",304.0113830566406
2000-03-01,"15,28,10",305.15057373046875
2000-03-01,"15,28,13",305.75885009765625
2000-03-01,24135,305.15057373046875
2000-03-01,31815,305.75885009765625
2000-04-01,1095,297.8128356933594
2000-04-01,"15,28,1",297.8128356933594
2000-04-01,"15,28,10",298.924072265625
2000-04-01,"15,28,13",299.5296936035156
2000-04-01,24135,298.924072265625
2000-04-01,31815,299.5296936035156
2000-05-01,1095,292.4174499511719
2000-05-01,"15,28,1",292.4174499511719
2000-05-01,"15,28,10",293.5207214355469
2000-05-01,"15,28,13",294.1251220703125
2000-05-01,24135,293.5207214355469
2000-05-01,31815,294.1251220703125
2000-06-01,1095,287.15252685546875
2000-06-01,"15,28,1",287.15252685546875
2000-06-01,"15,28,10",288.2640380859375
2000-06-01,"15,28,13",288.86865234375
2000-06-01,24135,288.2640380859375
2000-06-01,31815,288.86865234375
2000-07-01,1095,285.2247009277344
2000-07-01,"15,28,1",285.2247009277344
2000-07-01,"15,28,10",286.3791809082031
2000-07-01,"15,28,13",286.987548828125
2000-07-01,24135,286.3791809082031
2000-07-01,31815,286.987548828125
2000-08-01,1095,283.67523193359375
2000-08-01,"15,28,1",283.67523193359375
2000-08-01,"15,28,10",284.84271240234375
2000-08-01,"15,28,13",285.45166015625
2000-08-01,24135,284.84271240234375
2000-08-01,31815,285.45166015625
2000-09-01,1095,282.4421081542969
2000-09-01,"15,28,1",282.4421081542969
2000-09-01,"15,28,10",283.6175231933594
2000-09-01,"15,28,13",284.2267761230469
2000-09-01,24135,283.6175231933594
2000-09-01,31815,284.2267761230469
2000-10-01,1095,281.4661865234375
2000-10-01,"15,28,1",281.4661865234375
2000-10-01,"15,28,10",282.64691162109375
2000-10-01,"15,28,13",283.25628662109375
2000-10-01,24135,282.64691162109375
2000-10-01,31815,283.25628662109375
2000-11-01,1095,280.6391296386719
2000-11-01,"15,28,1",280.6391296386719
2000-11-01,"15,28,10",281.8231201171875
2000-11-01,"15,28,13",282.43255615234375
2000-11-01,24135,281.8231201171875
2000-11-01,31815,282.43255615234375
2000-12-01,1095,279.9754638671875
2000-12-01,"15,28,1",279.9754638671875
2000-12-01,"15,28,10",281.1606140136719
2000-12-01,"15,28,13",281.76995849609375
2000-12-01,24135,281.1606140136719
2000-12-01,31815,281.76995849609375
2001-01-01,1095,279.4029541015625
2001-01-01,"15,28,1",279.4029541015625
2001-01-01,"15,28,10",280.5885314941406
2001-01-01,"15,28,13",281.1977233886719
2001-01-01,24135,280.5885314941406
2001-01-01,31815,281.1977233886719
2001-02-01,1095,273.4361267089844
2001-02-01,"15,28,1",273.4361267089844
2001-02-01,"15,28,10",274.55780029296875
2001-02-01,"15,28,13",275.15509033203125
2001-02-01,24135,274.55780029296875
2001-02-01,31815,275.15509033203125
2001-03-01,1095,272.55438232421875
2001-03-01,"15,28,1",272.55438232421875
2001-03-01,"15,28,10",273.69757080078125
2001-03-01,"15,28,13",274.2984619140625
2001-03-01,24135,273.69757080078125
2001-03-01,31815,274.2984619140625
2001-04-01,1095,273.36614990234375
2001-04-01,"15,28,1",273.36614990234375
2001-04-01,"15,28,10",274.4990234375
2001-04-01,"15,28,13",275.09814453125
2001-04-01,24135,274.4990234375
2001-04-01,31815,275.09814453125
2001-05-01,1095,273.9649353027344
2001-05-01,"15,28,1",273.9649353027344
2001-05-01,"15,28,10",275.1025390625
2001-05-01,"15,28,13",275.7021484375
2001-05-01,24135,275.1025390625
2001-05-01,31815,275.7021484375
2001-06-01,1095,274.40606689453125
2001-06-01,"15,28,1",274.40606689453125
2001-06-01,"15,28,10",275.54864501953125
2001-06-01,"15,28,13",276.1486511230469
2001-06-01,24135,275.54864501953125
2001-06-01,31815,276.1486511230469
2001-07-01,1095,274.8427429199219
2001-07-01,"15,28,1",274.8427429199219
2001-07-01,"15,28,10",275.990234375
2001-07-01,"15,28,13",276.5907897949219
2001-07-01,24135,275.990234375
2001-07-01,31815,276.5907897949219
2001-08-01,1095,275.3571472167969
2001-08-01,"15,28,1",275.3571472167969
2001-08-01,"15,28,10",276.51031494140625
2001-08-01,"15,28,13",277.1115417480469
2001-08-01,24135,276.51031494140625
2001-08-01,31815,277.1115417480469
2001-09-01,1095,275.7812805175781
2001-09-01,"15,28,1",275.7812805175781
2001-09-01,"15,28,10",276.93798828125
2001-09-01,"15,28,13",277.53955078125
2001-09-01,24135,276.93798828125
2001-09-01,31815,277.53955078125
2001-10-01,1095,276.1614990234375
2001-10-01,"15,28,1",276.1614990234375
2001-10-01,"15,28,10",277.32086181640625
2001-10-01,"15,28,13",277.922607421875
2001-10-01,24135,277.32086181640625
2001-10-01,31815,277.922607421875
2001-11-01,1095,276.5695495605469
2001-11-01,"15,28,1",276.5695495605469
2001-11-01,"15,28,10",277.7312927246094
2001-11-01,"15,28,13",278.3332214355469
