X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460535.22802734375,5934593.039550781,1636.6959228515625,0
460535.1806640625,5934593.463134766,1636.69873046875,0
460535.1337890625,5934676.3095703125,1637.3209228515625,0
460535.0986328125,5934738.740234375,1637.7896728515625,0
460537.20751953125,5934803.493408203,1638.29150390625,0
460535.7138671875,5934826.496582031,1638.4534912109375,0
460532.93017578125,5934884.073486328,1639.456787109375,0
460536.57080078125,5934935.842529297,1640.43798828125,0
460547.69580078125,5935006.7890625,1641.8616943359375,0
460556.388671875,5935055.029785156,1643.6268310546875,0
460560.01025390625,5935076.403564453,1644.4100341796875,0
460560.978515625,5935081.6962890625,1644.6036376953125,0
460562.86083984375,5935092.621826172,1645.003662109375,0
460576.45263671875,5935161.429443359,1647.5155029296875,0
460587.08984375,5935214.280761719,1649.594970703125,0
460591.6923828125,5935270.028564453,1651.8114013671875,0
460594.81396484375,5935333.783203125,1654.3536376953125,0
460594.99951171875,5935343.775146484,1654.753173828125,0
460596.560546875,5935380.298828125,1656.9044189453125,0
460599.58740234375,5935464.310546875,1661.8240966796875,0
460602.63916015625,5935504.161376953,1664.240478515625,0
460603.978515625,5935533.273681641,1665.350341796875,0
460600.42333984375,5935594.329833984,1667.421875,0
460600.35791015625,5935599.955078125,1667.6231689453125,0
460600.87353515625,5935673.713134766,1671.346923828125,0
460600.90625,5935678.299316406,1671.5784912109375,0
460601.3427734375,5935725.576660156,1673.9683837890625,0
460600.31005859375,5935749.321044922,1675.1341552734375,0
460596.40380859375,5935788.378662109,1676.9912109375,0
460591.01611328125,5935819.243408203,1678.3956298828125,0
460580.96728515625,5935870.170654297,1680.680908203125,0
460580.10302734375,5935873.005126953,1680.7998046875,0
460563.1494140625,5935923.562744141,1681.561767578125,0
460550.67724609375,5935954.145019531,1681.99951171875,0
460517.15673828125,5936026.771240234,1682.9981689453125,0
460515.189453125,5936031.033203125,1683.0567626953125,0
460510.06494140625,5936039.979980469,1683.1693115234375,0
460501.18310546875,5936054.380126953,1683.343994140625,0
460470.18212890625,5936103.991699219,1683.646728515625,0
460437.09765625,5936149.017089844,1683.8526611328125,0
460401.1005859375,5936201.347167969,1684.126220703125,0
460335.65625,5936301.553222656,1684.6983642578125,0
460309.0166015625,5936346.155761719,1684.9879150390625,0
460306.53564453125,5936343.107421875,1682.0059814453125,0
460326.9794921875,5936303.215332031,1679.41845703125,0
460392.42626953125,5936188.133300781,1671.9932861328125,0
460413.19873046875,5936153.562988281,1669.76953125,0
460457.4580078125,5936085.2724609375,1665.3963623046875,0
460475.1318359375,5936052.904541016,1663.303466796875,0
460482.80419921875,5936037.586425781,1662.308837890625,0
460499.873046875,5936001.863037109,1659.3907470703125,0
460517.2470703125,5935955.907958984,1655.6575927734375,0
460536.62158203125,5935896.308349609,1650.830078125,0
460538.716796875,5935889.378173828,1650.1417236328125,0
460541.05908203125,5935877.460205078,1648.948974609375,0
460548.10595703125,5935802.607421875,1641.4013671875,0
460548.93310546875,5935727.321777344,1633.764404296875,0
460548.31396484375,5935702.380371094,1631.227783203125,0
460547.5947265625,5935692.748046875,1630.24462890625,0
460543.6962890625,5935638.9560546875,1624.7552490234375,0
460532.6953125,5935550.513427734,1615.6964111328125,0
460532.59130859375,5935548.655761719,1615.5069580078125,0
460532.13232421875,5935541.948486328,1614.7685546875,0
460531.97021484375,5935537.466308594,1614.371337890625,0
460532.11865234375,5935525.195556641,1613.67919921875,0
460533.703125,5935460.5556640625,1610.070556640625,0
460531.10986328125,5935388.803222656,1605.862548828125,0
460529.74267578125,5935356.8720703125,1603.97998046875,0
460526.97900390625,5935310.646728516,1601.21826171875,0
460521.74072265625,5935258.3427734375,1597.9951171875,0
460518.06494140625,5935225.376708984,1595.9462890625,0
460511.14306640625,5935196.430908203,1593.9755859375,0
460511.12109375,5935196.3125,1593.9727783203125,0
460491.79931640625,5935106.044921875,1591.7337646484375,0
460475.40576171875,5935019.534912109,1589.6436767578125,0
460464.818359375,5934954.004150391,1588.1085205078125,0
460463.015625,5934929.412353516,1587.58935546875,0
460459.98046875,5934875.30859375,1587.118408203125,0
460458.783203125,5934867.725830078,1587.0233154296875,0
460454.21923828125,5934811.012939453,1589.040771484375,0
460456.25390625,5934766.469970703,1590.70703125,0
460458.8125,5934722.662841797,1592.671142578125,0
460457.966796875,5934687.427978516,1594.2940673828125,0
460460.8154296875,5934609.001464844,1597.8360595703125,0
460459.67138671875,5934522.965087891,1601.785400390625,0
460458.80419921875,5934510.947998047,1602.3475341796875,0
460454.88916015625,5934477.444580078,1603.1044921875,0
460444.41845703125,5934383.241943359,1605.231689453125,0
460442.37548828125,5934365.506591797,1605.63232421875,0
460439.62109375,5934330.239013672,1607.12939453125,0
460441.0732421875,5934307.026855469,1608.171142578125,0
460444.23876953125,5934259.948730469,1610.2879638671875,0
460445.77587890625,5934193.429199219,1613.22802734375,0
460446.869140625,5934172.298583984,1614.1724853515625,0
460449.3662109375,5934159.240478516,1614.78759765625,0
460465.5390625,5934092.0380859375,1620.328857421875,0
460482.09130859375,5934016.863525391,1626.5335693359375,0
460497.63427734375,5933955.381103516,1631.600341796875,0
460497.82861328125,5933953.555541992,1631.7518310546875,0
460500.4326171875,5933886.163330078,1637.362548828125,0
460499.88427734375,5933880.102905273,1637.8702392578125,0
460499.12646484375,5933872.316772461,1638.522705078125,0
460497.392578125,5933857.116333008,1639.5150146484375,0
460491.2041015625,5933817.098754883,1642.164794921875,0
460482.53857421875,5933784.695922852,1644.39404296875,0
460476.1611328125,5933759.636474609,1646.3843994140625,0
460468.87548828125,5933730.688232422,1648.6812744140625,0
460462.78564453125,5933712.234863281,1650.18603515625,0
460444.193359375,5933660.112182617,1653.1197509765625,0
460444.2060546875,5933660.036499023,1653.16162109375,0
460441.8779296875,5933653.49621582,1653.534423828125,0
460399.61767578125,5933477.245849609,1663.7904052734375,0
460398.626953125,5933472.900634766,1664.043701171875,0
460397.0283203125,5933463.136962891,1665.230712890625,0
460391.51416015625,5933432.674926758,1668.945068359375,0
460367.19921875,5933292.817138672,1685.9776611328125,0
460356.64208984375,5933239.224365234,1692.530029296875,0
460346.43994140625,5933187.752563477,1698.824462890625,0
460337.86083984375,5933148.701049805,1702.76904296875,0
460332.5927734375,5933130.657348633,1703.2987060546875,0
460329.4873046875,5933117.045288086,1703.68896484375,0
460300.4287109375,5932984.038757324,1708.837158203125,0
460295.1650390625,5932960.010498047,1709.7677001953125,0
460296.46142578125,5932959.9334106445,1711.138427734375,0
460303.033203125,5932988.671264648,1710.31298828125,0
460331.10400390625,5933111.737915039,1706.7796630859375,0
460335.1865234375,5933128.306152344,1706.6192626953125,0
460341.02880859375,5933147.003173828,1706.45068359375,0
460353.3857421875,5933194.099731445,1703.686767578125,0
460367.8095703125,5933248.492431641,1700.64599609375,0
460376.935546875,5933283.057250977,1698.71435546875,0
460391.1328125,5933342.335083008,1695.425537109375,0
460391.59619140625,5933344.26965332,1695.3182373046875,0
460417.67041015625,5933448.812744141,1689.5009765625,0
460420.5263671875,5933461.163696289,1688.8175048828125,0
460434.4501953125,5933521.173583984,1685.5433349609375,0
460455.38330078125,5933607.241577148,1680.831787109375,0
460463.72119140625,5933641.521240234,1678.955322265625,0
460474.83056640625,5933672.692138672,1677.1922607421875,0
460491.298828125,5933721.2734375,1673.642333984375,0
460502.49072265625,5933762.299438477,1670.7591552734375,0
460505.0234375,5933772.6455078125,1670.044189453125,0
460515.8818359375,5933814.413452148,1667.8348388671875,0
460521.13037109375,5933854.929443359,1665.8726806640625,0
460526.31884765625,5933897.163696289,1663.8370361328125,0
460527.994140625,5933912.195678711,1662.9232177734375,0
460527.591796875,5933943.604614258,1661.0958251953125,0
460523.22314453125,5933998.346313477,1657.9884033203125,0
460522.17431640625,5934017.34387207,1656.900146484375,0
460509.15673828125,5934096.173095703,1652.5667724609375,0
460502.8994140625,5934130.5498046875,1650.689208984375,0
460500.85498046875,5934143.065673828,1650.177001953125,0
460499.40283203125,5934151.033935547,1649.852783203125,0
460495.64453125,5934228.784423828,1646.5565185546875,0
460494.3525390625,5934290.340576172,1643.92529296875,0
460499.4423828125,5934326.730224609,1642.2950439453125,0
460510.3857421875,5934416.518066406,1638.2930908203125,0
460511.24169921875,5934428.4326171875,1637.7696533203125,0
460513.92578125,5934454.468505859,1637.0677490234375,0
460516.68798828125,5934479.926513672,1636.3773193359375,0
460525.68408203125,5934538.536865234,1636.2174072265625,0
460534.92041015625,5934591.392822266,1636.681396484375,0
460535.18603515625,5934592.7939453125,1636.69384765625,0
460535.22802734375,5934593.039550781,1636.6959228515625,0
459499.9609375,5935643.535400391,1702.8028564453125,1
459499.30126953125,5935640.016845703,1702.79541015625,1
459498.142578125,5935620.228271484,1702.6121826171875,1
459495.169921875,5935569.467285156,1702.1419677734375,1
459486.1328125,5935479.172607422,1701.513427734375,1
