WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,32,51,2,2,OPEN,0,40.5639959,0.2413,3732.1234,0.0,,X,16.6851334,2018-01-01
R_A4,33,51,2,2,OPEN,0,930.404843,0.2413,85786.8423,0.0,,X,16.8630446,2018-01-01
R_A4,33,51,3,3,OPEN,0,77.3542583,0.2413,7134.6189,0.0,,X,16.8895078,2018-01-01
R_A4,33,50,3,3,OPEN,0,60.4171488,0.2413,5644.59648,0.0,,X,18.0052603,2018-01-01
R_A4,34,50,3,3,OPEN,0,640.93263,0.2413,59116.6342,0.0,,X,16.8915765,2018-01-01
R_A4,35,50,3,3,OPEN,0,69.3670942,0.2413,6034.57198,0.0,,X,12.7564939,2018-01-01
R_A4,35,50,2,2,OPEN,0,12.3488672,0.2413,1089.30754,0.0,,X,13.6155306,2018-01-01
R_A4,35,49,2,2,OPEN,0,25.0222538,0.2413,2208.21045,0.0,,X,13.6438137,2018-01-01
R_A4,35,49,1,1,OPEN,0,34.4735074,0.2413,3036.73001,0.0,,X,13.5265874,2018-01-01
R_A4,36,49,27,27,OPEN,0,78.5914779,0.2413,4841.36142,0.0,,X,3.27251001,2018-01-01
R_A4,36,49,26,26,OPEN,0,1394.97283,0.2413,130629.093,0.0,,X,18.2145381,2018-01-01
R_A4,36,48,26,26,OPEN,0,84.0365213,0.2413,7621.78737,0.0,,X,15.5544932,2018-01-01
R_A4,37,48,26,26,OPEN,0,291.05634,0.2413,26979.3387,0.0,,X,17.3123289,2018-01-01
R_A4,37,48,27,27,OPEN,0,74.5612034,0.2413,4290.19623,0.0,,X,2.63243528,2018-01-01
R_A4,38,48,27,27,OPEN,0,926.159052,0.2413,86221.7588,0.0,,X,17.6887725,2018-01-01
R_A4,38,47,27,27,OPEN,0,200.756316,0.2413,17630.4582,0.0,,X,13.3333157,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.7433731,0.2413,2262.46615,0.0,,Z,24.8997132,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.3373018,0.2413,2422.14298,0.0,,Z,24.9609578,2018-01-01
R_A5,31,20,3,3,OPEN,0,6.13015254,0.2413,609.698489,0.0,,Z,24.8742511,2018-01-01
R_A5,31,20,4,4,OPEN,0,16.179499,0.2413,1605.36178,0.0,,Z,24.5604394,2018-01-01
R_A5,31,20,5,5,OPEN,0,15.7657395,0.2413,1571.5237,0.0,,Z,25.1701562,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.795523,0.2413,1474.85162,0.0,,Z,25.1736907,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01637122,0.2413,1.56993178,0.0,,Z,20.5514606,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.758e-05,0.2413,0.00168788,0.0,,Z,20.6780608,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.77e-05,0.2413,0.00170022,0.0,,Z,20.7285298,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.783e-05,0.2413,0.00171349,0.0,,Z,20.779323,2018-01-01
R_A5,31,20,11,11,OPEN,0,0.39852574,0.2413,39.2281406,0.0,,Z,23.5440698,2018-01-01
R_A5,31,21,11,11,OPEN,0,9.57193482,0.2413,776.870424,0.0,,Z,9.33249257,2018-01-01
R_A5,31,21,12,12,OPEN,0,1.16417393,0.2413,96.7818272,0.0,,Z,10.3725879,2018-01-01
R_A5,31,21,13,13,OPEN,0,6.73323523,0.2413,546.729582,0.0,,Z,9.35119737,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.84803126,0.2413,85.8178002,0.0,,Z,27.3010802,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.21665453,0.2413,21.4335944,0.0,,Z,24.1790022,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.17708859,0.2413,17.9171008,0.0,,Z,27.2709864,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02081403,0.2413,2.10262106,0.0,,Z,27.043275,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01164329,0.2413,1.15225342,0.0,,Z,24.2218765,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.02208815,0.2413,2.23488582,0.0,,Z,27.2773791,2018-01-01
R_A5,31,21,24,24,OPEN,0,15.3908105,0.2413,1335.71392,0.0,,Z,12.6149374,2018-01-01
R_A5,31,21,25,25,OPEN,0,22.1531488,0.2413,2246.60435,0.0,,Z,27.6187285,2018-01-01
R_A5,31,21,26,26,OPEN,0,1.6385e-05,0.2413,0.00160666,0.0,,Z,23.0713244,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6479e-05,0.2413,0.00161673,0.0,,Z,23.1362315,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.00309047,0.2413,0.24849031,0.0,,Z,8.96201536,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01840996,0.2413,1.88245889,0.0,,Z,28.8897628,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01190905,0.2413,1.21747979,0.0,,Z,28.8576359,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00830877,0.2413,0.84937589,0.0,,Z,28.8499848,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00672104,0.2413,0.68694719,0.0,,Z,28.8221528,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01027743,0.2413,1.05018763,0.0,,Z,28.784218,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.83575216,0.2413,83.281704,0.0,,Z,25.1285684,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36359796,0.2413,139.730544,0.0,,Z,29.2319018,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.80651915,0.2413,82.4488321,0.0,,Z,28.8523078,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02567334,0.2413,2.62182098,0.0,,Z,28.6894235,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.14205125,0.2413,752.317595,0.0,,Z,17.040369,2018-01-01
R_A6,17,42,11,11,OPEN,0,27.9560289,0.2413,2866.38026,0.0,,Z,29.3256887,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.72873035,0.2413,688.755471,0.0,,Z,29.0577024,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.69538353,0.2413,71.2749455,0.0,,Z,29.2716544,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.6452435,0.2413,66.126701,0.0,,Z,29.2497233,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.2156169,0.2413,21.9914515,0.0,,Z,28.4915978,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02075278,0.2413,2.12411794,0.0,,Z,29.0468791,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.03908051,0.2413,3.9934741,0.0,,Z,28.7872072,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0125834,0.2413,1.28650551,0.0,,Z,28.8682665,2018-01-01
R_A6,17,42,24,24,OPEN,0,17.1063464,0.2413,1619.34173,0.0,,Z,19.2381107,2018-01-01
R_A6,17,42,25,25,OPEN,0,4.5725104,0.2413,418.067446,0.0,,Z,16.1787872,2018-01-01
R_A6,17,42,26,26,OPEN,0,1.6394e-05,0.2413,0.00167026,0.0,,Z,28.3205622,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6395e-05,0.2413,0.00167007,0.0,,Z,28.2935942,2018-01-01
R_A6,17,42,28,28,OPEN,0,20.1506378,0.2413,2061.0431,0.0,,Z,28.9355762,2018-01-01
A1,32,33,1,1,OPEN,0,14.8525008,0.2413,2873.83322,5.0,,Z,25.83684,2018-01-05
A1,32,33,2,2,OPEN,0,10.084553,0.2413,1953.51997,5.0,,Z,26.1467488,2018-01-05
A1,32,33,3,3,OPEN,0,11.5881699,0.2413,2244.40787,5.0,,Z,26.1003836,2018-01-05
A1,32,33,4,4,OPEN,0,9.40637642,0.2413,1823.03173,5.0,,Z,26.2787488,2018-01-05
A1,32,33,5,5,OPEN,0,8.59930811,0.2413,1667.48253,5.0,,Z,26.4211082,2018-01-05
A1,32,33,6,6,OPEN,0,7.28152664,0.2413,1412.65776,5.0,,Z,26.5584822,2018-01-05
A1,32,33,7,7,OPEN,0,11.083382,0.2413,2151.38457,5.0,,Z,26.7059091,2018-01-05
A1,32,33,8,8,OPEN,0,11.6810038,0.2413,2268.67606,5.0,,Z,26.8641067,2018-01-05
A1,32,33,9,9,OPEN,0,12.6667893,0.2413,2461.39305,5.0,,Z,27.0074819,2018-01-05
A1,32,33,10,10,OPEN,0,5.6885691,0.2413,1003.40241,5.0,,Z,10.3347788,2018-01-05
A1,32,33,11,11,OPEN,0,13.9451837,0.2413,2710.93774,5.0,,Z,27.124868,2018-01-05
A1,32,33,12,12,OPEN,0,13.2165632,0.2413,2572.14625,5.0,,Z,27.4402913,2018-01-05
A1,32,33,13,13,OPEN,0,0.14598307,0.2413,28.4430582,5.0,,Z,27.7696596,2018-01-05
A1,32,33,14,14,OPEN,0,0.13109716,0.2413,25.5499872,5.0,,Z,27.8522845,2018-01-05
A1,32,33,15,15,OPEN,0,0.16561468,0.2413,29.2141902,5.0,,Z,10.3399367,2018-01-05
A1,32,33,16,16,OPEN,0,0.08268689,0.2413,16.0929141,5.0,,Z,27.4540867,2018-01-05
A1,32,33,24,24,OPEN,0,9.51166074,0.2413,1729.27197,5.0,,Z,13.8142277,2018-01-05
A1,32,33,25,25,OPEN,0,17.5355335,0.2413,3423.98455,5.0,,Z,28.4042446,2018-01-05
A1,32,33,26,26,OPEN,0,11.3265897,0.2413,2214.88676,5.0,,Z,28.8455433,2018-01-05
A1,32,33,27,27,OPEN,0,1.4148e-05,0.2413,0.00273972,5.0,,Z,26.0558665,2018-01-05
A1,32,33,28,28,OPEN,0,9.93373958,0.2413,1809.26705,5.0,,Z,14.0591767,2018-01-05
A2,22,30,1,1,OPEN,0,11.4728456,0.2413,2225.05483,5.0,,Z,26.4665227,2018-03-10
A2,22,30,2,2,OPEN,0,10.4023317,0.2413,2017.10463,5.0,,Z,26.4210748,2018-03-10
A2,22,30,3,3,OPEN,0,8.53762364,0.2413,1655.04787,5.0,,Z,26.3427201,2018-03-10
A2,22,30,4,4,OPEN,0,6.64972249,0.2413,1288.75531,5.0,,Z,26.2756525,2018-03-10
A2,22,30,5,5,OPEN,0,5.89128857,0.2413,1141.52362,5.0,,Z,26.2177131,2018-03-10
A2,22,30,6,6,OPEN,0,3.36477456,0.2413,582.371262,5.0,,Z,8.65514132,2018-03-10
A2,22,30,7,7,OPEN,0,0.00613672,0.2413,1.16846044,5.0,,Z,21.8986371,2018-03-10
A2,22,30,8,8,OPEN,0,0.01536277,0.2413,2.87428591,5.0,,Z,18.339497,2018-03-10
A5,31,20,1,1,OPEN,0,9.76548741,0.2413,1882.80517,5.0,,Z,24.8997132,2018-05-08
A5,31,20,2,2,OPEN,0,12.5598671,0.2413,2422.14298,5.0,,Z,24.9609578,2018-05-08
A5,31,20,3,3,OPEN,0,3.16261756,0.2413,609.698489,5.0,,Z,24.8742511,2018-05-08
A5,31,20,4,4,OPEN,0,8.33755377,0.2413,1605.36178,5.0,,Z,24.5604394,2018-05-08
A5,31,20,5,5,OPEN,0,8.14245813,0.2413,1571.5237,5.0,,Z,25.1701562,2018-05-08
A5,31,20,6,6,OPEN,0,7.64147206,0.2413,1474.85162,5.0,,Z,25.1736907,2018-05-08
A5,31,20,7,7,OPEN,0,0.00829687,0.2413,1.56993178,5.0,,Z,20.5514606,2018-05-08
A5,31,20,8,8,OPEN,0,8.9148e-06,0.2413,0.00168788,5.0,,Z,20.6780608,2018-05-08
A5,31,20,9,9,OPEN,0,8.9778e-06,0.2413,0.00170022,5.0,,Z,20.7285298,2018-05-08
A5,31,20,10,10,OPEN,0,9.0457e-06,0.2413,0.00171349,5.0,,Z,20.779323,2018-05-08
A5,31,20,11,11,OPEN,0,0.20457207,0.2413,39.2281406,5.0,,Z,23.5440698,2018-05-08
A5,31,21,11,11,OPEN,0,4.4523571,0.2413,776.870424,5.0,,Z,9.33249257,2018-05-08
A5,31,21,12,12,OPEN,0,0.54847133,0.2413,96.7818272,5.0,,Z,10.3725879,2018-05-08
A5,31,21,13,13,OPEN,0,3.13271558,0.2413,546.729582,5.0,,Z,9.35119737,2018-05-08
A5,31,21,14,14,OPEN,0,0.44117628,0.2413,85.8178002,5.0,,Z,27.3010802,2018-05-08
A5,31,21,15,15,OPEN,0,0.11148596,0.2413,21.4335944,5.0,,Z,24.1790022,2018-05-08
A5,31,21,16,16,OPEN,0,0.09211884,0.2413,17.9171008,5.0,,Z,27.2709864,2018-05-08
A5,31,21,17,17,OPEN,0,0.01081911,0.2413,2.10262106,5.0,,Z,27.043275,2018-05-08
A5,31,21,18,18,OPEN,0,0.00599237,0.2413,1.15225342,5.0,,Z,24.2218765,2018-05-08
A5,31,21,19,19,OPEN,0,0.01149017,0.2413,2.23488582,5.0,,Z,27.2773791,2018-05-08
A5,31,21,24,24,OPEN,0,7.41608498,0.2413,1335.71392,5.0,,Z,12.6149374,2018-05-08
A5,31,21,25,25,OPEN,0,11.5366465,0.2413,2246.60435,5.0,,Z,27.6187285,2018-05-08
A5,31,21,26,26,OPEN,0,8.3952e-06,0.2413,0.00160666,5.0,,Z,23.0713244,2018-05-08
A5,31,21,27,27,OPEN,0,8.4455e-06,0.2413,0.00161673,5.0,,Z,23.1362315,2018-05-08
A5,31,21,28,28,OPEN,0,0.00133411,0.2413,0.23177361,5.0,,Z,8.96201536,2018-05-08
A3,28,41,1,1,OPEN,0,0.32152449,0.2413,57.3935161,5.0,,Z,11.5748496,2018-07-13
A3,28,41,2,2,OPEN,0,0.90241101,0.2413,172.6576,5.0,,Z,23.0105204,2018-07-13
A3,28,41,3,3,OPEN,0,0.96092692,0.2413,183.884184,5.0,,Z,23.0500457,2018-07-13
A3,28,41,4,4,OPEN,0,0.78291847,0.2413,149.523492,5.0,,Z,22.586651,2018-07-13
A3,28,41,5,5,OPEN,0,2.57370864,0.2413,498.141692,5.0,,Z,25.9181014,2018-07-13
A3,28,41,6,6,OPEN,0,1.75896447,0.2413,339.975133,5.0,,Z,25.5475996,2018-07-13
A3,29,41,6,6,OPEN,0,0.36472283,0.2413,69.5735195,5.0,,Z,22.3160542,2018-07-13
A3,29,41,7,7,OPEN,0,0.65905685,0.2413,125.728035,5.0,,Z,22.3308801,2018-07-13
A3,29,41,8,8,OPEN,0,1.1321921,0.2413,214.985485,5.0,,Z,21.2963591,2018-07-13
A3,29,41,9,9,OPEN,0,1.4845109,0.2413,286.381242,5.0,,Z,25.048091,2018-07-13
A3,29,41,10,10,OPEN,0,0.00337126,0.2413,0.58062882,5.0,,Z,8.26986265,2018-07-13
A3,29,41,11,11,OPEN,0,12.7687983,0.2413,2452.74872,5.0,,Z,23.9668229,2018-07-13
A3,29,41,12,12,OPEN,0,5.95978072,0.2413,1142.69109,5.0,,Z,23.5146704,2018-07-13
A3,29,41,13,13,OPEN,0,0.06237517,0.2413,11.8817607,5.0,,Z,21.997192,2018-07-13
A3,29,41,14,14,OPEN,0,0.13850035,0.2413,26.5295254,5.0,,Z,23.2823563,2018-07-13
A3,29,41,15,15,OPEN,0,0.00884917,0.2413,1.69626095,5.0,,Z,23.4543708,2018-07-13
A3,29,41,16,16,OPEN,0,0.00167921,0.2413,0.31934973,5.0,,Z,21.6352379,2018-07-13
A3,29,41,24,24,OPEN,0,7.9128e-05,0.2413,0.01445407,5.0,,Z,14.467251,2018-07-13
A3,29,41,25,25,OPEN,0,44.7343608,0.2413,8588.12703,5.0,,Z,23.8276637,2018-07-13
A3,29,41,26,26,OPEN,0,25.5412584,0.2413,4904.93123,5.0,,Z,23.9030802,2018-07-13
A3,29,41,27,27,OPEN,0,2.15214967,0.2413,385.160584,5.0,,Z,11.8644127,2018-07-13
A3,29,41,28,28,OPEN,0,13.7672868,0.2413,2644.24458,5.0,,Z,23.9385773,2018-07-13
A4,30,52,1,1,OPEN,0,17.7294708,0.2413,3312.10615,5.0,,X,18.0657577,2018-09-22
A4,31,52,1,1,OPEN,0,192.33355,0.2413,35930.1343,5.0,,X,18.0638079,2018-09-22
A4,31,52,2,2,OPEN,0,300.387255,0.2413,56103.5269,5.0,,X,18.0242529,2018-09-22
A4,31,52,3,3,OPEN,0,143.472564,0.2413,26721.3689,5.0,,X,17.525813,2018-09-22
A4,31,52,4,4,OPEN,0,0.00968949,0.2413,1.68562647,5.0,,X,9.07568582,2018-09-22
A4,32,52,4,4,OPEN,0,0.54663474,0.2413,74.8928703,5.0,,X,1.25300825,2018-09-22
A4,32,51,4,4,OPEN,0,0.01983209,0.2413,3.42087158,5.0,,X,8.38711288,2018-09-22
A4,32,51,3,3,OPEN,0,235.777262,0.2413,43700.5093,5.0,,X,16.700195,2018-09-22
A4,32,51,2,2,OPEN,0,20.137747,0.2413,3732.1234,5.0,,X,16.6851334,2018-09-22
A4,33,51,2,2,OPEN,0,462.3937,0.2413,85786.8423,5.0,,X,16.8630446,2018-09-22
A4,33,51,3,3,OPEN,0,38.4497481,0.2413,7134.6189,5.0,,X,16.8895078,2018-09-22
A4,33,50,3,3,OPEN,0,30.2252567,0.2413,5644.59648,5.0,,X,18.0052603,2018-09-22
A4,34,50,3,3,OPEN,0,318.58628,0.2413,59116.6342,5.0,,X,16.8915765,2018-09-22
A4,35,50,3,3,OPEN,0,33.4661532,0.2413,6034.57198,5.0,,X,12.7564939,2018-09-22
A4,35,50,2,2,OPEN,0,6.0005354,0.2413,1089.30754,5.0,,X,13.6155306,2018-09-22
A4,35,49,2,2,OPEN,0,12.1615045,0.2413,2208.21045,5.0,,X,13.6438137,2018-09-22
A4,35,49,1,1,OPEN,0,16.7393435,0.2413,3036.73001,5.0,,X,13.5265874,2018-09-22
A4,36,49,27,27,OPEN,0,31.2496027,0.2413,4841.36142,5.0,,X,3.27251001,2018-09-22
A4,36,49,26,26,OPEN,0,698.675797,0.2413,130629.093,5.0,,X,18.2145381,2018-09-22
A4,36,48,26,26,OPEN,0,41.4182423,0.2413,7621.78737,5.0,,X,15.5544932,2018-09-22
A4,37,48,26,26,OPEN,0,145.035794,0.2413,26979.3387,5.0,,X,17.3123289,2018-09-22
A4,37,48,27,27,OPEN,0,28.437662,0.2413,4290.19623,5.0,,X,2.63243528,2018-09-22
A4,38,48,27,27,OPEN,0,462.513489,0.2413,86221.7588,5.0,,X,17.6887725,2018-09-22
A4,38,47,27,27,OPEN,0,97.3274921,0.2413,17630.3028,5.0,,X,13.3333157,2018-09-22
A6,17,42,1,1,OPEN,0,0.00911165,0.2413,1.78202072,5.0,,Z,28.8897628,2018-11-17
A6,17,42,2,2,OPEN,0,0.00622576,0.2413,1.21747979,5.0,,Z,28.8576359,2018-11-17
A6,17,42,3,3,OPEN,0,0.00434351,0.2413,0.84937589,5.0,,Z,28.8499848,2018-11-17
A6,17,42,4,4,OPEN,0,0.00351321,0.2413,0.68694719,5.0,,Z,28.8221528,2018-11-17
A6,17,42,5,5,OPEN,0,0.00537159,0.2413,1.05018763,5.0,,Z,28.784218,2018-11-17
A6,17,42,6,6,OPEN,0,0.4315724,0.2413,83.281704,5.0,,Z,25.1285684,2018-11-17
A6,17,42,7,7,OPEN,0,0.71365416,0.2413,139.730544,5.0,,Z,29.2319018,2018-11-17
A6,17,42,8,8,OPEN,0,0.42162119,0.2413,82.4488321,5.0,,Z,28.8523078,2018-11-17
A6,17,42,9,9,OPEN,0,0.01341454,0.2413,2.62182098,5.0,,Z,28.6894235,2018-11-17
A6,17,42,10,10,OPEN,0,4.05075187,0.2413,752.317595,5.0,,Z,17.040369,2018-11-17
A6,17,42,11,11,OPEN,0,14.6351664,0.2413,2866.38026,5.0,,Z,29.3256887,2018-11-17
A6,17,42,12,12,OPEN,0,3.51972747,0.2413,688.755471,5.0,,Z,29.0577024,2018-11-17
A6,17,42,13,13,OPEN,0,0.36397964,0.2413,71.2749455,5.0,,Z,29.2716544,2018-11-17
A6,17,42,14,14,OPEN,0,0.33771323,0.2413,66.126701,5.0,,Z,29.2497233,2018-11-17
A6,17,42,15,15,OPEN,0,0.11259358,0.2413,21.9914515,5.0,,Z,28.4915978,2018-11-17
A6,17,42,16,16,OPEN,0,0.01085521,0.2413,2.12411794,5.0,,Z,29.0468791,2018-11-17
A6,17,42,17,17,OPEN,0,0.02042596,0.2413,3.9934741,5.0,,Z,28.7872072,2018-11-17
A6,17,42,18,18,OPEN,0,0.0065785,0.2413,1.28650551,5.0,,Z,28.8682665,2018-11-17
A6,17,42,24,24,OPEN,0,8.61410902,0.2413,1619.34173,5.0,,Z,19.2381107,2018-11-17
A6,17,42,25,25,OPEN,0,2.26282633,0.2413,418.067446,5.0,,Z,16.1787872,2018-11-17
A6,17,42,26,26,OPEN,0,8.5565e-06,0.2413,0.00167026,5.0,,Z,28.3205622,2018-11-17
A6,17,42,27,27,OPEN,0,8.5563e-06,0.2413,0.00167007,5.0,,Z,28.2935942,2018-11-17
A6,17,42,28,28,OPEN,0,10.0200136,0.2413,1959.97184,5.0,,Z,28.9355762,2018-11-17
