order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.49102783203125,0.06382443010807037,0.0,0.9361755698919296,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,289.87677001953125,0.05288274958729744,0.0,0.9471172504127026,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.2843933105469,0.050361007452011115,0.0,0.9496389925479888,True,True,28,40,29,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.686279296875,0.05967927351593971,0.0,0.9403207264840604,True,True,31,50,5,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.90313720703125,0.3100721538066864,0.0,0.6899278461933136,True,True,35,48,31,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,266.24069213867193,1.0,6.985603886753715e-22,-6.985603886753715e-22,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.5740051269531,1.0,1.2619821061364469e-14,-1.2619821061364469e-14,True,True,30,20,28,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.34039306640625,1.0,-1.155655224937917e-15,1.155655224937917e-15,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.12139892578125,1.0,-8.850937606255189e-18,8.850937606255189e-18,True,True,16,41,28,R_A6,2018-11-07,1,286.41,3.0
