DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3871167744.0,0.0,3871167744.0,0.0,0.0,21038956.0,0.0,21038956.0,305.84906005859375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4324035644531
2000-01-01,3,3779713792.0,0.0,3779713792.0,0.0,0.0,20541922.0,0.0,20541922.0,306.6551208496094
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9610290527344
2000-01-01,5,2683120128.0,0.0,2683120128.0,0.0,0.0,14582174.0,0.0,14582174.0,306.7484130859375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7744445800781
2000-02-01,1,3869662464.0,-31.53449249267578,3869662464.0,0.0,0.0,21030774.0,0.0,21030774.0,305.8061828613281
2000-02-01,2,1611820.875,7.864343166351318,1611813.125,0.0,0.0,8759.2314453125,0.0,8759.2314453125,303.5564880371094
2000-02-01,3,3776050688.0,100.36827087402344,3776050688.0,0.0,0.0,20522014.0,0.0,20522014.0,306.59674072265625
2000-02-01,4,4724909.5,47.87455368041992,4724861.5,0.0,0.0,25670.22265625,0.0,25670.22265625,305.18310546875
2000-02-01,5,2679950336.0,191.1096649169922,2679950080.0,0.0,0.0,14564947.0,0.0,14564947.0,306.7061767578125
2000-02-01,6,2002632.5,61.40732192993164,2002571.125,0.0,0.0,10883.359375,0.0,10883.359375,304.8281555175781
2000-03-01,1,3851441408.0,-1.329007625579834,3851441408.0,91136.03125,2632183.75,20931748.0,0.0,20931748.0,299.0057067871094
2000-03-01,2,2296755.25,6.842249870300293,2296748.5,0.0,0.0,12438.041015625,0.0,12438.041015625,299.39697265625
2000-03-01,3,3751308800.0,99.93350219726562,3751308800.0,1328887.875,40524536.0,20387548.0,0.0,20387548.0,298.6175231933594
2000-03-01,4,5717474.0,55.41803741455078,5717418.5,0.0,0.0,31064.587890625,0.0,31064.587890625,296.89404296875
