order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.6337585449219,0.05957413837313653,0.0,0.9404258616268636,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,292.81121826171875,0.05652973428368568,0.0,0.9434702657163144,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.3613586425781,0.05452559143304825,0.0,0.9454744085669518,True,True,28,40,29,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,281.868896484375,0.05754819884896279,0.0,0.9424518011510372,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,282.3724670410156,0.06619776785373688,0.0,0.9338022321462632,True,True,35,48,30,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,271.40509033203125,1.0,2.452992732792581e-19,-2.452992732792581e-19,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.68994140625,1.0,-6.823257779099701e-13,6.823257779099701e-13,True,True,30,20,28,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.28326416015625,1.0,-2.6260163488167615e-10,2.6260163488167615e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.62554931640625,1.0,-4.590309557429231e-15,4.590309557429231e-15,True,True,16,41,28,R_A6,2018-11-07,1,286.41,3.0
