WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.7836927,0.2413,2187.42785,0.0,,Z,26.1827506,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.3894515,0.2413,2046.33183,0.0,,Z,26.1077215,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.4263595,0.2413,1848.33214,0.0,,Z,26.033487,2018-01-01
R_A2,22,30,4,4,OPEN,0,16.5395032,0.2413,1658.39869,0.0,,Z,25.9775066,2018-01-01
R_A2,22,30,5,5,OPEN,0,8.13377015,0.2413,817.138049,0.0,,Z,26.2481395,2018-01-01
R_A2,22,30,6,6,OPEN,0,4.63400903,0.2413,371.311217,0.0,,Z,8.82961893,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01285798,0.2413,1.24246993,0.0,,Z,21.3762539,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01446864,0.2413,1.39930631,0.0,,Z,21.4712998,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00981191,0.2413,0.78385668,0.0,,Z,8.71719923,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00299085,0.2413,0.25021234,0.0,,Z,10.6689407,2018-01-01
R_A2,22,30,11,11,OPEN,0,36.9162634,0.2413,3692.7286,0.0,,Z,25.6468575,2018-01-01
R_A2,22,30,12,12,OPEN,0,9.8806459,0.2413,985.656185,0.0,,Z,25.2736407,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.47190115,0.2413,47.159065,0.0,,Z,25.5157541,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.2603329,0.2413,26.0042304,0.0,,Z,25.4531853,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.03567298,0.2413,3.53584852,0.0,,Z,24.4245159,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00928145,0.2413,0.90855813,0.0,,Z,22.8684181,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.00853497,0.2413,0.84404756,0.0,,Z,24.1311933,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.05092984,0.2413,5.06288314,0.0,,Z,24.8077404,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01580071,0.2413,1.56933563,0.0,,Z,24.6905045,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4357e-05,0.2413,0.00138741,0.0,,Z,21.3818995,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4391e-05,0.2413,0.00138983,0.0,,Z,21.3160282,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4423e-05,0.2413,0.00139208,0.0,,Z,21.2492191,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.01127634,0.2413,0.8646241,0.0,,Z,7.33892799,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.011271,0.2413,0.86398101,0.0,,Z,7.33077542,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.68541183,0.2413,57.9978896,0.0,,Z,11.2310242,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.74947159,0.2413,170.416168,0.0,,Z,22.2882943,2018-01-01
R_A3,29,41,2,2,OPEN,0,1.60591882,0.2413,156.344617,0.0,,Z,22.2229072,2018-01-01
R_A3,29,41,3,3,OPEN,0,6.69295345,0.2413,665.920271,0.0,,Z,24.9233219,2018-01-01
R_A3,29,41,4,4,OPEN,0,6.68826232,0.2413,666.657472,0.0,,Z,25.1648532,2018-01-01
R_A3,29,41,5,5,OPEN,0,13.4182716,0.2413,1331.86039,0.0,,Z,24.6068712,2018-01-01
R_A3,29,41,6,6,OPEN,0,5.73895891,0.2413,549.670917,0.0,,Z,20.4230834,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.38343785,0.2413,135.715791,0.0,,Z,23.1280506,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.4309493,0.2413,140.319862,0.0,,Z,23.0788989,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01074786,0.2413,1.02043857,0.0,,Z,19.5291011,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00808938,0.2413,0.63933141,0.0,,Z,8.32697475,2018-01-01
R_A3,29,41,11,11,OPEN,0,23.9809294,0.2413,2376.75794,0.0,,Z,24.413979,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.2856019,0.2413,1611.19965,0.0,,Z,24.1844078,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.25867546,0.2413,25.6333772,0.0,,Z,24.3935862,2018-01-01
R_A3,29,41,14,14,OPEN,0,6.04666443,0.2413,596.723661,0.0,,Z,23.865737,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.0852182,0.2413,7.9543601,0.0,,Z,17.9225234,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01189825,0.2413,1.16982265,0.0,,Z,23.4003611,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00027126,0.2413,0.02697819,0.0,,Z,24.8696722,2018-01-01
R_A3,29,41,25,25,OPEN,0,19.5641815,0.2413,1679.91857,0.0,,Z,12.0085963,2018-01-01
R_A3,29,41,26,26,OPEN,0,99.4194051,0.2413,9819.78296,0.0,,Z,23.974505,2018-01-01
R_A3,29,41,27,27,OPEN,0,82.8980955,0.2413,8174.98396,0.0,,Z,23.774411,2018-01-01
R_A3,29,41,28,28,OPEN,0,19.9642566,0.2413,1977.04445,0.0,,Z,24.3080888,2018-01-01
R_A3,29,41,29,29,OPEN,0,22.8434738,0.2413,2248.99514,0.0,,Z,23.5683939,2018-01-01
R_A4,30,52,1,1,OPEN,0,270.230459,0.2413,25406.7197,0.0,,X,18.5851502,2018-01-01
R_A4,31,52,1,1,OPEN,0,306.460669,0.2413,28811.4706,0.0,,X,18.58006,2018-01-01
R_A4,31,52,2,2,OPEN,0,515.312233,0.2413,48480.6753,0.0,,X,18.6464716,2018-01-01
R_A4,31,52,3,3,OPEN,0,103.500961,0.2413,9809.15406,0.0,,X,19.3521789,2018-01-01
R_A4,31,52,4,4,OPEN,0,378.143512,0.2413,35561.7061,0.0,,X,18.6092337,2018-01-01
R_A4,31,52,5,5,OPEN,0,40.1833342,0.2413,3781.79313,0.0,,X,18.6797466,2018-01-01
R_A4,32,52,5,5,OPEN,0,691.353003,0.2413,64773.5013,0.0,,X,18.2616094,2018-01-01
R_A4,32,51,5,5,OPEN,0,268.316849,0.2413,24851.5111,0.0,,X,17.2433271,2018-01-01
R_A4,32,51,4,4,OPEN,0,480.73519,0.2413,44612.0014,0.0,,X,17.4099724,2018-01-01
R_A4,33,51,4,4,OPEN,0,915.730689,0.2413,85266.7889,0.0,,X,17.7052041,2018-01-01
R_A4,33,51,5,5,OPEN,0,241.171946,0.2413,22451.1918,0.0,,X,17.6849761,2018-01-01
R_A4,33,50,5,5,OPEN,0,33.482414,0.2413,3093.4584,0.0,,X,17.0326269,2018-01-01
R_A4,34,50,5,5,OPEN,0,120.784422,0.2413,11127.1641,0.0,,X,16.7912702,2018-01-01
R_A4,34,50,4,4,OPEN,0,422.384123,0.2413,39059.2617,0.0,,X,17.1083325,2018-01-01
R_A4,34,50,3,3,OPEN,0,546.928983,0.2413,50584.1905,0.0,,X,17.1214973,2018-01-01
R_A4,35,50,3,3,OPEN,0,77.4263022,0.2413,7172.42934,0.0,,X,17.2576982,2018-01-01
R_A4,35,50,2,2,OPEN,0,60.699784,0.2413,5432.34894,0.0,,X,14.585326,2018-01-01
R_A4,35,50,1,1,OPEN,0,8.28072737,0.2413,741.743007,0.0,,X,14.6473954,2018-01-01
R_A4,35,49,27,27,OPEN,0,679.955758,0.2413,63122.4154,0.0,,X,17.4413303,2018-01-01
R_A4,36,49,27,27,OPEN,0,49.7564815,0.2413,3050.90794,0.0,,X,3.2229525,2018-01-01
R_A4,36,48,27,27,OPEN,0,24.4368839,0.2413,2256.70366,0.0,,X,16.9940836,2018-01-01
R_A4,37,48,27,27,OPEN,0,34.0285607,0.2413,1774.10191,0.0,,X,1.97072698,2018-01-01
R_A4,38,48,27,27,OPEN,0,26.1106376,0.2413,1269.75476,0.0,,X,1.63324409,2018-01-01
R_A4,38,47,27,27,OPEN,0,21.9917356,0.2413,1213.71365,0.0,,X,2.32104778,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.5705678,0.2413,2125.4374,0.0,,Z,23.6718204,2018-01-01
R_A5,31,20,2,2,OPEN,0,23.4378993,0.2413,2310.41014,0.0,,Z,23.7247371,2018-01-01
R_A5,31,20,3,3,OPEN,0,18.8544304,0.2413,1859.20762,0.0,,Z,23.7663484,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.3831506,0.2413,2405.18493,0.0,,Z,23.808076,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.7701363,0.2413,2048.91145,0.0,,Z,23.8153754,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.7769829,0.2413,1557.19492,0.0,,Z,23.8836518,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0153566,0.2413,1.44793411,0.0,,Z,18.8546651,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.0067109,0.2413,0.63687763,0.0,,Z,19.4857134,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.4485e-05,0.2413,0.0013676,0.0,,Z,18.9870959,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00027578,0.2413,0.02624618,0.0,,Z,19.7673668,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6596e-05,0.2413,0.00158849,0.0,,Z,20.3564516,2018-01-01
R_A5,31,21,11,11,OPEN,0,11.208782,0.2413,900.391884,0.0,,Z,8.92556231,2018-01-01
R_A5,31,21,12,12,OPEN,0,34.3320393,0.2413,3444.53867,0.0,,Z,26.0628187,2018-01-01
