DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3717513472.0,0.0,3717513472.0,0.0,0.0,20203878.0,0.0,20203878.0,305.9586486816406
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5513610839844
2000-01-01,3,2979472384.0,0.0,2979472384.0,0.0,0.0,16192785.0,0.0,16192785.0,306.29241943359375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8111572265625
2000-01-01,5,1672247168.0,0.0,1672247168.0,0.0,0.0,9088300.0,0.0,9088300.0,306.8551025390625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.29144287109375
2000-02-01,1,3712838656.0,362.23822021484375,3712838400.0,0.0,0.0,20178470.0,0.0,20178470.0,305.8428955078125
2000-02-01,2,4889322.5,867.547119140625,4888455.0,0.0,0.0,26563.892578125,0.0,26563.892578125,305.59820556640625
2000-02-01,3,2978849792.0,29.42124366760254,2978849792.0,0.0,0.0,16189401.0,0.0,16189401.0,306.23004150390625
2000-02-01,4,422586.28125,12.373339653015137,422573.90625,0.0,0.0,2294.21142578125,0.0,2294.21142578125,305.0366516113281
2000-02-01,5,1671515136.0,47.86582565307617,1671515136.0,0.0,0.0,9084322.0,0.0,9084322.0,306.8039855957031
2000-02-01,6,706271.0625,24.255849838256836,706246.75,0.0,0.0,3838.38916015625,0.0,3838.38916015625,305.2204895019531
2000-03-01,1,3702412032.0,262.0162048339844,3702411776.0,9039.0986328125,211260.671875,20121804.0,0.0,20121804.0,303.9908447265625
2000-03-01,2,6698220.5,853.62646484375,6697366.5,0.0,0.0,36394.75390625,0.0,36394.75390625,308.6131896972656
2000-03-01,3,2942159104.0,78.70499420166016,2942159104.0,1337294.5,38825708.0,15989995.0,0.0,15989995.0,291.7574768066406
2000-03-01,4,462427.0,7.657333850860596,462419.34375,0.0,0.0,2510.72802734375,0.0,2510.72802734375,294.17901611328125
2000-03-01,5,1655155200.0,141.58798217773438,1655155072.0,776811.9375,22541608.0,8995410.0,0.0,8995410.0,292.72271728515625
2000-03-01,6,756179.25,15.329048156738281,756163.875,0.0,0.0,4109.62939453125,0.0,4109.62939453125,294.3333740234375
2000-04-01,1,3686598144.0,488.7633972167969,3686597632.0,10720.9609375,528366.75,20035860.0,0.0,20035860.0,298.96612548828125
2000-04-01,2,7948208.5,744.1072998046875,7947464.5,0.0,0.0,43187.94140625,0.0,43187.94140625,305.0221252441406
2000-04-01,3,2912495872.0,68.8978042602539,2912495872.0,1079240.25,72506080.0,15828782.0,0.0,15828782.0,284.27203369140625
2000-04-01,4,487947.5625,5.67160177230835,487941.875,0.0,0.0,2649.427001953125,0.0,2649.427001953125,286.8926696777344
2000-04-01,5,1640412288.0,118.21151733398438,1640412160.0,803976.0,47469716.0,8915285.0,0.0,8915285.0,284.8838806152344
2000-04-01,6,774979.125,13.315403938293457,774965.8125,0.0,0.0,4211.79931640625,0.0,4211.79931640625,286.9688415527344
2000-05-01,1,3670079232.0,596.8292236328125,3670078720.0,11087.5390625,857504.625,19946082.0,0.0,19946082.0,293.62506103515625
2000-05-01,2,8895305.0,678.30810546875,8894627.0,0.0,0.0,48335.20703125,0.0,48335.20703125,300.46673583984375
2000-05-01,3,2888807936.0,41.22234344482422,2888807936.0,926995.0,100788448.0,15700043.0,0.0,15700043.0,278.53887939453125
2000-05-01,4,550795.875,5.728939056396484,550790.125,0.0,0.0,2990.989990234375,0.0,2990.989990234375,281.5285339355469
2000-05-01,5,1626855808.0,84.59258270263672,1626855680.0,803951.6875,71589688.0,8841608.0,0.0,8841608.0,278.92510986328125
2000-05-01,6,796955.5,15.476999282836914,796940.0,0.0,0.0,4331.2216796875,0.0,4331.2216796875,281.4111022949219
2000-06-01,1,3652740864.0,664.3412475585938,3652740096.0,11177.41015625,1203111.125,19851852.0,0.0,19851852.0,288.10968017578125
2000-06-01,2,9676076.0,774.0536499023438,9675302.0,0.0,0.0,52578.4921875,0.0,52578.4921875,295.4222106933594
2000-06-01,3,2867537920.0,85.9759292602539,2867537920.0,855914.75,127687696.0,15584446.0,0.0,15584446.0,272.9987487792969
2000-06-01,4,636279.8125,8.011148452758789,636271.8125,0.0,0.0,3455.576904296875,0.0,3455.576904296875,276.3970031738281
2000-06-01,5,1612399360.0,194.93641662597656,1612399232.0,803922.9375,96512000.0,8763041.0,0.0,8763041.0,273.2677307128906
2000-06-01,6,828104.0625,16.66007423400879,828087.375,0.0,0.0,4500.5068359375,0.0,4500.5068359375,276.0936279296875
2000-07-01,1,3637507072.0,723.9535522460938,3637506560.0,9707.693359375,1507835.0,19769060.0,0.0,19769060.0,284.5826110839844
2000-07-01,2,10329035.0,735.0775146484375,10328300.0,0.0,0.0,56127.1875,0.0,56127.1875,292.1553039550781
2000-07-01,3,2846850048.0,109.60911560058594,2846849792.0,793551.4375,151759952.0,15472010.0,0.0,15472010.0,272.22540283203125
2000-07-01,4,763666.9375,7.359158039093018,763659.625,0.0,0.0,4147.89697265625,0.0,4147.89697265625,274.2541809082031
2000-07-01,5,1601366912.0,219.11378479003906,1601366784.0,724418.75,118241328.0,8703082.0,0.0,8703082.0,271.8851623535156
2000-07-01,6,895663.1875,15.338618278503418,895647.8125,0.0,0.0,4867.67626953125,0.0,4867.67626953125,273.9598693847656
2000-08-01,1,3623166208.0,740.4883422851562,3623165440.0,9336.2978515625,1800933.25,19691120.0,0.0,19691120.0,282.2472839355469
2000-08-01,2,10943499.0,660.01708984375,10942839.0,0.0,0.0,59466.6640625,0.0,59466.6640625,290.1763916015625
2000-08-01,3,2827009792.0,137.78372192382812,2827009792.0,760636.75,175520048.0,15364184.0,0.0,15364184.0,270.9961242675781
2000-08-01,4,947381.0,10.109899520874023,947370.9375,0.0,0.0,5146.34326171875,0.0,5146.34326171875,272.8309020996094
2000-08-01,5,1590574336.0,264.6722106933594,1590574080.0,645468.75,138249952.0,8644427.0,0.0,8644427.0,270.574951171875
2000-08-01,6,1009274.0,19.685317993164062,1009254.3125,0.0,0.0,5485.12646484375,0.0,5485.12646484375,272.6271667480469
2000-09-01,1,3609557248.0,839.873046875,3609556480.0,9231.099609375,2088192.375,19617160.0,0.0,19617160.0,280.4961853027344
2000-09-01,2,11509553.0,588.0009155273438,11508965.0,0.0,0.0,62543.046875,0.0,62543.046875,288.67669677734375
2000-09-01,3,2808319744.0,153.2579803466797,2808319488.0,735257.0625,198474544.0,15262607.0,0.0,15262607.0,269.85986328125
2000-09-01,4,1158041.875,14.174154281616211,1158027.75,0.0,0.0,6291.23974609375,0.0,6291.23974609375,271.6097106933594
2000-09-01,5,1580198016.0,322.364990234375,1580197760.0,597150.0,156761344.0,8588034.0,0.0,8588034.0,269.3897399902344
2000-09-01,6,1154721.875,25.859018325805664,1154696.0,0.0,0.0,6275.60400390625,0.0,6275.60400390625,271.4668884277344
2000-10-01,1,3596886272.0,891.7466430664062,3596885248.0,9208.5302734375,2364557.75,19548294.0,0.0,19548294.0,279.12353515625
