X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460522.8447265625,5936008.895263672,1690.0858154296875,0
460532.03955078125,5935983.584228516,1688.59423828125,0
460557.4951171875,5935908.402099609,1684.125,0
460562.537109375,5935884.8525390625,1682.6639404296875,0
460562.90234375,5935882.223388672,1682.496826171875,0
460570.6953125,5935793.7900390625,1673.2252197265625,0
460574.1787109375,5935736.7939453125,1667.182861328125,0
460572.9697265625,5935666.049072266,1659.4425048828125,0
460569.685546875,5935627.3232421875,1655.091552734375,0
460568.958984375,5935609.943603516,1653.17138671875,0
460568.26708984375,5935591.78125,1651.1676025390625,0
460566.93212890625,5935569.412353516,1648.6788330078125,0
460564.52880859375,5935524.586181641,1643.8984375,0
460564.8251953125,5935451.1181640625,1639.2779541015625,0
460564.96875,5935442.36328125,1638.7301025390625,0
460564.9814453125,5935435.455322266,1638.220458984375,0
460565.205078125,5935425.609130859,1637.5067138671875,0
460564.3603515625,5935396.8779296875,1635.331787109375,0
460561.97705078125,5935312.249755859,1628.93212890625,0
460557.3642578125,5935270.985595703,1625.599853515625,0
460549.7216796875,5935211.606933594,1620.7432861328125,0
460542.60009765625,5935179.572021484,1617.93896484375,0
460537.66650390625,5935144.680419922,1617.0751953125,0
460534.8623046875,5935126.830810547,1616.6241455078125,0
460522.89306640625,5935061.532714844,1614.91845703125,0
460510.72607421875,5935002.4423828125,1613.3314208984375,0
460507.2666015625,5934984.363525391,1612.8543701171875,0
460505.775390625,5934968.484619141,1612.4859619140625,0
460495.4921875,5934848.052490234,1610.3660888671875,0
460495.31396484375,5934841.679931641,1610.4949951171875,0
460493.97216796875,5934826.470214844,1610.78515625,0
460502.7802734375,5934676.649658203,1614.0628662109375,0
460501.48388671875,5934633.271484375,1614.938720703125,0
460500.5625,5934621.009521484,1615.1756591796875,0
460494.65576171875,5934519.919189453,1618.06103515625,0
460493.044921875,5934492.59765625,1618.841064453125,0
460490.56103515625,5934473.618896484,1618.6312255859375,0
460473.67333984375,5934394.1044921875,1617.6578369140625,0
460470.71142578125,5934376.622558594,1617.879638671875,0
460469.94091796875,5934250.985839844,1620.3109130859375,0
460470.39404296875,5934222.993652344,1620.878173828125,0
460476.2294921875,5934187.716552734,1621.8079833984375,0
460479.6865234375,5934142.990234375,1622.825927734375,0
460490.14990234375,5934076.101318359,1628.602783203125,0
460505.7392578125,5933999.0693359375,1635.2752685546875,0
460513.39892578125,5933963.429077148,1638.3648681640625,0
460515.75830078125,5933944.432495117,1640.002197265625,0
