order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.18743896484375,0.06354526430368422,0.0,0.9364547356963158,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,281.7552795410156,0.0563792958855629,0.0,0.9436207041144372,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,282.6527404785156,0.07815156131982802,0.0,0.921848438680172,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,275.57778930664057,0.10014501214027403,0.0,0.899854987859726,True,True,31,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.48275756835943,0.2510490715503693,0.0,0.7489509284496307,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.1021423339844,1.0,-1.0886843510027332e-10,1.0886843510027332e-10,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,288.8147277832031,1.0,-2.186139046482169e-13,2.186139046482169e-13,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,276.94464111328125,1.0,-4.990573492652529e-12,4.990573492652529e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.71466064453125,1.0,6.563286407870172e-17,-6.563286407870172e-17,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
