order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.23065185546875,0.061412565410137177,0.0,0.9385874345898628,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,284.82196044921875,0.054759521037340164,0.0,0.9452404789626598,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.58447265625,0.054758064448833466,0.0,0.9452419355511665,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.08453369140625,0.05906657502055168,0.0,0.9409334249794483,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.7422180175781,0.837770402431488,0.0,0.16222959756851196,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.6988830566406,1.0,-5.21175984313782e-12,5.21175984313782e-12,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,279.5570373535156,1.0,-2.783882065843235e-13,2.783882065843235e-13,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.80731201171875,1.0,-2.2182219169136763e-12,2.2182219169136763e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,277.77490234375,1.0,-1.1712046534429615e-13,1.1712046534429615e-13,True,True,16,41,27,R_A6,2018-11-07
