order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.0902099609375,0.06200990453362465,0.0,0.9379900954663754,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,282.781494140625,0.054949630051851266,0.0,0.9450503699481488,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.73883056640625,0.050231389701366425,0.0,0.9497686102986336,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.16403198242193,0.055714160203933716,0.0,0.9442858397960664,True,True,31,50,2,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.18707275390625,0.14780215919017792,0.0,0.8521978408098221,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,286.0119934082031,1.0,-9.245265664148405e-11,9.245265664148405e-11,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.73040771484375,1.0,1.966563543953637e-11,-1.966563543953637e-11,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.59588623046875,1.0,2.440027482364729e-14,-2.440027482364729e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.37112426757807,1.0,4.4159754385110154e-14,-4.4159754385110154e-14,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
