WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A6,17,42,2,2,OPEN,0,0.01066616,0.2413,1.08486989,0.0,,Z,28.0647087,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0086163,0.2413,0.87640725,0.0,,Z,28.0701441,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.08098656,0.2413,8.08142711,0.0,,Z,25.3156761,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00991472,0.2413,1.00766937,0.0,,Z,27.9481222,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.62363502,0.2413,61.5048441,0.0,,Z,23.7849624,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.37054494,0.2413,139.987153,0.0,,Z,28.7162651,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.9472478,0.2413,96.4599835,0.0,,Z,28.2463806,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02337123,0.2413,2.37489989,0.0,,Z,27.9221888,2018-01-01
R_A6,17,42,10,10,OPEN,0,3.38227487,0.2413,316.695317,0.0,,Z,18.205825,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.8515736,0.2413,3053.83515,0.0,,Z,28.964833,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.83579314,0.2413,625.870253,0.0,,Z,16.2894162,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.72525296,0.2413,74.1761128,0.0,,Z,28.9269177,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.50186394,0.2413,51.292673,0.0,,Z,28.8157723,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.36284178,0.2413,36.7763367,0.0,,Z,27.5359658,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03044505,0.2413,3.10766113,0.0,,Z,28.615881,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05920759,0.2413,6.04168685,0.0,,Z,28.5669051,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03051833,0.2413,3.1131864,0.0,,Z,28.5178554,2018-01-01
R_A6,17,42,25,25,OPEN,0,25.34083,0.2413,2331.02717,0.0,,Z,16.6683333,2018-01-01
R_A6,17,42,26,26,OPEN,0,12.8622151,0.2413,1115.84563,0.0,,Z,12.5928636,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6268e-05,0.2413,0.00164897,0.0,,Z,27.5462488,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.627e-05,0.2413,0.00164885,0.0,,Z,27.5185678,2018-01-01
R_A6,17,42,29,29,OPEN,0,19.2303531,0.2413,1961.53144,0.0,,Z,28.5048331,2018-01-01
A1,32,33,1,1,OPEN,0,4.10013928,0.2413,796.219949,5.0,,Z,26.8268816,2018-01-05
A1,32,33,2,2,OPEN,0,5.97772975,0.2413,1163.06753,5.0,,Z,27.3689326,2018-01-05
A1,32,33,3,3,OPEN,0,9.72014099,0.2413,1886.07212,5.0,,Z,26.603791,2018-01-05
A1,32,33,4,4,OPEN,0,8.89125744,0.2413,1726.5472,5.0,,Z,26.8145611,2018-01-05
A1,32,33,5,5,OPEN,0,6.81417525,0.2413,1322.44918,5.0,,Z,26.6547669,2018-01-05
A1,32,33,6,6,OPEN,0,2.27948093,0.2413,443.455545,5.0,,Z,27.3331377,2018-01-05
A1,32,33,7,7,OPEN,0,1.91926877,0.2413,373.866539,5.0,,Z,27.7076551,2018-01-05
A1,32,33,8,8,OPEN,0,2.08444653,0.2413,406.306314,5.0,,Z,27.8961301,2018-01-05
A1,32,33,9,9,OPEN,0,5.40973143,0.2413,1056.17595,5.0,,Z,28.3685237,2018-01-05
A1,32,33,10,10,OPEN,0,1.85876121,0.2413,334.299771,5.0,,Z,12.4407358,2018-01-05
A1,32,33,11,11,OPEN,0,14.3365897,0.2413,2795.21074,5.0,,Z,27.9672592,2018-01-05
A1,32,33,12,12,OPEN,0,13.7892034,0.2413,2690.95004,5.0,,Z,28.2362326,2018-01-05
A1,32,33,13,13,OPEN,0,0.15604348,0.2413,30.4601307,5.0,,Z,28.317722,2018-01-05
A1,32,33,14,14,OPEN,0,0.12693715,0.2413,24.7872957,5.0,,Z,28.423129,2018-01-05
A1,32,33,15,15,OPEN,0,0.12361227,0.2413,24.1493726,5.0,,Z,28.5630845,2018-01-05
A1,32,33,16,16,OPEN,0,0.06888088,0.2413,13.4402431,5.0,,Z,28.1968023,2018-01-05
A1,32,33,25,25,OPEN,0,0.98982346,0.2413,182.379982,5.0,,Z,15.7515735,2018-01-05
A1,32,33,26,26,OPEN,0,7.30630196,0.2413,1425.85168,5.0,,Z,28.24322,2018-01-05
A1,32,33,27,27,OPEN,0,0.84627212,0.2413,153.209974,5.0,,Z,13.2598745,2018-01-05
A1,32,33,28,28,OPEN,0,5.60599132,0.2413,1096.23592,5.0,,Z,28.8450202,2018-01-05
A1,32,33,29,29,OPEN,0,17.9180387,0.2413,3512.81292,5.0,,Z,29.6309704,2018-01-05
A2,22,30,1,1,OPEN,0,11.3553353,0.2413,2198.92514,5.0,,Z,26.0527564,2018-03-10
A2,22,30,2,2,OPEN,0,10.5154832,0.2413,2035.74751,5.0,,Z,25.9807921,2018-03-10
A2,22,30,3,3,OPEN,0,9.49564049,0.2413,1837.8123,5.0,,Z,25.9078165,2018-03-10
A2,22,30,4,4,OPEN,0,8.54541679,0.2413,1653.56643,5.0,,Z,25.8531396,2018-03-10
A2,22,30,5,5,OPEN,0,6.39194768,0.2413,1236.47912,5.0,,Z,25.7700817,2018-03-10
A2,22,30,6,6,OPEN,0,0.30218821,0.2413,53.2766222,5.0,,Z,10.2870161,2018-03-10
A2,22,30,7,7,OPEN,0,0.00592946,0.2413,1.12588372,5.0,,Z,21.2911676,2018-03-10
A2,22,30,8,8,OPEN,0,0.00278741,0.2413,0.52960516,5.0,,Z,21.4275642,2018-03-10
A5,31,20,1,1,OPEN,0,9.14410526,0.2413,1747.60011,5.0,,Z,22.751184,2018-05-08
A5,31,20,2,2,OPEN,0,12.0280929,0.2413,2299.79175,5.0,,Z,22.8538336,2018-05-08
A5,31,20,3,3,OPEN,0,9.6635639,0.2413,1848.40773,5.0,,Z,22.9449809,2018-05-08
A5,31,20,4,4,OPEN,0,12.4779834,0.2413,2387.65962,5.0,,Z,23.0358995,2018-05-08
A5,31,20,5,5,OPEN,0,10.569178,0.2413,2022.8937,5.0,,Z,23.0924401,2018-05-08
A5,31,20,6,6,OPEN,0,8.02324453,0.2413,1536.36979,5.0,,Z,23.2093826,2018-05-08
A5,31,20,7,7,OPEN,0,0.00778942,0.2413,1.45761913,5.0,,Z,18.3726311,2018-05-08
A5,31,20,8,8,OPEN,0,0.0051205,0.2413,0.96023771,5.0,,Z,18.7709195,2018-05-08
A5,31,20,9,9,OPEN,0,7.7272e-06,0.2413,0.00144739,5.0,,Z,18.5545121,2018-05-08
A5,31,21,9,9,OPEN,0,8.3304e-05,0.2413,0.01565392,5.0,,Z,19.1614916,2018-05-08
A5,31,21,10,10,OPEN,0,0.05595131,0.2413,9.76809171,5.0,,Z,9.38102551,2018-05-08
A5,31,21,11,11,OPEN,0,5.47785288,0.2413,947.833453,5.0,,Z,8.63257326,2018-05-08
A5,31,21,12,12,OPEN,0,15.4279786,0.2413,2978.74022,5.0,,Z,25.2651618,2018-05-08
A5,31,21,13,13,OPEN,0,0.39179035,0.2413,75.5323333,5.0,,Z,24.8805942,2018-05-08
A5,31,21,14,14,OPEN,0,0.33474382,0.2413,64.4345755,5.0,,Z,24.4859669,2018-05-08
A5,31,21,15,15,OPEN,0,0.08598612,0.2413,16.3369159,5.0,,Z,21.4228286,2018-05-08
A5,31,21,16,16,OPEN,0,0.01153167,0.2413,2.22645425,5.0,,Z,25.2638334,2018-05-08
A5,31,21,17,17,OPEN,0,0.01365521,0.2413,2.63780422,5.0,,Z,25.3983266,2018-05-08
A5,31,21,18,18,OPEN,0,0.00298455,0.2413,0.57659184,5.0,,Z,25.4261739,2018-05-08
A5,31,21,19,19,OPEN,0,0.00057861,0.2413,0.11170995,5.0,,Z,25.2526397,2018-05-08
A5,31,21,25,25,OPEN,0,2.66097268,0.2413,473.736212,5.0,,Z,11.2851374,2018-05-08
A5,31,21,26,26,OPEN,0,7.0195531,0.2413,1357.08422,5.0,,Z,25.613025,2018-05-08
A5,31,21,27,27,OPEN,0,8.2312e-06,0.2413,0.00155975,5.0,,Z,20.8544745,2018-05-08
A5,31,21,28,28,OPEN,0,8.2616e-06,0.2413,0.00156666,5.0,,Z,21.0110025,2018-05-08
A5,31,21,29,29,OPEN,0,7.7347e-06,0.2413,0.00146783,5.0,,Z,21.1680371,2018-05-08
A3,28,41,1,1,OPEN,0,0.32310042,0.2413,56.9926181,5.0,,Z,10.3367999,2018-07-13
A3,28,41,2,2,OPEN,0,0.71415233,0.2413,136.47727,5.0,,Z,22.7343593,2018-07-13
A3,28,41,3,3,OPEN,0,0.7525931,0.2413,142.768546,5.0,,Z,21.0895829,2018-07-13
A3,29,41,3,3,OPEN,0,1.0197078,0.2413,194.26494,5.0,,Z,22.022868,2018-07-13
A3,29,41,4,4,OPEN,0,2.4964676,0.2413,480.424662,5.0,,Z,24.4238112,2018-07-13
A3,29,41,5,5,OPEN,0,0.003687,0.2413,0.69436111,5.0,,Z,19.5916839,2018-07-13
A3,29,41,6,6,OPEN,0,2.5616539,0.2413,492.686249,5.0,,Z,24.2796861,2018-07-13
A3,29,41,7,7,OPEN,0,1.43988218,0.2413,273.631589,5.0,,Z,21.471881,2018-07-13
A3,29,41,8,8,OPEN,0,0.75840083,0.2413,144.791915,5.0,,Z,22.50837,2018-07-13
A3,29,41,9,9,OPEN,0,0.00512786,0.2413,0.96485835,5.0,,Z,19.4170902,2018-07-13
A3,29,41,10,10,OPEN,0,0.00382634,0.2413,0.65816007,5.0,,Z,8.17236198,2018-07-13
A3,29,41,11,11,OPEN,0,13.3367731,0.2413,2565.54866,5.0,,Z,24.3255349,2018-07-13
A3,29,41,12,12,OPEN,0,8.15310281,0.2413,1567.32824,5.0,,Z,24.157348,2018-07-13
A3,29,41,13,13,OPEN,0,0.1026806,0.2413,19.7413381,5.0,,Z,24.1866764,2018-07-13
A3,29,41,14,14,OPEN,0,0.05614352,0.2413,9.59717659,5.0,,Z,7.71807328,2018-07-13
A3,29,41,15,15,OPEN,0,0.04602863,0.2413,8.65386175,5.0,,Z,19.2621146,2018-07-13
A3,29,41,16,16,OPEN,0,0.00403972,0.2413,0.77407136,5.0,,Z,23.3657894,2018-07-13
A3,29,41,25,25,OPEN,0,8.8231e-05,0.2413,0.01525712,5.0,,Z,8.58269209,2018-07-13
A3,29,41,26,26,OPEN,0,44.0846724,0.2413,8459.0845,5.0,,Z,23.7030365,2018-07-13
A3,29,41,27,27,OPEN,0,43.1548484,0.2413,8277.5392,5.0,,Z,23.6111608,2018-07-13
A3,29,41,28,28,OPEN,0,6.86467948,0.2413,1310.33956,5.0,,Z,22.4649867,2018-07-13
A3,29,41,29,29,OPEN,0,9.60235836,0.2413,1841.5708,5.0,,Z,23.5770279,2018-07-13
A4,31,52,1,1,OPEN,0,74.6268057,0.2413,14001.112,5.0,,X,18.858389,2018-09-22
A4,31,52,2,2,OPEN,0,130.045079,0.2413,24382.5429,5.0,,X,18.7354808,2018-09-22
A4,31,52,3,3,OPEN,0,129.050775,0.2413,24000.0032,5.0,,X,17.2705029,2018-09-22
A4,31,52,4,4,OPEN,0,177.624297,0.2413,33241.2576,5.0,,X,18.3880531,2018-09-22
A4,32,52,4,4,OPEN,0,81.8873201,0.2413,15303.0482,5.0,,X,18.1295044,2018-09-22
A4,32,52,5,5,OPEN,0,149.836674,0.2413,27861.8493,5.0,,X,17.2471947,2018-09-22
A4,32,51,5,5,OPEN,0,56.7109694,0.2413,10286.7503,5.0,,X,13.5094552,2018-09-22
A4,32,51,4,4,OPEN,0,189.97982,0.2413,35289.4544,5.0,,X,17.0684638,2018-09-22
A4,33,51,4,4,OPEN,0,99.8901807,0.2413,17366.8689,5.0,,X,9.02488258,2018-09-22
A4,33,51,5,5,OPEN,0,100.200344,0.2413,18588.5651,5.0,,X,16.8506529,2018-09-22
A4,33,50,5,5,OPEN,0,22.9275881,0.2413,4256.8501,5.0,,X,16.9875214,2018-09-22
A4,34,50,5,5,OPEN,0,225.376507,0.2413,41833.6814,5.0,,X,16.9437926,2018-09-22
A4,34,50,4,4,OPEN,0,83.8977578,0.2413,14602.2725,5.0,,X,9.11663697,2018-09-22
A4,35,50,4,4,OPEN,0,52.4124859,0.2413,9263.30668,5.0,,X,10.5300108,2018-09-22
A4,35,50,3,3,OPEN,0,2.98819775,0.2413,542.01946,5.0,,X,13.5077679,2018-09-22
A4,35,49,3,3,OPEN,0,30.6198883,0.2413,5558.84122,5.0,,X,13.6216791,2018-09-22
A4,36,49,28,28,OPEN,0,727.747194,0.2413,135981.54,5.0,,X,18.1036645,2018-09-22
A4,36,48,28,28,OPEN,0,95.0197133,0.2413,17791.0871,5.0,,X,18.4790196,2018-09-22
A4,37,48,28,28,OPEN,0,340.464419,0.2413,62727.7467,5.0,,X,15.7403098,2018-09-22
A4,38,48,28,28,OPEN,0,241.635379,0.2413,44867.0586,5.0,,X,17.0019594,2018-09-22
A4,38,47,28,28,OPEN,0,0.00121935,0.2413,0.17266669,5.0,,X,1.60305337,2018-09-22
A6,17,42,1,1,OPEN,0,0.00906662,0.2413,1.7686636,5.0,,Z,28.1233305,2018-11-17
A6,17,42,2,2,OPEN,0,0.00556243,0.2413,1.08486989,5.0,,Z,28.0647087,2018-11-17
A6,17,42,3,3,OPEN,0,0.0044935,0.2413,0.87640725,5.0,,Z,28.0701441,2018-11-17
A6,17,42,4,4,OPEN,0,0.04184857,0.2413,8.08142711,5.0,,Z,25.3156761,2018-11-17
A6,17,42,5,5,OPEN,0,0.00516866,0.2413,1.00766937,5.0,,Z,27.9481222,2018-11-17
A6,17,42,6,6,OPEN,0,0.32042607,0.2413,61.5048441,5.0,,Z,23.7849624,2018-11-17
A6,17,42,7,7,OPEN,0,0.71617979,0.2413,139.987153,5.0,,Z,28.7162651,2018-11-17
A6,17,42,8,8,OPEN,0,0.49427176,0.2413,96.4599835,5.0,,Z,28.2463806,2018-11-17
A6,17,42,9,9,OPEN,0,0.0121827,0.2413,2.37489989,5.0,,Z,27.9221888,2018-11-17
A6,17,42,10,10,OPEN,0,1.69394059,0.2413,316.695317,5.0,,Z,18.205825,2018-11-17
A6,17,42,11,11,OPEN,0,15.6106933,0.2413,3053.83515,5.0,,Z,28.964833,2018-11-17
A6,17,42,12,12,OPEN,0,3.38524649,0.2413,625.870253,5.0,,Z,16.2894162,2018-11-17
A6,17,42,13,13,OPEN,0,0.37922325,0.2413,74.1761128,5.0,,Z,28.9269177,2018-11-17
A6,17,42,14,14,OPEN,0,0.26232868,0.2413,51.292673,5.0,,Z,28.8157723,2018-11-17
A6,17,42,15,15,OPEN,0,0.18890628,0.2413,36.7763367,5.0,,Z,27.5359658,2018-11-17
A6,17,42,16,16,OPEN,0,0.01590423,0.2413,3.10766113,5.0,,Z,28.615881,2018-11-17
A6,17,42,17,17,OPEN,0,0.03092491,0.2413,6.04168685,5.0,,Z,28.5669051,2018-11-17
A6,17,42,18,18,OPEN,0,0.01593774,0.2413,3.1131864,5.0,,Z,28.5178554,2018-11-17
A6,17,42,25,25,OPEN,0,12.5790049,0.2413,2331.02717,5.0,,Z,16.6683333,2018-11-17
A6,17,42,26,26,OPEN,0,6.19646773,0.2413,1115.84563,5.0,,Z,12.5928636,2018-11-17
A6,17,42,27,27,OPEN,0,8.4698e-06,0.2413,0.00164897,5.0,,Z,27.5462488,2018-11-17
A6,17,42,28,28,OPEN,0,8.47e-06,0.2413,0.00164885,5.0,,Z,27.5185678,2018-11-17
A6,17,42,29,29,OPEN,0,9.54950242,0.2413,1865.2639,5.0,,Z,28.5048331,2018-11-17
