SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.55,0.3248406,0.0187558,0.0
,,,,1,SGOF,0.57,0.3602821,0.0142395,0.0
,,,,1,SGOF,0.59,0.3974074,0.0106385,0.0
,,,,1,SGOF,0.61,0.4360247,0.007804,0.0
,,,,1,SGOF,0.63,0.475908,0.0056051,0.0
,,,,1,SGOF,0.65,0.5167991,0.0039276,0.0
,,,,1,SGOF,0.67,0.5584118,0.0026728,0.0
,,,,1,SGOF,0.69,0.6004367,0.0017561,0.0
,,,,1,SGOF,0.71,0.6425462,0.001105,0.0
,,,,1,SGOF,0.73,0.6843997,0.0006587,0.0
,,,,1,SGOF,0.75,0.7256488,0.0003661,0.0
,,,,1,SGOF,0.77,0.7659402,0.0001853,0.0
,,,,1,SGOF,0.79,0.804915,8.22e-05,0.0
,,,,1,SGOF,0.81,0.8422006,2.99e-05,0.0
,,,,1,SGOF,0.83,0.8773857,7.8e-06,0.0
,,,,1,SGOF,0.85,0.9099402,1e-06,0.0
,,,,1,SGOF,0.87,0.9388601,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9626199,7.6168415,2,SWOF,,,,
0.1382346,0.0001029,0.9234417,5.9450677,2,SWOF,,,,
0.1582346,0.0007875,0.8435957,3.8062496,2,SWOF,,,,
0.1782346,0.0021097,0.7640989,2.5699127,2,SWOF,,,,
0.1982346,0.0041176,0.6862812,1.809255,2,SWOF,,,,
0.2182346,0.0068757,0.6111214,1.3174801,2,SWOF,,,,
0.2382346,0.0104581,0.5394157,0.9864521,2,SWOF,,,,
0.2582346,0.0149462,0.4718422,0.7560392,2,SWOF,,,,
0.2782346,0.0204288,0.4089646,0.5910649,2,SWOF,,,,
0.2982346,0.0270012,0.3512116,0.4700569,2,SWOF,,,,
0.3182346,0.0347653,0.2988557,0.3794246,2,SWOF,,,,
0.3382346,0.0438288,0.2520027,0.3102933,2,SWOF,,,,
0.3582346,0.054305,0.2105972,0.2567078,2,SWOF,,,,
0.3782346,0.0663119,0.1744428,0.2145753,2,SWOF,,,,
0.3982346,0.0799714,0.1432303,0.1810228,2,SWOF,,,,
0.4182346,0.0954076,0.1165719,0.1539948,2,SWOF,,,,
0.4382346,0.1127457,0.0940328,0.1319957,2,SWOF,,,,
0.4582346,0.1321095,0.0751595,0.1139205,2,SWOF,,,,
0.4782346,0.1536189,0.0595022,0.0989411,2,SWOF,,,,
0.4982346,0.1773869,0.0466312,0.0864291,2,SWOF,,,,
0.5182346,0.2035159,0.0361473,0.0759023,2,SWOF,,,,
0.5382346,0.2320933,0.0276877,0.0669862,2,SWOF,,,,
0.5582346,0.2631866,0.0209289,0.0593877,2,SWOF,,,,
0.5782346,0.2968379,0.0155864,0.0528747,2,SWOF,,,,
0.5982346,0.3330568,0.0114128,0.0472624,2,SWOF,,,,
0.6182346,0.3718136,0.0081952,0.042402,2,SWOF,,,,
0.6382346,0.4130351,0.0057549,0.038173,2,SWOF,,,,
0.6582346,0.4565742,0.0039349,0.0344775,2,SWOF,,,,
0.6782346,0.5022213,0.002605,0.0312347,2,SWOF,,,,
0.6982346,0.549694,0.0016577,0.0283784,2,SWOF,,,,
0.7182346,0.5986191,0.0010041,0.0258531,2,SWOF,,,,
0.7382346,0.6485184,0.0005706,0.023613,2,SWOF,,,,
0.7582346,0.6987925,0.000298,0.0216192,2,SWOF,,,,
0.7782346,0.7486996,0.0001382,0.0198393,2,SWOF,,,,
0.7982346,0.7973223,5.37e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8435017,1.56e-05,0.0168149,2,SWOF,,,,
0.8382346,0.885662,2.5e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9211097,1e-07,0.0143646,2,SWOF,,,,
0.8702253,0.9364055,0.0,0.0137341,2,SWOF,,,,
0.8782346,0.9403304,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9501311,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9599319,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9697326,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9795334,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9893341,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991349,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8681227,0.0
,,,,2,SGOF,0.07,0.0003515,0.8088248,0.0
,,,,2,SGOF,0.09,0.0010786,0.746809,0.0
,,,,2,SGOF,0.11,0.0023453,0.6830651,0.0
,,,,2,SGOF,0.13,0.0042944,0.6186912,0.0
,,,,2,SGOF,0.15,0.0070662,0.5548222,0.0
,,,,2,SGOF,0.17,0.0108031,0.4925557,0.0
,,,,2,SGOF,0.19,0.0156519,0.4328848,0.0
,,,,2,SGOF,0.21,0.0217645,0.3766432,0.0
,,,,2,SGOF,0.23,0.0292982,0.3244711,0.0
,,,,2,SGOF,0.25,0.0384141,0.2768005,0.0
,,,,2,SGOF,0.27,0.049276,0.2338605,0.0
,,,,2,SGOF,0.29,0.0620479,0.1956979,0.0
,,,,2,SGOF,0.31,0.0768909,0.1622066,0.0
,,,,2,SGOF,0.33,0.0939594,0.1331623,0.0
,,,,2,SGOF,0.35,0.1133966,0.1082568,0.0
,,,,2,SGOF,0.37,0.1353284,0.0871296,0.0
,,,,2,SGOF,0.39,0.1598581,0.0693941,0.0
,,,,2,SGOF,0.41,0.1870595,0.0546586,0.0
,,,,2,SGOF,0.43,0.2169701,0.0425422,0.0
,,,,2,SGOF,0.45,0.2495844,0.0326849,0.0
,,,,2,SGOF,0.47,0.2848477,0.0247546,0.0
,,,,2,SGOF,0.49,0.3226511,0.0184508,0.0
,,,,2,SGOF,0.51,0.3628278,0.0135051,0.0
,,,,2,SGOF,0.53,0.4051507,0.0096816,0.0
,,,,2,SGOF,0.55,0.449334,0.0067745,0.0
,,,,2,SGOF,0.57,0.4950354,0.0046067,0.0
,,,,2,SGOF,0.59,0.5418621,0.003027,0.0
,,,,2,SGOF,0.61,0.5893783,0.0019072,0.0
,,,,2,SGOF,0.63,0.6371151,0.0011402,0.0
,,,,2,SGOF,0.65,0.68458,0.0006371,0.0
,,,,2,SGOF,0.67,0.7312664,0.0003253,0.0
,,,,2,SGOF,0.69,0.7766591,0.0001464,0.0
,,,,2,SGOF,0.71,0.8202324,5.45e-05,0.0
,,,,2,SGOF,0.73,0.8614292,1.48e-05,0.0
,,,,2,SGOF,0.75,0.8995866,2.2e-06,0.0
,,,,2,SGOF,0.77,0.9336104,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9670442,4.2468436,3,SWOF,,,,
0.0411401,8.15e-05,0.9324765,2.3013697,3,SWOF,,,,
0.0611401,0.000621,0.8618807,0.9626147,3,SWOF,,,,
0.0811401,0.0016542,0.7912256,0.5164779,3,SWOF,,,,
0.1011401,0.0032106,0.721573,0.3180815,3,SWOF,,,,
0.1211401,0.0053318,0.6536807,0.2138634,3,SWOF,,,,
0.1411401,0.0080662,0.5881544,0.1528055,3,SWOF,,,,
0.1611401,0.0114673,0.5255141,0.1141621,3,SWOF,,,,
0.1811401,0.0155931,0.4662122,0.0882547,3,SWOF,,,,
0.2011401,0.0205059,0.4106294,0.0700927,3,SWOF,,,,
0.2211401,0.026272,0.3590619,0.0568986,3,SWOF,,,,
0.2411401,0.0329615,0.3117101,0.0470302,3,SWOF,,,,
0.2611401,0.0406485,0.2686715,0.0394683,3,SWOF,,,,
0.2811401,0.0494104,0.2299418,0.0335536,3,SWOF,,,,
0.3011401,0.0593275,0.1954239,0.0288456,3,SWOF,,,,
0.3211401,0.070483,0.1649418,0.0250404,3,SWOF,,,,
0.3411401,0.0829619,0.1382583,0.0219239,3,SWOF,,,,
0.3611401,0.0968506,0.1150934,0.0193412,3,SWOF,,,,
0.3811401,0.1122357,0.0951413,0.0171784,3,SWOF,,,,
0.4011401,0.1292027,0.0780861,0.0153504,3,SWOF,,,,
0.4211401,0.147835,0.0636134,0.0137921,3,SWOF,,,,
0.4411401,0.1682121,0.0514202,0.0124538,3,SWOF,,,,
0.4611401,0.1904074,0.0412206,0.0112963,3,SWOF,,,,
0.4811401,0.2144863,0.0327505,0.010289,3,SWOF,,,,
0.5011401,0.2405038,0.0257694,0.0094072,3,SWOF,,,,
0.5211401,0.268501,0.0200609,0.0086312,3,SWOF,,,,
0.5411401,0.2985027,0.0154327,0.0079449,3,SWOF,,,,
0.5611401,0.3305129,0.0117152,0.0073352,3,SWOF,,,,
0.5811401,0.3645115,0.0087599,0.0067913,3,SWOF,,,,
0.6011401,0.4004514,0.0064391,0.0063041,3,SWOF,,,,
0.6211401,0.4382466,0.0046407,0.0058661,3,SWOF,,,,
0.6411401,0.4777665,0.0032675,0.0054711,3,SWOF,,,,
0.6611401,0.5188429,0.0022377,0.0051136,3,SWOF,,,,
0.6811401,0.5612556,0.0014822,0.0047891,3,SWOF,,,,
0.7011401,0.6047262,0.0009424,0.0044937,3,SWOF,,,,
0.7211401,0.6489096,0.0005691,0.004224,3,SWOF,,,,
0.7411401,0.6933852,0.0003216,0.0039773,3,SWOF,,,,
0.7611401,0.7376452,0.0001663,0.003751,3,SWOF,,,,
0.7811401,0.7810781,7.58e-05,0.003543,3,SWOF,,,,
0.8011401,0.8229381,2.86e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8622809,7.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8977826,1.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9269689,0.0,0.002859,3,SWOF,,,,
0.8702253,0.9364055,0.0,0.002795,3,SWOF,,,,
0.8811401,0.9417542,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9515549,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9613557,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9711564,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9809572,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9907579,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8839072,0.0
,,,,3,SGOF,0.07,0.0002946,0.8321251,0.0
,,,,3,SGOF,0.09,0.0008654,0.7779213,0.0
,,,,3,SGOF,0.11,0.0018295,0.7219446,0.0
,,,,3,SGOF,0.13,0.0032872,0.6649332,0.0
,,,,3,SGOF,0.15,0.0053349,0.6076758,0.0
,,,,3,SGOF,0.17,0.0080693,0.5509712,0.0
,,,,3,SGOF,0.19,0.0115895,0.4955868,0.0
,,,,3,SGOF,0.21,0.0159973,0.4422221,0.0
,,,,3,SGOF,0.23,0.0213977,0.3914778,0.0
,,,,3,SGOF,0.25,0.0278989,0.3438353,0.0
,,,,3,SGOF,0.27,0.0356116,0.2996467,0.0
,,,,3,SGOF,0.29,0.0446482,0.2591341,0.0
,,,,3,SGOF,0.31,0.0551218,0.2223978,0.0
,,,,3,SGOF,0.33,0.0671446,0.1894307,0.0
,,,,3,SGOF,0.35,0.080826,0.1601358,0.0
,,,,3,SGOF,0.37,0.0962702,0.1343463,0.0
,,,,3,SGOF,0.39,0.113574,0.1118441,0.0
,,,,3,SGOF,0.41,0.1328234,0.0923777,0.0
,,,,3,SGOF,0.43,0.1540903,0.0756771,0.0
,,,,3,SGOF,0.45,0.1774295,0.0614661,0.0
,,,,3,SGOF,0.47,0.2028744,0.0494719,0.0
,,,,3,SGOF,0.49,0.2304338,0.0394324,0.0
,,,,3,SGOF,0.51,0.2600882,0.0311004,0.0
,,,,3,SGOF,0.53,0.2917868,0.0242475,0.0
,,,,3,SGOF,0.55,0.3254452,0.0186647,0.0
,,,,3,SGOF,0.57,0.360943,0.0141638,0.0
,,,,3,SGOF,0.59,0.3981238,0.0105765,0.0
,,,,3,SGOF,0.61,0.4367948,0.0077539,0.0
,,,,3,SGOF,0.63,0.4767286,0.0055652,0.0
,,,,3,SGOF,0.65,0.5176662,0.0038965,0.0
,,,,3,SGOF,0.67,0.5593202,0.0026492,0.0
,,,,3,SGOF,0.69,0.60138,0.0017385,0.0
,,,,3,SGOF,0.71,0.6435168,0.0010924,0.0
,,,,3,SGOF,0.73,0.6853894,0.00065,0.0
,,,,3,SGOF,0.75,0.7266485,0.0003605,0.0
,,,,3,SGOF,0.77,0.7669397,0.0001819,0.0
,,,,3,SGOF,0.79,0.8059032,8.03e-05,0.0
,,,,3,SGOF,0.81,0.8431653,2.9e-05,0.0
,,,,3,SGOF,0.83,0.8783119,7.4e-06,0.0
,,,,3,SGOF,0.85,0.9108062,9e-07,0.0
,,,,3,SGOF,0.87,0.9396122,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9563181,7.6946012,4,SWOF,,,,
0.2430852,0.0001375,0.9106002,6.0583141,4,SWOF,,,,
0.2630852,0.0010594,0.8177351,3.9341087,4,SWOF,,,,
0.2830852,0.0028603,0.7260356,2.6857075,4,SWOF,,,,
0.3030852,0.0056264,0.6372804,1.9075507,4,SWOF,,,,
0.3230852,0.0094672,0.5528293,1.3991392,4,SWOF,,,,
0.3430852,0.0145076,0.4737932,1.0539289,4,SWOF,,,,
0.3630852,0.0208857,0.4010726,0.8118883,4,SWOF,,,,
0.3830852,0.0287519,0.3353224,0.6375112,4,SWOF,,,,
0.4030852,0.0382682,0.2769104,0.5089216,4,SWOF,,,,
0.4230852,0.0496076,0.2259039,0.4121622,4,SWOF,,,,
0.4430852,0.0629525,0.1820934,0.3380554,4,SWOF,,,,
0.4630852,0.0784931,0.1450454,0.2804053,4,SWOF,,,,
0.4830852,0.0964248,0.1141697,0.2349307,4,SWOF,,,,
0.5030852,0.1169448,0.0887873,0.1986117,4,SWOF,,,,
0.5230852,0.1402475,0.0681893,0.1692788,4,SWOF,,,,
0.5430852,0.1665193,0.0516812,0.1453472,4,SWOF,,,,
0.5630852,0.1959308,0.0386134,0.1256416,4,SWOF,,,,
0.5830852,0.2286294,0.0283983,0.1092789,4,SWOF,,,,
0.6030852,0.2647281,0.0205185,0.0955867,4,SWOF,,,,
0.6230852,0.3042944,0.0145272,0.0840476,4,SWOF,,,,
0.6430852,0.3473361,0.0100449,0.0742592,4,SWOF,,,,
0.6630852,0.3937868,0.0067553,0.0659052,4,SWOF,,,,
0.6830852,0.4434838,0.0043956,0.0587353,4,SWOF,,,,
0.7030852,0.4961219,0.0027443,0.052549,4,SWOF,,,,
0.7230852,0.5512828,0.0016264,0.0471854,4,SWOF,,,,
0.7430852,0.6083845,0.0009009,0.0425137,4,SWOF,,,,
0.7630852,0.6666517,0.0004556,0.0384269,4,SWOF,,,,
0.7830852,0.7250798,0.0002025,0.0348375,4,SWOF,,,,
0.8030852,0.7823821,7.39e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8368909,1.92e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8862787,2.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9264517,0.0,0.0241726,4,SWOF,,,,
0.8702253,0.9364055,0.0,0.0234664,4,SWOF,,,,
0.8830852,0.9427074,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9525081,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9623089,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9721096,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9819104,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9917111,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8455394,0.0
,,,,4,SGOF,0.07,0.000442,0.7754815,0.0
,,,,4,SGOF,0.09,0.001435,0.7024961,0.0
,,,,4,SGOF,0.11,0.0032292,0.6282191,0.0
,,,,4,SGOF,0.13,0.006049,0.5543911,0.0
,,,,4,SGOF,0.15,0.010119,0.4827063,0.0
,,,,4,SGOF,0.17,0.0156709,0.4146728,0.0
,,,,4,SGOF,0.19,0.0229458,0.3515057,0.0
,,,,4,SGOF,0.21,0.0321941,0.2940649,0.0
,,,,4,SGOF,0.23,0.0436734,0.2428427,0.0
,,,,4,SGOF,0.25,0.0576446,0.1979918,0.0
,,,,4,SGOF,0.27,0.0743662,0.1593813,0.0
,,,,4,SGOF,0.29,0.0940868,0.1266655,0.0
,,,,4,SGOF,0.31,0.1170351,0.0993552,0.0
,,,,4,SGOF,0.33,0.1434083,0.0768793,0.0
,,,,4,SGOF,0.35,0.1733591,0.0586364,0.0
,,,,4,SGOF,0.37,0.2069811,0.0440321,0.0
,,,,4,SGOF,0.39,0.2442942,0.0325045,0.0
,,,,4,SGOF,0.41,0.2852308,0.0235397,0.0
,,,,4,SGOF,0.43,0.3296238,0.0166796,0.0
,,,,4,SGOF,0.45,0.3771988,0.0115234,0.0
,,,,4,SGOF,0.47,0.4275703,0.0077271,0.0
,,,,4,SGOF,0.49,0.4802445,0.0049988,0.0
,,,,4,SGOF,0.51,0.5346284,0.0030943,0.0
,,,,4,SGOF,0.53,0.5900447,0.001812,0.0
,,,,4,SGOF,0.55,0.6457514,0.0009874,0.0
,,,,4,SGOF,0.57,0.7009631,0.0004883,0.0
,,,,4,SGOF,0.59,0.7548704,0.0002103,0.0
,,,,4,SGOF,0.61,0.8066477,7.34e-05,0.0
,,,,4,SGOF,0.63,0.8554336,1.78e-05,0.0
,,,,4,SGOF,0.65,0.9002206,2e-06,0.0
,,,,4,SGOF,0.67,0.9392427,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8914042,8.5906109,5,SWOF,,,,
0.6214667,0.0008087,0.781032,7.4379389,5,SWOF,,,,
0.6414667,0.0065949,0.5690901,5.6317646,5,SWOF,,,,
0.6614667,0.0191351,0.3884744,4.3170788,5,SWOF,,,,
0.6814667,0.04046,0.2477412,3.3468376,5,SWOF,,,,
0.7014667,0.0730175,0.1475534,2.6216793,5,SWOF,,,,
0.7214667,0.1195639,0.081959,2.0733502,5,SWOF,,,,
0.7414667,0.1829288,0.0421885,1.6542519,5,SWOF,,,,
0.7614667,0.2655695,0.019805,1.3307244,5,SWOF,,,,
0.7814667,0.3688338,0.0082046,1.0786562,5,SWOF,,,,
0.8014667,0.4917998,0.0028536,0.8805674,5,SWOF,,,,
0.8214667,0.6291837,0.0007281,0.723644,5,SWOF,,,,
0.8414667,0.7705721,9.7e-05,0.5983943,5,SWOF,,,,
0.8614667,0.8965674,1.3e-06,0.497719,5,SWOF,,,,
0.8702253,0.9364055,0.0,0.4620453,5,SWOF,,,,
0.8814667,0.9419142,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.951715,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9615157,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9713165,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9811172,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.990918,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6156874,0.0
,,,,5,SGOF,0.07,0.0022581,0.4525061,0.0
,,,,5,SGOF,0.09,0.0103348,0.3104569,0.0
,,,,5,SGOF,0.11,0.0279345,0.1992004,0.0
,,,,5,SGOF,0.13,0.0590304,0.1196804,0.0
,,,,5,SGOF,0.15,0.1077412,0.067157,0.0
,,,,5,SGOF,0.17,0.1776742,0.0348737,0.0
,,,,5,SGOF,0.19,0.2707979,0.0164375,0.0
,,,,5,SGOF,0.21,0.3860554,0.006784,0.0
,,,,5,SGOF,0.23,0.5182883,0.0022912,0.0
,,,,5,SGOF,0.25,0.6582221,0.0005495,0.0
,,,,5,SGOF,0.27,0.7937973,6.41e-05,0.0
,,,,5,SGOF,0.29,0.9114256,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.867766,8.7222763,6,SWOF,,,,
0.6681542,0.0012156,0.73542,7.6624266,6,SWOF,,,,
0.6881542,0.0101205,0.489366,5.9615294,6,SWOF,,,,
0.7081542,0.0300824,0.2967842,4.6851851,6,SWOF,,,,
0.7281542,0.065128,0.1632682,3.7165112,6,SWOF,,,,
0.7481542,0.1200561,0.0811041,2.9736058,6,SWOF,,,,
0.7681542,0.1999158,0.0359414,2.3982947,6,SWOF,,,,
0.7881542,0.3088431,0.0137527,1.9487344,6,SWOF,,,,
0.8081542,0.4480093,0.0042593,1.5944746,6,SWOF,,,,
0.8281542,0.6112232,0.0009076,1.3131135,6,SWOF,,,,
0.8481542,0.7819516,7.88e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9272848,2e-07,0.90665,6,SWOF,,,,
0.8702253,0.9364055,0.0,0.8914222,6,SWOF,,,,
0.8881542,0.9451914,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9549921,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9647929,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9745936,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9843944,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9941951,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5384138,0.0
,,,,6,SGOF,0.07,0.0034754,0.3571279,0.0
,,,,6,SGOF,0.09,0.0170597,0.2153843,0.0
,,,,6,SGOF,0.11,0.0478299,0.1184126,0.0
,,,,6,SGOF,0.13,0.1034022,0.0591148,0.0
,,,,6,SGOF,0.15,0.1907031,0.0263418,0.0
,,,,6,SGOF,0.17,0.3130553,0.0100703,0.0
