order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.2320861816406,0.056733313947916024,0.0,0.9432666860520841,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,286.07080078125,0.054422996938228614,0.0,0.9455770030617714,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.27886962890625,0.050301268696784966,0.0,0.949698731303215,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.33843994140625,0.05507761612534523,0.0,0.9449223838746548,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.10928344726557,0.1838749200105667,0.0,0.8161250799894333,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.10073852539057,0.9999999403953552,-2.9134683554588037e-09,6.251811313084942e-08,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.7506103515625,1.0,-4.5508831078566744e-12,4.5508831078566744e-12,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.94100952148443,1.0,-8.989593097696869e-11,8.989593097696869e-11,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.6490783691406,1.0,4.378844902235176e-14,-4.378844902235176e-14,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
