X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.29736328125,5935655.715332031,1666.336181640625,0
460597.61669921875,5935597.450927734,1660.68701171875,0
460597.0126953125,5935586.036865234,1659.8270263671875,0
460595.66015625,5935562.7861328125,1658.07080078125,0
460592.17822265625,5935509.768066406,1654.052978515625,0
460591.56787109375,5935469.0400390625,1652.591796875,0
460591.125,5935453.5927734375,1652.0347900390625,0
460589.70947265625,5935361.141113281,1648.7176513671875,0
460589.68603515625,5935360.401123047,1648.681396484375,0
460590.349609375,5935352.2265625,1648.328857421875,0
460588.49755859375,5935334.8330078125,1647.4091796875,0
460579.39697265625,5935219.085693359,1641.4560546875,0
460567.61328125,5935166.166748047,1638.33837890625,0
460560.36376953125,5935125.182373047,1637.32177734375,0
460552.94775390625,5935088.345458984,1636.37548828125,0
460542.3994140625,5935025.7705078125,1634.8424072265625,0
460536.3828125,5934996.451171875,1634.0849609375,0
460528.08447265625,5934953.528808594,1633.3367919921875,0
460524.92529296875,5934914.881347656,1632.8583984375,0
460527.3056640625,5934861.436035156,1632.50244140625,0
460527.1943359375,5934831.062255859,1632.2337646484375,0
460532.58837890625,5934753.3876953125,1635.24169921875,0
460532.62939453125,5934751.059082031,1635.329345703125,0
460532.5849609375,5934748.625488281,1635.419189453125,0
460534.26513671875,5934730.774902344,1636.1195068359375,0
460538.18994140625,5934689.8154296875,1637.7279052734375,0
460545.60986328125,5934612.372558594,1640.768798828125,0
460543.1875,5934587.333984375,1641.652587890625,0
460535.96533203125,5934513.703613281,1644.249267578125,0
460535.49560546875,5934506.328369141,1644.5145263671875,0
460533.7294921875,5934470.793212891,1646.058349609375,0
460531.951171875,5934454.662353516,1646.2401123046875,0
460529.6591796875,5934445.261230469,1646.3251953125,0
460507.77490234375,5934341.887207031,1649.2191162109375,0
460502.50927734375,5934282.925537109,1651.1405029296875,0
460502.1142578125,5934257.661865234,1652.033447265625,0
460506.5126953125,5934176.091308594,1655.129638671875,0
460507.07763671875,5934157.2509765625,1655.8277587890625,0
460507.31103515625,5934146.8876953125,1656.208984375,0
460510.30712890625,5934126.580322266,1657.051025390625,0
460531.71923828125,5934012.9541015625,1665.8878173828125,0
460533.4765625,5933987.390380859,1667.82470703125,0
460537.86572265625,5933947.6923828125,1670.860107421875,0
460538.66259765625,5933929.517944336,1672.2294921875,0
460537.14794921875,5933907.058105469,1673.8797607421875,0
460534.576171875,5933879.146972656,1675.20947265625,0
460530.857421875,5933851.582885742,1676.53271484375,0
460526.93310546875,5933825.648803711,1677.7813720703125,0
460511.70166015625,5933769.066162109,1680.56298828125,0
460501.5244140625,5933728.688598633,1683.265869140625,0
460498.41259765625,5933719.060424805,1683.922119140625,0
460496.0498046875,5933711.943481445,1684.408203125,0
460489.97412109375,5933688.5146484375,1685.9794921875,0
460480.26513671875,5933654.851196289,1688.2537841796875,0
460457.0068359375,5933577.855712891,1692.4320068359375,0
460457.03271484375,5933577.713500977,1692.5064697265625,0
460454.37060546875,5933568.922119141,1692.9776611328125,0
460437.4111328125,5933494.3212890625,1697.0078125,0
460428.49267578125,5933456.89440918,1699.0274658203125,0
460414.59326171875,5933379.27734375,1707.5986328125,0
460401.73291015625,5933307.461669922,1715.5291748046875,0
460394.1474609375,5933272.975952148,1719.3681640625,0
460383.47802734375,5933221.596191406,1725.073974609375,0
460374.65771484375,5933182.157592773,1728.82470703125,0
460364.080078125,5933134.649291992,1733.3409423828125,0
460355.7578125,5933107.102172852,1733.762939453125,0
460345.65576171875,5933063.965576172,1734.4169921875,0
460345.13818359375,5933061.635375977,1734.48095703125,0
460321.4345703125,5932957.96862793,1737.3424072265625,0
460323.01904296875,5932957.880310059,1739.0277099609375,0
460347.11962890625,5933059.159912109,1737.22216796875,0
460349.26611328125,5933067.581787109,1737.22119140625,0
460358.71630859375,5933105.583374023,1737.2147216796875,0
460367.39208984375,5933132.8740234375,1737.229248046875,0
460373.630859375,5933157.505004883,1735.644775390625,0
460388.77392578125,5933217.011230469,1731.8155517578125,0
460391.89892578125,5933229.290649414,1731.025390625,0
460400.89453125,5933264.11328125,1728.918212890625,0
460415.0498046875,5933316.302246094,1725.743408203125,0
460445.55859375,5933447.748535156,1717.875244140625,0
460451.73193359375,5933473.2724609375,1716.584716796875,0
460466.13330078125,5933535.577270508,1713.4481201171875,0
460474.40869140625,5933571.374511719,1711.64599609375,0
460490.04931640625,5933622.729980469,1708.98388671875,0
460511.0126953125,5933694.393920898,1704.428466796875,0
460514.1943359375,5933705.409912109,1703.7298583984375,0
460516.18359375,5933711.990356445,1703.3089599609375,0
460528.02685546875,5933760.316894531,1700.32958984375,0
460528.89013671875,5933763.67980957,1700.160400390625,0
460547.794921875,5933834.291870117,1696.581298828125,0
460549.27587890625,5933843.983032227,1696.12890625,0
460550.6806640625,5933854.251342773,1695.6551513671875,0
460557.458984375,5933925.616821289,1692.46728515625,0
460558.45068359375,5933936.573364258,1691.9266357421875,0
